48,54,80,73,122,67,57,81,83,131,73,80,64,101,60,26,19,11,58,27,84,39,16,11,67,23,81,46,14,4,93,38,79,115,16,25,88,101,114,111,89,37,124,30,106,118,8,45,17,71
54,16,39,41,66,45,28,55,49,71,44,54,35,56,35,10,7,7,34,16,45,36,11,7,49,15,49,33,2,5,50,26,39,60,9,16,41,65,67,52,50,30,30,12,64,66,3,20,18,37
80,39,14,41,79,44,28,64,69,75,57,62,52,64,33,17,8,4,37,19,60,21,12,5,46,17,50,28,3,4,66,34,38,73,4,9,57,62,74,71,60,36,61,16,69,72,8,21,14,37
73,41,41,24,73,42,41,75,72,76,47,61,45,75,42,13,10,15,21,30,56,25,17,7,66,13,56,37,1,2,69,31,40,83,13,15,66,89,80,66,63,44,79,24,60,75,4,19,20,55
122,66,79,73,68,78,60,115,134,147,93,79,66,125,68,26,18,8,44,42,102,59,20,10,97,24,103,56,12,2,91,49,76,103,23,37,113,145,140,122,113,51,123,26,104,130,8,45,23,80
67,45,44,42,78,23,28,68,63,83,57,73,51,74,37,18,11,10,31,19,52,32,12,4,53,21,65,33,4,5,59,20,55,75,7,10,73,85,83,72,70,33,82,14,76,79,5,18,17,52
57,28,28,41,60,28,15,58,44,58,42,39,33,48,22,9,9,3,23,15,42,15,8,5,41,5,52,19,2,4,29,20,40,46,8,16,47,59,56,41,31,24,39,15,56,66,4,20,9,33
81,55,64,75,115,68,58,46,92,112,74,74,59,99,52,24,20,13,37,24,85,44,14,5,73,28,75,45,5,2,84,45,67,114,18,27,86,124,116,99,110,42,119,23,95,129,10,26,15,82
83,49,69,72,134,63,44,92,45,125,79,64,66,95,54,23,10,10,55,26,73,47,18,5,81,30,80,59,8,5,82,49,72,103,16,17,87,124,104,98,99,51,88,30,105,115,7,36,17,68
131,71,75,76,147,83,58,112,125,81,88,105,101,130,61,29,23,21,59,43,90,67,19,11,107,21,112,64,9,6,93,48,98,144,19,26,124,126,153,122,113,60,115,40,143,121,5,52,27,78
73,44,57,47,93,57,42,74,79,88,40,72,54,71,37,22,8,11,34,18,62,28,9,7,61,19,62,35,2,2,70,34,59,99,10,21,82,101,86,88,62,31,75,23,82,90,3,39,15,41
80,54,62,61,79,73,39,74,64,105,72,35,58,90,52,19,15,13,47,28,71,45,14,4,63,26,84,38,9,3,65,35,63,101,7,25,95,105,98,100,71,40,96,12,75,103,2,28,10,69
64,35,52,45,66,51,33,59,66,101,54,58,26,76,38,13,14,7,24,22,43,34,5,6,70,18,63,36,6,3,66,29,50,82,10,16,63,89,81,61,74,38,92,17,75,85,4,21,13,40
101,56,64,75,125,74,48,99,95,130,71,90,76,64,58,23,12,18,41,33,90,58,22,11,113,28,95,56,3,2,99,43,58,134,18,36,130,121,129,112,120,71,153,24,104,115,11,54,21,86
60,35,33,42,68,37,22,52,54,61,37,52,38,58,7,14,5,9,22,15,47,19,10,6,38,14,53,33,4,1,54,28,39,62,7,15,45,65,55,52,46,34,81,10,60,73,5,22,17,42
26,10,17,13,26,18,9,24,23,29,22,19,13,23,14,1,6,1,17,4,19,7,1,1,17,4,20,13,1,0,11,9,15,23,2,7,13,23,23,18,18,8,27,11,23,37,1,7,3,13
19,7,8,10,18,11,9,20,10,23,8,15,14,12,5,6,3,3,7,7,15,4,1,1,15,2,17,8,0,2,16,8,16,11,3,5,14,21,29,15,10,9,18,7,13,31,1,3,1,9
11,7,4,15,8,10,3,13,10,21,11,13,7,18,9,1,3,1,7,7,13,5,2,2,14,3,10,6,1,0,16,6,11,17,3,5,11,12,14,17,8,6,19,2,19,7,1,7,4,11
58,34,37,21,44,31,23,37,55,59,34,47,24,41,22,17,7,7,15,18,47,23,4,7,34,7,38,25,3,0,43,24,38,49,7,8,53,61,41,63,53,25,53,6,59,66,3,27,13,32
27,16,19,30,42,19,15,24,26,43,18,28,22,33,15,4,7,7,18,11,30,14,4,2,31,10,27,24,2,0,31,11,32,35,2,7,25,35,37,28,24,12,18,8,34,50,2,8,4,28
84,45,60,56,102,52,42,85,73,90,62,71,43,90,47,19,15,13,47,30,33,43,13,9,73,26,75,37,8,2,80,34,68,83,12,22,64,94,90,80,70,34,66,19,89,90,4,33,19,73
39,36,21,25,59,32,15,44,47,67,28,45,34,58,19,7,4,5,23,14,43,15,11,3,35,17,38,20,5,2,38,20,40,46,2,11,45,55,54,50,32,25,55,11,50,61,0,18,17,41
16,11,12,17,20,12,8,14,18,19,9,14,5,22,10,1,1,2,4,4,13,11,2,3,17,5,12,6,2,2,23,5,17,21,0,4,12,21,21,18,9,11,32,6,25,15,0,7,2,12
11,7,5,7,10,4,5,5,5,11,7,4,6,11,6,1,1,2,7,2,9,3,3,0,8,1,6,3,3,2,4,5,5,11,2,1,10,9,11,10,9,6,12,0,5,13,0,4,0,5
67,49,46,66,97,53,41,73,81,107,61,63,70,113,38,17,15,14,34,31,73,35,17,8,37,24,76,45,4,3,75,43,56,103,18,20,83,102,126,78,94,42,107,25,99,92,9,36,11,82
23,15,17,13,24,21,5,28,30,21,19,26,18,28,14,4,2,3,7,10,26,17,5,1,24,2,17,10,3,0,23,13,16,22,7,5,25,36,24,35,27,12,31,7,26,32,1,10,4,18
