48,56,49,63,116,49,38,80,91,121,82,67,59,101,65,24,8,10,34,33,82,37,17,7,80,31,79,33,10,3,79,46,58,106,15,20,84,132,110,118,78,58,133,18,108,107,5,49,16,69
56,9,30,43,63,37,30,50,44,70,52,42,33,58,33,8,7,11,29,17,38,29,11,7,49,9,57,30,4,2,36,25,52,77,11,11,58,66,59,56,52,24,39,12,55,66,7,13,10,55
49,30,23,55,78,40,31,53,59,86,59,68,45,60,35,18,6,8,20,19,57,26,14,6,71,20,52,30,3,3,38,21,36,76,10,12,66,80,76,62,64,26,66,19,93,90,5,23,11,47
63,43,55,23,70,49,27,83,78,117,59,65,49,85,37,19,11,7,49,22,53,33,16,8,76,13,63,53,5,1,70,30,58,73,9,20,61,79,80,63,68,38,76,26,85,81,5,36,9,46
116,63,78,70,69,76,52,113,148,169,88,92,70,125,80,28,12,18,51,33,111,53,19,15,95,35,87,50,7,4,119,53,90,119,21,31,121,148,138,118,99,62,117,24,125,150,7,42,16,63
49,37,40,49,76,21,31,80,59,77,57,54,52,77,34,10,10,10,42,25,65,24,16,5,54,20,61,25,3,0,58,25,40,61,15,22,57,75,72,58,74,30,68,16,75,67,3,26,16,65
38,30,31,27,52,31,11,32,42,50,41,38,29,42,22,11,6,3,25,19,46,21,8,4,53,7,39,14,5,3,51,22,29,48,9,12,63,63,53,47,43,19,33,9,41,56,1,24,4,45
80,50,53,83,113,80,32,44,95,117,72,82,57,88,66,16,13,18,54,27,91,56,16,5,86,22,75,46,6,3,76,37,68,83,19,23,80,144,140,97,105,36,110,17,114,119,8,43,19,71
91,44,59,78,148,59,42,95,52,129,61,73,68,88,54,24,13,16,42,37,61,37,13,6,109,22,72,56,8,2,84,38,77,117,18,24,89,123,124,95,88,53,71,27,105,117,9,37,17,63
121,70,86,117,169,77,50,117,129,84,83,113,81,125,76,22,17,17,62,36,106,47,22,10,92,24,123,70,8,4,122,53,110,154,20,28,110,177,136,131,114,75,116,29,144,147,8,47,22,95
82,52,59,59,88,57,41,72,61,83,22,63,40,78,44,11,12,10,44,25,76,38,13,9,54,25,58,27,6,4,70,29,58,76,11,20,50,89,71,78,63,27,79,17,87,105,6,35,19,57
67,42,68,65,92,54,38,82,73,113,63,35,53,84,42,13,15,13,46,28,78,55,15,4,71,11,80,45,10,4,86,28,60,85,19,20,74,88,113,83,62,41,101,20,85,98,5,35,18,61
59,33,45,49,70,52,29,57,68,81,40,53,24,84,42,11,13,10,30,29,58,30,19,9,62,19,76,26,3,3,62,26,66,79,13,13,71,64,95,72,46,35,91,15,96,92,0,26,13,55
101,58,60,85,125,77,42,88,88,125,78,84,84,63,57,25,19,11,56,32,74,52,21,11,88,20,105,57,10,3,93,53,78,98,20,39,96,124,127,108,118,43,139,21,120,139,7,39,30,88
