40,50,51,75,87,69,39,100,98,117,75,73,65,106,60,25,14,5,39,28,68,48,11,3,87,38,92,40,3,5,104,41,72,100,10,27,100,91,113,96,91,60,120,23,90,124,7,38,21,78
50,10,25,35,66,41,23,59,43,70,41,46,34,59,30,14,11,10,29,23,43,32,10,7,54,10,39,25,5,1,41,25,35,63,9,1,60,74,66,45,61,24,39,18,67,63,0,26,6,38
51,25,16,42,74,58,32,48,67,65,38,55,41,76,39,15,8,8,35,17,59,31,20,8,64,15,44,32,6,0,55,38,40,75,13,16,58,80,84,70,58,26,77,20,65,72,2,29,10,48
75,35,42,23,76,44,30,68,64,82,45,76,49,102,46,13,11,7,24,29,51,35,16,4,72,19,50,33,10,1,67,23,62,88,12,20,58,83,98,74,63,34,76,16,70,79,7,28,10,46
87,66,74,76,60,81,55,107,129,144,96,93,79,115,89,24,26,18,53,37,100,45,18,10,78,28,93,52,9,2,105,49,87,117,21,31,95,146,152,132,87,57,134,27,127,142,9,51,26,105
69,41,58,44,81,29,29,77,68,105,61,47,39,71,46,15,17,8,34,22,59,36,13,6,50,17,51,39,7,4,65,29,50,83,10,13,75,76,83,65,55,37,75,14,73,81,3,32,11,52
39,23,32,30,55,29,10,38,39,54,45,39,24,65,20,9,7,9,24,15,43,27,6,2,41,15,51,9,2,3,47,15,33,53,11,13,42,48,43,51,36,18,27,12,44,61,3,24,9,24
100,59,48,68,107,77,38,59,108,110,73,89,69,98,46,21,10,8,40,30,78,42,18,5,84,30,73,47,6,7,85,37,79,115,13,19,98,128,106,85,92,50,131,29,102,122,8,35,16,62
98,43,67,64,129,68,39,108,51,123,70,81,77,104,54,23,20,20,53,23,78,38,17,13,83,19,64,49,7,2,88,41,84,111,20,29,92,131,122,101,94,65,74,18,113,109,4,49,9,88
117,70,65,82,144,105,54,110,123,84,92,100,99,120,68,29,21,23,67,41,107,66,16,13,104,34,104,55,13,5,95,49,96,141,18,33,121,129,133,123,109,65,134,35,137,135,14,57,29,95
75,41,38,45,96,61,45,73,70,92,32,71,58,78,35,21,12,8,46,27,54,45,17,9,56,12,57,36,2,2,67,40,43,83,18,28,72,109,97,83,81,34,82,17,89,95,2,27,15,49
73,46,55,76,93,47,39,89,81,100,71,38,61,70,45,10,14,9,46,38,78,34,6,12,97,19,79,40,5,3,69,25,68,95,10,19,73,111,87,89,74,46,90,19,91,99,3,23,9,76
