41,61,57,69,107,73,52,103,98,139,82,61,69,96,63,24,18,13,43,27,72,54,18,8,82,25,89,39,7,4,75,29,56,100,17,28,79,120,112,97,97,49,112,23,95,134,7,35,27,81
61,10,37,47,74,40,24,66,54,70,49,38,45,45,27,14,8,13,32,19,27,26,13,4,49,15,52,38,5,4,46,23,56,60,9,16,58,62,64,50,45,25,34,15,60,83,3,15,15,49
57,37,19,51,61,34,26,51,53,83,55,55,37,75,43,15,7,12,30,24,52,27,9,7,63,19,65,29,3,4,46,19,42,69,12,17,68,69,82,67,56,30,77,10,87,68,4,24,10,46
69,47,51,23,80,51,28,85,80,92,50,61,47,61,31,15,14,17,31,24,62,44,12,7,53,15,63,30,5,2,62,20,53,65,14,21,70,77,93,70,80,33,70,15,76,88,4,29,14,47
107,74,61,80,76,89,64,107,117,145,93,99,82,111,77,11,18,22,60,35,103,56,22,7,91,37,86,49,10,3,90,51,63,127,20,38,107,137,125,116,89,49,126,17,109,130,7,43,19,76
73,40,34,51,89,26,26,76,57,93,53,70,55,79,36,17,12,9,30,24,39,23,16,10,63,17,61,34,9,3,58,35,50,58,15,13,70,94,91,65,59,34,74,14,75,83,7,19,12,47
52,24,26,28,64,26,6,44,45,61,34,33,38,42,22,9,3,6,23,16,38,29,6,3,52,14,37,20,2,2,42,18,29,66,9,7,56,45,59,49,32,31,34,13,53,56,3,27,9,33
103,66,51,85,107,76,44,39,87,94,80,76,75,94,56,14,15,20,52,31,86,50,15,9,75,29,75,42,7,5,79,45,73,95,10,19,89,104,123,101,88,57,115,25,110,99,5,49,19,65
98,54,53,80,117,57,45,87,34,134,71,89,69,111,47,21,14,19,51,30,77,39,11,7,68,26,94,48,12,4,89,43,77,120,15,29,92,105,116,95,73,44,91,33,95,127,9,37,20,80
139,70,83,92,145,93,61,94,134,85,92,121,89,147,72,37,20,20,79,32,100,62,20,10,109,36,94,62,12,2,118,42,95,151,24,41,110,144,128,111,125,62,124,29,128,145,9,65,22,107
82,49,55,50,93,53,34,80,71,92,33,68,43,77,47,14,13,8,37,23,66,38,12,7,60,24,64,49,5,5,66,31,45,68,13,24,67,81,82,82,70,37,82,15,92,93,6,38,14,53
61,38,55,61,99,70,33,76,89,121,68,25,60,78,52,19,16,9,42,23,81,31,15,7,55,17,50,22,4,4,94,32,56,82,15,22,71,95,98,67,75,41,102,26,93,87,3,29,18,50
69,45,37,47,82,55,38,75,69,89,43,60,17,84,43,21,13,8,22,15,60,37,14,9,75,11,63,35,3,5,71,29,38,78,16,18,56,79,81,70,75,31,78,22,75,80,3,33,15,53
96,45,75,61,111,79,42,94,111,147,77,78,84,58,68,27,15,13,65,39,93,51,15,7,104,15,90,50,7,4,112,39,69,121,25,30,98,136,126,125,94,58,125,28,109,122,3,52,18,82
63,27,43,31,77,36,22,56,47,72,47,52,43,68,16,6,8,7,26,14,50,24,5,2,42,14,46,32,8,1,50,23,48,57,8,9,46,74,64,46,48,16,74,11,66,65,3,21,16,40
24,14,15,15,11,17,9,14,21,37,14,19,21,27,6,1,4,2,11,3,20,5,2,2,16,4,21,16,1,1,18,6,15,15,3,8,19,37,24,24,20,10,36,4,34,31,0,7,7,16
18,8,7,14,18,12,3,15,14,20,13,16,13,15,8,4,0,1,5,3,10,8,3,1,16,6,7,5,0,1,18,8,16,20,1,2,13,17,20,19,12,7,30,5,13,23,0,7,2,14
13,13,12,17,22,9,6,20,19,20,8,9,8,13,7,2,1,0,9,1,14,5,2,1,7,3,8,2,0,0,16,9,11,15,2,2,12,25,10,14,13,6,18,5,14,13,0,10,0,8
43,32,30,31,60,30,23,52,51,79,37,42,22,65,26,11,5,9,11,17,39,16,6,4,42,13,50,18,2,1,44,20,47,49,9,15,50,44,57,53,55,23,69,11,57,66,7,18,11,39
27,19,24,24,35,24,16,31,30,32,23,23,15,39,14,3,3,1,17,4,23,14,5,3,22,12,27,15,5,2,50,7,23,33,4,4,33,46,48,34,32,13,18,5,32,26,1,13,7,25
72,27,52,62,103,39,38,86,77,100,66,81,60,93,50,20,10,14,39,23,28,48,14,6,85,18,80,39,8,6,74,36,66,96,12,25,77,94,107,80,76,45,60,19,90,104,7,35,15,53
54,26,27,44,56,23,29,50,39,62,38,31,37,51,24,5,8,5,16,14,48,10,10,1,40,17,40,18,4,5,40,15,42,50,8,17,39,63,65,57,54,25,48,11,57,50,4,15,11,34
18,13,9,12,22,16,6,15,11,20,12,15,14,15,5,2,3,2,6,5,14,10,0,0,17,5,17,6,4,1,18,6,14,14,1,9,17,15,30,14,19,9,23,2,23,28,1,6,3,12
8,4,7,7,7,10,3,9,7,10,7,7,9,7,2,2,1,1,4,3,6,1,0,0,9,2,9,2,1,0,11,4,6,16,1,2,11,15,16,4,10,5,14,1,9,13,0,6,1,6
82,49,63,53,91,63,52,75,68,109,60,55,75,104,42,16,16,7,42,22,85,40,17,9,42,19,74,42,9,5,80,37,69,100,21,31,93,99,112,79,70,28,113,17,80,113,9,30,17,55
25,15,19,15,37,17,14,29,26,36,24,17,11,15,14,4,6,3,13,12,18,17,5,2,19,3,26,15,1,0,28,10,20,21,3,10,24,28,25,23,20,14,29,9,28,36,0,9,3,28
89,52,65,63,86,61,37,75,94,94,64,50,63,90,46,21,7,8,50,27,80,40,17,9,74,26,34,41,5,1,83,28,55,84,12,20,69,99,103,112,68,37,93,24,86,109,3,40,11,58
39,38,29,30,49,34,20,42,48,62,49,22,35,50,32,16,5,2,18,15,39,18,6,2,42,15,41,13,6,2,40,21,39,51,6,20,36,48,58,58,57,24,61,13,60,68,4,15,11,42
7,5,3,5,10,9,2,7,12,12,5,4,3,7,8,1,0,0,2,5,8,4,4,1,9,1,5,6,0,0,6,0,6,7,1,1,6,5,8,6,9,6,12,2,9,5,0,4,4,5
4,4,4,2,3,3,2,5,4,2,5,4,5,4,1,1,1,0,1,2,6,5,1,0,5,0,1,2,0,0,3,1,1,4,0,0,5,4,6,5,2,1,6,0,3,9,0,1,0,4
75,46,46,62,90,58,42,79,89,118,66,94,71,112,50,18,18,16,44,50,74,40,18,11,80,28,83,40,6,3,47,32,77,101,10,27,81,107,121,88,90,51,98,22,113,109,2,38,20,75
29,23,19,20,51,35,18,45,43,42,31,32,29,39,23,6,8,9,20,7,36,15,6,4,37,10,28,21,0,1,32,3,19,42,4,10,31,48,57,45,43,25,56,15,40,42,2,14,7,28
56,56,42,53,63,50,29,73,77,95,45,56,38,69,48,15,16,11,47,23,66,42,14,6,69,20,55,39,6,1,77,19,29,76,11,14,63,98,84,79,61,39,107,20,61,81,2,27,13,49
100,60,69,65,127,58,66,95,120,151,68,82,78,121,57,15,20,15,49,33,96,50,14,16,100,21,84,51,7,4,101,42,76,76,19,26,91,141,128,118,96,62,101,21,122,136,4,30,23,71
17,9,12,14,20,15,9,10,15,24,13,15,16,25,8,3,1,2,9,4,12,8,1,1,21,3,12,6,1,0,10,4,11,19,2,4,16,17,23,16,9,6,13,6,18,20,2,8,4,17
28,16,17,21,38,13,7,19,29,41,24,22,18,30,9,8,2,2,15,4,25,17,9,2,31,10,20,20,1,0,27,10,14,26,4,3,21,36,40,25,29,13,31,13,28,37,0,12,2,24
79,58,68,70,107,70,56,89,92,110,67,71,56,98,46,19,13,12,50,33,77,39,17,11,93,24,69,36,6,5,81,31,63,91,16,21,36,114,93,95,77,46,106,20,111,110,3,32,17,75
120,62,69,77,137,94,45,104,105,144,81,95,79,136,74,37,17,25,44,46,94,63,15,15,99,28,99,48,5,4,107,48,98,141,17,36,114,71,151,151,130,57,117,27,137,132,6,48,25,92
112,64,82,93,125,91,59,123,116,128,82,98,81,126,64,24,20,10,57,48,107,65,30,16,112,25,103,58,8,6,121,57,84,128,23,40,93,151,64,130,101,61,146,32,121,130,11,51,24,81
97,50,67,70,116,65,49,101,95,111,82,67,70,125,46,24,19,14,53,34,80,57,14,4,79,23,112,58,6,5,88,45,79,118,16,25,95,151,130,54,96,51,125,29,115,135,6,42,18,75
97,45,56,80,89,59,32,88,73,125,70,75,75,94,48,20,12,13,55,32,76,54,19,10,70,20,68,57,9,2,90,43,61,96,9,29,77,130,101,96,32,64,99,19,90,114,6,31,17,80
49,25,30,33,49,34,31,57,44,62,37,41,31,58,16,10,7,6,23,13,45,25,9,5,28,14,37,24,6,1,51,25,39,62,6,13,46,57,61,51,64,11,76,14,61,60,2,20,15,38
112,34,77,70,126,74,34,115,91,124,82,102,78,125,74,36,30,18,69,18,60,48,23,14,113,29,93,61,12,6,98,56,107,101,13,31,106,117,146,125,99,76,15,31,107,146,11,35,17,101
23,15,10,15,17,14,13,25,33,29,15,26,22,28,11,4,5,5,11,5,19,11,2,1,17,9,24,13,2,0,22,15,20,21,6,13,20,27,32,29,19,14,31,0,25,24,1,7,4,11
95,60,87,76,109,75,53,110,95,128,92,93,75,109,66,34,13,14,57,32,90,57,23,9,80,28,86,60,9,3,113,40,61,122,18,28,111,137,121,115,90,61,107,25,50,130,3,48,20,62
134,83,68,88,130,83,56,99,127,145,93,87,80,122,65,31,23,13,66,26,104,50,28,13,113,36,109,68,5,9,109,42,81,136,20,37,110,132,130,135,114,60,146,24,130,75,7,53,29,97
7,3,4,4,7,7,3,5,9,9,6,3,3,3,3,0,0,0,7,1,7,4,1,0,9,0,3,4,0,0,2,2,2,4,2,0,3,6,11,6,6,2,11,1,3,7,0,1,1,1
35,15,24,29,43,19,27,49,37,65,38,29,33,52,21,7,7,10,18,13,35,15,6,6,30,9,40,15,4,1,38,14,27,30,8,12,32,48,51,42,31,20,35,7,48,53,1,5,8,32
27,15,10,14,19,12,9,19,20,22,14,18,15,18,16,7,2,0,11,7,15,11,3,1,17,3,11,11,4,0,20,7,13,23,4,2,17,25,24,18,17,15,17,4,20,29,1,8,0,8
81,49,46,47,76,47,33,65,80,107,53,50,53,82,40,16,14,8,39,25,53,34,12,6,55,28,58,42,5,4,75,28,49,71,17,24,75,92,81,75,80,38,101,11,62,97,1,32,8,34
