45,72,76,76,112,50,36,97,96,113,71,85,68,119,57,21,14,11,48,35,90,34,9,8,83,18,89,41,5,2,74,30,65,112,21,31,82,122,110,104,90,43,127,26,127,110,2,31,17,65
72,16,39,42,55,50,25,45,49,73,39,47,44,52,31,9,7,7,33,17,46,25,10,4,53,18,53,35,4,4,42,30,42,61,9,19,46,67,59,53,60,29,27,12,64,64,3,29,8,44
76,39,17,50,75,51,27,60,73,84,49,63,42,71,44,15,15,5,33,23,47,28,11,8,53,14,52,27,3,0,57,27,53,69,11,12,81,78,83,62,67,35,65,18,66,79,4,22,11,34
76,42,50,24,82,41,36,72,64,83,62,70,45,80,41,12,10,4,21,22,61,33,19,8,72,22,63,28,3,2,73,29,54,78,11,14,61,89,112,58,60,32,74,10,76,90,1,27,20,60
112,55,75,82,56,66,61,96,120,139,90,96,90,112,61,22,17,14,52,39,110,68,26,11,105,26,108,57,9,6,114,49,113,137,21,20,114,133,148,119,106,59,118,30,120,136,9,36,21,94
50,50,51,41,66,25,32,81,55,67,44,66,45,73,48,11,10,12,35,29,50,31,10,3,62,23,65,33,9,1,53,29,51,63,10,15,61,84,79,64,78,40,70,13,74,82,2,21,13,44
36,25,27,36,61,32,13,47,42,56,43,38,32,52,32,9,6,5,16,16,39,26,11,9,41,10,35,24,6,0,40,10,32,58,5,8,44,47,57,49,44,24,29,4,56,59,6,23,8,36
97,45,60,72,96,81,47,39,85,125,76,71,66,112,57,21,12,14,34,35,76,52,27,11,88,24,76,43,6,5,83,49,68,101,14,28,87,101,100,104,79,53,116,22,130,136,5,38,21,59
96,49,73,64,120,55,42,85,37,118,78,92,58,108,52,18,18,15,52,27,77,36,20,6,100,15,72,44,11,5,92,34,79,105,20,23,83,108,136,111,92,56,69,24,112,118,6,37,12,73
113,73,84,83,139,67,56,125,118,83,98,101,66,133,57,23,17,23,58,30,97,45,16,9,114,24,117,65,11,2,102,54,97,130,23,35,120,143,164,131,117,57,128,31,116,160,9,48,16,102
71,39,49,62,90,44,43,76,78,98,29,58,50,83,37,19,5,13,36,28,58,34,8,7,64,24,67,31,2,3,75,36,61,88,14,16,83,81,78,83,67,33,78,18,88,98,2,32,15,51
85,47,63,70,96,66,38,71,92,101,58,26,57,100,41,20,6,15,52,28,66,46,13,12,69,19,73,31,4,2,61,35,63,88,14,26,85,90,89,74,95,46,100,14,93,83,1,37,10,62
68,44,42,45,90,45,32,66,58,66,50,57,23,59,36,11,12,12,34,28,51,40,11,6,62,17,54,34,4,3,67,29,42,88,11,17,72,80,82,76,75,37,79,20,76,73,12,28,5,41
119,52,71,80,112,73,52,112,108,133,83,100,59,59,61,26,18,17,50,35,72,67,13,5,84,17,88,54,8,11,98,42,85,120,16,23,101,149,126,107,110,50,129,29,135,120,6,48,22,82
57,31,44,41,61,48,32,57,52,57,37,41,36,61,22,11,6,7,25,13,47,17,8,7,59,17,50,27,4,0,46,19,39,62,11,7,49,63,67,62,46,38,81,10,59,54,1,23,10,44
21,9,15,12,22,11,9,21,18,23,19,20,11,26,11,3,4,1,11,5,14,8,6,5,11,7,19,17,0,1,19,11,11,26,0,7,20,30,19,15,21,13,30,3,28,29,1,13,4,15
14,7,15,10,17,10,6,12,18,17,5,6,12,18,6,4,1,1,7,6,14,8,2,4,19,1,12,6,0,0,11,5,14,14,0,4,11,22,16,16,16,11,23,3,13,21,0,7,2,12
11,7,5,4,14,12,5,14,15,23,13,15,12,17,7,1,1,2,8,5,15,6,1,3,13,5,12,7,0,1,7,6,16,9,0,7,10,11,17,18,16,5,11,2,13,20,3,4,4,11
48,33,33,21,52,35,16,34,52,58,36,52,34,50,25,11,7,8,14,14,33,31,10,1,37,14,44,21,4,3,44,19,38,48,6,11,47,45,51,47,45,25,57,11,58,58,3,19,10,26
35,17,23,22,39,29,16,35,27,30,28,28,28,35,13,5,6,5,14,5,33,14,2,3,20,7,27,17,2,3,27,13,23,33,7,8,28,33,28,22,30,10,17,8,38,39,4,12,2,32
90,46,47,61,110,50,39,76,77,97,58,66,51,72,47,14,14,15,33,33,33,43,18,12,72,22,71,51,8,2,66,32,59,85,14,24,79,99,100,92,82,34,65,13,77,99,8,41,20,61
34,25,28,33,68,31,26,52,36,45,34,46,40,67,17,8,8,6,31,14,43,14,8,10,45,14,36,20,6,1,48,28,20,61,11,8,35,62,53,60,48,25,52,14,43,57,2,16,8,29
9,10,11,19,26,10,11,27,20,16,8,13,11,13,8,6,2,1,10,2,18,8,0,0,16,5,12,6,1,2,15,7,12,26,3,1,17,23,20,18,20,7,27,10,18,19,0,12,6,14
8,4,8,8,11,3,9,11,6,9,7,12,6,5,7,5,4,3,1,3,12,10,0,1,6,2,6,7,0,0,7,4,4,11,3,3,4,14,13,9,2,7,9,1,7,16,1,7,1,10
83,53,53,72,105,62,41,88,100,114,64,69,62,84,59,11,19,13,37,20,72,45,16,6,52,29,70,40,10,4,75,31,75,93,20,18,75,92,97,100,80,36,94,19,104,92,6,36,6,67
18,18,14,22,26,23,10,24,15,24,24,19,17,17,17,7,1,5,14,7,22,14,5,2,29,4,18,17,2,2,19,7,22,26,6,9,30,24,40,21,39,11,29,3,27,31,3,8,9,17
89,53,52,63,108,65,35,76,72,117,67,73,54,88,50,19,12,12,44,27,71,36,12,6,70,18,41,32,5,1,76,42,51,96,20,20,83,107,92,96,65,45,86,16,76,98,5,44,16,82
41,35,27,28,57,33,24,43,44,65,31,31,34,54,27,17,6,7,21,17,51,20,6,7,40,17,32,8,2,2,45,20,45,55,9,13,42,66,54,32,45,22,66,18,55,61,1,15,6,38
5,4,3,3,9,9,6,6,11,11,2,4,4,8,4,0,0,0,4,2,8,6,1,0,10,2,5,2,0,0,5,5,4,12,1,1,5,12,12,8,8,6,11,3,8,9,0,5,0,5
2,4,0,2,6,1,0,5,5,2,3,2,3,11,0,1,0,1,3,3,2,1,2,0,4,2,1,2,0,0,1,2,1,8,1,1,3,1,4,7,5,1,10,0,3,2,0,4,1,1
74,42,57,73,114,53,40,83,92,102,75,61,67,98,46,19,11,7,44,27,66,48,15,7,75,19,76,45,5,1,44,34,69,89,24,28,85,107,107,83,71,41,108,20,108,105,7,31,19,72
