57,58,66,81,116,58,51,104,86,118,73,77,63,86,48,15,12,7,37,35,93,49,13,10,68,26,74,54,10,3,90,37,73,123,16,18,86,128,108,92,87,43,109,18,109,125,6,32,16,77
58,11,28,42,67,34,28,61,52,73,41,51,44,57,34,10,8,6,28,23,44,20,11,6,35,9,59,28,2,2,51,29,34,55,7,16,44,70,61,53,47,21,38,16,69,69,4,20,16,36
66,28,13,52,65,38,35,59,58,72,49,53,39,68,34,9,9,10,29,28,40,24,6,7,70,15,48,23,4,1,42,34,40,77,13,22,51,80,70,67,56,25,68,17,74,69,6,19,7,42
81,42,52,28,84,47,30,62,79,105,55,48,51,76,39,14,12,6,43,23,73,46,18,6,75,22,57,35,5,0,66,32,55,95,13,14,64,88,92,68,69,36,73,12,61,69,9,42,13,57
116,67,65,84,66,89,54,92,115,156,104,97,86,124,67,26,16,13,47,37,100,56,25,12,85,25,101,48,13,4,109,41,78,133,25,33,88,142,154,109,106,49,124,22,113,124,5,44,29,86
58,34,38,47,89,19,36,51,62,83,50,57,48,73,39,10,12,11,26,31,45,34,13,5,62,25,57,28,5,2,44,16,38,85,11,16,66,65,72,70,63,35,69,12,75,74,4,33,13,52
51,28,35,30,54,36,8,46,42,46,32,54,25,40,31,8,6,8,21,25,35,17,2,7,36,6,31,23,5,2,53,11,35,44,5,14,49,55,60,55,58,24,34,14,58,52,1,11,10,29
104,61,59,62,92,51,46,41,95,135,74,71,62,93,48,21,20,21,34,31,69,65,12,3,69,21,70,37,7,2,99,38,71,110,15,22,64,142,107,94,92,54,132,26,101,122,14,38,27,70
86,52,58,79,115,62,42,95,61,120,77,74,74,95,63,12,9,16,47,33,56,42,25,10,84,21,90,46,7,5,93,32,78,98,22,23,97,125,122,106,102,52,75,22,92,124,3,43,17,93
118,73,72,105,156,83,46,135,120,85,106,95,74,135,76,30,15,7,58,39,91,64,23,12,111,30,130,67,6,6,110,71,87,143,25,28,118,127,161,111,122,73,118,38,147,150,9,55,19,98
73,41,49,55,104,50,32,74,77,106,35,62,56,95,45,15,14,8,29,24,87,39,10,5,71,30,70,36,6,4,63,29,48,84,5,29,67,83,81,82,76,43,75,12,86,86,6,30,9,60
77,51,53,48,97,57,54,71,74,95,62,30,59,100,37,16,12,12,37,28,63,36,19,7,83,23,81,34,6,4,70,36,47,98,13,23,69,105,90,74,80,39,111,17,86,115,6,31,12,65
63,44,39,51,86,48,25,62,74,74,56,59,28,83,35,14,8,7,39,20,58,35,12,6,63,24,62,24,6,3,64,26,40,74,14,20,83,74,70,63,76,34,81,12,63,91,4,14,11,58
86,57,68,76,124,73,40,93,95,135,95,100,83,58,62,22,24,21,54,34,96,62,27,6,101,19,96,50,5,7,101,42,91,119,16,25,99,122,127,108,100,56,128,24,124,141,6,40,30,78
48,34,34,39,67,39,31,48,63,76,45,37,35,62,14,14,12,9,23,17,47,22,12,3,46,21,45,28,4,4,54,23,33,48,10,19,54,62,70,53,56,24,74,13,63,59,1,25,10,48
15,10,9,14,26,10,8,21,12,30,15,16,14,22,14,3,3,3,6,7,15,7,3,1,18,11,12,8,0,0,16,11,18,20,3,6,15,29,33,27,21,7,35,2,22,21,2,9,3,19
12,8,9,12,16,12,6,20,9,15,14,12,8,24,12,3,1,1,10,7,12,5,0,4,15,4,10,6,1,1,16,8,12,16,1,4,11,21,19,18,21,3,31,2,24,18,4,4,2,13
7,6,10,6,13,11,8,21,16,7,8,12,7,21,9,3,1,1,3,6,17,9,1,0,8,3,11,4,1,0,13,9,9,11,1,3,10,21,10,24,14,4,19,1,17,14,2,5,4,12
37,28,29,43,47,26,21,34,47,58,29,37,39,54,23,6,10,3,6,16,36,24,4,5,31,21,39,19,3,3,40,23,37,62,11,15,42,54,60,58,41,20,52,20,59,68,4,25,5,39
35,23,28,23,37,31,25,31,33,39,24,28,20,34,17,7,7,6,16,2,30,18,7,5,33,12,33,15,5,0,30,11,16,29,5,10,32,42,32,31,44,11,30,11,40,41,4,14,10,21
93,44,40,73,100,45,35,69,56,91,87,63,58,96,47,15,12,17,36,30,31,40,16,7,57,17,77,30,8,3,75,40,70,83,13,18,66,93,105,89,84,44,62,25,86,92,1,33,16,59
49,20,24,46,56,34,17,65,42,64,39,36,35,62,22,7,5,9,24,18,40,17,9,4,39,11,28,16,5,2,50,23,38,46,8,7,47,68,59,52,42,21,48,15,69,58,3,20,5,39
13,11,6,18,25,13,2,12,25,23,10,19,12,27,12,3,0,1,4,7,16,9,1,3,16,6,19,11,2,2,13,9,9,18,4,4,14,19,14,17,14,7,23,5,20,17,1,8,5,16
10,6,7,6,12,5,7,3,10,12,5,7,6,6,3,1,4,0,5,5,7,4,3,0,3,2,5,7,0,0,7,2,11,9,1,1,11,14,8,7,8,6,8,0,10,9,0,2,2,6
68,35,70,75,85,62,36,69,84,111,71,83,63,101,46,18,15,8,31,33,57,39,16,3,41,23,76,42,6,1,67,33,49,100,13,28,78,101,114,72,87,40,106,18,107,95,9,33,19,70
26,9,15,22,25,25,6,21,21,30,30,23,24,19,21,11,4,3,21,12,17,11,6,2,23,2,19,12,0,1,24,8,17,22,6,2,15,29,33,29,28,10,26,10,35,30,2,9,7,24
74,59,48,57,101,57,31,70,90,130,70,81,62,96,45,12,10,11,39,33,77,28,19,5,76,19,39,31,3,5,65,33,43,93,15,24,77,87,111,89,98,46,90,27,108,118,8,32,14,60
54,28,23,35,48,28,23,37,46,67,36,34,24,50,28,8,6,4,19,15,30,16,11,7,42,12,31,9,5,1,43,25,32,52,8,12,48,57,62,49,33,24,66,11,56,56,1,17,11,28
10,2,4,5,13,5,5,7,7,6,6,6,6,5,4,0,1,1,3,5,8,5,2,0,6,0,3,5,0,0,5,1,12,9,0,0,5,6,11,5,8,4,8,2,9,16,2,6,1,8
3,2,1,0,4,2,2,2,5,6,4,4,3,7,4,0,1,0,3,0,3,2,2,0,1,1,5,1,0,0,1,0,5,2,1,1,1,8,1,3,6,3,9,1,2,5,0,2,1,2
90,51,42,66,109,44,53,99,93,110,63,70,64,101,54,16,16,13,40,30,75,50,13,7,67,24,65,43,5,1,41,29,66,106,24,22,89,103,128,79,79,38,110,22,90,115,11,36,19,70
37,29,34,32,41,16,11,38,32,71,29,36,26,42,23,11,8,9,23,11,40,23,9,2,33,8,33,25,1,0,29,11,43,49,13,15,36,54,48,44,36,23,38,9,43,56,0,15,9,34
73,34,40,55,78,38,35,71,78,87,48,47,40,91,33,18,12,9,37,16,70,38,9,11,49,17,43,32,12,5,66,43,24,82,9,25,59,90,79,66,61,34,91,19,59,85,5,29,18,58
123,55,77,95,133,85,44,110,98,143,84,98,74,119,48,20,16,11,62,29,83,46,18,9,100,22,93,52,9,2,106,49,82,65,27,29,102,137,134,128,103,51,106,23,120,157,8,38,13,74
16,7,13,13,25,11,5,15,22,25,5,13,14,16,10,3,1,1,11,5,13,8,4,1,13,6,15,8,0,1,24,13,9,27,4,4,14,24,22,17,12,5,14,5,13,28,0,4,2,10
