51,63,56,83,103,68,51,102,91,120,60,86,67,100,57,21,18,6,52,29,74,57,22,9,96,30,79,43,12,4,82,43,70,108,18,28,91,112,117,98,89,47,131,26,96,102,10,41,10,72
63,6,35,35,78,36,24,50,44,73,47,61,34,49,37,14,8,6,31,22,36,25,9,4,50,16,53,17,1,0,59,16,35,63,14,18,55,66,58,58,37,28,33,12,58,66,3,21,7,38
56,35,16,36,63,48,26,69,58,97,41,56,39,65,28,10,17,11,25,14,55,40,5,1,53,15,73,24,3,0,64,22,51,84,12,19,50,77,82,78,60,39,61,10,70,76,5,30,6,47
83,35,36,21,90,49,27,56,70,95,57,64,47,77,41,11,12,10,23,12,57,40,16,5,71,13,70,35,12,1,66,17,42,67,6,17,69,63,83,72,68,50,85,20,68,88,4,29,13,50
103,78,63,90,71,68,53,102,118,140,87,97,93,135,74,20,14,8,53,31,91,52,25,15,97,31,84,56,11,5,105,52,86,109,17,29,125,130,142,119,106,48,133,37,142,159,8,42,22,82
68,36,48,49,68,22,38,54,61,96,59,60,49,75,47,13,7,8,29,25,64,32,12,3,66,17,55,33,1,4,70,26,54,76,13,13,60,70,74,77,66,35,59,15,64,80,4,19,6,45
51,24,26,27,53,38,16,43,44,58,29,32,23,43,25,7,13,4,22,18,32,21,9,4,40,14,30,23,2,5,43,18,34,57,8,19,52,58,58,55,35,15,33,10,54,52,3,36,5,38
102,50,69,56,102,54,43,50,93,152,84,72,66,106,51,22,16,11,48,26,74,30,26,6,93,27,81,60,4,4,84,41,91,116,21,25,77,135,132,94,101,34,115,22,108,130,5,30,17,77
91,44,58,70,118,61,44,93,33,119,77,87,62,104,54,17,18,8,60,27,75,48,27,10,90,24,78,51,7,2,78,46,64,96,23,16,71,106,113,104,69,47,95,28,110,123,5,32,16,77
120,73,97,95,140,96,58,152,119,65,97,119,85,135,72,30,19,22,68,47,118,63,15,19,102,32,107,56,9,3,105,46,94,152,15,28,116,161,162,125,114,62,121,36,116,139,6,34,18,101
60,47,41,57,87,59,29,84,77,97,35,68,52,78,43,19,9,9,37,23,53,41,12,8,76,20,65,38,5,2,63,30,57,88,17,22,80,95,95,84,72,45,71,21,73,96,4,21,10,68
86,61,56,64,97,60,32,72,87,119,68,20,69,87,39,16,16,11,41,18,65,47,9,11,64,24,63,41,7,2,84,25,65,85,13,17,67,112,114,75,88,47,105,21,96,94,4,36,13,77
67,34,39,47,93,49,23,66,62,85,52,69,21,70,38,18,5,6,37,23,58,24,14,6,62,19,64,30,11,1,60,40,53,73,12,24,58,82,96,72,68,28,78,24,80,79,1,21,12,54
