40,58,59,77,97,62,36,95,78,128,85,72,69,95,52,18,15,13,48,34,74,45,13,10,83,19,77,55,7,5,99,57,77,107,17,15,85,110,124,103,75,47,115,18,97,123,4,25,16,72
58,15,47,29,57,41,24,48,49,56,33,33,30,61,34,12,10,10,36,33,35,28,13,7,49,14,49,19,4,2,53,27,34,58,8,12,53,76,59,64,52,37,33,15,71,58,4,22,13,47
59,47,15,49,74,49,34,75,67,92,50,53,50,81,40,13,14,9,29,29,51,16,15,8,60,15,63,32,2,4,55,23,45,75,11,17,65,65,71,65,67,42,61,15,71,72,7,28,16,65
77,29,49,21,94,62,28,68,60,91,57,57,55,75,43,19,11,9,36,16,57,37,19,7,72,26,69,42,6,4,64,26,64,72,11,19,67,105,106,61,67,41,74,15,70,87,4,30,10,69
97,57,74,94,78,97,54,100,123,133,92,69,66,131,71,18,26,12,40,31,102,63,12,11,100,31,118,46,11,6,113,30,89,124,23,28,91,132,129,116,111,63,143,34,119,123,6,43,17,94
62,41,49,62,97,17,23,78,55,70,53,48,49,65,38,13,12,5,32,24,62,54,17,5,63,18,58,33,7,6,53,37,52,70,8,26,60,96,93,77,61,37,79,20,75,89,4,21,16,40
36,24,34,28,54,23,12,49,47,63,33,44,34,52,30,4,5,11,16,13,37,25,11,4,47,11,38,32,1,4,51,20,34,49,8,17,35,58,57,47,38,28,31,10,38,50,4,19,11,32
95,48,75,68,100,78,49,37,101,109,72,78,79,105,42,21,15,7,38,24,82,43,18,12,95,31,84,50,5,4,74,34,68,101,10,17,89,99,118,93,85,44,105,22,93,125,10,29,23,80
78,49,67,60,123,55,47,101,39,136,76,80,64,97,68,20,12,11,48,28,69,53,15,7,94,13,91,50,10,4,81,47,71,82,19,24,83,103,146,108,90,60,86,26,98,108,7,39,15,64
128,56,92,91,133,70,63,109,136,77,93,109,95,136,61,22,21,22,46,39,96,61,19,10,95,31,106,49,6,5,106,52,94,145,21,38,111,152,139,145,125,60,142,36,130,159,2,42,21,89
85,33,50,57,92,53,33,72,76,93,31,51,50,73,38,14,23,6,34,21,67,32,10,6,67,22,66,31,3,5,61,29,40,86,11,28,86,99,88,77,76,43,72,19,83,80,6,30,17,67
72,33,53,57,69,48,44,78,80,109,51,32,53,107,42,14,14,16,44,41,75,31,9,7,83,26,67,36,7,2,74,29,56,102,13,22,78,89,96,91,70,48,101,11,91,82,5,28,10,59
69,30,50,55,66,49,34,79,64,95,50,53,31,78,37,21,8,11,29,14,58,36,15,10,58,17,58,25,7,1,69,22,66,87,15,20,67,94,80,68,53,30,82,18,70,90,7,26,8,61
95,61,81,75,131,65,52,105,97,136,73,107,78,58,68,25,18,14,41,35,90,52,20,13,98,28,97,42,6,5,97,35,92,118,25,23,78,140,138,105,85,64,131,28,119,145,9,46,22,88
52,34,40,43,71,38,30,42,68,61,38,42,37,68,22,14,6,11,24,13,49,32,7,7,48,16,50,31,5,3,60,24,41,60,12,20,54,66,85,61,63,33,78,11,74,71,6,17,4,47
18,12,13,19,18,13,4,21,20,22,14,14,21,25,14,4,1,1,6,7,14,6,2,4,18,6,15,9,1,0,21,8,21,20,6,3,22,21,16,14,21,5,29,6,24,27,1,11,4,9
15,10,14,11,26,12,5,15,12,21,23,14,8,18,6,1,1,1,12,2,11,7,2,0,11,7,15,9,1,0,15,7,11,23,2,1,18,18,22,15,13,9,28,3,14,23,0,3,1,12
13,10,9,9,12,5,11,7,11,22,6,16,11,14,11,1,1,1,5,5,16,4,2,2,16,2,18,6,0,2,14,7,10,11,4,3,13,23,21,15,16,7,18,1,17,14,0,2,2,10
48,36,29,36,40,32,16,38,48,46,34,44,29,41,24,6,12,5,8,14,37,26,11,2,35,15,39,18,6,1,42,29,30,59,10,6,45,53,60,49,61,18,61,4,42,49,6,19,10,25
34,33,29,16,31,24,13,24,28,39,21,41,14,35,13,7,2,5,14,4,19,17,7,3,34,6,24,16,2,1,26,9,20,48,9,10,23,36,35,34,40,14,26,6,34,35,1,13,6,28
74,35,51,57,102,62,37,82,69,96,67,75,58,90,49,14,11,16,37,19,28,56,19,8,70,17,71,42,10,3,77,41,76,88,15,20,77,97,99,95,76,41,66,22,81,112,3,36,16,74
45,28,16,37,63,54,25,43,53,61,32,31,36,52,32,6,7,4,26,17,56,9,5,7,47,18,38,18,5,4,35,16,34,56,5,17,42,51,46,52,48,18,53,17,45,57,4,11,5,29
13,13,15,19,12,17,11,18,15,19,10,9,15,20,7,2,2,2,11,7,19,5,1,1,13,5,16,5,0,0,16,6,8,21,6,2,16,15,17,12,21,8,27,3,21,22,1,8,3,8
10,7,8,7,11,5,4,12,7,10,6,7,10,13,7,4,0,2,2,3,8,7,1,0,5,5,11,6,0,1,12,3,6,8,2,3,6,8,14,12,13,5,8,0,11,8,0,6,2,3
83,49,60,72,100,63,47,95,94,95,67,83,58,98,48,18,11,16,35,34,70,47,13,5,46,20,62,36,7,5,77,32,50,92,13,34,58,88,126,104,77,50,106,27,107,102,3,39,15,65
19,14,15,26,31,18,11,31,13,31,22,26,17,28,16,6,7,2,15,6,17,18,5,5,20,2,29,13,2,0,29,6,18,25,10,3,32,24,29,29,26,10,24,2,32,30,1,9,9,22
77,49,63,69,118,58,38,84,91,106,66,67,58,97,50,15,15,18,39,24,71,38,16,11,62,29,48,27,4,4,77,37,65,92,12,22,69,107,112,90,84,28,79,22,72,124,3,32,7,69
55,19,32,42,46,33,32,50,50,49,31,36,25,42,31,9,9,6,18,16,42,18,5,6,36,13,27,14,5,3,41,21,46,45,8,10,44,57,53,44,48,26,57,8,46,53,2,18,6,29
7,4,2,6,11,7,1,5,10,6,3,7,7,6,5,1,1,0,6,2,10,5,0,0,7,2,4,5,0,0,4,3,3,9,0,1,4,12,15,9,8,6,14,1,6,5,1,2,0,8
5,2,4,4,6,6,4,4,4,5,5,2,1,5,3,0,0,2,1,1,3,4,0,1,5,0,4,3,0,0,5,1,1,2,0,1,3,4,1,1,6,0,6,0,6,3,0,2,0,3
99,53,55,64,113,53,51,74,81,106,61,74,69,97,60,21,15,14,42,26,77,35,16,12,77,29,77,41,4,5,38,43,55,101,19,25,83,96,108,74,82,45,103,19,104,97,7,40,8,60
57,27,23,26,30,37,20,34,47,52,29,29,22,35,24,8,7,7,29,9,41,16,6,3,32,6,37,21,3,1,43,11,27,30,5,14,44,38,42,45,37,18,34,9,37,42,1,23,5,26
77,34,45,64,89,52,34,68,71,94,40,56,66,92,41,21,11,10,30,20,76,34,8,6,50,18,65,46,3,1,55,27,32,95,13,13,78,99,101,75,68,39,103,17,82,95,5,23,27,50
107,58,75,72,124,70,49,101,82,145,86,102,87,118,60,20,23,11,59,48,88,56,21,8,92,25,92,45,9,2,101,30,95,54,20,33,101,122,126,107,98,59,120,24,118,135,8,44,18,87
17,8,11,11,23,8,8,10,19,21,11,13,15,25,12,6,2,4,10,9,15,5,6,2,13,10,12,8,0,0,19,5,13,20,1,2,14,19,22,22,17,11,15,4,15,25,1,7,7,9
15,12,17,19,28,26,17,17,24,38,28,22,20,23,20,3,1,3,6,10,20,17,2,3,34,3,22,10,1,1,25,14,13,33,2,5,24,41,33,24,36,14,31,7,27,26,3,11,8,18
85,53,65,67,91,60,35,89,83,111,86,78,67,78,54,22,18,13,45,23,77,42,16,6,58,32,69,44,4,3,83,44,78,101,14,24,32,131,108,98,98,57,98,15,102,82,3,33,14,71
110,76,65,105,132,96,58,99,103,152,99,89,94,140,66,21,18,23,53,36,97,51,15,8,88,24,107,57,12,4,96,38,99,122,19,41,131,61,131,128,131,61,119,33,114,153,6,39,20,99
124,59,71,106,129,93,57,118,146,139,88,96,80,138,85,16,22,21,60,35,99,46,17,14,126,29,112,53,15,1,108,42,101,126,22,33,108,131,68,145,139,59,128,39,130,140,7,53,19,75
103,64,65,61,116,77,47,93,108,145,77,91,68,105,61,14,15,15,49,34,95,52,12,12,104,29,90,44,9,1,74,45,75,107,22,24,98,128,145,58,93,68,122,22,104,139,6,49,14,81
75,52,67,67,111,61,38,85,90,125,76,70,53,85,63,21,13,16,61,40,76,48,21,13,77,26,84,48,8,6,82,37,68,98,17,36,98,131,139,93,43,54,99,21,103,106,5,39,15,66
47,37,42,41,63,37,28,44,60,60,43,48,30,64,33,5,9,7,18,14,41,18,8,5,50,10,28,26,6,0,45,18,39,59,11,14,57,61,59,68,54,9,58,11,59,59,5,20,11,28
115,33,61,74,143,79,31,105,86,142,72,101,82,131,78,29,28,18,61,26,66,53,27,8,106,24,79,57,14,6,103,34,103,120,15,31,98,119,128,122,99,58,24,34,119,137,8,51,23,98
18,15,15,15,34,20,10,22,26,36,19,11,18,28,11,6,3,1,4,6,22,17,3,0,27,2,22,8,1,0,19,9,17,24,4,7,15,33,39,22,21,11,34,0,35,30,3,11,8,19
97,71,71,70,119,75,38,93,98,130,83,91,70,119,74,24,14,17,42,34,81,45,21,11,107,32,72,46,6,6,104,37,82,118,15,27,102,114,130,104,103,59,119,35,63,143,9,45,18,83
123,58,72,87,123,89,50,125,108,159,80,82,90,145,71,27,23,14,49,35,112,57,22,8,102,30,124,53,5,3,97,42,95,135,25,26,82,153,140,139,106,59,137,30,143,67,4,48,19,88
4,4,7,4,6,4,4,10,7,2,6,5,7,9,6,1,0,0,6,1,3,4,1,0,3,1,3,2,1,0,7,1,5,8,1,3,3,6,7,6,5,5,8,3,9,4,0,2,2,6
25,22,28,30,43,21,19,29,39,42,30,28,26,46,17,11,3,2,19,13,36,11,8,6,39,9,32,18,2,2,40,23,23,44,7,11,33,39,53,49,39,20,51,11,45,48,2,6,7,33
16,13,16,10,17,16,11,23,15,21,17,10,8,22,4,4,1,2,10,6,16,5,3,2,15,9,7,6,0,0,8,5,27,18,7,8,14,20,19,14,15,11,23,8,18,19,2,7,1,14
72,47,65,69,94,40,32,80,64,89,67,59,61,88,47,9,12,10,25,28,74,29,8,3,65,22,69,29,8,3,60,26,50,87,9,18,71,99,75,81,66,28,98,19,83,88,6,33,14,28
