42,52,61,81,115,44,50,86,75,128,74,79,64,135,38,30,18,19,40,34,83,36,15,9,73,22,87,44,7,3,96,31,75,112,11,28,81,118,121,92,87,53,137,12,89,114,6,33,12,75
52,12,34,39,57,47,26,65,68,79,39,47,42,50,34,16,11,7,36,20,44,29,8,4,54,11,46,24,5,2,52,19,35,47,7,19,34,62,73,52,45,28,34,13,73,62,4,31,11,29
61,34,13,42,85,46,33,73,62,75,49,51,38,56,26,7,10,13,26,18,61,37,5,3,56,15,47,33,9,1,60,27,42,80,8,10,47,73,69,57,67,28,72,11,66,78,4,31,5,62
81,39,42,19,79,56,30,73,74,106,59,55,56,79,35,16,15,11,24,29,62,41,14,4,66,18,60,32,1,2,63,35,44,73,11,20,67,93,88,71,56,34,65,18,84,78,5,25,12,58
115,57,85,79,59,67,51,100,95,140,92,76,78,117,75,22,20,16,58,29,100,69,28,15,94,26,78,54,11,3,110,49,87,137,18,30,106,132,118,123,111,66,122,17,131,129,7,50,19,90
44,47,46,56,67,22,40,76,70,80,64,46,45,76,39,11,12,8,23,19,65,34,15,5,56,26,49,27,3,3,71,35,48,73,13,24,64,93,75,71,65,23,69,7,67,112,7,28,16,44
50,26,33,30,51,40,7,39,37,56,43,35,20,57,22,8,8,5,25,15,35,32,11,3,43,14,48,25,4,2,43,20,25,59,7,9,44,43,61,33,41,18,41,4,56,56,1,20,9,35
86,65,73,73,100,76,39,41,91,130,81,67,66,98,65,17,8,11,51,23,76,54,19,12,74,36,78,38,6,4,74,32,63,114,17,27,85,122,115,93,96,59,110,20,111,129,5,32,20,95
75,68,62,74,95,70,37,91,47,134,77,75,59,113,52,20,10,13,55,25,66,48,17,6,92,27,67,48,6,3,89,38,75,95,20,21,90,122,125,94,84,45,80,24,108,115,4,42,29,88
128,79,75,106,140,80,56,130,134,78,106,104,86,121,71,28,18,14,63,34,119,68,28,10,106,31,122,60,9,2,107,65,108,147,21,34,102,145,150,140,90,71,125,23,139,164,5,52,24,81
74,39,49,59,92,64,43,81,77,106,44,67,44,87,42,10,12,9,47,30,62,28,14,9,68,19,77,35,6,2,77,29,49,83,20,15,63,102,79,76,67,36,79,17,98,101,4,26,12,52
79,47,51,55,76,46,35,67,75,104,67,31,66,101,45,9,20,12,47,22,55,35,17,12,69,22,71,34,6,6,71,35,55,103,14,19,76,81,100,65,75,45,106,16,88,101,5,33,18,76
64,42,38,56,78,45,20,66,59,86,44,66,26,75,44,14,11,13,28,17,54,28,13,11,60,28,58,24,5,1,63,25,53,73,12,18,65,71,82,79,71,31,73,25,85,82,6,21,13,52
135,50,56,79,117,76,57,98,113,121,87,101,75,56,60,19,18,13,63,38,97,50,19,12,104,26,94,52,4,3,90,38,77,111,18,26,98,144,113,107,100,59,141,22,98,122,8,41,12,81
38,34,26,35,75,39,22,65,52,71,42,45,44,60,17,9,15,8,27,27,52,25,5,2,47,15,45,20,5,7,50,21,51,78,11,23,61,75,66,49,48,32,82,12,57,52,5,22,12,41
30,16,7,16,22,11,8,17,20,28,10,9,14,19,9,0,3,1,9,7,24,11,3,2,12,8,19,8,4,0,23,10,13,20,0,2,12,21,25,19,24,13,27,6,31,29,2,14,5,14
18,11,10,15,20,12,8,8,10,18,12,20,11,18,15,3,2,3,8,5,17,4,1,0,10,6,16,10,1,1,13,2,16,22,1,4,9,17,15,12,13,9,24,4,18,21,0,5,2,8
19,7,13,11,16,8,5,11,13,14,9,12,13,13,8,1,3,0,9,3,10,7,5,2,14,5,14,7,0,1,8,5,15,9,2,4,12,23,13,20,9,11,15,3,18,13,1,3,0,12
40,36,26,24,58,23,25,51,55,63,47,47,28,63,27,9,8,9,10,18,49,27,7,4,54,11,42,9,7,3,52,20,51,67,1,14,42,60,57,65,41,33,56,9,44,52,2,17,8,31
34,20,18,29,29,19,15,23,25,34,30,22,17,38,27,7,5,3,18,5,17,13,5,0,27,13,25,15,1,0,44,15,23,40,6,8,33,41,42,38,33,13,21,5,22,37,3,6,2,25
83,44,61,62,100,65,35,76,66,119,62,55,54,97,52,24,17,10,49,17,28,39,18,6,78,23,81,48,5,1,68,34,66,81,20,20,65,84,93,80,73,47,64,17,96,109,2,23,13,58
36,29,37,41,69,34,32,54,48,68,28,35,28,50,25,11,4,7,27,13,39,13,11,2,49,18,37,20,5,2,48,18,35,54,8,16,41,57,60,58,39,24,58,7,56,53,5,19,10,39
15,8,5,14,28,15,11,19,17,28,14,17,13,19,5,3,1,5,7,5,18,11,1,2,13,5,17,12,2,0,12,4,7,21,3,6,16,17,18,18,17,9,22,6,18,29,2,8,5,14
9,4,3,4,15,5,3,12,6,10,9,12,11,12,2,2,0,2,4,0,6,2,2,0,4,3,6,2,0,0,10,7,11,7,0,2,9,17,10,7,4,2,14,2,10,11,0,4,2,2
73,54,56,66,94,56,43,74,92,106,68,69,60,104,47,12,10,14,54,27,78,49,13,4,34,21,80,42,10,4,83,29,64,98,20,27,83,88,103,88,97,51,107,19,94,94,3,41,19,64
22,11,15,18,26,26,14,36,27,31,19,22,28,26,15,8,6,5,11,13,23,18,5,3,21,0,23,6,3,1,24,12,19,35,8,7,24,30,27,24,24,11,26,8,33,31,1,12,6,13
87,46,47,60,78,49,48,78,67,122,77,71,58,94,45,19,16,14,42,25,81,37,17,6,80,23,31,41,8,1,73,39,55,99,10,20,79,92,97,95,72,42,116,22,80,111,2,42,19,55
44,24,33,32,54,27,25,38,48,60,35,34,24,52,20,8,10,7,9,15,48,20,12,2,42,6,41,13,3,1,46,14,38,51,12,16,53,64,63,42,36,27,72,15,36,63,4,20,11,39
7,5,9,1,11,3,4,6,6,9,6,6,5,4,5,4,1,0,7,1,5,5,2,0,10,3,8,3,1,0,7,5,5,9,4,5,11,8,9,2,8,2,13,4,2,15,0,5,3,9
3,2,1,2,3,3,2,4,3,2,2,6,1,3,7,0,1,1,3,0,1,2,0,0,4,1,1,1,0,0,3,0,4,4,1,1,5,5,4,3,7,1,11,0,6,4,0,3,1,6
96,52,60,63,110,71,43,74,89,107,77,71,63,90,50,23,13,8,52,44,68,48,12,10,83,24,73,46,7,3,36,37,62,100,9,22,81,105,94,85,85,51,103,19,93,123,6,42,12,60
31,19,27,35,49,35,20,32,38,65,29,35,25,38,21,10,2,5,20,15,34,18,4,7,29,12,39,14,5,0,37,8,31,54,7,14,36,42,58,32,43,19,61,12,41,39,4,18,4,39
75,35,42,44,87,48,25,63,75,108,49,55,53,77,51,13,16,15,51,23,66,35,7,11,64,19,55,38,5,4,62,31,34,85,13,17,72,95,83,77,68,29,101,14,78,97,1,36,15,60
112,47,80,73,137,73,59,114,95,147,83,103,73,111,78,20,22,9,67,40,81,54,21,7,98,35,99,51,9,4,100,54,85,61,17,30,90,134,133,124,98,64,100,26,115,127,4,38,22,99
11,7,8,11,18,13,7,17,20,21,20,14,12,18,11,0,1,2,1,6,20,8,3,0,20,8,10,12,4,1,9,7,13,17,2,5,7,18,29,14,8,3,14,6,14,19,0,7,2,15
28,19,10,20,30,24,9,27,21,34,15,19,18,26,23,2,4,4,14,8,20,16,6,2,27,7,20,16,5,1,22,14,17,30,5,3,26,26,36,30,21,16,48,5,24,25,2,8,8,20
81,34,47,67,106,64,44,85,90,102,63,76,65,98,61,12,9,12,42,33,65,41,16,9,83,24,79,53,11,5,81,36,72,90,7,26,30,97,115,89,83,47,108,24,94,113,6,40,12,48
118,62,73,93,132,93,43,122,122,145,102,81,71,144,75,21,17,23,60,41,84,57,17,17,88,30,92,64,8,5,105,42,95,134,18,26,97,61,128,107,112,67,124,25,133,134,6,44,28,79
121,73,69,88,118,75,61,115,125,150,79,100,82,113,66,25,15,13,57,42,93,60,18,10,103,27,97,63,9,4,94,58,83,133,29,36,115,128,58,129,125,58,132,34,128,153,6,47,25,89
92,52,57,71,123,71,33,93,94,140,76,65,79,107,49,19,12,20,65,38,80,58,18,7,88,24,95,42,2,3,85,32,77,124,14,30,89,107,129,35,91,56,100,19,103,102,6,32,17,80
87,45,67,56,111,65,41,96,84,90,67,75,71,100,48,24,13,9,41,33,73,39,17,4,97,24,72,36,8,7,85,43,68,98,8,21,83,112,125,91,45,39,79,21,104,109,13,34,18,64
53,28,28,34,66,23,18,59,45,71,36,45,31,59,32,13,9,11,33,13,47,24,9,2,51,11,42,27,2,1,51,19,29,64,3,16,47,67,58,56,39,10,64,14,49,50,3,17,6,33
137,34,72,65,122,69,41,110,80,125,79,106,73,141,82,27,24,15,56,21,64,58,22,14,107,26,116,72,13,11,103,61,101,100,14,48,108,124,132,100,79,64,29,27,107,133,9,44,26,82
12,13,11,18,17,7,4,20,24,23,17,16,25,22,12,6,4,3,9,5,17,7,6,2,19,8,22,15,4,0,19,12,14,26,6,5,24,25,34,19,21,14,27,2,24,32,3,8,5,21
89,73,66,84,131,67,56,111,108,139,98,88,85,98,57,31,18,18,44,22,96,56,18,10,94,33,80,36,2,6,93,41,78,115,14,24,94,133,128,103,104,49,107,24,63,126,6,47,22,84
114,62,78,78,129,112,56,129,115,164,101,101,82,122,52,29,21,13,52,37,109,53,29,11,94,31,111,63,15,4,123,39,97,127,19,25,113,134,153,102,109,50,133,32,126,74,9,51,22,80
6,4,4,5,7,7,1,5,4,5,4,5,6,8,5,2,0,1,2,3,2,5,2,0,3,1,2,4,0,0,6,4,1,4,0,2,6,6,6,6,13,3,9,3,6,9,0,4,0,6
33,31,31,25,50,28,20,32,42,52,26,33,21,41,22,14,5,3,17,6,23,19,8,4,41,12,42,20,5,3,42,18,36,38,7,8,40,44,47,32,34,17,44,8,47,51,4,11,2,34
12,11,5,12,19,16,9,20,29,24,12,18,13,12,12,5,2,0,8,2,13,10,5,2,19,6,19,11,3,1,12,4,15,22,2,8,12,28,25,17,18,6,26,5,22,22,0,2,4,19
75,29,62,58,90,44,35,95,88,81,52,76,52,81,41,14,8,12,31,25,58,39,14,2,64,13,55,39,9,6,60,39,60,99,15,20,48,79,89,80,64,33,82,21,84,80,6,34,19,27
