42,41,60,63,94,59,52,99,88,117,63,69,67,113,63,13,6,10,52,34,64,52,16,8,94,26,77,47,4,2,92,40,80,102,10,36,91,119,114,89,93,53,122,30,121,117,8,39,19,61
41,15,24,43,84,40,27,52,51,66,46,45,55,63,32,11,15,8,20,20,36,30,8,7,51,18,58,33,5,0,58,20,35,57,8,15,48,67,53,56,48,23,44,19,54,71,4,26,13,40
60,24,23,47,65,41,30,50,47,76,48,49,51,81,29,10,11,8,16,18,57,34,6,7,75,14,51,31,7,3,59,29,57,60,9,20,58,74,60,58,54,33,63,16,71,83,1,26,15,46
63,43,47,27,84,60,29,71,69,83,53,67,60,82,41,14,12,13,37,28,55,29,15,7,69,19,63,33,8,3,70,25,55,69,8,22,69,100,86,67,85,32,80,16,68,77,4,29,10,55
94,84,65,84,69,64,59,119,129,144,71,91,69,124,49,19,13,15,59,27,94,66,20,11,100,28,112,58,9,2,98,38,83,111,23,33,108,124,154,122,100,52,120,35,108,149,1,43,23,83
59,40,41,60,64,22,31,70,69,92,47,62,45,78,30,13,14,5,32,29,53,27,10,7,66,19,60,31,1,4,51,24,48,82,9,22,51,73,82,80,70,24,84,18,68,75,5,22,9,49
52,27,30,29,59,31,11,49,36,52,38,42,25,38,21,13,7,5,17,16,32,31,7,4,34,12,42,24,4,2,34,17,31,59,7,8,33,61,58,48,36,30,39,18,60,61,1,16,8,30
99,52,50,71,119,70,49,46,89,118,95,57,69,94,50,22,15,11,51,27,90,45,14,5,72,29,84,48,9,1,89,50,63,114,23,28,78,129,117,99,94,53,115,19,103,106,7,35,14,73
88,51,47,69,129,69,36,89,45,134,80,80,71,89,48,22,14,13,61,27,75,38,25,7,98,28,99,55,5,3,96,34,68,111,16,24,95,118,122,95,95,43,79,25,116,135,5,41,15,78
117,66,76,83,144,92,52,118,134,84,109,98,93,153,86,25,31,15,54,43,105,63,16,13,122,33,133,61,7,5,121,52,82,139,16,34,100,160,143,142,115,60,146,28,131,146,13,45,21,101
63,46,48,53,71,47,38,95,80,109,24,57,44,74,38,18,16,5,49,23,66,44,11,5,77,16,72,34,3,2,66,38,51,92,11,24,86,86,108,76,73,38,88,19,69,90,7,35,9,62
69,45,49,67,91,62,42,57,80,98,57,27,49,84,54,9,14,12,39,29,53,37,14,7,69,29,62,37,1,1,77,30,59,95,19,25,82,90,94,77,82,42,87,34,70,109,5,34,17,60
