43,55,63,60,115,56,34,90,102,145,75,95,86,97,44,21,13,12,39,21,82,44,21,14,88,28,85,45,6,3,87,35,49,112,16,29,91,115,116,83,90,47,116,23,94,118,5,50,15,79
55,12,39,40,71,41,25,42,46,66,41,52,33,62,33,9,10,11,22,16,42,19,8,7,58,16,56,34,5,3,43,19,51,63,9,15,58,70,71,46,50,33,30,16,54,68,3,22,15,47
63,39,16,50,89,42,33,76,59,74,53,38,45,63,32,10,16,11,29,17,58,36,11,10,58,17,54,35,3,2,57,21,36,61,13,14,64,84,64,58,53,28,70,13,65,70,3,21,16,49
60,40,50,21,87,41,38,53,60,95,44,69,48,90,34,12,7,11,37,24,55,40,10,7,61,22,59,32,9,1,70,37,48,75,15,16,76,83,78,76,73,42,83,16,76,80,5,22,21,55
115,71,89,87,67,69,48,122,109,162,91,94,76,143,61,24,16,23,54,39,85,52,18,12,108,34,104,43,9,5,113,36,93,114,23,35,105,152,135,113,105,63,126,30,122,131,8,50,23,70
56,41,42,41,69,18,37,73,65,86,54,64,46,77,42,13,14,10,38,28,59,29,10,5,62,11,69,35,3,2,57,30,47,86,8,15,56,91,65,71,50,36,65,13,87,80,2,26,9,46
34,25,33,38,48,37,10,46,44,59,30,36,29,51,27,10,4,8,30,12,50,22,5,3,52,19,33,22,3,1,44,17,37,50,7,13,38,59,41,49,46,13,36,9,58,60,2,23,10,27
90,42,76,53,122,73,46,54,108,114,70,90,62,106,48,20,13,14,50,24,76,47,21,8,80,29,84,58,7,4,80,39,69,107,14,30,80,121,115,93,83,38,111,20,91,114,7,35,19,68
102,46,59,60,109,65,44,108,46,130,80,81,66,89,59,21,14,18,46,26,81,56,19,6,94,24,87,50,6,7,79,36,79,104,15,29,69,131,118,109,91,46,81,32,79,132,6,51,16,75
145,66,74,95,162,86,59,114,130,65,101,84,87,138,68,29,21,19,56,34,115,51,26,15,126,28,110,67,8,2,112,47,99,143,20,25,103,152,153,125,136,62,128,33,131,146,7,59,33,101
75,41,53,44,91,54,30,70,80,101,38,66,56,71,47,17,10,11,37,24,60,40,14,1,67,19,84,34,2,3,77,27,51,72,14,19,70,106,92,68,77,53,81,22,95,89,4,31,17,59
95,52,38,69,94,64,36,90,81,84,66,42,65,82,43,17,8,8,37,31,64,55,19,6,87,25,80,34,5,4,89,35,49,88,16,22,87,92,94,86,84,44,101,14,79,99,4,33,24,60
86,33,45,48,76,46,29,62,66,87,56,65,19,76,32,11,11,11,30,22,56,31,12,4,57,20,69,38,5,2,60,29,56,86,8,22,62,84,96,62,58,42,78,19,73,88,8,30,8,45
97,62,63,90,143,77,51,106,89,138,71,82,76,63,58,29,20,19,56,28,96,48,13,10,84,29,85,50,12,4,108,38,82,142,20,37,96,120,134,81,107,51,145,26,126,115,2,26,24,94
