28,55,60,63,106,58,47,75,84,133,75,83,66,108,65,25,11,15,37,37,81,63,22,11,75,29,74,25,8,5,93,40,65,108,19,17,89,108,111,98,88,40,122,25,117,101,5,37,11,63
55,13,40,38,76,36,29,51,53,70,44,50,36,60,34,13,5,14,25,16,42,30,8,9,53,8,34,31,7,3,55,15,32,62,10,20,51,61,64,47,48,24,28,11,53,72,3,31,15,46
60,40,17,40,88,37,26,59,51,76,51,53,42,62,30,13,8,7,31,23,41,29,14,5,52,12,53,31,7,0,50,19,40,57,10,16,49,84,65,68,65,28,72,16,62,87,4,22,16,61
63,38,40,24,82,45,35,65,67,111,51,53,50,81,45,16,11,16,35,24,67,37,8,6,58,18,67,47,6,3,68,35,46,81,16,12,53,83,102,61,61,33,78,9,76,88,8,19,12,39
106,76,88,82,72,75,45,107,101,143,81,108,88,109,64,21,20,19,57,35,94,53,16,12,99,25,105,67,10,4,93,43,97,135,28,35,109,127,122,114,111,77,134,31,119,130,5,42,18,85
58,36,37,45,75,24,31,65,66,87,67,44,40,78,39,14,15,9,29,22,50,32,6,6,51,13,71,29,4,2,56,29,48,72,13,15,44,76,92,66,64,43,70,14,61,64,5,31,10,53
47,29,26,35,45,31,16,46,40,57,32,33,29,52,29,16,6,10,29,11,30,18,13,5,36,9,40,20,6,2,55,23,30,31,7,20,49,54,49,40,39,27,34,8,63,68,4,18,9,48
75,51,59,65,107,65,46,50,91,134,62,70,75,102,49,20,17,16,33,43,64,46,15,6,93,25,67,50,1,4,94,31,76,118,14,20,76,125,102,110,84,76,107,21,90,128,0,43,17,80
84,53,51,67,101,66,40,91,43,119,63,63,63,129,58,24,22,13,46,28,75,56,19,10,87,29,85,51,8,7,85,40,82,93,14,30,104,105,105,112,90,50,78,29,124,145,5,25,18,76
133,70,76,111,143,87,57,134,119,67,92,101,89,133,65,20,14,15,55,37,95,71,19,10,87,23,111,66,9,5,108,34,97,148,17,43,118,151,154,166,119,63,124,37,119,133,9,60,21,83
75,44,51,51,81,67,32,62,63,92,24,54,56,85,38,19,14,10,36,26,68,36,9,5,66,22,54,34,9,3,56,27,55,91,17,17,74,92,89,68,79,36,83,28,86,95,8,35,9,48
83,50,53,53,108,44,33,70,63,101,54,34,44,90,53,19,17,10,36,21,65,29,7,4,67,20,67,36,9,2,67,31,74,88,20,32,62,88,88,76,83,31,101,17,93,100,7,31,13,69
