46,48,51,65,99,56,36,83,95,103,74,67,59,103,46,21,17,18,42,26,91,53,24,9,71,21,81,46,4,6,77,37,78,104,21,27,88,136,121,97,95,50,124,28,91,115,10,45,12,68
48,16,48,38,61,43,27,48,43,78,42,46,44,51,26,9,7,9,30,13,38,30,14,3,38,15,44,30,3,4,43,24,39,63,12,13,56,53,74,58,47,25,45,14,72,70,0,21,8,37
51,48,23,38,83,42,32,55,61,63,54,60,63,76,43,12,12,11,20,17,61,23,8,4,56,16,47,26,0,1,50,20,65,63,9,21,45,80,84,76,66,32,70,14,57,82,7,26,18,50
65,38,38,27,71,58,32,76,70,105,56,54,47,84,42,13,17,10,45,28,68,38,16,5,80,15,65,31,3,4,65,32,50,71,18,20,66,92,80,69,72,21,69,22,81,89,6,21,11,45
99,61,83,71,50,69,44,94,109,123,80,76,71,121,60,22,13,19,45,38,97,62,21,12,106,26,79,63,10,4,84,46,102,138,19,29,106,139,118,105,92,47,127,34,115,142,4,49,23,91
56,43,42,58,69,23,32,62,61,89,48,48,47,88,51,14,5,11,24,16,59,26,18,7,55,18,64,32,9,2,61,29,55,61,11,15,64,65,78,68,57,27,82,18,69,90,2,22,13,51
36,27,32,32,44,32,7,45,43,53,35,34,35,48,36,9,9,6,25,16,31,26,13,7,36,11,40,28,4,2,36,14,31,44,8,10,35,49,55,51,42,23,42,9,65,50,3,18,7,36
83,48,55,76,94,62,45,40,82,128,70,79,76,95,49,14,11,16,45,31,102,55,16,7,77,26,82,47,3,7,82,40,76,108,16,23,82,122,122,91,86,51,125,16,114,110,2,29,16,58
95,43,61,70,109,61,43,82,43,127,87,72,71,94,66,21,15,14,54,28,82,55,25,7,90,20,87,41,8,7,81,49,77,93,17,32,109,104,126,95,90,54,86,25,106,115,5,45,15,76
103,78,63,105,123,89,53,128,127,86,114,96,76,128,72,35,22,8,60,35,102,65,17,9,106,42,105,55,7,0,115,51,93,155,20,35,122,160,138,133,125,74,145,33,121,135,9,53,23,106
74,42,54,56,80,48,35,70,87,114,34,65,48,72,50,21,7,10,39,27,63,48,14,8,65,23,70,35,5,3,67,30,55,93,10,17,76,101,91,93,72,50,88,15,81,102,7,39,14,67
67,46,60,54,76,48,34,79,72,96,65,34,52,86,44,17,12,12,41,28,51,46,11,9,76,25,75,41,5,4,76,35,63,97,16,25,79,102,104,86,79,40,101,22,98,110,5,32,19,65
59,44,63,47,71,47,35,76,71,76,48,52,27,69,40,12,8,7,24,21,61,33,14,9,61,18,44,32,6,9,67,18,50,71,12,15,65,70,75,61,53,34,75,18,61,71,3,29,14,53
103,51,76,84,121,88,48,95,94,128,72,86,69,56,70,21,22,16,50,34,96,47,16,7,98,34,93,60,12,6,101,28,73,106,13,26,96,123,134,102,97,64,109,23,103,146,4,44,17,72
46,26,43,42,60,51,36,49,66,72,50,44,40,70,18,15,10,5,34,16,36,22,15,2,39,15,32,24,1,2,50,19,36,68,13,9,50,59,68,63,53,30,68,13,55,83,1,19,17,36
21,9,12,13,22,14,9,14,21,35,21,17,12,21,15,4,2,1,8,6,20,9,2,3,26,8,23,10,3,0,21,5,22,16,4,1,13,20,29,17,16,12,31,7,24,30,0,6,6,10
17,7,12,17,13,5,9,11,15,22,7,12,8,22,10,2,0,3,11,5,8,7,1,0,14,4,9,9,3,1,15,8,16,14,5,1,14,24,12,18,10,5,19,3,11,26,0,7,1,15
18,9,11,10,19,11,6,16,14,8,10,12,7,16,5,1,3,1,9,5,13,3,1,2,19,4,19,5,0,0,14,8,17,22,2,3,18,15,16,9,7,9,19,6,12,13,1,10,3,6
42,30,20,45,45,24,25,45,54,60,39,41,24,50,34,8,11,9,10,17,47,29,15,2,35,17,45,22,3,1,38,20,39,50,10,13,49,54,49,50,35,20,46,14,42,53,2,24,11,37
26,13,17,28,38,16,16,31,28,35,27,28,21,34,16,6,5,5,17,6,26,20,3,3,34,8,41,19,1,1,25,12,27,36,3,9,29,39,38,31,25,11,23,7,35,43,2,12,9,29
91,38,61,68,97,59,31,102,82,102,63,51,61,96,36,20,8,13,47,26,21,45,17,15,85,14,73,41,17,7,73,49,69,74,19,22,73,96,104,80,75,43,61,20,101,103,3,45,14,55
53,30,23,38,62,26,26,55,55,65,48,46,33,47,22,9,7,3,29,20,45,9,10,3,41,10,45,18,4,1,41,25,31,55,13,14,38,54,45,55,47,28,51,15,54,47,4,21,9,56
24,14,8,16,21,18,13,16,25,17,14,11,14,16,15,2,1,1,15,3,17,10,1,0,19,3,13,15,0,1,13,6,14,15,5,4,17,15,18,21,21,12,23,4,21,23,1,4,1,16
9,3,4,5,12,7,7,7,7,9,8,9,9,7,2,3,0,2,2,3,15,3,0,0,9,2,8,4,1,1,6,1,10,9,1,2,4,9,9,15,8,4,15,3,9,12,0,6,1,11
71,38,56,80,106,55,36,77,90,106,65,76,61,98,39,26,14,19,35,34,85,41,19,9,31,22,72,31,6,3,65,28,68,89,14,22,70,121,100,84,85,39,109,20,86,112,6,32,24,80
21,15,16,15,26,18,11,26,20,42,23,25,18,34,15,8,4,4,17,8,14,10,3,2,22,5,28,13,4,0,23,23,13,33,4,11,18,39,27,27,22,11,14,5,33,32,4,8,3,30
81,44,47,65,79,64,40,82,87,105,70,75,44,93,32,23,9,19,45,41,73,45,13,8,72,28,42,32,4,4,77,43,63,80,9,13,70,103,76,77,83,39,103,23,85,93,7,27,12,66
46,30,26,31,63,32,28,47,41,55,35,41,32,60,24,10,9,5,22,19,41,18,15,4,31,13,32,17,4,2,37,16,33,37,8,14,44,57,41,32,49,30,77,11,63,57,5,17,5,31
4,3,0,3,10,9,4,3,8,7,5,5,6,12,1,3,3,0,3,1,17,4,0,1,6,4,4,4,1,1,5,4,4,7,0,3,8,9,7,4,6,3,9,0,7,7,0,3,2,5
6,4,1,4,4,2,2,7,7,0,3,4,9,6,2,0,1,0,1,1,7,1,1,1,3,0,4,2,1,0,5,1,6,4,0,5,4,5,4,3,2,3,11,1,7,2,1,0,0,1
