47,55,53,64,117,63,44,83,90,120,54,78,75,104,60,20,15,10,45,35,70,41,19,8,104,32,96,45,8,0,73,36,68,105,13,21,92,118,125,84,93,44,120,17,116,134,9,20,13,69
55,17,36,34,68,42,22,46,48,67,37,37,41,60,27,6,9,7,30,9,36,28,11,4,58,17,51,26,8,2,57,20,44,45,7,13,55,68,70,49,44,23,39,12,65,57,4,16,5,41
53,36,27,48,74,43,31,67,65,74,50,36,35,76,32,9,12,13,29,15,62,33,15,3,58,15,55,20,3,2,57,30,46,60,12,25,54,83,75,58,55,33,59,10,55,65,5,18,15,49
64,34,48,28,91,55,35,63,63,84,58,58,44,79,41,15,14,9,37,16,58,34,11,8,54,21,49,21,3,2,64,30,46,83,15,18,63,77,79,77,70,38,67,22,78,80,1,32,16,56
117,68,74,91,63,70,49,119,120,138,89,100,69,144,76,32,18,18,63,32,98,46,23,13,98,18,85,47,9,3,114,56,72,119,17,24,102,163,131,125,102,52,129,24,123,141,5,44,19,84
63,42,43,55,70,25,29,75,68,85,55,54,35,81,36,12,10,12,28,18,52,34,9,10,72,22,57,43,4,6,47,26,57,70,11,20,52,78,90,80,61,31,58,20,68,82,4,33,16,44
44,22,31,35,49,29,9,42,48,68,29,36,26,48,27,10,6,8,21,14,33,14,11,3,39,15,43,16,0,2,41,16,28,40,5,12,42,52,60,52,52,32,35,11,50,41,4,13,8,29
83,46,67,63,119,75,42,43,101,123,82,85,69,106,57,18,16,10,39,32,92,50,13,8,83,32,78,42,2,3,84,43,71,96,15,26,89,105,113,104,90,53,105,24,109,111,9,23,21,75
90,48,65,63,120,68,48,101,52,121,83,82,69,115,59,18,15,12,42,32,71,49,16,9,99,24,71,55,7,2,96,35,80,123,17,33,100,119,134,117,97,55,85,29,112,108,6,38,24,82
120,67,74,84,138,85,68,123,121,68,97,110,82,130,59,21,21,11,65,37,101,66,18,10,111,30,107,49,5,5,112,59,98,150,27,29,112,153,153,109,98,85,130,19,133,147,8,48,18,91
54,37,50,58,89,55,29,82,83,97,25,67,50,76,60,14,11,9,39,34,61,34,13,8,56,27,66,26,6,8,63,26,56,82,11,16,65,114,96,75,73,29,86,16,86,80,5,33,7,59
78,37,36,58,100,54,36,85,82,110,67,30,75,85,52,19,15,13,36,26,79,33,14,7,73,18,75,38,3,2,80,39,49,96,10,19,72,92,107,84,66,44,83,20,84,104,5,29,11,76
75,41,35,44,69,35,26,69,69,82,50,75,21,85,38,14,9,4,37,25,62,27,13,5,60,12,75,26,3,1,56,29,50,86,8,20,63,69,78,69,61,42,87,14,82,88,3,27,13,42
104,60,76,79,144,81,48,106,115,130,76,85,85,62,55,21,15,17,63,51,86,51,13,8,96,25,100,52,8,6,92,50,88,140,14,32,95,150,124,108,112,62,125,27,112,130,8,50,23,92
60,27,32,41,76,36,27,57,59,59,60,52,38,55,19,11,8,12,22,8,40,30,10,4,36,14,54,26,5,2,61,19,40,60,7,15,44,67,67,62,55,23,72,15,63,65,3,16,10,56
20,6,9,15,32,12,10,18,18,21,14,19,14,21,11,0,5,3,5,5,20,14,2,0,11,5,20,7,1,2,28,5,13,23,7,7,19,20,29,15,23,18,29,6,27,20,0,11,4,13
15,9,12,14,18,10,6,16,15,21,11,15,9,15,8,5,3,1,5,5,16,4,1,2,18,6,14,7,0,0,10,7,13,15,1,5,7,16,18,18,13,4,29,5,18,27,2,6,2,18
10,7,13,9,18,12,8,10,12,11,9,13,4,17,12,3,1,1,6,4,7,6,1,0,8,2,7,4,0,0,13,12,14,17,0,6,9,21,18,16,7,5,15,1,9,18,1,3,4,8
45,30,29,37,63,28,21,39,42,65,39,36,37,63,22,5,5,6,13,12,31,29,12,4,40,12,36,21,3,1,41,26,37,54,9,7,41,63,60,55,61,27,59,11,47,58,2,19,4,41
35,9,15,16,32,18,14,32,32,37,34,26,25,51,8,5,5,4,12,6,25,18,6,4,22,9,25,19,6,0,29,14,28,39,4,5,29,44,35,23,30,18,23,6,40,34,0,8,5,21
70,36,62,58,98,52,33,92,71,101,61,79,62,86,40,20,16,7,31,25,22,51,10,10,73,16,80,41,5,4,80,29,62,91,22,18,66,94,90,110,76,45,67,20,87,110,5,30,14,55
41,28,33,34,46,34,14,50,49,66,34,33,27,51,30,14,4,6,29,18,51,16,11,2,41,12,35,22,3,3,35,21,27,55,8,3,44,55,59,39,62,16,45,15,52,65,5,26,10,42
19,11,15,11,23,9,11,13,16,18,13,14,13,13,10,2,1,1,12,6,10,11,0,3,19,8,11,9,1,1,22,5,19,14,3,2,22,21,18,15,21,2,20,2,14,25,0,9,2,17
8,4,3,8,13,10,3,8,9,10,8,7,5,8,4,0,2,0,4,4,10,2,3,1,6,4,5,2,1,0,6,3,10,10,2,2,8,9,13,8,8,4,12,1,8,8,0,6,0,10
104,58,58,54,98,72,39,83,99,111,56,73,60,96,36,11,18,8,40,22,73,41,19,6,38,21,67,42,11,5,84,39,61,95,14,21,78,107,112,102,83,47,97,14,89,93,6,27,17,62
32,17,15,21,18,22,15,32,24,30,27,18,12,25,14,5,6,2,12,9,16,12,8,4,21,1,17,12,3,2,24,12,23,19,3,7,28,24,26,34,24,6,19,4,30,44,1,7,3,22
