45,41,62,79,98,64,46,91,91,115,66,90,63,101,53,22,16,16,38,22,86,37,13,10,81,21,77,55,10,2,84,34,73,109,8,32,91,98,130,97,93,50,112,28,96,119,8,34,19,73
41,13,44,37,59,39,32,51,48,59,54,38,36,66,24,13,6,8,36,18,46,26,10,2,49,11,49,31,4,2,60,25,53,56,7,16,56,62,76,55,48,25,34,16,53,64,1,16,6,48
62,44,19,45,55,41,35,75,62,79,49,67,37,64,38,16,10,9,35,19,50,38,9,6,63,14,56,29,1,2,59,22,55,63,8,19,58,73,77,57,63,29,71,13,62,72,2,26,13,59
79,37,45,23,84,54,33,70,66,104,51,53,48,90,43,16,8,14,30,14,58,45,19,5,64,17,66,34,11,3,59,31,69,84,14,12,72,84,86,77,80,35,80,11,93,99,4,25,15,44
98,59,55,84,49,77,48,108,123,138,91,89,76,125,72,27,16,9,52,36,86,52,23,9,110,44,100,51,3,2,109,48,77,118,19,34,101,116,154,124,116,50,130,32,150,137,8,43,30,103
64,39,41,54,77,24,24,68,62,81,51,51,48,59,35,12,12,14,37,17,60,32,12,2,66,25,59,30,7,3,69,32,50,76,11,21,63,81,90,67,58,40,74,19,77,85,9,24,11,54
46,32,35,33,48,24,19,46,48,63,31,38,39,38,22,7,4,6,22,19,34,26,8,4,39,6,30,21,3,3,36,16,24,52,12,8,41,59,44,49,54,24,39,13,50,67,3,15,8,29
91,51,75,70,108,68,46,55,83,106,85,74,74,106,47,18,19,10,45,21,79,41,18,6,68,32,80,50,6,5,86,46,90,100,14,32,92,119,116,111,90,45,107,29,103,97,1,42,23,73
91,48,62,66,123,62,48,83,50,119,82,91,58,109,61,21,11,8,55,48,71,52,23,10,92,21,95,48,4,7,86,48,71,106,13,30,85,140,116,99,91,56,101,23,109,132,5,39,17,74
115,59,79,104,138,81,63,106,119,70,82,98,80,116,69,35,27,18,63,43,94,70,21,12,105,33,111,55,9,11,99,43,91,137,24,36,126,149,145,123,109,76,133,30,132,177,3,67,28,104
66,54,49,51,91,51,31,85,82,82,28,82,61,95,36,24,9,9,31,16,54,39,12,9,70,19,63,38,2,2,76,34,54,72,9,20,85,85,101,75,70,47,83,15,84,118,4,30,18,55
90,38,67,53,89,51,38,74,91,98,82,33,45,93,40,11,10,8,37,19,82,34,15,7,68,22,75,44,4,4,80,32,55,86,13,26,73,85,100,96,84,49,93,21,88,99,6,37,11,54
63,36,37,48,76,48,39,74,58,80,61,45,18,79,48,15,8,8,49,27,68,31,15,8,67,17,58,28,5,2,47,35,45,79,7,17,68,70,83,61,75,38,69,14,65,86,4,24,13,47
101,66,64,90,125,59,38,106,109,116,95,93,79,54,51,20,24,12,53,29,88,52,11,12,101,33,97,53,7,1,103,37,87,124,27,35,91,162,140,124,103,60,116,26,112,132,8,45,22,88
53,24,38,43,72,35,22,47,61,69,36,40,48,51,11,12,11,9,28,16,55,27,8,5,48,20,31,25,4,1,45,30,40,61,9,21,28,66,71,55,67,33,68,18,61,56,5,29,10,53
22,13,16,16,27,12,7,18,21,35,24,11,15,20,12,3,5,1,15,5,23,5,1,0,15,5,13,8,3,0,20,10,12,20,2,4,16,26,23,23,18,13,24,1,26,24,2,9,2,21
16,6,10,8,16,12,4,19,11,27,9,10,8,24,11,5,3,4,6,6,16,6,2,1,13,5,10,6,2,2,18,7,8,14,2,2,16,13,20,11,10,4,22,5,19,22,0,5,2,18
16,8,9,14,9,14,6,10,8,18,9,8,8,12,9,1,4,0,7,2,13,8,1,2,12,3,15,4,3,0,13,6,13,20,3,2,13,16,10,8,19,4,11,6,7,11,2,5,2,7
38,36,35,30,52,37,22,45,55,63,31,37,49,53,28,15,6,7,10,15,49,20,7,1,34,19,28,25,4,2,35,20,39,62,8,9,39,62,58,45,52,25,63,10,56,56,2,25,10,38
22,18,19,14,36,17,19,21,48,43,16,19,27,29,16,5,6,2,15,3,23,11,6,6,26,9,30,16,3,1,31,9,23,39,4,5,21,37,40,34,32,12,34,5,47,35,1,9,6,29
86,46,50,58,86,60,34,79,71,94,54,82,68,88,55,23,16,13,49,23,32,37,11,12,101,16,68,30,8,4,70,34,58,91,7,20,97,101,96,83,73,50,56,21,86,110,10,28,14,50
37,26,38,45,52,32,26,41,52,70,39,34,31,52,27,5,6,8,20,11,37,10,3,8,37,13,38,19,1,2,45,13,42,54,8,20,43,59,59,46,44,21,48,11,66,62,5,20,8,42
13,10,9,19,23,12,8,18,23,21,12,15,15,11,8,1,2,1,7,6,11,3,1,1,16,10,8,7,1,1,12,5,16,19,5,3,8,17,19,21,17,5,26,2,22,20,1,4,3,19
10,2,6,5,9,2,4,6,10,12,9,7,8,12,5,0,1,2,1,6,12,8,1,0,13,3,8,11,0,0,8,3,5,13,2,1,6,8,11,7,12,1,8,0,5,10,2,3,1,9
81,49,63,64,110,66,39,68,92,105,70,68,67,101,48,15,13,12,34,26,101,37,16,13,37,24,72,44,6,6,82,27,58,86,25,27,74,90,123,95,75,47,109,20,81,100,9,45,13,65
21,11,14,17,44,25,6,32,21,33,19,22,17,33,20,5,5,3,19,9,16,13,10,3,24,4,25,8,1,1,30,10,21,27,5,4,21,24,37,18,24,16,19,7,32,30,1,7,5,21
77,49,56,66,100,59,30,80,95,111,63,75,58,97,31,13,10,15,28,30,68,38,8,8,72,25,24,48,4,2,89,33,67,85,17,26,60,107,94,99,88,40,86,25,93,95,4,28,13,70
55,31,29,34,51,30,21,50,48,55,38,44,28,53,25,8,6,4,25,16,30,19,7,11,44,8,48,10,5,1,54,21,36,51,12,13,43,55,53,48,52,17,62,10,50,52,3,25,3,29
10,4,1,11,3,7,3,6,4,9,2,4,5,7,4,3,2,3,4,3,8,1,1,0,6,1,4,5,0,0,7,2,2,6,0,1,7,5,7,7,6,4,11,4,16,12,0,1,1,2
2,2,2,3,2,3,3,5,7,11,2,4,2,1,1,0,2,0,2,1,4,2,1,0,6,1,2,1,0,0,3,1,4,5,2,1,3,2,6,1,5,3,5,0,6,1,0,0,1,4
84,60,59,59,109,69,36,86,86,99,76,80,47,103,45,20,18,13,35,31,70,45,12,8,82,30,89,54,7,3,40,35,58,106,13,19,74,103,108,80,80,46,117,27,92,106,6,34,18,68
34,25,22,31,48,32,16,46,48,43,34,32,35,37,30,10,7,6,20,9,34,13,5,3,27,10,33,21,2,1,35,7,23,55,5,15,40,45,52,46,38,20,37,12,44,60,3,14,7,37
73,53,55,69,77,50,24,90,71,91,54,55,45,87,40,12,8,13,39,23,58,42,16,5,58,21,67,36,2,4,58,23,29,73,13,9,82,74,71,77,82,40,117,16,85,106,6,25,12,59
