41,57,63,74,118,64,42,93,109,118,66,78,78,105,50,14,26,8,47,32,81,40,12,8,78,30,81,43,5,5,90,29,75,93,14,16,102,119,105,87,90,56,117,22,121,120,9,38,17,69
57,12,31,41,56,44,25,57,51,57,39,62,35,62,32,10,15,7,33,19,46,19,3,1,43,7,58,36,5,4,60,16,42,49,7,7,56,66,63,55,56,22,34,11,77,75,1,22,15,47
63,31,13,42,79,54,39,68,78,74,47,63,50,56,36,15,11,7,41,16,58,40,9,7,46,8,40,27,3,2,55,22,38,67,8,16,48,72,84,65,42,30,64,16,61,84,2,33,17,55
74,41,42,24,88,58,28,77,55,95,61,60,41,80,46,17,15,8,32,24,61,35,13,7,68,14,70,35,6,4,76,30,50,82,14,19,56,73,85,81,61,39,68,16,80,99,0,32,15,57
118,56,79,88,76,76,56,100,113,157,101,97,75,114,60,17,19,18,52,41,92,56,25,12,96,24,97,51,7,2,114,53,91,136,12,39,120,156,110,114,97,59,116,30,143,133,6,51,21,63
64,44,54,58,76,32,34,67,65,88,60,56,52,77,45,18,7,10,24,20,56,22,13,8,59,21,54,29,5,1,54,26,53,72,11,21,67,61,67,61,69,34,60,14,73,84,7,23,16,60
42,25,39,28,56,34,12,40,49,46,30,40,33,41,26,10,6,9,24,19,39,23,4,8,44,14,39,25,3,1,39,20,42,58,4,7,38,50,43,48,51,21,41,10,55,61,2,13,11,32
93,57,68,77,100,67,40,49,99,124,64,81,44,114,44,15,12,12,35,31,81,55,16,5,96,30,84,46,13,5,84,34,61,108,13,28,72,137,100,110,100,50,105,13,97,105,5,49,16,74
109,51,78,55,113,65,49,99,42,127,79,75,75,110,65,26,14,14,44,34,61,47,17,13,87,28,83,47,3,2,98,34,76,93,14,36,82,140,136,108,88,50,65,22,95,98,4,49,20,77
118,57,74,95,157,88,46,124,127,67,79,109,69,135,67,21,20,27,58,39,111,53,28,8,98,30,95,64,9,3,108,40,88,124,24,31,118,127,141,127,109,58,146,39,120,148,6,43,23,91
66,39,47,61,101,60,30,64,79,79,23,62,62,81,33,12,8,8,47,22,60,41,17,7,63,18,68,38,5,5,63,29,52,89,10,20,61,87,89,59,72,31,89,24,86,98,5,33,12,62
78,62,63,60,97,56,40,81,75,109,62,31,55,97,42,19,18,14,39,37,54,40,24,6,67,12,73,37,8,1,78,40,53,81,12,22,84,95,103,96,87,39,100,12,84,97,5,31,20,60
78,35,50,41,75,52,33,44,75,69,62,55,18,75,40,14,7,5,36,20,64,52,16,8,53,15,67,31,3,5,56,31,51,80,16,17,68,85,87,63,62,42,80,14,59,68,3,35,6,51
105,62,56,80,114,77,41,114,110,135,81,97,75,58,62,15,11,11,48,41,88,42,16,11,111,22,98,51,6,5,95,39,90,117,16,18,121,155,155,129,91,68,135,24,127,116,8,45,21,72
50,32,36,46,60,45,26,44,65,67,33,42,40,62,20,16,7,4,30,21,53,26,12,6,50,18,56,21,3,2,47,20,36,53,8,13,50,56,85,56,44,16,80,12,71,69,4,17,11,44
14,10,15,17,17,18,10,15,26,21,12,19,14,15,16,5,0,2,15,4,10,7,5,1,11,5,12,8,3,2,15,7,15,24,3,2,21,34,16,24,15,12,29,1,24,12,2,5,4,17
26,15,11,15,19,7,6,12,14,20,8,18,7,11,7,0,0,1,7,3,15,7,3,0,14,6,15,9,0,0,19,5,18,23,3,2,16,27,18,17,16,12,22,1,13,18,1,4,1,20
8,7,7,8,18,10,9,12,14,27,8,14,5,11,4,2,1,2,5,6,15,10,1,4,13,6,14,6,0,0,11,4,10,16,4,2,7,20,19,12,10,13,14,2,14,17,1,3,7,8
47,33,41,32,52,24,24,35,44,58,47,39,36,48,30,15,7,5,7,15,32,19,5,2,39,17,37,28,3,1,42,17,27,55,6,16,42,50,58,62,48,17,55,10,55,67,2,20,7,36
32,19,16,24,41,20,19,31,34,39,22,37,20,41,21,4,3,6,15,7,24,12,4,1,21,10,30,13,3,0,39,13,21,37,6,10,24,43,41,46,25,18,24,9,34,45,3,10,9,24
81,46,58,61,92,56,39,81,61,111,60,54,64,88,53,10,15,15,32,24,28,46,13,9,71,17,79,37,11,5,73,31,60,94,14,21,91,104,111,95,79,42,67,19,85,90,9,37,8,68
40,19,40,35,56,22,23,55,47,53,41,40,52,42,26,7,7,10,19,12,46,17,5,3,40,10,49,17,3,1,45,16,39,63,13,15,41,51,51,51,47,23,64,17,51,57,2,14,9,32
12,3,9,13,25,13,4,16,17,28,17,24,16,16,12,5,3,1,5,4,13,5,1,1,20,3,13,6,2,0,10,6,15,19,0,7,23,26,23,16,9,5,19,4,22,20,1,6,2,14
8,1,7,7,12,8,8,5,13,8,7,6,8,11,6,1,0,4,2,1,9,3,1,1,12,3,11,4,2,0,4,3,4,13,0,2,12,11,12,16,10,7,11,2,14,8,1,3,1,6
78,43,46,68,96,59,44,96,87,98,63,67,53,111,50,11,14,13,39,21,71,40,20,12,40,22,72,37,2,5,85,25,70,118,15,27,90,101,97,88,89,56,99,18,105,113,7,32,13,72
30,7,8,14,24,21,14,30,28,30,18,12,15,22,18,5,6,6,17,10,17,10,3,3,22,1,27,16,3,2,23,15,20,27,5,11,25,37,34,32,21,24,25,4,33,35,2,11,3,13
81,58,40,70,97,54,39,84,83,95,68,73,67,98,56,12,15,14,37,30,79,49,13,11,72,27,29,36,8,1,68,36,58,97,18,21,69,95,119,85,78,51,113,23,107,92,3,53,18,71
43,36,27,35,51,29,25,46,47,64,38,37,31,51,21,8,9,6,28,13,37,17,6,4,37,16,36,12,3,3,40,22,34,47,6,18,29,58,47,48,58,34,57,8,51,50,4,18,14,33
