52,56,60,63,120,58,44,89,103,122,81,94,68,98,58,22,6,10,38,31,81,43,14,6,81,24,86,40,10,5,91,35,67,119,19,24,101,97,119,89,86,48,119,21,102,118,6,37,22,80
56,11,35,40,61,42,25,53,44,64,61,41,37,62,29,14,11,9,34,18,43,37,10,9,46,10,52,27,3,2,46,22,32,64,13,11,53,65,76,52,56,27,34,11,53,65,3,22,11,42
60,35,14,53,77,35,32,61,64,98,47,61,35,65,45,14,6,10,22,22,48,34,11,9,41,22,47,21,5,1,59,22,44,85,12,24,57,82,73,73,50,33,81,16,60,75,5,15,19,48
63,40,53,24,92,46,37,57,59,67,62,47,51,71,32,18,13,12,33,16,65,40,13,6,63,27,69,37,3,0,52,36,48,90,16,25,57,99,87,73,72,36,79,19,89,79,8,26,13,47
120,61,77,92,69,84,38,120,107,144,85,92,73,124,50,25,14,16,49,33,84,62,19,13,97,26,91,56,6,3,123,50,72,114,24,27,109,130,128,108,123,66,124,25,135,130,8,40,19,80
58,42,35,46,84,16,32,79,71,89,44,61,47,78,31,12,10,10,44,32,47,31,7,9,58,16,77,37,4,2,63,28,43,88,14,7,66,84,79,66,73,40,63,18,78,75,3,28,16,52
44,25,32,37,38,32,9,45,41,49,30,40,26,40,26,8,11,6,18,11,28,24,8,7,34,11,32,19,4,1,60,26,37,41,9,17,37,60,55,38,52,16,35,9,50,65,3,15,10,36
89,53,61,57,120,79,45,50,85,113,59,73,45,88,53,18,13,9,42,31,81,42,18,7,85,23,90,51,10,6,72,45,62,107,9,24,82,108,126,96,83,53,115,21,88,126,3,42,20,76
103,44,64,59,107,71,41,85,48,123,82,83,77,108,54,20,16,11,43,38,85,44,24,5,101,22,91,50,9,4,83,43,80,97,20,24,86,117,121,102,80,49,84,18,105,126,7,41,22,72
122,64,98,67,144,89,49,113,123,79,94,103,87,136,83,29,18,18,55,34,109,60,26,10,103,24,110,54,9,7,105,49,93,121,21,31,113,184,149,125,114,64,129,17,154,162,9,53,28,101
81,61,47,62,85,44,30,59,82,94,30,70,50,87,43,13,14,6,39,25,56,30,10,12,73,25,62,37,6,5,73,31,61,72,21,25,73,94,86,82,83,34,82,23,77,97,7,25,11,61
94,41,61,47,92,61,40,73,83,103,70,28,67,82,38,16,11,13,47,33,76,40,15,10,78,14,76,31,4,3,68,32,52,97,18,14,61,90,104,88,75,28,87,17,81,93,3,33,12,55
68,37,35,51,73,47,26,45,77,87,50,67,20,76,37,9,8,13,28,28,63,38,11,4,76,16,60,35,8,3,77,20,58,73,8,18,64,75,77,60,61,35,87,17,67,87,3,30,11,52
98,62,65,71,124,78,40,88,108,136,87,82,76,54,57,21,18,13,68,36,92,38,16,5,104,40,86,48,6,4,112,37,92,117,17,39,97,125,120,113,115,58,143,37,100,128,11,42,17,100
58,29,45,32,50,31,26,53,54,83,43,38,37,57,18,8,1,5,28,20,46,28,15,6,56,15,52,33,7,4,45,34,50,60,12,12,54,62,73,49,65,39,68,12,63,58,2,22,12,36
22,14,14,18,25,12,8,18,20,29,13,16,9,21,8,1,3,2,10,7,17,13,5,4,26,7,19,12,6,1,22,9,11,23,4,6,21,21,21,16,12,10,37,3,19,32,3,6,0,21
6,11,6,13,14,10,11,13,16,18,14,11,8,18,1,3,0,2,7,10,16,6,3,1,10,5,10,12,0,1,8,8,10,12,3,1,20,14,18,19,21,13,22,8,16,24,0,4,2,16
10,9,10,12,16,10,6,9,11,18,6,13,13,13,5,2,2,1,3,5,13,6,2,0,14,7,16,6,0,1,10,4,9,11,5,4,14,16,18,19,10,4,15,2,18,17,1,4,4,11
38,34,22,33,49,44,18,42,43,55,39,47,28,68,28,10,7,3,10,15,41,22,7,3,45,15,32,26,3,6,50,22,32,55,9,12,34,68,69,37,40,32,61,9,60,40,2,9,18,33
31,18,22,16,33,32,11,31,38,34,25,33,28,36,20,7,10,5,15,1,34,16,10,3,31,4,32,13,3,1,26,17,23,33,8,6,26,37,41,21,31,18,13,12,27,35,2,14,7,39
81,43,48,65,84,47,28,81,85,109,56,76,63,92,46,17,16,13,41,34,30,43,21,8,72,22,81,49,11,4,76,29,69,88,19,30,67,92,103,74,76,31,68,18,87,96,4,36,17,52
43,37,34,40,62,31,24,42,44,60,30,40,38,38,28,13,6,6,22,16,43,9,5,5,46,8,41,24,6,4,50,17,26,47,4,5,46,55,56,50,49,23,68,16,44,70,7,15,8,34
14,10,11,13,19,7,8,18,24,26,10,15,11,16,15,5,3,2,7,10,21,5,0,2,19,3,18,12,3,1,11,5,14,21,0,2,23,23,21,15,20,11,23,2,16,27,2,6,2,5
6,9,9,6,13,9,7,7,5,10,12,10,4,5,6,4,1,0,3,3,8,5,2,1,11,0,6,5,2,0,8,3,5,8,4,4,5,11,12,9,9,5,8,2,8,16,0,2,1,5
81,46,41,63,97,58,34,85,101,103,73,78,76,104,56,26,10,14,45,31,72,46,19,11,41,26,78,57,4,3,86,47,62,111,18,28,62,125,111,87,82,47,89,26,89,96,8,39,14,73
24,10,22,27,26,16,11,23,22,24,25,14,16,40,15,7,5,7,15,4,22,8,3,0,26,4,28,12,1,3,19,6,24,27,4,9,30,37,31,22,32,13,31,10,32,35,3,10,3,15
86,52,47,69,91,77,32,90,91,110,62,76,60,86,52,19,10,16,32,32,81,41,18,6,78,28,26,34,11,4,69,35,50,95,8,25,76,89,112,75,75,49,121,24,103,93,4,29,16,69
40,27,21,37,56,37,19,51,50,54,37,31,35,48,33,12,12,6,26,13,49,24,12,5,57,12,34,11,3,1,52,14,30,64,12,16,42,50,41,51,36,23,74,14,45,62,3,24,10,36
10,3,5,3,6,4,4,10,9,9,6,4,8,6,7,6,0,0,3,3,11,6,3,2,4,1,11,3,0,2,9,4,3,9,1,1,10,18,11,7,6,4,15,0,8,12,0,4,2,5
5,2,1,0,3,2,1,6,4,7,5,3,3,4,4,1,1,1,6,1,4,4,1,0,3,3,4,1,2,0,0,1,3,3,0,0,2,4,5,6,8,3,12,2,5,1,0,2,0,3
91,46,59,52,123,63,60,72,83,105,73,68,77,112,45,22,8,10,50,26,76,50,11,8,86,19,69,52,9,0,28,37,62,97,14,32,78,109,98,107,82,49,109,21,89,111,6,40,14,71
35,22,22,36,50,28,26,45,43,49,31,32,20,37,34,9,8,4,22,17,29,17,5,3,47,6,35,14,4,1,37,6,29,38,9,15,34,45,47,43,42,18,49,5,41,45,0,17,7,27
67,32,44,48,72,43,37,62,80,93,61,52,58,92,50,11,10,9,32,23,69,26,14,5,62,24,50,30,3,3,62,29,33,71,13,14,48,84,100,58,48,36,115,17,68,88,4,22,10,52
119,64,85,90,114,88,41,107,97,121,72,97,73,117,60,23,12,11,55,33,88,47,21,8,111,27,95,64,9,3,97,38,71,65,23,33,98,120,140,97,101,48,106,23,107,152,2,42,20,80
19,13,12,16,24,14,9,9,20,21,21,18,8,17,12,4,3,5,9,8,19,4,0,4,18,4,8,12,1,0,14,9,13,23,2,5,18,25,30,16,11,7,15,3,17,20,0,9,0,13
24,11,24,25,27,7,17,24,24,31,25,14,18,39,12,6,1,4,12,6,30,5,2,4,28,9,25,16,1,0,32,15,14,33,5,4,28,32,38,27,16,16,32,6,31,38,3,9,4,23
101,53,57,57,109,66,37,82,86,113,73,61,64,97,54,21,20,14,34,26,67,46,23,5,62,30,76,42,10,2,78,34,48,98,18,28,55,123,102,93,76,52,116,19,111,145,10,40,17,57
97,65,82,99,130,84,60,108,117,184,94,90,75,125,62,21,14,16,68,37,92,55,23,11,125,37,89,50,18,4,109,45,84,120,25,32,123,74,137,114,118,46,134,29,130,154,5,54,18,80
119,76,73,87,128,79,55,126,121,149,86,104,77,120,73,21,18,18,69,41,103,56,21,12,111,31,112,41,11,5,98,47,100,140,30,38,102,137,59,139,111,60,153,34,117,148,8,50,20,79
89,52,73,73,108,66,38,96,102,125,82,88,60,113,49,16,19,19,37,21,74,50,15,9,87,22,75,51,7,6,107,43,58,97,16,27,93,114,139,51,93,46,103,27,112,135,9,42,16,71
86,56,50,72,123,73,52,83,80,114,83,75,61,115,65,12,21,10,40,31,76,49,20,9,82,32,75,36,6,8,82,42,48,101,11,16,76,118,111,93,54,51,98,25,106,116,9,41,21,60
48,27,33,36,66,40,16,53,49,64,34,28,35,58,39,10,13,4,32,18,31,23,11,5,47,13,49,23,4,3,49,18,36,48,7,16,52,46,60,46,51,13,79,19,69,58,2,20,12,41
119,34,81,79,124,63,35,115,84,129,82,87,87,143,68,37,22,15,61,13,68,68,23,8,89,31,121,74,15,12,109,49,115,106,15,32,116,134,153,103,98,79,26,33,124,138,5,58,24,114
21,11,16,19,25,18,9,21,18,17,23,17,17,37,12,3,8,2,9,12,18,16,2,2,26,10,24,14,0,2,21,5,17,23,3,6,19,29,34,27,25,19,33,1,28,26,1,13,2,14
102,53,60,89,135,78,50,88,105,154,77,81,67,100,63,19,16,18,60,27,87,44,16,8,89,32,103,45,8,5,89,41,68,107,17,31,111,130,117,112,106,69,124,28,58,110,8,44,15,86
118,65,75,79,130,75,65,126,126,162,97,93,87,128,58,32,24,17,40,35,96,70,27,16,96,35,93,62,12,1,111,45,88,152,20,38,145,154,148,135,116,58,138,26,110,69,9,54,23,86
6,3,5,8,8,3,3,3,7,9,7,3,3,11,2,3,0,1,2,2,4,7,2,0,8,3,4,3,0,0,6,0,4,2,0,3,10,5,8,9,9,2,5,1,8,9,0,3,1,4
37,22,15,26,40,28,15,42,41,53,25,33,30,42,22,6,4,4,9,14,36,15,6,2,39,10,29,24,4,2,40,17,22,42,9,9,40,54,50,42,41,20,58,13,44,54,3,1,9,26
22,11,19,13,19,16,10,20,22,28,11,12,11,17,12,0,2,4,18,7,17,8,2,1,14,3,16,10,2,0,14,7,10,20,0,4,17,18,20,16,21,12,24,2,15,23,1,9,3,18
80,42,48,47,80,52,36,76,72,101,61,55,52,100,36,21,16,11,33,39,52,34,5,5,73,15,69,36,5,3,71,27,52,80,13,23,57,80,79,71,60,41,114,14,86,86,4,26,18,37
