36,51,56,69,98,68,53,93,105,105,79,78,66,123,51,22,16,8,51,31,83,44,18,8,87,36,65,41,10,5,94,33,63,107,13,29,100,124,109,99,83,59,109,18,91,102,5,32,12,80
51,9,33,43,67,37,22,50,52,70,46,46,32,58,21,7,5,7,23,23,41,31,11,8,54,13,51,38,5,2,50,24,44,56,9,24,56,62,58,66,52,28,38,12,57,65,6,27,11,44
56,33,17,40,66,27,35,59,70,84,47,49,45,75,23,14,7,7,28,20,59,28,14,7,55,16,58,24,8,3,61,31,47,68,9,17,69,66,71,55,53,37,68,15,73,77,3,22,12,44
69,43,40,29,90,60,24,69,77,84,55,54,64,75,48,14,4,14,42,28,50,35,20,3,53,17,61,37,3,6,63,31,58,70,12,15,76,87,84,76,92,34,77,16,72,86,1,33,16,65
98,67,66,90,66,97,48,109,122,136,99,94,78,126,75,28,15,28,46,37,94,54,21,16,115,27,101,67,8,3,94,55,80,117,19,33,109,144,127,95,126,52,133,27,110,137,8,49,20,95
68,37,27,60,97,20,21,67,67,90,57,46,48,68,33,15,15,7,29,24,46,27,7,9,64,18,44,25,4,3,69,30,45,78,11,23,60,78,83,62,66,39,53,21,81,80,4,33,11,45
53,22,35,24,48,21,5,51,41,62,28,34,24,40,19,22,9,5,21,17,32,25,5,2,35,5,41,23,2,1,42,20,42,51,9,11,49,61,50,53,26,23,36,16,47,63,4,23,6,29
93,50,59,69,109,67,51,64,101,117,69,69,65,91,40,28,17,14,55,30,75,42,20,9,86,25,91,40,7,7,87,35,73,103,23,27,95,99,118,102,96,37,115,27,109,123,6,44,13,58
105,52,70,77,122,67,41,101,44,118,69,85,70,112,62,34,11,18,44,26,63,43,16,9,81,30,77,48,12,4,89,36,89,100,20,32,92,116,106,88,89,54,75,22,117,109,13,45,17,86
105,70,84,84,136,90,62,117,118,69,98,93,73,148,77,25,13,19,60,27,114,70,31,11,107,36,104,64,10,2,118,51,92,140,17,40,114,153,145,125,99,60,140,36,128,138,11,56,19,86
79,46,47,55,99,57,28,69,69,98,21,71,64,101,48,13,13,12,42,23,65,29,16,5,71,20,53,27,4,2,75,25,59,84,15,18,63,94,93,84,76,30,73,16,87,98,3,25,10,59
78,46,49,54,94,46,34,69,85,93,71,32,64,79,39,13,9,9,27,21,84,39,10,6,75,19,61,34,3,1,79,31,57,93,8,24,79,90,91,77,79,42,97,16,102,108,4,29,13,69
66,32,45,64,78,48,24,65,70,73,64,64,25,62,46,19,8,11,24,25,53,33,12,6,48,18,57,25,3,1,64,20,43,81,12,19,62,72,85,64,51,34,78,13,73,85,12,31,6,56
123,58,75,75,126,68,40,91,112,148,101,79,62,51,65,23,21,14,61,31,85,66,12,10,93,24,90,50,8,4,92,50,79,117,15,25,106,125,141,101,97,58,123,24,115,132,5,53,18,78
51,21,23,48,75,33,19,40,62,77,48,39,46,65,13,9,9,9,31,18,44,25,7,1,46,14,47,29,4,2,43,23,57,59,12,15,40,61,74,53,54,18,85,11,57,56,3,28,10,59
22,7,14,14,28,15,22,28,34,25,13,13,19,23,9,3,4,3,12,6,16,10,4,0,19,5,19,8,0,0,23,5,13,26,3,7,16,31,28,17,26,10,38,7,20,33,0,12,5,19
16,5,7,4,15,15,9,17,11,13,13,9,8,21,9,4,1,0,10,6,15,5,2,1,14,1,11,6,0,1,13,6,13,16,3,3,14,22,25,9,16,6,25,9,18,18,0,1,2,12
8,7,7,14,28,7,5,14,18,19,12,9,11,14,9,3,0,0,8,3,15,10,4,2,9,4,15,8,0,0,13,4,14,11,0,3,18,11,15,14,8,7,18,2,19,13,1,6,2,12
51,23,28,42,46,29,21,55,44,60,42,27,24,61,31,12,10,8,11,19,27,24,11,4,51,13,43,29,0,4,40,21,37,48,5,10,47,49,57,45,46,25,48,20,56,52,4,16,13,35
31,23,20,28,37,24,17,30,26,27,23,21,25,31,18,6,6,3,19,4,30,18,10,3,29,8,33,22,2,1,24,17,15,33,4,10,22,32,34,32,33,16,21,7,28,35,2,16,6,26
83,41,59,50,94,46,32,75,63,114,65,84,53,85,44,16,15,15,27,30,30,45,22,7,65,19,74,37,7,6,60,35,68,86,21,22,85,83,98,82,72,35,54,19,88,106,2,31,14,63
