45,64,60,89,127,57,43,101,101,106,88,77,73,111,57,12,10,10,54,29,103,50,25,10,78,21,70,39,4,5,75,42,63,104,11,19,94,105,131,96,99,57,137,21,104,109,9,31,15,82
64,17,39,50,64,33,27,65,48,72,59,41,34,62,30,10,11,11,29,18,40,26,8,6,51,8,50,27,6,3,45,17,47,68,6,13,44,72,65,55,51,26,40,10,62,73,2,30,6,36
60,39,24,54,68,48,23,54,67,88,46,54,44,78,35,14,10,8,22,26,45,32,8,5,58,16,59,33,6,2,57,28,48,57,9,20,59,76,86,68,53,34,66,10,69,83,3,37,10,36
89,50,54,26,86,44,36,80,63,85,43,54,50,58,57,15,9,11,41,31,62,30,11,7,62,21,57,41,5,4,58,27,54,87,13,26,59,78,78,72,63,42,62,17,69,70,5,32,7,63
127,64,68,86,69,79,42,119,93,146,79,86,78,137,72,25,19,8,45,41,87,58,14,12,87,26,94,53,11,1,106,49,92,125,19,31,95,132,128,119,144,59,114,25,117,121,9,42,26,68
57,33,48,44,79,19,29,65,55,89,46,64,59,88,32,19,18,8,43,28,58,32,11,11,61,23,57,24,2,4,64,22,53,77,9,14,64,84,73,65,67,35,70,14,66,72,1,21,11,49
43,27,23,36,42,29,5,49,47,53,37,45,26,45,22,10,9,4,31,15,39,22,7,6,48,11,37,28,0,3,51,18,30,52,6,15,33,57,53,37,45,18,33,16,35,68,2,22,12,38
101,65,54,80,119,65,49,40,80,129,79,75,70,109,66,11,15,14,42,35,85,53,17,6,84,18,87,45,8,3,83,41,69,113,20,21,93,141,118,85,97,54,115,20,106,127,6,50,17,78
101,48,67,63,93,55,47,80,33,130,68,80,75,107,47,17,7,19,36,34,65,42,10,12,78,27,80,53,5,4,96,47,86,116,17,25,91,130,130,89,86,52,71,32,114,120,4,37,28,80
106,72,88,85,146,89,53,129,130,80,94,99,77,147,73,26,19,16,64,32,107,65,24,10,107,36,107,54,8,9,101,57,86,143,20,24,101,137,137,136,119,55,142,28,126,155,8,51,16,85
88,59,46,43,79,46,37,79,68,94,34,64,50,80,43,13,14,12,47,20,73,37,15,8,57,18,63,41,4,2,72,31,41,99,13,14,66,88,91,80,79,32,71,12,80,77,4,40,15,61
77,41,54,54,86,64,45,75,80,99,64,26,55,120,37,20,18,12,45,29,77,35,18,8,69,19,82,39,2,2,71,38,65,80,14,23,82,89,98,73,88,44,93,19,91,105,8,25,15,73
73,34,44,50,78,59,26,70,75,77,50,55,26,85,31,14,16,8,35,25,70,31,12,4,50,18,57,38,7,4,55,27,48,79,11,24,62,74,80,50,65,40,85,13,75,79,3,30,15,47
111,62,78,58,137,88,45,109,107,147,80,120,85,52,60,21,22,14,58,32,79,60,13,6,90,24,98,49,6,5,109,38,79,120,25,29,107,124,99,111,108,62,128,33,112,117,6,34,15,86
57,30,35,57,72,32,22,66,47,73,43,37,31,60,19,9,6,7,22,13,53,44,7,7,52,15,51,23,4,3,47,23,41,67,10,9,55,66,62,65,57,29,83,14,69,65,2,30,10,62
12,10,14,15,25,19,10,11,17,26,13,20,14,21,9,1,4,2,9,6,16,4,4,1,22,3,15,11,4,0,21,6,15,15,2,5,20,25,25,19,25,6,26,8,18,22,2,4,3,12
10,11,10,9,19,18,9,15,7,19,14,18,16,22,6,4,1,2,10,5,14,6,0,0,18,7,11,7,0,0,10,8,6,15,4,2,15,16,17,11,16,10,24,4,15,14,0,7,2,13
10,11,8,11,8,8,4,14,19,16,12,12,8,14,7,2,2,1,6,4,12,7,1,2,13,2,9,5,1,1,11,6,6,27,3,4,9,16,14,17,14,9,12,3,17,24,0,10,3,14
54,29,22,41,45,43,31,42,36,64,47,45,35,58,22,9,10,6,10,20,41,24,8,4,37,11,42,33,6,1,41,23,31,52,5,19,54,58,62,39,49,23,64,7,34,62,4,22,10,39
29,18,26,31,41,28,15,35,34,32,20,29,25,32,13,6,5,4,20,12,25,16,7,5,31,7,38,18,2,0,25,14,27,33,12,6,25,49,45,19,34,12,26,16,28,32,1,15,4,26
103,40,45,62,87,58,39,85,65,107,73,77,70,79,53,16,14,12,41,25,23,44,20,6,61,22,70,29,6,6,68,41,79,87,10,25,74,94,91,106,75,40,79,27,84,77,6,44,14,63
50,26,32,30,58,32,22,53,42,65,37,35,31,60,44,4,6,7,24,16,44,14,5,4,53,15,31,29,5,1,54,17,31,57,10,13,56,62,57,60,33,22,59,10,42,43,3,20,8,23
25,8,8,11,14,11,7,17,10,24,15,18,12,13,7,4,0,1,8,7,20,5,1,1,14,2,6,8,2,1,20,11,14,22,2,5,23,20,22,19,16,6,22,3,24,22,2,10,1,11
10,6,5,7,12,11,6,6,12,10,8,8,4,6,7,1,0,2,4,5,6,4,1,0,10,2,6,5,1,0,9,3,6,12,0,1,6,10,9,12,10,6,13,0,14,8,1,5,1,5
78,51,58,62,87,61,48,84,78,107,57,69,50,90,52,22,18,13,37,31,61,53,14,10,49,23,68,46,6,4,87,29,62,110,14,22,68,108,118,76,90,58,116,17,107,114,3,37,13,65
21,8,16,21,26,23,11,18,27,36,18,19,18,24,15,3,7,2,11,7,22,15,2,2,23,2,20,17,1,2,20,15,23,24,6,12,29,28,31,24,29,11,27,5,28,25,2,9,2,26
70,50,59,57,94,57,37,87,80,107,63,82,57,98,51,15,11,9,42,38,70,31,6,6,68,20,32,40,4,2,84,38,63,103,18,16,80,92,97,90,78,34,102,22,88,106,5,35,19,68
39,27,33,41,53,24,28,45,53,54,41,39,38,49,23,11,7,5,33,18,29,29,8,5,46,17,40,14,5,1,45,21,31,47,5,9,39,43,58,44,39,17,80,12,34,54,5,15,7,37
4,6,6,5,11,2,0,8,5,8,4,2,7,6,4,4,0,1,6,2,6,5,2,1,6,1,4,5,0,0,10,4,5,8,1,2,2,11,12,7,4,2,14,4,6,12,0,2,1,5
5,3,2,4,1,4,3,3,4,9,2,2,4,5,3,0,0,1,1,0,6,1,1,0,4,2,2,1,0,0,0,1,2,6,1,0,1,3,5,3,5,2,11,0,3,2,0,2,0,2
