42,61,67,84,100,74,35,81,78,120,71,76,53,100,61,22,8,14,43,26,86,53,21,8,86,21,88,42,7,3,88,49,74,120,15,19,87,117,111,97,90,53,126,21,90,125,12,38,23,77
61,19,26,38,58,41,19,53,45,72,39,39,40,50,29,10,11,6,27,21,51,18,10,6,52,15,49,32,3,0,53,22,37,59,13,12,58,62,61,51,53,26,41,9,70,74,5,19,10,48
67,26,26,46,71,47,29,67,62,76,51,38,44,70,48,10,10,14,35,18,51,30,3,8,62,19,53,24,6,3,62,30,48,70,9,14,66,53,69,61,56,31,83,15,68,77,4,26,14,54
84,38,46,18,93,45,27,53,67,86,55,58,44,64,27,17,10,7,38,24,60,29,19,7,64,22,65,36,8,4,63,17,48,74,13,20,62,82,94,67,70,44,87,18,78,89,10,34,15,57
100,58,71,93,68,69,43,129,101,140,93,99,91,135,52,33,17,14,45,36,97,47,15,10,106,38,100,56,9,6,107,63,86,125,15,42,93,151,140,120,114,66,123,30,121,117,8,55,16,91
74,41,47,45,69,25,33,61,50,86,50,61,47,79,33,12,11,8,34,24,59,36,12,7,55,12,63,28,1,4,56,26,67,86,13,30,54,73,81,84,55,35,60,13,76,77,5,24,14,56
35,19,29,27,43,33,10,53,53,48,42,37,37,42,34,11,11,7,23,20,43,17,9,3,42,14,43,22,1,1,55,14,34,57,4,13,39,69,57,45,31,27,30,14,55,58,5,15,9,34
81,53,67,53,129,61,53,33,103,129,71,78,68,105,52,28,22,13,45,35,83,49,20,13,82,18,96,44,3,1,84,33,85,102,15,27,104,121,108,102,89,44,109,19,101,125,6,31,14,72
78,45,62,67,101,50,53,103,46,100,69,94,71,103,59,22,18,12,38,30,80,48,19,10,78,22,82,46,4,1,92,40,71,114,12,25,88,126,119,106,88,50,71,23,107,101,3,32,23,62
120,72,76,86,140,86,48,129,100,68,103,101,73,145,57,32,25,18,66,29,105,61,21,13,104,35,109,60,16,8,112,36,96,114,23,37,96,132,160,112,100,52,141,41,142,132,10,47,22,85
71,39,51,55,93,50,42,71,69,103,21,67,51,84,40,12,10,6,38,26,70,42,10,4,67,20,64,37,4,5,67,27,48,85,14,19,68,92,88,69,66,44,75,18,81,87,5,32,14,59
76,39,38,58,99,61,37,78,94,101,67,41,65,89,50,15,12,16,39,24,80,38,19,8,67,17,64,37,8,6,72,29,58,94,17,19,72,96,91,99,76,45,97,19,90,98,8,26,22,51
53,40,44,44,91,47,37,68,71,73,51,65,24,72,38,13,13,9,39,25,42,37,5,10,57,19,55,34,8,3,57,28,60,56,9,17,72,84,80,61,69,34,91,20,77,81,2,19,16,45
100,50,70,64,135,79,42,105,103,145,84,89,72,54,49,19,16,14,42,32,84,56,23,13,88,25,98,57,6,5,100,44,93,111,18,32,113,126,119,104,106,39,117,23,115,128,8,46,22,82
61,29,48,27,52,33,34,52,59,57,40,50,38,49,7,11,6,7,31,22,44,30,6,2,55,17,54,25,8,2,53,22,40,65,9,12,38,53,58,55,55,24,66,9,75,78,1,12,4,39
22,10,10,17,33,12,11,28,22,32,12,15,13,19,11,2,2,3,15,8,23,11,2,0,18,5,17,11,6,1,15,11,11,22,2,6,20,24,27,21,23,10,37,4,11,27,1,8,3,18
8,11,10,10,17,11,11,22,18,25,10,12,13,16,6,2,0,5,3,5,13,10,1,0,14,1,12,4,1,0,20,8,11,11,5,6,9,19,12,13,10,7,24,3,16,22,2,9,5,12
14,6,14,7,14,8,7,13,12,18,6,16,9,14,7,3,5,0,4,6,15,9,2,0,11,8,11,9,0,1,9,1,6,21,2,3,19,13,18,16,12,10,15,6,10,15,1,3,1,8
43,27,35,38,45,34,23,45,38,66,38,39,39,42,31,15,3,4,17,19,42,18,8,7,37,11,35,22,1,2,51,19,36,55,5,10,32,50,50,59,52,24,60,9,38,54,3,20,12,27
26,21,18,24,36,24,20,35,30,29,26,24,25,32,22,8,5,6,19,4,17,16,6,3,27,8,33,11,3,2,23,16,29,36,7,4,25,38,29,32,38,13,25,8,41,38,4,13,5,27
86,51,51,60,97,59,43,83,80,105,70,80,42,84,44,23,13,15,42,17,33,43,11,10,72,19,90,35,8,4,66,34,61,92,9,20,85,105,91,86,73,38,57,26,77,101,8,31,8,74
53,18,30,29,47,36,17,49,48,61,42,38,37,56,30,11,10,9,18,16,43,10,7,3,45,19,43,27,3,3,39,16,30,45,7,8,37,75,68,43,44,19,46,11,50,65,4,13,5,40
21,10,3,19,15,12,9,20,19,21,10,19,5,23,6,2,1,2,8,6,11,7,0,1,12,6,19,4,2,0,17,4,7,13,3,5,18,20,21,18,13,6,25,3,23,19,1,8,1,6
8,6,8,7,10,7,3,13,10,13,4,8,10,13,2,0,0,0,7,3,10,3,1,1,8,3,5,1,2,0,6,2,2,9,0,1,10,16,6,9,10,7,6,1,5,4,0,6,2,6
