35,52,68,79,88,75,48,86,98,121,78,75,66,89,52,26,17,17,36,30,102,52,18,6,97,33,83,42,8,1,90,51,78,109,15,31,100,95,98,88,88,49,112,30,99,117,8,33,11,61
52,9,41,46,64,26,27,51,49,74,45,58,44,66,28,10,9,6,26,19,42,19,10,6,45,17,50,25,2,4,36,21,41,52,8,12,58,57,67,50,52,22,39,15,51,75,5,20,10,40
68,41,24,45,80,42,23,65,49,78,54,47,47,80,27,12,11,14,38,21,48,31,17,6,50,15,55,36,2,3,61,29,37,77,9,13,56,68,73,60,69,27,72,18,58,73,4,32,10,50
79,46,45,29,81,41,29,72,70,101,45,72,48,67,33,11,13,9,26,16,53,32,14,9,64,34,68,27,6,1,82,26,55,72,14,17,61,93,92,61,71,40,74,19,66,86,9,19,10,53
88,64,80,81,88,77,47,111,115,142,91,109,75,129,63,30,15,12,62,34,101,51,20,7,116,31,96,64,7,8,102,41,71,134,14,30,106,141,131,119,94,64,112,36,133,144,7,47,26,90
75,26,42,41,77,20,29,68,58,88,63,54,42,56,36,13,8,6,29,26,54,38,12,9,53,27,56,42,9,1,64,40,41,80,15,15,64,89,68,80,52,30,80,17,87,98,4,28,8,55
48,27,23,29,47,29,15,52,52,50,26,42,27,55,16,10,10,5,25,8,41,20,9,2,52,16,40,20,2,1,42,15,33,50,8,14,54,52,65,55,35,27,26,6,48,55,1,16,7,40
86,51,65,72,111,68,52,35,97,117,82,71,61,105,68,14,11,14,43,27,94,46,23,9,85,23,67,46,2,3,82,38,80,99,28,25,96,120,101,107,86,46,111,18,99,110,4,32,19,62
98,49,49,70,115,58,52,97,37,113,75,86,80,116,50,15,15,10,51,40,74,40,15,5,96,24,88,43,9,5,83,42,76,103,13,24,89,131,118,88,89,43,73,12,90,118,4,38,22,74
121,74,78,101,142,88,50,117,113,81,91,95,84,161,83,29,18,19,63,48,93,75,29,12,101,30,128,72,13,3,113,43,88,154,16,35,110,151,146,124,106,62,136,25,143,129,9,38,11,117
78,45,54,45,91,63,26,82,75,91,34,61,60,80,31,27,7,12,39,21,57,37,16,9,68,19,57,35,5,2,67,37,60,83,13,17,51,98,88,80,96,31,65,15,78,86,6,30,19,57
75,58,47,72,109,54,42,71,86,95,61,33,72,95,35,17,11,10,41,26,70,40,10,6,80,14,78,40,3,3,77,32,58,97,8,22,76,96,93,82,91,39,104,23,76,103,6,33,23,55
66,44,47,48,75,42,27,61,80,84,60,72,23,72,36,8,10,9,27,14,60,35,11,7,53,20,60,30,4,1,55,26,65,79,8,17,51,82,90,60,66,49,66,9,85,86,4,27,13,40
89,66,80,67,129,56,55,105,116,161,80,95,72,61,68,25,22,21,43,35,70,53,14,11,84,23,84,53,12,8,86,39,70,126,19,26,98,130,125,124,93,58,125,23,102,141,9,43,24,78
52,28,27,33,63,36,16,68,50,83,31,35,36,68,16,17,8,9,24,13,43,23,13,4,56,16,50,30,2,3,52,22,45,69,7,17,48,88,82,54,55,34,72,14,48,84,10,25,9,49
26,10,12,11,30,13,10,14,15,29,27,17,8,25,17,0,4,4,12,3,18,8,4,0,17,4,11,6,0,0,19,5,9,22,2,7,10,17,19,22,26,10,35,2,23,21,1,3,4,19
17,9,11,13,15,8,10,11,15,18,7,11,10,22,8,4,0,1,5,7,19,10,3,0,11,4,10,4,2,0,14,3,7,14,2,6,14,18,19,18,22,5,26,2,18,14,1,6,2,8
17,6,14,9,12,6,5,14,10,19,12,10,9,21,9,4,1,1,4,5,12,6,2,2,10,2,12,11,1,0,12,4,8,8,6,6,9,21,19,13,7,4,16,3,14,20,3,3,2,9
