45,47,46,64,112,56,36,109,110,112,85,80,59,105,57,17,12,15,51,33,90,54,17,13,82,25,85,46,12,4,93,37,65,101,16,25,86,107,104,94,85,41,128,23,97,119,6,35,26,67
47,8,38,41,64,37,29,53,55,75,38,55,34,53,37,14,8,7,25,14,46,26,7,7,55,17,52,28,3,2,44,28,38,56,9,13,47,83,67,45,56,29,39,15,58,72,3,28,8,34
46,38,24,47,82,50,21,49,60,94,44,52,44,70,41,17,8,10,37,26,57,35,9,8,60,19,57,33,7,3,50,23,46,68,14,16,54,79,80,77,56,30,65,15,65,72,1,27,10,61
64,41,47,37,79,64,28,62,68,111,62,69,58,74,43,12,11,10,32,27,48,39,11,8,64,21,53,27,6,1,74,30,39,66,9,20,64,91,75,77,74,32,80,16,82,92,4,26,12,61
112,64,82,79,64,81,68,115,115,130,91,98,74,118,59,22,30,15,64,27,105,62,21,8,101,25,113,56,6,2,92,43,89,122,24,37,88,151,155,125,106,60,129,35,113,133,8,42,23,91
56,37,50,64,81,18,35,57,69,77,43,59,48,75,28,10,8,10,28,18,50,25,9,8,62,19,64,34,5,0,64,26,60,74,12,15,61,92,88,60,65,19,72,13,87,82,5,35,13,60
36,29,21,28,68,35,11,51,48,66,42,44,31,54,22,15,8,9,23,15,47,20,12,3,40,24,41,25,4,1,43,14,30,53,10,11,31,44,62,43,46,20,26,6,43,59,4,19,14,34
109,53,49,62,115,57,51,35,100,103,94,86,84,97,51,20,8,11,30,32,84,39,10,12,80,29,78,42,12,0,97,45,62,99,12,32,80,99,101,107,84,41,118,26,96,101,7,38,16,77
110,55,60,68,115,69,48,100,43,134,71,81,78,89,53,21,13,12,39,33,82,41,22,18,77,29,83,47,8,5,108,45,77,95,18,37,105,101,95,112,92,38,72,21,105,123,5,34,16,78
112,75,94,111,130,77,66,103,134,70,84,124,75,123,74,26,23,16,64,35,119,72,16,15,116,36,108,54,9,3,113,63,81,147,23,42,110,153,148,131,117,61,133,34,139,142,12,50,25,86
85,38,44,62,91,43,42,94,71,84,25,69,47,86,35,21,20,7,23,21,67,33,14,6,67,21,62,33,5,1,63,34,61,78,16,19,75,87,91,77,71,50,74,12,88,97,5,35,14,62
80,55,52,69,98,59,44,86,81,124,69,31,44,85,49,20,12,12,39,31,61,40,10,8,73,23,63,45,7,5,93,28,57,86,14,21,71,88,109,71,75,39,101,24,81,88,4,38,21,53
59,34,44,58,74,48,31,84,78,75,47,44,21,67,39,14,16,11,35,18,61,33,10,6,51,28,66,30,7,3,55,21,64,61,14,19,80,89,80,67,63,37,75,15,83,76,6,34,14,50
105,53,70,74,118,75,54,97,89,123,86,85,67,58,67,26,18,17,66,34,92,51,25,6,85,31,87,47,3,2,87,41,75,123,17,30,95,129,115,116,120,67,128,25,109,120,5,40,36,74
57,37,41,43,59,28,22,51,53,74,35,49,39,67,15,13,9,13,25,18,54,22,9,6,48,14,45,17,7,1,47,21,43,59,14,14,45,65,79,60,67,23,87,15,56,69,4,34,11,31
17,14,17,12,22,10,15,20,21,26,21,20,14,26,13,1,4,1,10,5,12,17,8,3,16,6,10,12,2,0,12,5,10,21,3,6,22,21,14,19,21,14,27,1,19,35,0,10,2,10
12,8,8,11,30,8,8,8,13,23,20,12,16,18,9,4,2,0,7,7,16,12,0,1,16,5,12,9,2,0,5,6,18,18,3,4,10,9,21,22,21,4,20,5,17,12,0,4,2,7
15,7,10,10,15,10,9,11,12,16,7,12,11,17,13,1,0,0,5,1,12,11,1,6,15,3,11,3,1,1,16,5,14,12,4,5,12,21,19,14,11,5,16,4,15,14,3,9,2,10
51,25,37,32,64,28,23,30,39,64,23,39,35,66,25,10,7,5,7,13,41,22,10,5,34,14,41,22,6,3,33,22,35,56,4,13,48,57,55,47,34,29,71,16,49,52,4,28,9,37
33,14,26,27,27,18,15,32,33,35,21,31,18,34,18,5,7,1,13,5,22,12,3,3,22,7,26,17,3,0,22,14,22,34,6,5,26,43,40,30,33,22,20,7,35,41,0,12,2,23
90,46,57,48,105,50,47,84,82,119,67,61,61,92,54,12,16,12,41,22,28,49,9,11,76,24,71,40,4,2,72,39,65,81,17,23,78,89,112,89,80,45,62,17,92,108,5,37,12,55
54,26,35,39,62,25,20,39,41,72,33,40,33,51,22,17,12,11,22,12,49,12,13,4,35,12,31,29,0,3,51,27,38,42,12,14,46,59,58,41,41,29,60,13,50,72,3,15,8,38
17,7,9,11,21,9,12,10,22,16,14,10,10,25,9,8,0,1,10,3,9,13,2,1,11,10,17,8,0,0,18,6,17,13,3,3,17,23,19,18,18,6,19,3,19,16,1,10,4,13
13,7,8,8,8,8,3,12,18,15,6,8,6,6,6,3,1,6,5,3,11,4,1,0,5,0,6,5,0,0,9,4,8,8,0,1,11,12,6,10,4,5,11,0,11,10,0,7,2,6
82,55,60,64,101,62,40,80,77,116,67,73,51,85,48,16,16,15,34,22,76,35,11,5,33,25,81,40,4,2,67,39,57,108,15,23,69,107,108,89,103,44,96,19,91,102,5,32,14,71
25,17,19,21,25,19,24,29,29,36,21,23,28,31,14,6,5,3,14,7,24,12,10,0,25,4,18,13,4,0,24,17,20,29,7,7,23,33,33,28,25,12,22,10,27,27,0,9,2,16
85,52,57,53,113,64,41,78,83,108,62,63,66,87,45,10,12,11,41,26,71,31,17,6,81,18,39,43,3,5,60,32,67,97,13,19,57,95,89,89,84,39,102,20,106,85,5,22,23,76
46,28,33,27,56,34,25,42,47,54,33,45,30,47,17,12,9,3,22,17,40,29,8,5,40,13,43,8,4,4,39,18,30,55,9,12,37,44,54,36,51,25,57,11,48,63,2,13,6,31
12,3,7,6,6,5,4,12,8,9,5,7,7,3,7,2,2,1,6,3,4,0,0,0,4,4,3,4,0,0,5,4,4,8,1,2,7,9,7,7,8,4,15,1,8,10,1,1,1,5
4,2,3,1,2,0,1,0,5,3,1,5,3,2,1,0,0,1,3,0,2,3,0,0,2,0,5,4,0,0,5,4,6,1,0,1,4,7,6,3,6,2,15,1,10,5,0,0,0,0
93,44,50,74,92,64,43,97,108,113,63,93,55,87,47,12,5,16,33,22,72,51,18,9,67,24,60,39,5,5,35,32,77,114,10,14,84,99,108,80,87,56,103,20,90,82,11,38,14,86
37,28,23,30,43,26,14,45,45,63,34,28,21,41,21,5,6,5,22,14,39,27,6,4,39,17,32,18,4,4,32,10,29,51,6,9,40,37,53,29,48,16,44,11,45,45,0,18,9,28
65,38,46,39,89,60,30,62,77,81,61,57,64,75,43,10,18,14,35,22,65,38,17,8,57,20,67,30,4,6,77,29,28,87,10,20,63,83,104,65,64,33,90,15,73,78,7,22,17,51
101,56,68,66,122,74,53,99,95,147,78,86,61,123,59,21,18,12,56,34,81,42,13,8,108,29,97,55,8,1,114,51,87,50,20,29,95,124,120,100,109,51,112,24,112,151,9,45,17,78
16,9,14,9,24,12,10,12,18,23,16,14,14,17,14,3,3,4,4,6,17,12,3,0,15,7,13,9,1,0,10,6,10,20,2,4,13,14,17,18,16,3,13,8,15,22,1,4,6,14
25,13,16,20,37,15,11,32,37,42,19,21,19,30,14,6,4,5,13,5,23,14,3,1,23,7,19,12,2,1,14,9,20,29,4,6,20,32,33,22,24,17,35,9,27,23,0,14,9,22
86,47,54,64,88,61,31,80,105,110,75,71,80,95,45,22,10,12,48,26,78,46,17,11,69,23,57,37,7,4,84,40,63,95,13,20,44,110,116,92,76,47,103,14,92,97,4,40,18,71
107,83,79,91,151,92,44,99,101,153,87,88,89,129,65,21,9,21,57,43,89,59,23,12,107,33,95,44,9,7,99,37,83,124,14,32,110,71,123,123,120,67,121,26,130,158,13,47,25,98
104,67,80,75,155,88,62,101,95,148,91,109,80,115,79,14,21,19,55,40,112,58,19,6,108,33,89,54,7,6,108,53,104,120,17,33,116,123,65,106,116,53,131,33,146,157,7,54,19,94
94,45,77,77,125,60,43,107,112,131,77,71,67,116,60,19,22,14,47,30,89,41,18,10,89,28,89,36,7,3,80,29,65,100,18,22,92,123,106,49,77,50,104,21,121,117,10,40,26,76
85,56,56,74,106,65,46,84,92,117,71,75,63,120,67,21,21,11,34,33,80,41,18,4,103,25,84,51,8,6,87,48,64,109,16,24,76,120,116,77,52,54,92,22,95,118,6,42,10,57
41,29,30,32,60,19,20,41,38,61,50,39,37,67,23,14,4,5,29,22,45,29,6,5,44,12,39,25,4,2,56,16,33,51,3,17,47,67,53,50,54,13,62,17,65,66,3,12,9,50
128,39,65,80,129,72,26,118,72,133,74,101,75,128,87,27,20,16,71,20,62,60,19,11,96,22,102,57,15,15,103,44,90,112,13,35,103,121,131,104,92,62,25,30,112,145,12,42,26,101
23,15,15,16,35,13,6,26,21,34,12,24,15,25,15,1,5,4,16,7,17,13,3,0,19,10,20,11,1,1,20,11,15,24,8,9,14,26,33,21,22,17,30,5,18,29,3,8,5,16
97,58,65,82,113,87,43,96,105,139,88,81,83,109,56,19,17,15,49,35,92,50,19,11,91,27,106,48,8,10,90,45,73,112,15,27,92,130,146,121,95,65,112,18,58,128,8,55,15,84
119,72,72,92,133,82,59,101,123,142,97,88,76,120,69,35,12,14,52,41,108,72,16,10,102,27,85,63,10,5,82,45,78,151,22,23,97,158,157,117,118,66,145,29,128,78,4,59,27,95
6,3,1,4,8,5,4,7,5,12,5,4,6,5,4,0,0,3,4,0,5,3,1,0,5,0,5,2,1,0,11,0,7,9,1,0,4,13,7,10,6,3,12,3,8,4,0,7,1,6
35,28,27,26,42,35,19,38,34,50,35,38,34,40,34,10,4,9,28,12,37,15,10,7,32,9,22,13,1,0,38,18,22,45,4,14,40,47,54,40,42,12,42,8,55,59,7,7,3,33
26,8,10,12,23,13,14,16,16,25,14,21,14,36,11,2,2,2,9,2,12,8,4,2,14,2,23,6,1,0,14,9,17,17,6,9,18,25,19,26,10,9,26,5,15,27,1,3,1,18
67,34,61,61,91,60,34,77,78,86,62,53,50,74,31,10,7,10,37,23,55,38,13,6,71,16,76,31,5,0,86,28,51,78,14,22,71,98,94,76,57,50,101,16,84,95,6,33,18,31
