41,60,69,72,125,53,41,96,111,96,66,79,52,105,52,22,11,15,56,35,85,53,31,7,97,15,83,45,11,8,84,44,73,113,28,30,81,132,130,91,74,53,133,13,112,115,5,38,9,79
60,12,38,45,66,41,27,52,54,74,41,50,37,55,42,20,10,9,32,20,42,22,5,5,44,15,42,31,3,3,43,25,35,66,13,12,55,61,77,60,47,30,31,10,52,65,7,25,9,43
69,38,19,43,77,46,35,67,70,80,37,66,44,72,32,11,7,7,28,30,52,33,4,4,68,14,47,25,7,2,53,25,45,76,12,20,55,72,75,73,60,43,63,15,51,95,5,29,8,44
72,45,43,29,90,43,32,68,64,74,62,65,46,71,44,22,11,5,39,20,55,45,13,9,49,18,67,33,9,1,68,20,59,69,16,20,67,77,86,73,80,40,67,17,67,78,4,33,9,66
125,66,77,90,78,78,46,121,121,136,71,91,74,126,70,25,12,14,66,30,108,42,20,12,100,26,98,48,12,2,112,48,69,128,21,26,118,126,134,114,107,67,122,25,121,129,4,32,23,94
53,41,46,43,78,16,32,67,70,89,52,52,48,80,32,14,11,9,29,24,40,33,12,4,75,12,57,37,13,1,62,30,51,72,17,28,48,75,90,63,59,28,56,17,83,91,6,21,12,56
41,27,35,32,46,32,9,46,41,52,32,43,43,46,28,11,7,3,29,18,28,11,6,2,43,12,39,23,3,2,37,19,27,52,12,13,33,49,55,51,38,21,31,14,44,77,4,16,6,35
96,52,67,68,121,67,46,40,97,109,78,75,70,117,41,20,14,18,42,25,75,42,13,7,78,35,95,55,10,6,82,46,66,113,17,24,75,123,112,78,93,41,105,29,94,110,9,32,23,63
111,54,70,64,121,70,41,97,49,114,67,85,65,103,57,16,17,14,47,21,81,51,17,8,94,34,87,39,5,4,92,49,77,108,15,32,90,110,115,92,96,49,73,24,101,126,8,41,19,78
96,74,80,74,136,89,52,109,114,75,80,108,91,119,88,28,21,14,64,40,103,59,25,18,119,31,98,57,17,9,120,45,94,136,22,41,97,138,148,130,149,67,145,21,147,125,7,46,33,109
66,41,37,62,71,52,32,78,67,80,28,62,62,76,42,17,15,16,24,24,46,38,19,9,76,18,61,33,9,5,52,35,53,78,15,26,56,84,104,74,64,41,64,21,92,97,9,30,15,60
79,50,66,65,91,52,43,75,85,108,62,33,62,89,45,22,13,18,39,24,65,40,11,4,57,21,60,36,7,2,71,30,62,86,9,19,58,87,92,79,84,37,87,21,94,100,6,34,18,52
52,37,44,46,74,48,43,70,65,91,62,62,24,65,40,10,14,7,33,13,61,38,14,10,61,16,59,36,4,2,54,32,57,71,19,18,53,83,91,63,60,27,77,17,78,85,5,34,10,52
105,55,72,71,126,80,46,117,103,119,76,89,65,48,65,27,16,14,50,43,88,46,16,10,91,40,92,51,10,3,94,39,81,126,13,24,109,153,130,128,87,52,121,42,104,144,7,47,16,66
52,42,32,44,70,32,28,41,57,88,42,45,40,65,11,8,6,7,21,18,56,34,11,5,63,18,38,34,8,3,59,26,35,66,6,13,43,66,61,61,57,33,64,14,56,79,4,19,10,39
22,20,11,22,25,14,11,20,16,28,17,22,10,27,8,4,4,2,13,7,19,10,3,3,18,5,30,10,3,0,18,10,18,20,1,8,16,21,25,18,16,15,29,7,24,23,2,14,7,9
11,10,7,11,12,11,7,14,17,21,15,13,14,16,6,4,2,2,9,5,9,6,1,0,15,4,16,8,0,0,15,5,10,13,3,4,17,15,17,14,20,6,23,5,20,22,0,6,4,10
15,9,7,5,14,9,3,18,14,14,16,18,7,14,7,2,2,0,10,7,9,8,1,0,13,3,5,7,0,1,11,7,8,19,2,6,21,16,16,14,15,8,18,2,14,15,1,4,2,6
56,32,28,39,66,29,29,42,47,64,24,39,33,50,21,13,9,10,8,23,41,23,8,7,44,18,38,17,4,2,43,9,38,46,7,19,44,53,53,44,43,22,61,22,66,59,2,21,6,35
35,20,30,20,30,24,18,25,21,40,24,24,13,43,18,7,5,7,23,6,29,19,6,4,32,9,37,16,4,3,32,13,28,41,10,5,34,35,47,32,31,18,29,8,42,44,0,12,5,18
85,42,52,55,108,40,28,75,81,103,46,65,61,88,56,19,9,9,41,29,41,36,17,10,74,22,62,27,7,2,70,28,72,82,12,22,78,96,118,92,75,40,68,18,91,105,5,45,13,61
53,22,33,45,42,33,11,42,51,59,38,40,38,46,34,10,6,8,23,19,36,14,12,7,31,12,36,18,6,0,48,16,28,66,15,10,38,52,49,54,50,28,57,5,57,68,1,19,8,39
31,5,4,13,20,12,6,13,17,25,19,11,14,16,11,3,1,1,8,6,17,12,1,0,14,6,10,7,1,1,12,8,8,21,5,3,18,28,23,14,14,5,13,2,20,28,5,4,2,21
7,5,4,9,12,4,2,7,8,18,9,4,10,10,5,3,0,0,7,4,10,7,0,0,8,3,5,6,1,0,9,4,8,9,0,2,8,8,5,6,11,3,7,2,12,15,1,1,0,10
97,44,68,49,100,75,43,78,94,119,76,57,61,91,63,18,15,13,44,32,74,31,14,8,39,23,66,39,4,3,89,31,64,99,15,22,72,90,123,76,78,34,114,23,99,106,3,31,14,60
15,15,14,18,26,12,12,35,34,31,18,21,16,40,18,5,4,3,18,9,22,12,6,3,23,1,27,8,8,1,29,6,21,32,4,3,28,38,17,33,24,6,13,8,27,24,5,16,4,23
83,42,47,67,98,57,39,95,87,98,61,60,59,92,38,30,16,5,38,37,62,36,10,5,66,27,33,51,5,5,76,36,56,102,5,20,67,90,109,83,80,45,107,19,70,100,5,29,24,59
45,31,25,33,48,37,23,55,39,57,33,36,36,51,34,10,8,7,17,16,27,18,7,6,39,8,51,11,3,7,42,11,49,59,8,11,48,63,59,45,40,22,77,12,51,51,4,16,5,32
11,3,7,9,12,13,3,10,5,17,9,7,4,10,8,3,0,0,4,4,7,6,1,1,4,8,5,3,0,0,7,6,4,13,0,2,6,8,14,7,5,4,11,1,8,4,0,3,2,5
8,3,2,1,2,1,2,6,4,9,5,2,2,3,3,0,0,1,2,3,2,0,1,0,3,1,5,7,0,0,3,0,2,7,1,2,3,6,8,4,7,1,5,1,8,3,0,2,0,2
84,43,53,68,112,62,37,82,92,120,52,71,54,94,59,18,15,11,43,32,70,48,12,9,89,29,76,42,7,3,42,34,72,94,16,23,75,108,103,89,73,45,110,20,94,110,12,38,25,63
44,25,25,20,48,30,19,46,49,45,35,30,32,39,26,10,5,7,9,13,28,16,8,4,31,6,36,11,6,0,34,12,33,39,8,13,39,44,58,38,33,17,47,10,36,44,4,10,6,17
73,35,45,59,69,51,27,66,77,94,53,62,57,81,35,18,10,8,38,28,72,28,8,8,64,21,56,49,4,2,72,33,27,79,12,13,74,83,94,74,77,35,99,13,88,99,5,30,14,54
113,66,76,69,128,72,52,113,108,136,78,86,71,126,66,20,13,19,46,41,82,66,21,9,99,32,102,59,13,7,94,39,79,65,14,28,92,128,140,99,121,56,113,30,121,110,7,41,20,93
28,13,12,16,21,17,12,17,15,22,15,9,19,13,6,1,3,2,7,10,12,15,5,0,15,4,5,8,0,1,16,8,12,14,0,5,16,23,17,25,16,10,16,5,22,28,0,5,3,11
30,12,20,20,26,28,13,24,32,41,26,19,18,24,13,8,4,6,19,5,22,10,3,2,22,3,20,11,2,2,23,13,13,28,5,3,25,33,28,28,14,11,32,5,32,28,1,13,6,19
81,55,55,67,118,48,33,75,90,97,56,58,53,109,43,16,17,21,44,34,78,38,18,8,72,28,67,48,6,3,75,39,74,92,16,25,40,121,106,86,92,52,118,15,93,94,2,28,16,68
132,61,72,77,126,75,49,123,110,138,84,87,83,153,66,21,15,16,53,35,96,52,28,8,90,38,90,63,8,6,108,44,83,128,23,33,121,69,145,117,112,66,126,31,128,141,5,42,21,92
