47,49,69,66,102,64,39,90,103,110,75,90,66,95,66,16,14,15,57,31,70,35,23,7,86,32,86,38,7,3,85,37,78,128,15,28,107,105,116,106,92,47,120,22,114,126,6,36,17,68
49,12,41,39,66,43,22,52,54,62,41,42,37,54,26,10,7,7,23,8,49,22,12,6,38,9,48,27,2,2,43,24,35,55,11,14,45,75,76,65,52,21,31,5,63,69,2,26,10,46
69,41,14,47,71,41,28,58,62,75,54,60,39,68,49,16,8,8,30,17,47,31,9,8,54,11,58,24,5,1,45,28,49,62,12,25,58,74,73,59,65,25,72,19,75,66,3,23,9,52
66,39,47,26,94,57,24,62,68,76,60,55,48,92,40,16,8,8,35,26,54,32,10,4,59,23,63,31,5,3,67,37,75,81,15,13,68,89,96,73,71,29,74,12,86,87,4,34,14,46
102,66,71,94,60,75,54,110,108,146,105,99,82,128,69,24,15,19,58,28,97,73,20,14,103,27,108,58,10,4,119,45,93,135,15,36,111,117,122,117,109,56,119,34,123,130,10,59,27,61
64,43,41,57,75,26,35,63,64,91,55,60,48,85,46,13,10,8,39,15,58,37,9,5,79,18,54,36,4,2,71,28,48,74,7,18,53,77,81,74,55,23,66,17,67,75,6,28,7,59
39,22,28,24,54,35,6,40,47,58,37,35,22,55,15,15,5,9,13,16,36,20,10,7,34,4,39,26,5,3,34,23,42,50,10,5,41,46,57,40,51,15,37,12,59,66,3,23,4,37
90,52,58,62,110,63,40,45,75,113,83,86,71,98,59,14,11,20,50,26,76,47,19,4,83,26,82,53,12,2,82,49,64,104,14,30,90,105,125,88,95,47,109,25,97,122,5,27,13,75
103,54,62,68,108,64,47,75,30,120,76,84,63,106,63,22,20,16,55,36,71,44,15,6,82,17,93,52,10,4,94,47,76,133,11,23,97,93,126,101,98,52,77,19,98,110,1,42,29,65
110,62,75,76,146,91,58,113,120,65,87,111,87,121,85,24,19,12,72,44,107,71,24,19,122,28,117,56,13,3,116,54,95,125,25,34,123,144,140,126,107,55,128,39,126,165,8,44,31,75
75,41,54,60,105,55,37,83,76,87,23,60,63,88,40,23,7,8,43,29,67,44,13,5,65,21,68,39,6,6,54,26,60,74,12,20,60,81,95,75,73,27,87,18,79,101,6,23,12,60
90,42,60,55,99,60,35,86,84,111,60,30,66,83,48,20,10,9,34,33,59,50,17,10,77,21,76,42,11,0,76,32,45,88,18,15,67,103,106,84,74,46,118,14,95,86,9,33,17,55
66,37,39,48,82,48,22,71,63,87,63,66,24,89,32,19,9,10,29,24,62,23,12,3,67,20,67,37,8,1,66,30,45,77,9,25,70,89,81,65,62,33,84,22,68,91,6,18,11,58
