48,69,63,75,126,60,47,103,89,115,66,83,63,98,59,16,17,15,47,31,88,42,22,1,96,28,81,38,11,4,82,46,57,114,21,30,89,106,117,94,85,54,125,24,106,111,6,40,17,83
69,13,35,47,58,35,28,58,51,73,40,54,45,58,43,7,9,8,28,18,40,29,10,5,48,4,62,21,4,5,44,26,33,66,7,13,67,65,77,54,58,32,42,15,56,72,5,22,10,45
63,35,26,50,85,41,35,64,62,96,56,51,36,64,40,8,11,8,30,23,40,40,17,4,47,12,46,29,3,7,61,30,50,71,12,22,57,88,65,70,62,32,63,15,68,72,7,23,6,56
75,47,50,20,88,58,33,70,70,97,60,52,60,69,47,10,8,8,37,18,46,35,21,8,60,22,53,31,3,5,68,34,60,73,13,29,66,85,79,73,80,38,77,19,63,80,6,26,13,48
126,58,85,88,69,69,60,121,119,123,87,77,84,128,55,17,20,19,50,33,98,58,25,11,90,27,93,61,6,6,98,53,85,128,16,29,110,127,143,104,113,60,120,23,132,122,7,41,12,88
60,35,41,58,69,26,31,70,62,86,53,51,46,62,32,11,10,3,31,21,60,29,12,6,68,16,67,36,0,2,54,33,52,87,6,17,55,79,74,80,76,39,67,10,65,82,8,30,7,39
47,28,35,33,60,31,16,41,46,59,33,40,31,45,26,8,15,5,20,7,50,22,12,7,44,14,39,19,3,2,40,15,26,51,4,12,44,54,59,48,50,32,31,8,49,49,2,21,14,27
103,58,64,70,121,70,41,43,101,129,78,78,71,96,54,30,16,17,53,25,78,47,15,11,89,19,83,50,7,3,78,45,77,110,13,22,95,107,131,93,91,42,116,21,120,121,8,41,14,71
89,51,62,70,119,62,46,101,46,144,78,78,77,117,67,18,19,13,53,23,78,54,23,10,96,20,83,46,7,3,85,35,81,103,18,29,99,117,116,100,79,55,92,28,105,120,4,39,15,83
115,73,96,97,123,86,59,129,144,86,91,119,86,148,81,21,19,22,57,45,107,58,16,17,95,29,112,55,9,6,125,53,80,143,21,20,100,164,158,108,120,74,144,30,122,145,12,50,29,98
66,40,56,60,87,53,33,78,78,91,26,66,56,80,55,17,10,13,42,26,68,35,14,5,81,21,61,46,4,1,48,31,53,86,18,14,74,78,96,78,85,22,71,18,71,93,7,26,11,68
83,54,51,52,77,51,40,78,78,119,66,30,58,78,47,8,11,16,50,20,74,46,9,10,74,20,69,35,5,3,73,27,61,82,21,20,82,95,103,74,83,36,90,16,89,91,7,29,9,73
63,45,36,60,84,46,31,71,77,86,56,58,19,78,45,14,13,4,36,27,61,30,8,3,57,21,59,32,4,3,62,26,44,65,10,14,65,90,84,63,64,34,84,17,67,89,4,27,16,48
98,58,64,69,128,62,45,96,117,148,80,78,78,50,64,27,21,9,52,37,88,51,16,15,99,26,101,46,7,3,87,31,89,111,16,19,87,110,130,95,107,49,101,28,116,129,3,43,23,75
59,43,40,47,55,32,26,54,67,81,55,47,45,64,10,11,6,2,31,12,46,25,11,7,59,12,50,21,0,2,46,17,36,66,8,14,49,67,73,59,49,21,76,12,52,63,2,12,9,41
16,7,8,10,17,11,8,30,18,21,17,8,14,27,11,3,4,1,6,8,18,16,4,2,19,6,18,6,0,1,23,8,11,28,1,8,12,28,20,25,9,13,28,5,24,23,3,8,3,13
17,9,11,8,20,10,15,16,19,19,10,11,13,21,6,4,0,3,7,10,12,6,4,0,13,2,20,7,3,0,9,7,9,11,2,5,23,16,19,6,14,8,18,2,15,13,1,2,2,9
15,8,8,8,19,3,5,17,13,22,13,16,4,9,2,1,3,2,8,6,8,5,2,3,8,3,14,10,1,0,15,4,8,14,7,7,12,10,13,14,12,7,18,8,13,25,0,8,4,13
47,28,30,37,50,31,20,53,53,57,42,50,36,52,31,6,7,8,10,11,37,25,11,2,42,12,46,18,3,3,26,22,30,49,6,14,43,60,73,50,46,29,55,11,54,60,2,31,7,26
31,18,23,18,33,21,7,25,23,45,26,20,27,37,12,8,10,6,11,5,25,20,4,4,29,8,23,16,3,0,37,15,24,29,7,11,25,48,36,33,24,19,19,7,22,55,2,19,7,17
88,40,40,46,98,60,50,78,78,107,68,74,61,88,46,18,12,8,37,25,40,44,13,10,77,27,72,41,7,4,100,37,74,75,13,23,66,113,102,83,70,41,68,17,89,121,4,30,14,55
42,29,40,35,58,29,22,47,54,58,35,46,30,51,25,16,6,5,25,20,44,16,11,3,39,10,33,23,4,3,51,18,27,50,6,9,43,49,67,40,56,22,53,13,55,56,3,13,8,33
22,10,17,21,25,12,12,15,23,16,14,9,8,16,11,4,4,2,11,4,13,11,0,1,17,5,19,4,1,0,14,12,13,30,8,6,16,21,23,15,20,11,28,1,12,23,3,8,4,6
1,5,4,8,11,6,7,11,10,17,5,10,3,15,7,2,0,3,2,4,10,3,1,0,6,2,9,6,1,0,11,3,7,13,3,5,17,7,13,10,7,1,7,2,6,11,0,2,3,5
96,48,47,60,90,68,44,89,96,95,81,74,57,99,59,19,13,8,42,29,77,39,17,6,44,24,89,39,4,2,92,40,62,97,13,24,77,100,110,108,77,40,88,19,108,110,5,30,25,64
28,4,12,22,27,16,14,19,20,29,21,20,21,26,12,6,2,3,12,8,27,10,5,2,24,2,18,12,4,1,22,11,22,26,6,11,38,33,35,23,19,12,27,9,22,39,0,13,6,24
