40,62,51,58,111,57,36,89,82,119,75,85,69,91,52,20,17,16,43,38,94,51,14,8,83,29,78,45,6,2,78,33,75,106,16,26,85,138,117,94,95,43,124,23,94,129,6,43,20,69
62,7,32,39,70,48,28,50,44,68,35,46,41,64,33,8,9,9,26,17,57,26,9,3,40,13,51,24,0,3,44,23,41,53,9,18,66,66,66,56,43,28,38,19,52,60,2,18,10,44
51,32,18,44,77,58,37,71,61,76,42,56,45,66,37,17,6,4,34,15,61,31,5,6,51,13,64,26,4,3,58,18,37,59,6,16,56,86,73,70,47,38,71,19,64,79,4,26,14,42
58,39,44,30,90,50,42,76,69,92,57,46,44,77,45,16,14,11,40,31,62,28,14,4,78,20,55,28,4,1,60,29,59,78,10,24,72,87,67,78,74,37,68,19,89,100,4,23,9,57
111,70,77,90,66,69,58,97,138,162,84,109,77,111,65,31,18,13,47,40,100,49,22,6,116,32,103,59,9,3,104,53,68,103,25,31,109,143,143,112,100,53,117,36,140,131,9,52,25,100
57,48,58,50,69,24,28,76,69,73,42,57,51,67,32,14,7,7,37,23,45,37,14,2,56,13,59,27,4,3,57,22,55,55,11,18,58,67,84,79,68,28,62,16,70,74,8,26,11,45
36,28,37,42,58,28,11,47,47,59,38,40,33,41,33,10,6,7,18,15,28,16,5,3,38,9,38,27,3,2,37,16,37,44,6,17,41,43,43,49,48,15,32,11,53,64,2,19,10,41
89,50,71,76,97,76,47,46,88,106,86,90,64,87,54,16,15,17,40,26,82,53,16,7,85,26,92,49,8,2,89,38,77,110,16,30,91,138,116,73,103,50,112,23,117,110,6,39,15,81
82,44,61,69,138,69,47,88,44,127,80,85,73,108,45,25,17,11,46,31,71,47,15,15,83,25,85,47,11,3,91,40,60,103,15,27,82,137,96,85,88,47,74,31,112,110,4,56,16,82
119,68,76,92,162,73,59,106,127,74,103,116,89,103,75,31,24,15,61,55,107,67,26,16,109,23,126,46,9,9,115,56,87,144,15,35,125,157,154,123,110,72,122,30,120,143,8,57,25,89
75,35,42,57,84,42,38,86,80,103,24,75,53,83,43,16,12,9,28,36,67,33,13,7,67,18,55,40,6,2,75,21,48,95,13,17,69,81,96,81,76,28,77,13,68,96,4,38,8,45
85,46,56,46,109,57,40,90,85,116,75,28,58,85,59,13,12,7,46,27,76,36,11,4,73,16,70,34,2,2,81,32,57,118,6,16,69,84,99,86,78,43,89,20,79,96,5,35,18,52
69,41,45,44,77,51,33,64,73,89,53,58,27,78,43,16,7,11,34,20,50,29,11,5,56,23,64,35,4,2,73,26,46,72,16,23,75,71,89,61,70,31,79,12,80,76,2,25,8,44
91,64,66,77,111,67,41,87,108,103,83,85,78,74,63,18,16,23,45,32,68,51,21,9,96,32,76,48,9,3,94,36,87,120,20,26,96,124,113,121,79,56,142,15,109,123,3,40,12,70
52,33,37,45,65,32,33,54,45,75,43,59,43,63,13,16,9,11,31,17,44,21,13,5,46,10,59,35,6,1,49,20,42,52,8,19,53,80,70,68,48,27,84,19,64,62,1,20,17,37
20,8,17,16,31,14,10,16,25,31,16,13,16,18,16,2,2,6,9,4,20,10,6,2,17,7,11,8,0,1,22,7,13,19,4,6,21,26,21,20,18,13,24,6,35,18,2,3,3,11
17,9,6,14,18,7,6,15,17,24,12,12,7,16,9,2,3,2,8,4,15,6,3,1,17,7,12,8,1,0,18,10,12,14,4,3,12,12,17,16,15,8,18,6,15,13,0,8,4,7
16,9,4,11,13,7,7,17,11,15,9,7,11,23,11,6,2,1,7,5,16,6,2,3,12,3,10,8,1,0,11,4,13,12,3,4,10,20,21,17,8,8,11,1,15,23,0,3,2,12
43,26,34,40,47,37,18,40,46,61,28,46,34,45,31,9,8,7,14,11,42,31,5,5,38,10,28,23,3,2,34,23,39,59,10,14,50,59,57,48,40,22,59,12,49,50,3,17,13,38
38,17,15,31,40,23,15,26,31,55,36,27,20,32,17,4,4,5,11,5,29,18,3,4,34,5,20,9,3,0,39,16,14,38,4,8,33,41,40,38,29,18,19,10,38,36,4,18,4,19
94,57,61,62,100,45,28,82,71,107,67,76,50,68,44,20,15,16,42,29,24,31,10,10,74,26,79,41,4,4,72,40,75,78,14,26,78,102,102,94,74,41,70,26,95,107,7,24,17,57
51,26,31,28,49,37,16,53,47,67,33,36,29,51,21,10,6,6,31,18,31,14,8,1,51,13,43,24,1,2,45,20,38,30,7,13,45,63,64,42,43,25,49,12,61,54,5,17,9,49
14,9,5,14,22,14,5,16,15,26,13,11,11,21,13,6,3,2,5,3,10,8,3,1,16,3,13,7,2,0,16,7,17,13,3,7,25,25,26,13,22,5,22,4,23,15,0,5,3,12
8,3,6,4,6,2,3,7,15,16,7,4,5,9,5,2,1,3,5,4,10,1,1,0,2,1,6,5,2,0,7,4,10,11,3,4,6,5,8,10,6,5,10,2,12,13,1,4,1,7
83,40,51,78,116,56,38,85,83,109,67,73,56,96,46,17,17,12,38,34,74,51,16,2,33,18,98,35,5,3,70,34,65,93,15,20,77,107,90,93,71,49,102,20,110,101,6,32,20,67
29,13,13,20,32,13,9,26,25,23,18,16,23,32,10,7,7,3,10,5,26,13,3,1,18,2,26,16,1,1,14,12,24,23,2,9,18,31,34,33,30,14,30,8,29,33,1,9,3,18
78,51,64,55,103,59,38,92,85,126,55,70,64,76,59,11,12,10,28,20,79,43,13,6,98,26,21,41,7,0,75,34,48,90,15,22,57,107,104,90,80,34,113,21,83,104,5,34,16,64
45,24,26,28,59,27,27,49,47,46,40,34,35,48,35,8,8,8,23,9,41,24,7,5,35,16,41,8,4,3,36,18,23,60,10,9,36,44,46,40,44,21,67,15,56,61,1,18,10,36
6,0,4,4,9,4,3,8,11,9,6,2,4,9,6,0,1,1,3,3,4,1,2,2,5,1,7,4,0,1,8,5,7,11,0,3,9,9,9,7,6,5,14,1,3,13,0,2,0,4
2,3,3,1,3,3,2,2,3,9,2,2,2,3,1,1,0,0,2,0,4,2,0,0,3,1,0,3,1,0,3,1,4,2,0,1,1,7,6,6,5,5,14,0,7,7,0,3,1,7
78,44,58,60,104,57,37,89,91,115,75,81,73,94,49,22,18,11,34,39,72,45,16,7,70,14,75,36,8,3,41,46,66,114,11,30,88,108,99,93,79,38,95,24,87,117,2,32,15,55
33,23,18,29,53,22,16,38,40,56,21,32,26,36,20,7,10,4,23,16,40,20,7,4,34,12,34,18,5,1,46,6,33,52,10,11,40,45,48,31,46,16,50,8,33,69,4,12,4,30
75,41,37,59,68,55,37,77,60,87,48,57,46,87,42,13,12,13,39,14,75,38,17,10,65,24,48,23,7,4,66,33,34,83,6,11,72,90,84,65,58,43,95,19,81,88,3,27,17,50
