41,49,62,68,114,73,30,89,94,121,66,83,59,86,54,10,15,16,47,29,74,56,9,11,98,15,90,55,6,8,89,41,68,80,17,22,93,110,115,77,93,54,131,19,103,128,5,46,15,63
49,14,34,27,68,36,23,45,43,64,51,55,39,58,27,13,10,11,26,23,30,21,12,11,47,16,50,21,4,3,66,18,36,61,12,12,63,66,64,65,61,30,35,14,54,66,4,17,16,35
62,34,25,45,81,33,29,61,58,77,49,41,51,69,39,16,12,6,37,20,55,35,8,3,53,17,53,35,3,1,51,19,40,67,6,14,57,75,87,61,53,30,75,10,58,63,3,16,11,42
68,27,45,21,98,46,39,65,66,92,61,45,56,78,39,9,13,11,33,26,58,40,13,4,61,30,71,31,3,2,58,27,48,81,19,17,69,90,92,70,74,39,68,22,69,84,8,32,9,59
114,68,81,98,64,87,53,124,113,141,97,107,90,136,67,20,25,16,53,49,98,45,14,9,111,24,93,54,11,8,93,53,76,131,19,23,95,149,149,118,109,60,140,15,112,135,8,53,19,87
73,36,33,46,87,16,37,69,87,97,51,52,40,76,35,14,12,9,27,27,55,20,12,6,65,16,64,28,6,4,61,33,43,78,11,20,52,78,80,58,84,40,55,13,68,83,6,21,10,44
30,23,29,39,53,37,14,40,30,50,31,38,22,37,27,10,9,9,21,18,32,25,15,5,49,10,52,21,3,5,32,19,35,55,7,14,47,46,39,47,27,20,34,11,42,57,4,22,3,40
89,45,61,65,124,69,40,44,91,124,82,93,71,122,50,17,11,14,38,21,89,39,13,7,88,26,82,51,8,4,85,41,68,101,17,26,87,117,105,100,94,35,111,28,106,112,8,36,13,53
94,43,58,66,113,87,30,91,46,123,76,67,73,106,50,17,16,16,47,25,72,44,18,10,110,20,77,51,12,4,82,41,79,106,17,25,89,125,119,108,103,59,66,21,120,128,7,49,22,77
121,64,77,92,141,97,50,124,123,60,85,90,83,132,76,29,16,13,47,38,114,72,20,14,116,37,86,56,9,5,104,56,92,146,19,34,94,144,149,114,108,61,131,31,140,150,13,44,19,109
66,51,49,61,97,51,31,82,76,85,21,73,42,70,37,22,6,14,41,20,61,39,17,5,94,24,66,31,3,4,70,34,57,97,11,16,70,101,87,83,76,41,83,17,77,98,1,30,20,73
83,55,41,45,107,52,38,93,67,90,73,35,54,95,29,23,10,13,39,23,75,26,18,10,73,27,70,29,4,3,75,34,63,81,19,16,65,104,90,89,73,39,97,20,82,99,5,29,21,56
59,39,51,56,90,40,22,71,73,83,42,54,28,78,37,18,9,10,38,24,60,41,13,8,68,11,57,30,7,1,49,33,58,76,8,23,71,79,80,63,60,27,84,18,76,78,3,33,14,59
86,58,69,78,136,76,37,122,106,132,70,95,78,64,76,36,23,12,55,18,77,51,23,15,81,29,88,41,8,3,82,47,93,119,16,35,88,145,144,119,113,40,129,21,128,149,8,42,28,75
54,27,39,39,67,35,27,50,50,76,37,29,37,76,15,9,6,8,37,18,52,21,9,5,50,14,50,24,5,4,45,27,34,58,6,14,48,67,77,44,46,25,82,23,66,61,5,24,3,43
10,13,16,9,20,14,10,17,17,29,22,23,18,36,9,1,4,0,7,2,20,10,3,2,16,5,17,4,1,1,15,5,13,17,3,8,17,17,22,19,17,10,34,4,26,26,0,7,3,14
15,10,12,13,25,12,9,11,16,16,6,10,9,23,6,4,0,3,7,7,11,2,1,3,17,1,15,7,0,1,6,5,8,13,1,2,9,29,14,12,14,11,17,0,6,17,0,9,4,7
16,11,6,11,16,9,9,14,16,13,14,13,10,12,8,0,3,0,7,4,14,9,2,1,9,3,8,5,2,0,17,3,16,16,4,3,11,17,20,12,15,5,15,4,18,24,1,5,1,12
47,26,37,33,53,27,21,38,47,47,41,39,38,55,37,7,7,7,10,21,48,26,8,3,41,13,45,28,5,0,52,14,32,50,7,7,46,58,69,48,39,20,67,16,52,49,3,27,5,20
29,23,20,26,49,27,18,21,25,38,20,23,24,18,18,2,7,4,21,3,24,14,7,5,32,8,28,10,4,3,31,10,19,33,6,8,27,39,34,33,28,16,23,9,40,38,5,14,3,24
74,30,55,58,98,55,32,89,72,114,61,75,60,77,52,20,11,14,48,24,39,43,7,3,85,24,71,41,4,3,68,30,47,88,16,24,67,90,86,73,69,37,68,22,72,113,3,33,15,64
56,21,35,40,45,20,25,39,44,72,39,26,41,51,21,10,2,9,26,14,43,6,10,3,41,10,45,30,3,1,45,28,31,60,17,9,43,52,56,53,36,19,66,13,50,51,4,29,3,37
9,12,8,13,14,12,15,13,18,20,17,18,13,23,9,3,1,2,8,7,7,10,1,2,12,5,15,9,2,0,11,7,14,24,2,2,13,25,21,21,25,10,28,3,19,20,2,8,0,11
11,11,3,4,9,6,5,7,10,14,5,10,8,15,5,2,3,1,3,5,3,3,2,1,10,3,9,5,0,1,7,2,4,11,0,1,8,15,12,8,10,7,9,1,3,13,3,3,0,4
98,47,53,61,111,65,49,88,110,116,94,73,68,81,50,16,17,9,41,32,85,41,12,10,46,28,76,30,8,4,80,32,66,97,18,28,87,91,87,101,95,53,100,17,88,102,4,23,15,66
15,16,17,30,24,16,10,26,20,37,24,27,11,29,14,5,1,3,13,8,24,10,5,3,28,3,21,12,2,1,26,11,19,30,3,4,28,24,31,32,27,10,24,6,31,45,3,10,5,13
90,50,53,71,93,64,52,82,77,86,66,70,57,88,50,17,15,8,45,28,71,45,15,9,76,21,40,47,6,2,72,32,54,97,14,29,60,94,107,94,84,51,92,18,121,87,7,30,11,75
55,21,35,31,54,28,21,51,51,56,31,29,30,41,24,4,7,5,28,10,41,30,9,5,30,12,47,15,3,5,30,19,28,42,4,10,49,67,50,52,30,22,50,10,55,56,1,23,5,33
6,4,3,3,11,6,3,8,12,9,3,4,7,8,5,1,0,2,5,4,4,3,2,0,8,2,6,3,0,2,9,1,3,10,0,0,5,8,10,11,6,3,9,2,7,12,0,0,1,4
8,3,1,2,8,4,5,4,4,5,4,3,1,3,4,1,1,0,0,3,3,1,0,1,4,1,2,5,2,0,3,4,1,6,0,1,5,9,10,4,5,0,10,1,4,6,0,0,2,1
89,66,51,58,93,61,32,85,82,104,70,75,49,82,45,15,6,17,52,31,68,45,11,7,80,26,72,30,9,3,42,32,65,77,21,24,96,96,90,104,97,41,109,17,110,97,7,42,16,83
41,18,19,27,53,33,19,41,41,56,34,34,33,47,27,5,5,3,14,10,30,28,7,2,32,11,32,19,1,4,32,3,21,47,14,14,38,49,43,43,35,24,54,8,47,47,4,18,8,37
68,36,40,48,76,43,35,68,79,92,57,63,58,93,34,13,8,16,32,19,47,31,14,4,66,19,54,28,3,1,65,21,20,80,8,16,52,77,90,68,64,45,90,17,74,88,4,29,16,51
80,61,67,81,131,78,55,101,106,146,97,81,76,119,58,17,13,16,50,33,88,60,24,11,97,30,97,42,10,6,77,47,80,46,23,25,110,119,133,112,110,58,109,28,126,118,5,47,18,80
17,12,6,19,19,11,7,17,17,19,11,19,8,16,6,3,1,4,7,6,16,17,2,0,18,3,14,4,0,0,21,14,8,23,1,6,9,17,31,16,20,9,18,8,16,13,1,5,1,15
22,12,14,17,23,20,14,26,25,34,16,16,23,35,14,8,2,3,7,8,24,9,2,1,28,4,29,10,0,1,24,14,16,25,6,4,23,42,33,25,22,15,24,6,27,37,2,14,6,23
93,63,57,69,95,52,47,87,89,94,70,65,71,88,48,17,9,11,46,27,67,43,13,8,87,28,60,49,5,5,96,38,52,110,9,23,41,100,101,79,86,53,94,18,86,96,4,37,13,61
110,66,75,90,149,78,46,117,125,144,101,104,79,145,67,17,29,17,58,39,90,52,25,15,91,24,94,67,8,9,96,49,77,119,17,42,100,74,124,129,119,64,119,22,132,130,7,40,22,74
115,64,87,92,149,80,39,105,119,149,87,90,80,144,77,22,14,20,69,34,86,56,21,12,87,31,107,50,10,10,90,43,90,133,31,33,101,124,74,96,104,54,139,29,148,149,7,58,20,80
77,65,61,70,118,58,47,100,108,114,83,89,63,119,44,19,12,12,48,33,73,53,21,8,101,32,94,52,11,4,104,43,68,112,16,25,79,129,96,51,91,54,108,21,108,122,6,37,21,78
93,61,53,74,109,84,27,94,103,108,76,73,60,113,46,17,14,15,39,28,69,36,25,10,95,27,84,30,6,5,97,35,64,110,20,22,86,119,104,91,45,55,71,13,109,123,4,34,20,63
54,30,30,39,60,40,20,35,59,61,41,39,27,40,25,10,11,5,20,16,37,19,10,7,53,10,51,22,3,0,41,24,45,58,9,15,53,64,54,54,55,14,64,12,60,64,5,15,13,38
131,35,75,68,140,55,34,111,66,131,83,97,84,129,82,34,17,15,67,23,68,66,28,9,100,24,92,50,9,10,109,54,90,109,18,24,94,119,139,108,71,64,27,39,109,138,11,50,21,94
19,14,10,22,15,13,11,28,21,31,17,20,18,21,23,4,0,4,16,9,22,13,3,1,17,6,18,10,2,1,17,8,17,28,8,6,18,22,29,21,13,12,39,1,25,17,1,8,1,14
103,54,58,69,112,68,42,106,120,140,77,82,76,128,66,26,6,18,52,40,72,50,19,3,88,31,121,55,7,4,110,47,74,126,16,27,86,132,148,108,109,60,109,25,58,141,11,43,19,81
128,66,63,84,135,83,57,112,128,150,98,99,78,149,61,26,17,24,49,38,113,51,20,13,102,45,87,56,12,6,97,47,88,118,13,37,96,130,149,122,123,64,138,17,141,63,9,46,22,94
5,4,3,8,8,6,4,8,7,13,1,5,3,8,5,0,0,1,3,5,3,4,2,3,4,3,7,1,0,0,7,4,4,5,1,2,4,7,7,6,4,5,11,1,11,9,0,5,2,8
46,17,16,32,53,21,22,36,49,44,30,29,33,42,24,7,9,5,27,14,33,29,8,3,23,10,30,23,0,0,42,18,29,47,5,14,37,40,58,37,34,15,50,8,43,46,5,3,8,36
15,16,11,9,19,10,3,13,22,19,20,21,14,28,3,3,4,1,5,3,15,3,0,0,15,5,11,5,1,2,16,8,16,18,1,6,13,22,20,21,20,13,21,1,19,22,2,8,0,17
63,35,42,59,87,44,40,53,77,109,73,56,59,75,43,14,7,12,20,24,64,37,11,4,66,13,75,33,4,1,83,37,51,80,15,23,61,74,80,78,63,38,94,14,81,94,8,36,17,28
