45,58,74,81,97,74,46,84,108,105,69,71,73,106,43,15,20,14,38,31,83,57,17,10,89,24,95,61,11,6,81,41,70,132,18,36,92,110,128,87,79,43,133,18,93,126,5,51,18,68
58,12,30,45,70,42,24,55,50,82,44,51,43,64,29,8,7,5,19,23,35,28,8,4,52,12,51,25,4,3,57,25,39,54,5,16,55,82,66,60,54,32,33,15,62,63,6,35,10,53
74,30,16,48,76,39,31,60,68,80,51,60,43,57,25,14,4,7,28,19,51,34,7,3,41,15,63,37,4,2,60,33,63,70,11,17,52,64,88,60,63,33,73,9,88,88,3,23,17,52
81,45,48,18,89,44,23,63,85,101,55,59,39,92,29,8,8,8,38,18,59,27,20,11,66,17,48,30,3,4,75,31,46,63,7,18,72,78,79,79,61,29,80,17,98,85,4,26,11,67
97,70,76,89,59,96,50,89,109,149,100,83,92,135,71,14,18,14,52,45,93,61,27,18,90,31,96,58,16,3,101,60,76,132,20,24,94,184,154,125,96,47,113,27,125,133,3,48,30,96
74,42,39,44,96,21,39,66,75,92,57,55,45,84,32,15,5,18,25,28,50,25,8,7,54,12,56,33,4,3,58,22,54,86,11,18,71,72,81,64,77,30,52,12,86,95,5,20,18,53
46,24,31,23,50,39,7,47,49,64,40,44,29,56,20,5,8,4,22,12,47,22,6,4,38,16,28,25,7,0,49,19,21,42,3,10,28,65,54,57,41,22,35,9,58,60,0,17,7,29
84,55,60,63,89,66,47,40,96,119,70,77,49,119,53,26,13,13,43,32,88,51,18,4,70,28,97,47,2,0,77,29,75,97,14,22,86,125,127,107,83,40,96,23,103,115,5,45,19,72
108,50,68,85,109,75,49,96,46,113,75,72,54,117,60,21,17,9,47,29,97,41,18,10,93,21,82,57,9,7,89,45,69,115,14,27,88,111,115,99,95,56,92,32,117,118,6,41,18,64
105,82,80,101,149,92,64,119,113,84,102,92,106,144,76,26,26,21,49,41,113,65,25,10,125,39,104,70,6,5,128,46,106,130,14,28,118,144,157,123,97,66,130,35,153,158,12,43,18,104
69,44,51,55,100,57,40,70,75,102,30,61,56,86,39,20,9,16,36,30,49,39,9,10,55,8,76,47,5,2,56,33,71,76,13,14,66,97,84,68,67,39,71,16,88,90,2,32,13,46
71,51,60,59,83,55,44,77,72,92,61,34,54,78,41,10,14,12,29,29,68,40,8,8,51,19,74,40,7,4,79,32,61,90,10,22,60,102,93,79,73,47,111,22,82,102,3,30,13,48
73,43,43,39,92,45,29,49,54,106,56,54,37,80,39,14,11,6,29,21,67,44,13,4,72,18,42,30,5,4,53,31,55,58,11,15,61,82,80,70,63,41,78,16,67,79,5,29,13,67
106,64,57,92,135,84,56,119,117,144,86,78,80,73,66,18,21,11,56,36,98,52,26,10,98,20,105,48,7,6,97,43,80,118,17,22,105,136,119,100,102,63,140,23,107,138,11,40,13,93
43,29,25,29,71,32,20,53,60,76,39,41,39,66,17,11,4,7,18,11,41,24,12,3,43,10,43,24,0,4,46,26,43,59,10,7,42,65,73,55,61,24,70,12,57,57,2,21,15,45
15,8,14,8,14,15,5,26,21,26,20,10,14,18,11,2,3,2,8,6,12,7,5,2,10,4,17,7,0,2,18,9,12,18,2,9,20,20,21,22,17,8,30,7,18,15,3,4,4,14
20,7,4,8,18,5,8,13,17,26,9,14,11,21,4,3,1,2,6,4,13,8,2,0,20,4,13,11,4,2,17,6,7,11,5,2,17,20,11,12,16,8,21,3,18,23,1,5,2,15
14,5,7,8,14,18,4,13,9,21,16,12,6,11,7,2,2,2,4,4,11,7,2,1,10,3,6,8,1,0,19,5,11,20,2,3,12,25,12,21,22,4,24,2,10,22,0,8,0,4
38,19,28,38,52,25,22,43,47,49,36,29,29,56,18,8,6,4,6,16,34,13,7,5,32,16,34,18,4,2,37,23,34,55,9,10,34,50,53,46,42,22,56,9,44,66,2,20,13,33
31,23,19,18,45,28,12,32,29,41,30,29,21,36,11,6,4,4,16,2,31,18,6,2,25,9,32,17,2,1,22,7,23,36,5,8,27,36,43,32,27,16,17,13,28,49,3,12,9,22
83,35,51,59,93,50,47,88,97,113,49,68,67,98,41,12,13,11,34,31,33,41,14,1,75,14,71,39,5,2,67,31,58,89,15,22,66,102,97,87,75,43,76,13,103,99,7,31,20,52
57,28,34,27,61,25,22,51,41,65,39,40,44,52,24,7,8,7,13,18,41,16,9,3,41,21,49,33,6,4,33,18,35,42,9,14,43,52,65,47,40,21,58,16,46,70,0,25,8,27
17,8,7,20,27,8,6,18,18,25,9,8,13,26,12,5,2,2,7,6,14,9,1,1,24,9,16,7,0,0,11,6,10,16,5,6,15,20,12,21,20,3,25,1,22,28,0,2,3,15
10,4,3,11,18,7,4,4,10,10,10,8,4,10,3,2,0,1,5,2,1,3,1,0,4,1,10,6,1,0,8,3,9,11,0,1,5,8,12,5,13,4,13,2,13,11,1,4,1,5
89,52,41,66,90,54,38,70,93,125,55,51,72,98,43,10,20,10,32,25,75,41,24,4,39,21,81,31,8,4,77,33,53,104,10,24,75,95,107,100,93,39,111,23,92,110,7,26,16,90
24,12,15,17,31,12,16,28,21,39,8,19,18,20,10,4,4,3,16,9,14,21,9,1,21,5,23,13,0,0,28,6,14,26,2,6,25,36,36,29,29,7,27,9,22,25,1,12,8,25
95,51,63,48,96,56,28,97,82,104,76,74,42,105,43,17,13,6,34,32,71,49,16,10,81,23,30,39,5,2,76,38,57,89,19,29,81,98,94,82,85,43,87,15,94,113,3,24,14,66
61,25,37,30,58,33,25,47,57,70,47,40,30,48,24,7,11,8,18,17,39,33,7,6,31,13,39,18,3,1,30,22,29,51,5,11,50,49,48,50,36,12,63,8,52,59,4,18,10,32
11,4,4,3,16,4,7,2,9,6,5,7,5,7,0,0,4,1,4,2,5,6,0,1,8,0,5,3,1,0,9,3,7,11,1,2,13,11,10,7,12,1,10,2,7,9,0,1,0,7
6,3,2,4,3,3,0,0,7,5,2,4,4,6,4,2,2,0,2,1,2,4,0,0,4,0,2,1,0,0,2,1,6,1,0,1,1,2,1,8,3,1,10,0,6,4,0,2,0,4
81,57,60,75,101,58,49,77,89,128,56,79,53,97,46,18,17,19,37,22,67,33,11,8,77,28,76,30,9,2,37,40,61,84,11,19,94,111,100,99,77,33,119,18,79,110,7,41,15,72
41,25,33,31,60,22,19,29,45,46,33,32,31,43,26,9,6,5,23,7,31,18,6,3,33,6,38,22,3,1,40,9,29,50,6,17,30,49,53,46,32,27,41,8,36,53,5,17,11,29
70,39,63,46,76,54,21,75,69,106,71,61,55,80,43,12,7,11,34,23,58,35,10,9,53,14,57,29,7,6,61,29,22,69,14,26,66,85,74,88,69,30,103,23,85,96,3,32,18,41
132,54,70,63,132,86,42,97,115,130,76,90,58,118,59,18,11,20,55,36,89,42,16,11,104,26,89,51,11,1,84,50,69,56,22,39,111,138,132,113,91,65,119,28,107,140,4,47,28,87
18,5,11,7,20,11,3,14,14,14,13,10,11,17,10,2,5,2,9,5,15,9,5,0,10,2,19,5,1,0,11,6,14,22,2,3,13,20,16,17,13,10,11,4,18,11,1,7,6,14
36,16,17,18,24,18,10,22,27,28,14,22,15,22,7,9,2,3,10,8,22,14,6,1,24,6,29,11,2,1,19,17,26,39,3,4,32,35,34,28,27,9,30,7,26,42,1,11,3,21
92,55,52,72,94,71,28,86,88,118,66,60,61,105,42,20,17,12,34,27,66,43,15,5,75,25,81,50,13,1,94,30,66,111,13,32,35,101,108,87,93,44,104,28,96,97,5,35,15,60
110,82,64,78,184,72,65,125,111,144,97,102,82,136,65,20,20,25,50,36,102,52,20,8,95,36,98,49,11,2,111,49,85,138,20,35,101,67,133,132,119,58,118,25,141,151,8,50,28,85
128,66,88,79,154,81,54,127,115,157,84,93,80,119,73,21,11,12,53,43,97,65,12,12,107,36,94,48,10,1,100,53,74,132,16,34,108,133,71,129,122,68,142,30,124,147,6,45,22,89
87,60,60,79,125,64,57,107,99,123,68,79,70,100,55,22,12,21,46,32,87,47,21,5,100,29,82,50,7,8,99,46,88,113,17,28,87,132,129,43,95,40,98,31,95,110,9,37,17,97
79,54,63,61,96,77,41,83,95,97,67,73,63,102,61,17,16,22,42,27,75,40,20,13,93,29,85,36,12,3,77,32,69,91,13,27,93,119,122,95,37,44,96,32,105,126,8,47,15,77
43,32,33,29,47,30,22,40,56,66,39,47,41,63,24,8,8,4,22,16,43,21,3,4,39,7,43,12,1,1,33,27,30,65,10,9,44,58,68,40,44,14,80,13,58,46,3,20,11,43
