43,65,54,64,113,50,55,86,118,122,75,101,53,107,55,22,8,20,51,22,80,41,17,11,75,29,76,43,2,2,91,33,63,109,17,20,77,97,106,98,100,46,137,16,111,120,4,41,14,71
65,12,38,45,70,42,22,62,42,69,52,66,40,72,35,8,16,3,22,16,42,27,17,4,47,10,52,26,5,3,64,24,47,58,10,15,60,61,71,62,40,27,27,10,50,73,5,24,12,33
54,38,14,45,85,41,31,58,64,83,37,49,47,80,41,16,9,10,24,24,50,30,14,4,63,21,56,22,7,2,50,26,39,93,13,12,55,83,75,57,45,36,64,19,72,79,5,24,14,41
64,45,45,29,73,51,37,75,70,80,56,62,47,73,40,13,12,11,41,24,43,40,11,3,67,17,67,38,6,4,56,34,56,71,9,15,79,80,94,75,66,27,80,13,69,102,3,28,13,51
113,70,85,73,75,55,54,111,119,143,69,109,77,123,64,32,17,16,53,42,97,56,12,14,99,25,92,49,3,3,104,44,79,128,21,34,102,136,124,99,106,55,121,32,119,148,5,46,23,98
50,42,41,51,55,21,30,75,68,100,55,45,44,82,38,11,6,13,30,20,56,27,13,4,62,18,54,33,4,3,56,26,53,75,8,15,70,73,94,60,61,41,62,22,76,73,4,21,10,52
55,22,31,37,54,30,13,40,45,51,35,34,31,42,20,12,4,7,28,18,33,13,9,2,53,11,38,24,1,0,50,16,44,42,4,8,45,56,59,39,42,33,35,20,58,47,2,18,10,38
86,62,58,75,111,75,40,46,116,114,68,81,52,104,53,19,17,14,55,26,80,49,18,5,93,22,76,55,8,4,74,47,70,110,15,29,98,108,106,87,91,50,108,22,104,121,6,39,20,70
118,42,64,70,119,68,45,116,55,116,67,88,62,122,54,16,12,14,49,28,62,43,13,9,81,17,90,60,10,4,79,34,75,97,14,31,79,99,109,105,89,47,69,27,101,116,7,45,19,74
122,69,83,80,143,100,51,114,116,76,86,109,84,136,72,22,17,12,71,51,94,48,29,10,115,22,113,50,12,3,95,54,89,157,14,28,105,132,156,129,122,58,132,26,127,147,5,48,21,90
75,52,37,56,69,55,35,68,67,86,22,64,48,82,37,14,12,9,34,25,72,48,9,11,58,20,65,38,5,4,80,40,48,82,12,17,76,101,94,73,77,24,72,24,68,86,6,28,10,64
101,66,49,62,109,45,34,81,88,109,64,41,67,84,52,15,14,16,31,24,49,47,19,10,83,19,57,35,8,4,78,39,62,87,11,26,83,102,117,84,91,35,101,8,98,90,2,26,18,66
53,40,47,47,77,44,31,52,62,84,48,67,28,84,35,19,9,11,34,23,58,38,12,4,54,11,67,27,3,3,73,21,56,78,12,13,59,78,77,97,54,34,82,22,80,95,3,27,15,55
107,72,80,73,123,82,42,104,122,136,82,84,84,51,68,24,29,16,65,48,82,76,26,18,97,21,78,64,15,7,89,36,84,99,18,27,104,118,144,101,110,57,138,27,123,136,6,34,18,73
55,35,41,40,64,38,20,53,54,72,37,52,35,68,15,15,11,3,25,23,42,23,6,3,54,11,48,25,5,4,50,28,33,64,8,15,47,57,64,51,66,30,74,13,57,82,4,24,12,38
22,8,16,13,32,11,12,19,16,22,14,15,19,24,15,2,1,3,8,11,13,9,4,0,18,6,14,10,2,1,17,8,15,19,8,4,14,20,26,18,23,12,33,2,22,21,1,5,2,21
8,16,9,12,17,6,4,17,12,17,12,14,9,29,11,1,1,0,6,2,14,9,2,1,14,5,13,10,1,1,17,5,11,16,3,0,21,17,27,21,20,9,24,5,22,19,0,4,0,20
20,3,10,11,16,13,7,14,14,12,9,16,11,16,3,3,0,2,9,5,11,6,2,0,11,3,8,6,1,1,13,7,7,18,7,4,10,10,14,17,12,5,18,2,14,20,4,6,3,10
51,22,24,41,53,30,28,55,49,71,34,31,34,65,25,8,6,9,10,15,42,19,6,3,36,18,47,28,4,1,38,10,33,49,8,14,52,60,60,30,53,29,54,9,61,46,1,20,3,43
22,16,24,24,42,20,18,26,28,51,25,24,23,48,23,11,2,5,15,4,27,18,4,5,27,6,20,13,1,2,24,9,16,35,11,4,24,41,41,30,38,10,20,5,44,43,3,17,3,38
80,42,50,43,97,56,33,80,62,94,72,49,58,82,42,13,14,11,42,27,32,34,18,12,92,20,67,35,6,4,73,33,63,94,16,16,83,93,82,93,85,36,64,19,87,108,7,32,22,61
41,27,30,40,56,27,13,49,43,48,48,47,38,76,23,9,9,6,19,18,34,14,7,5,40,18,48,21,5,4,35,17,36,55,7,11,44,62,59,39,47,21,56,12,44,65,5,16,12,48
17,17,14,11,12,13,9,18,13,29,9,19,12,26,6,4,2,2,6,4,18,7,1,1,11,6,16,9,1,0,17,7,11,13,6,3,12,12,23,14,21,8,17,4,20,21,0,10,6,13
11,4,4,3,14,4,2,5,9,10,11,10,4,18,3,0,1,0,3,5,12,5,1,0,10,6,7,7,0,1,6,4,6,12,2,0,9,14,7,9,8,7,6,4,7,4,0,3,2,6
75,47,63,67,99,62,53,93,81,115,58,83,54,97,54,18,14,11,36,27,92,40,11,10,32,27,67,32,10,6,74,28,66,90,15,19,75,98,120,79,91,48,109,23,89,98,2,52,17,55
29,10,21,17,25,18,11,22,17,22,20,19,11,21,11,6,5,3,18,6,20,18,6,6,27,2,34,19,4,1,36,12,27,29,6,9,21,36,37,36,21,16,26,3,34,34,3,8,2,14
76,52,56,67,92,54,38,76,90,113,65,57,67,78,48,14,13,8,47,20,67,48,16,7,67,34,30,44,6,5,79,26,54,106,15,30,83,88,98,90,79,48,122,17,102,112,7,31,11,60
