50,72,59,75,119,59,38,85,82,122,71,89,60,88,52,21,11,13,50,38,78,47,17,6,85,29,98,43,4,5,81,49,62,102,16,26,82,121,116,93,100,53,133,27,90,116,8,38,17,87
72,12,38,37,66,41,27,59,41,63,45,47,35,52,29,11,12,4,19,15,34,24,16,5,52,12,64,23,4,5,51,16,33,76,9,16,48,61,81,59,52,35,32,12,56,75,7,20,11,44
59,38,25,42,72,52,26,42,54,86,57,56,48,67,32,13,10,11,24,17,47,34,10,9,57,15,61,27,5,4,65,32,55,59,11,13,59,97,77,56,73,26,60,14,54,74,3,26,16,60
75,37,42,26,86,58,32,77,71,96,61,47,58,80,40,16,12,12,33,17,45,29,10,12,74,23,67,27,2,5,66,35,41,73,14,22,65,69,87,66,73,28,76,14,65,101,3,28,13,58
119,66,72,86,53,92,53,116,114,162,82,92,74,122,51,27,11,22,54,35,95,60,25,16,90,33,95,52,8,1,103,45,77,124,17,28,107,129,121,122,115,48,128,31,130,139,11,59,29,87
59,41,52,58,92,24,35,49,73,81,45,38,46,71,24,16,9,9,32,22,45,31,15,3,59,14,61,28,3,3,72,30,44,72,15,13,59,74,85,67,70,33,69,18,72,97,3,28,11,54
38,27,26,32,53,35,6,34,38,65,48,46,28,47,31,8,4,10,22,9,37,17,12,3,55,4,35,26,4,1,32,21,40,62,8,18,48,57,54,47,47,20,25,8,48,69,4,22,7,33
85,59,42,77,116,49,34,67,101,122,88,81,69,122,49,17,18,15,52,32,73,35,17,9,95,32,76,45,4,4,69,37,63,108,12,36,79,125,101,96,87,48,101,23,99,126,7,37,24,74
82,41,54,71,114,73,38,101,43,129,80,89,58,96,53,14,19,12,45,39,73,53,18,8,83,20,93,45,9,2,92,40,79,108,15,31,87,119,111,102,86,41,82,28,118,117,7,47,20,77
122,63,86,96,162,81,65,122,129,62,121,104,81,129,68,32,28,12,52,43,124,51,20,7,119,30,102,68,11,5,116,50,102,140,32,28,114,135,168,130,113,60,114,26,134,148,9,46,17,97
71,45,57,61,82,45,48,88,80,121,18,68,59,80,39,26,17,11,32,25,65,31,9,9,76,28,69,30,3,4,80,31,67,93,18,16,75,102,86,83,72,28,80,18,70,77,7,36,12,58
89,47,56,47,92,38,46,81,89,104,68,37,57,80,44,22,12,13,37,26,72,33,11,7,73,23,56,32,3,3,71,51,48,83,13,24,65,108,100,87,64,38,95,12,85,95,0,33,15,58
60,35,48,58,74,46,28,69,58,81,59,57,19,75,37,14,7,10,35,16,62,22,8,6,64,23,65,31,4,1,62,28,49,73,12,16,67,68,81,75,76,36,80,17,70,88,4,29,14,45
88,52,67,80,122,71,47,122,96,129,80,80,75,60,60,23,30,16,48,30,87,59,10,19,93,30,100,40,5,7,110,38,89,122,21,27,102,154,136,126,111,53,136,22,122,157,8,44,19,57
52,29,32,40,51,24,31,49,53,68,39,44,37,60,16,12,9,6,34,15,49,29,9,7,46,12,38,32,2,3,59,25,54,69,10,9,48,74,71,45,41,25,71,18,46,72,3,24,10,45
21,11,13,16,27,16,8,17,14,32,26,22,14,23,12,1,2,0,9,4,17,11,4,1,17,3,17,6,2,1,11,6,13,30,1,5,17,35,23,20,19,12,24,7,21,17,2,13,5,16
11,12,10,12,11,9,4,18,19,28,17,12,7,30,9,2,0,2,8,4,16,13,3,1,17,6,11,8,1,1,19,6,5,14,2,4,13,14,14,6,13,3,18,3,24,21,1,6,3,11
13,4,11,12,22,9,10,15,12,12,11,13,10,16,6,0,2,0,13,7,13,4,2,0,11,8,14,10,0,0,12,1,4,14,1,2,15,16,16,15,18,6,20,3,20,14,2,7,2,9
50,19,24,33,54,32,22,52,45,52,32,37,35,48,34,9,8,13,10,12,36,25,7,3,39,17,48,17,3,2,41,22,26,55,6,11,31,43,49,50,38,26,54,9,43,50,2,17,11,38
38,15,17,17,35,22,9,32,39,43,25,26,16,30,15,4,4,7,12,5,25,24,1,2,32,6,19,14,6,0,24,9,33,39,8,6,19,41,40,24,29,17,21,5,35,40,3,15,6,19
78,34,47,45,95,45,37,73,73,124,65,72,62,87,49,17,16,13,36,25,24,33,10,8,68,21,71,34,4,2,64,31,58,91,11,19,76,112,111,90,77,41,52,16,89,92,4,39,20,71
