37,58,64,61,103,57,39,91,98,125,71,80,60,99,57,30,22,13,45,38,84,47,12,5,96,21,89,45,12,2,83,33,85,107,16,20,94,124,106,97,78,55,122,27,120,106,5,42,19,71
58,17,36,47,61,32,31,47,51,59,39,53,44,61,27,8,12,9,35,14,34,23,11,7,59,10,34,30,6,2,48,22,43,53,10,19,46,66,53,54,55,20,34,6,53,71,5,19,5,44
64,36,16,48,83,47,22,56,71,81,55,60,32,57,44,15,12,7,38,23,55,27,18,6,58,21,58,34,7,2,56,31,43,59,8,23,59,80,76,69,52,33,72,15,66,76,3,24,6,53
61,47,48,29,81,52,41,80,65,90,52,47,55,75,39,16,10,10,33,20,55,43,14,8,64,19,58,24,7,2,64,30,51,64,10,21,53,97,86,75,65,39,75,18,77,82,4,31,12,67
103,61,83,81,62,87,53,99,108,136,83,89,83,110,71,20,14,19,51,33,111,62,15,8,91,30,100,47,4,1,115,49,57,140,21,36,107,143,149,128,91,61,130,22,131,144,12,48,14,81
57,32,47,52,87,20,29,61,67,78,60,64,50,61,35,16,9,4,29,25,63,37,14,8,52,17,49,37,8,0,39,22,62,70,15,18,64,95,68,72,69,32,63,15,73,79,4,43,8,38
39,31,22,41,53,29,7,43,46,54,35,27,27,50,24,6,6,10,16,17,41,22,7,4,37,16,35,20,3,1,36,20,38,57,4,11,48,54,59,51,46,20,36,9,46,54,6,23,5,29
91,47,56,80,99,61,43,46,113,121,78,80,57,116,50,27,13,18,52,38,89,50,25,6,93,25,91,42,9,3,95,44,53,116,13,15,95,106,110,104,91,58,115,22,115,117,5,37,13,68
98,51,71,65,108,67,46,113,45,129,72,78,68,92,61,15,13,15,48,27,69,50,15,12,81,24,86,44,5,3,93,38,72,105,18,31,93,100,103,90,83,52,74,26,97,137,4,36,14,77
125,59,81,90,136,78,54,121,129,82,86,104,94,128,68,33,17,17,59,31,104,65,26,11,124,36,107,75,10,6,85,47,93,130,20,23,92,157,159,120,129,69,140,32,140,159,5,43,16,103
71,39,55,52,83,60,35,78,72,86,34,58,50,77,44,16,13,8,34,21,62,40,10,7,74,18,59,32,5,3,65,26,56,93,8,17,70,79,89,78,86,31,87,21,90,97,5,33,12,62
80,53,60,47,89,64,27,80,78,104,58,35,59,96,52,16,14,7,30,31,61,35,9,13,78,18,75,38,5,3,80,31,67,88,11,19,72,72,94,73,65,40,106,17,89,88,1,29,10,55
60,44,32,55,83,50,27,57,68,94,50,59,20,70,37,12,11,8,26,20,59,36,13,6,63,18,56,31,6,1,61,25,48,82,13,18,62,59,93,73,62,37,90,15,84,73,2,35,13,46
99,61,57,75,110,61,50,116,92,128,77,96,70,52,57,18,22,13,46,26,89,52,18,13,84,28,98,59,11,3,98,49,83,125,21,39,88,131,125,134,105,62,108,24,119,137,11,38,13,104
57,27,44,39,71,35,24,50,61,68,44,52,37,57,13,12,4,2,31,24,38,27,13,5,44,17,40,25,7,1,43,26,37,64,10,27,39,63,67,58,64,27,75,11,64,69,1,27,7,39
30,8,15,16,20,16,6,27,15,33,16,16,12,18,12,6,0,4,12,3,11,9,4,3,21,5,14,8,3,1,14,11,12,26,3,7,25,20,23,23,15,15,28,5,28,19,1,5,3,17
22,12,12,10,14,9,6,13,13,17,13,14,11,22,4,0,1,3,4,5,14,6,5,2,16,4,14,8,3,0,14,7,9,15,0,3,20,19,10,9,17,5,17,5,20,22,0,4,5,20
13,9,7,10,19,4,10,18,15,17,8,7,8,13,2,4,3,0,7,8,14,8,3,0,17,2,16,8,0,1,13,7,15,14,2,3,9,21,17,16,13,9,17,1,20,16,0,7,3,4
45,35,38,33,51,29,16,52,48,59,34,30,26,46,31,12,4,7,13,18,47,20,8,3,36,5,44,30,2,3,38,20,32,56,6,15,40,49,68,54,42,27,58,13,65,51,0,15,10,33
38,14,23,20,33,25,17,38,27,31,21,31,20,26,24,3,5,8,18,5,26,10,8,2,32,15,25,17,0,3,38,10,23,34,5,9,37,30,39,31,29,9,22,10,31,38,4,11,11,24
