39,45,64,75,100,66,50,102,96,134,64,66,74,99,50,15,19,6,52,24,87,46,19,10,90,29,80,36,6,7,69,37,73,112,23,33,83,119,101,97,97,51,147,33,109,116,4,46,16,78
45,10,43,53,80,34,24,54,49,63,41,62,44,59,38,11,8,8,26,22,53,28,6,0,39,22,52,25,2,3,56,19,37,59,10,17,43,62,51,47,63,27,46,10,53,76,3,23,5,46
64,43,19,44,67,33,33,61,67,85,53,41,43,84,36,9,9,10,33,31,57,29,12,7,61,13,61,24,5,2,50,19,55,63,10,22,54,83,71,67,61,24,74,27,59,100,10,11,14,42
75,53,44,23,85,53,25,59,75,92,61,57,60,80,48,16,7,16,35,24,65,38,19,7,57,17,69,33,7,2,47,25,54,97,21,11,76,106,73,82,75,37,78,18,76,89,4,27,7,62
100,80,67,85,61,69,47,103,115,159,102,95,76,119,59,17,12,19,55,27,93,50,21,10,104,35,93,47,9,5,123,43,89,123,26,23,104,135,128,129,122,60,141,22,118,138,7,40,34,91
66,34,33,53,69,27,28,75,75,93,50,45,39,74,32,16,11,6,25,25,58,33,7,5,67,12,69,25,5,2,62,30,54,74,12,14,66,77,79,75,73,40,60,12,80,68,4,30,8,62
50,24,33,25,47,28,6,45,51,49,28,45,31,52,28,11,5,11,22,11,24,28,5,5,32,13,37,17,5,2,44,18,29,39,13,16,43,48,52,52,43,15,31,8,39,49,3,27,5,29
102,54,61,59,103,75,45,41,101,128,83,79,60,109,41,15,20,18,46,33,100,57,17,5,88,31,83,44,5,6,98,32,76,108,17,30,91,113,116,99,80,71,113,26,83,109,5,40,19,73
96,49,67,75,115,75,51,101,36,114,89,94,66,103,62,14,22,21,46,26,76,56,20,6,98,26,86,43,10,3,84,33,85,99,21,24,87,111,123,106,93,55,85,30,121,130,5,37,15,65
134,63,85,92,159,93,49,128,114,78,80,124,86,136,75,28,11,19,67,42,117,69,20,16,104,24,93,39,15,7,109,46,93,124,19,36,144,149,158,142,128,43,136,21,133,147,6,53,30,87
64,41,53,61,102,50,28,83,89,80,24,71,64,78,44,18,14,9,40,23,59,39,5,8,67,27,59,30,7,4,65,35,55,83,14,24,76,82,75,65,69,42,80,21,86,108,3,29,15,55
66,62,41,57,95,45,45,79,94,124,71,40,54,96,46,13,7,7,44,23,76,38,19,5,82,21,62,31,7,2,68,26,60,87,16,19,66,110,105,85,80,38,112,17,97,97,6,29,10,64
74,44,43,60,76,39,31,60,66,86,64,54,24,90,54,15,15,10,60,20,63,39,15,5,53,30,53,28,9,3,63,28,52,69,13,25,62,84,88,66,81,30,81,16,73,73,1,25,10,61
99,59,84,80,119,74,52,109,103,136,78,96,90,77,59,24,12,16,55,27,82,54,19,10,103,21,106,49,14,7,103,44,89,109,27,32,78,117,120,114,100,55,129,26,106,133,9,54,21,81
50,38,36,48,59,32,28,41,62,75,44,46,54,59,17,11,10,6,25,19,51,24,11,3,52,15,41,25,1,1,48,24,47,60,7,15,45,63,66,60,58,27,73,14,69,55,6,17,17,45
15,11,9,16,17,16,11,15,14,28,18,13,15,24,11,2,2,3,13,10,12,13,3,2,17,1,12,12,1,1,11,9,13,28,1,5,19,25,25,22,12,5,35,2,20,16,2,9,1,11
19,8,9,7,12,11,5,20,22,11,14,7,15,12,10,2,3,3,7,7,14,6,3,1,18,7,9,9,0,1,15,5,15,12,4,8,3,19,19,15,15,4,19,3,8,11,0,7,0,12
6,8,10,16,19,6,11,18,21,19,9,7,10,16,6,3,3,1,7,3,9,5,2,1,19,3,13,5,2,0,12,3,11,13,7,7,11,11,17,16,12,7,15,5,21,9,1,7,3,6
52,26,33,35,55,25,22,46,46,67,40,44,60,55,25,13,7,7,12,14,44,18,9,3,44,14,42,19,6,2,42,14,31,55,8,13,49,61,45,41,52,33,61,9,51,51,3,20,13,44
24,22,31,24,27,25,11,33,26,42,23,23,20,27,19,10,7,3,14,2,24,23,4,3,36,9,27,17,6,2,30,15,22,33,7,5,25,40,38,29,43,17,19,4,35,32,3,19,3,25
87,53,57,65,93,58,24,100,76,117,59,76,63,82,51,12,14,9,44,24,28,46,10,8,73,19,60,37,4,0,75,23,74,82,12,23,69,80,108,84,86,37,58,27,88,90,6,33,8,55
46,28,29,38,50,33,28,57,56,69,39,38,39,54,24,13,6,5,18,23,46,16,2,6,38,11,40,17,3,3,42,23,39,55,9,8,38,57,57,44,50,19,44,14,54,58,1,26,8,33
19,6,12,19,21,7,5,17,20,20,5,19,15,19,11,3,3,2,9,4,10,2,1,3,9,6,14,7,2,1,17,7,13,23,5,4,15,21,16,24,12,10,25,4,15,22,2,5,2,19
