40,67,60,71,91,64,43,102,90,118,64,87,75,113,60,20,13,15,47,23,84,42,16,10,96,27,87,46,9,4,78,34,71,104,11,26,83,107,125,104,113,50,109,23,106,108,4,41,14,57
67,15,28,45,66,34,23,40,45,57,38,51,40,56,37,11,10,8,31,20,39,31,14,6,65,17,63,24,5,2,50,22,49,65,6,17,53,56,75,62,52,25,25,11,43,71,4,21,8,44
60,28,13,44,74,34,29,59,69,77,41,47,45,66,42,12,8,5,36,24,57,31,11,5,59,17,60,22,8,1,59,21,45,79,11,16,54,64,78,73,60,26,69,7,66,81,4,30,15,43
71,45,44,26,82,45,29,74,59,86,46,61,55,77,43,20,11,8,29,22,54,33,10,6,68,18,43,34,4,7,57,36,49,88,18,16,68,85,86,72,66,29,86,19,85,113,5,25,15,56
91,66,74,82,76,60,61,116,103,149,77,90,92,143,59,25,17,12,51,36,93,42,17,6,106,33,121,47,12,3,119,39,92,120,29,28,98,150,129,101,111,64,129,21,119,145,8,42,24,84
64,34,34,45,60,19,33,59,66,95,56,45,38,64,44,11,9,8,34,19,64,27,13,6,55,15,71,32,8,4,52,24,50,84,13,15,63,81,100,81,66,31,67,10,88,66,3,20,13,48
43,23,29,29,61,33,12,41,30,45,38,34,35,42,23,9,6,11,25,12,49,22,6,7,46,15,54,16,7,2,41,25,26,47,11,15,33,51,62,44,37,24,26,11,42,44,4,16,7,39
102,40,59,74,116,59,41,37,103,114,75,72,57,97,51,13,9,12,47,27,76,46,14,6,90,27,79,41,6,6,88,32,71,112,15,24,102,134,118,96,101,49,115,33,87,106,8,27,18,57
90,45,69,59,103,66,30,103,51,128,84,75,62,111,50,17,16,12,38,28,82,52,15,7,102,24,92,51,11,4,105,49,52,98,9,25,88,90,122,99,92,45,79,16,107,117,6,36,15,63
118,57,77,86,149,95,45,114,128,83,122,97,99,135,91,18,25,25,57,42,116,57,28,10,111,29,127,72,12,3,110,45,92,129,27,29,100,180,141,140,112,68,134,24,139,151,12,53,25,102
64,38,41,46,77,56,38,75,84,122,21,80,57,85,38,15,14,12,31,16,65,44,18,7,66,28,61,36,5,0,60,42,78,83,16,21,66,98,96,78,70,39,75,29,72,104,9,36,17,57
87,51,47,61,90,45,34,72,75,97,80,36,65,88,37,21,12,16,35,26,59,26,12,9,68,26,58,36,11,1,65,27,54,105,9,25,70,84,91,79,68,32,81,14,91,102,4,38,15,67
75,40,45,55,92,38,35,57,62,99,57,65,20,59,35,12,9,8,38,17,50,34,6,1,44,11,45,25,7,2,59,33,50,82,12,15,75,62,71,71,77,41,73,20,65,77,4,30,9,40
113,56,66,77,143,64,42,97,111,135,85,88,59,72,61,19,23,17,66,25,82,53,26,8,122,33,95,49,10,6,108,44,65,104,11,27,91,118,112,130,103,53,122,24,118,127,11,52,18,87
60,37,42,43,59,44,23,51,50,91,38,37,35,61,16,7,6,6,27,23,46,31,17,7,52,7,45,32,2,2,54,20,30,47,9,19,53,65,89,57,52,31,81,10,72,66,1,16,16,44
20,11,12,20,25,11,9,13,17,18,15,21,12,19,7,3,5,4,11,6,17,12,4,1,20,4,11,9,2,1,20,10,16,19,1,7,16,27,21,19,26,12,29,2,18,21,0,9,2,14
13,10,8,11,17,9,6,9,16,25,14,12,9,23,6,5,0,3,3,2,14,4,6,2,13,5,14,9,1,0,12,5,9,15,4,2,16,21,20,8,15,6,18,5,15,15,1,5,4,12
15,8,5,8,12,8,11,12,12,25,12,16,8,17,6,4,3,0,2,6,12,10,2,1,16,1,12,5,2,1,12,10,8,18,2,4,7,11,19,12,13,9,18,0,17,18,1,10,3,13
47,31,36,29,51,34,25,47,38,57,31,35,38,66,27,11,3,2,8,17,46,25,13,4,44,11,38,22,2,3,45,18,41,60,13,12,53,65,66,54,39,34,60,8,46,58,1,20,7,34
23,20,24,22,36,19,12,27,28,42,16,26,17,25,23,6,2,6,17,6,25,14,8,4,24,6,21,14,1,0,25,13,30,33,4,6,28,36,40,22,30,12,23,9,47,44,2,15,7,24
84,39,57,54,93,64,49,76,82,116,65,59,50,82,46,17,14,12,46,25,35,55,12,7,76,21,63,35,5,2,66,32,56,102,17,20,88,100,100,83,77,49,62,24,70,100,7,25,13,57
42,31,31,33,42,27,22,46,52,57,44,26,34,53,31,12,4,10,25,14,55,13,8,3,44,8,31,28,4,1,50,28,36,52,10,16,57,46,54,48,42,22,58,17,54,70,3,18,3,35
16,14,11,10,17,13,6,14,15,28,18,12,6,26,17,4,6,2,13,8,12,8,1,2,15,6,12,6,2,1,20,6,19,17,3,4,12,20,18,12,8,6,27,4,21,27,2,4,1,20
10,6,5,6,6,6,7,6,7,10,7,9,1,8,7,1,2,1,4,4,7,3,2,0,7,5,10,6,0,0,6,5,11,13,2,6,6,13,6,9,7,6,8,2,11,13,0,3,1,10
96,65,59,68,106,55,46,90,102,111,66,68,44,122,52,20,13,16,44,24,76,44,15,7,37,13,69,32,6,4,80,39,49,100,13,30,72,99,98,94,90,48,115,20,100,82,5,34,21,61
27,17,17,18,33,15,15,27,24,29,28,26,11,33,7,4,5,1,11,6,21,8,6,5,13,2,14,10,1,0,22,10,23,16,7,7,16,32,44,27,31,11,27,6,30,31,2,6,7,21
87,63,60,43,121,71,54,79,92,127,61,58,45,95,45,11,14,12,38,21,63,31,12,10,69,14,36,23,3,4,71,34,41,93,15,16,69,114,101,83,109,39,95,24,82,105,7,30,18,67
46,24,22,34,47,32,16,41,51,72,36,36,25,49,32,9,9,5,22,14,35,28,6,6,32,10,23,10,1,0,40,24,33,59,4,13,39,55,53,47,51,30,64,9,52,51,0,21,7,37
9,5,8,4,12,8,7,6,11,12,5,11,7,10,2,2,1,2,2,1,5,4,2,0,6,1,3,1,0,0,5,2,10,10,2,2,5,8,7,13,8,4,10,1,8,7,0,1,0,7
4,2,1,7,3,4,2,6,4,3,0,1,2,6,2,1,0,1,3,0,2,1,1,0,4,0,4,0,0,0,4,3,1,2,1,1,4,4,1,6,8,1,9,1,1,6,0,1,2,7
78,50,59,57,119,52,41,88,105,110,60,65,59,108,54,20,12,12,45,25,66,50,20,6,80,22,71,40,5,4,30,28,57,108,15,15,90,109,95,82,79,43,92,31,110,110,7,41,19,59
34,22,21,36,39,24,25,32,49,45,42,27,33,44,20,10,5,10,18,13,32,28,6,5,39,10,34,24,2,3,28,5,38,48,5,10,37,43,51,53,41,25,38,13,40,62,2,18,7,35
71,49,45,49,92,50,26,71,52,92,78,54,50,65,30,16,9,8,41,30,56,36,19,11,49,23,41,33,10,1,57,38,26,79,15,17,50,73,81,66,69,32,126,17,72,76,2,31,10,51
104,65,79,88,120,84,47,112,98,129,83,105,82,104,47,19,15,18,60,33,102,52,17,13,100,16,93,59,10,2,108,48,79,68,23,30,90,143,128,109,110,57,88,26,105,103,6,48,21,97
11,6,11,18,29,13,11,15,9,27,16,9,12,11,9,1,4,2,13,4,17,10,3,2,13,7,15,4,2,1,15,5,15,23,1,7,17,12,21,17,16,8,18,1,15,23,3,10,2,10
26,17,16,16,28,15,15,24,25,29,21,25,15,27,19,7,2,4,12,6,20,16,4,6,30,7,16,13,2,1,15,10,17,30,7,4,37,29,40,36,22,8,31,7,26,37,3,9,2,20
83,53,54,68,98,63,33,102,88,100,66,70,75,91,53,16,16,7,53,28,88,57,12,6,72,16,69,39,5,4,90,37,50,90,17,37,41,123,112,89,79,38,110,26,105,106,7,32,12,75
107,56,64,85,150,81,51,134,90,180,98,84,62,118,65,27,21,11,65,36,100,46,20,13,99,32,114,55,8,4,109,43,73,143,12,29,123,60,148,110,109,47,111,30,123,171,6,45,19,94
125,75,78,86,129,100,62,118,122,141,96,91,71,112,89,21,20,19,66,40,100,54,18,6,98,44,101,53,7,1,95,51,81,128,21,40,112,148,74,106,120,45,151,27,130,137,7,55,21,88
104,62,73,72,101,81,44,96,99,140,78,79,71,130,57,19,8,12,54,22,83,48,12,9,94,27,83,47,13,6,82,53,66,109,17,36,89,110,106,63,94,46,109,22,99,133,7,49,16,72
113,52,60,66,111,66,37,101,92,112,70,68,77,103,52,26,15,13,39,30,77,42,8,7,90,31,109,51,8,8,79,41,69,110,16,22,79,109,120,94,49,55,97,12,92,130,7,38,14,73
50,25,26,29,64,31,24,49,45,68,39,32,41,53,31,12,6,9,34,12,49,22,6,6,48,11,39,30,4,1,43,25,32,57,8,8,38,47,45,46,55,8,61,15,44,51,1,15,12,37
109,25,69,86,129,67,26,115,79,134,75,81,73,122,81,29,18,18,60,23,62,58,27,8,115,27,95,64,10,9,92,38,126,88,18,31,110,111,151,109,97,61,31,42,103,148,6,59,17,106
23,11,7,19,21,10,11,33,16,24,29,14,20,24,10,2,5,0,8,9,24,17,4,2,20,6,24,9,1,1,31,13,17,26,1,7,26,30,27,22,12,15,42,6,27,23,3,12,5,23
106,43,66,85,119,88,42,87,107,139,72,91,65,118,72,18,15,17,46,47,70,54,21,11,100,30,82,52,8,1,110,40,72,105,15,26,105,123,130,99,92,44,103,27,67,124,8,55,21,76
108,71,81,113,145,66,44,106,117,151,104,102,77,127,66,21,15,18,58,44,100,70,27,13,82,31,105,51,7,6,110,62,76,103,23,37,106,171,137,133,130,51,148,23,124,77,5,47,26,82
4,4,4,5,8,3,4,8,6,12,9,4,4,11,1,0,1,1,1,2,7,3,2,0,5,2,7,0,0,0,7,2,2,6,3,3,7,6,7,7,7,1,6,3,8,5,0,2,1,4
41,21,30,25,42,20,16,27,36,53,36,38,30,52,16,9,5,10,20,15,25,18,4,3,34,6,30,21,1,1,41,18,31,48,10,9,32,45,55,49,38,15,59,12,55,47,2,5,4,25
14,8,15,15,24,13,7,18,15,25,17,15,9,18,16,2,4,3,7,7,13,3,1,1,21,7,18,7,0,2,19,7,10,21,2,2,12,19,21,16,14,12,17,5,21,26,1,4,3,11
57,44,43,56,84,48,39,57,63,102,57,67,40,87,44,14,12,13,34,24,57,35,20,10,61,21,67,37,7,7,59,35,51,97,10,20,75,94,88,72,73,37,106,23,76,82,4,25,11,28
