44,51,73,57,120,66,59,91,91,137,71,91,66,98,62,24,17,16,43,42,94,45,17,7,75,29,85,37,7,7,104,41,61,103,17,35,96,122,122,97,106,37,116,27,100,125,8,40,22,87
51,12,41,31,65,41,24,53,47,61,53,49,42,43,34,15,11,10,27,16,36,24,8,5,47,16,44,30,6,0,57,18,53,62,7,14,64,71,75,54,48,27,38,8,79,70,3,22,11,38
73,41,20,43,72,36,38,64,54,86,34,59,41,62,40,12,9,7,32,20,46,31,11,2,65,14,54,36,3,4,63,19,54,77,7,15,51,76,79,65,68,40,72,13,69,66,4,26,10,56
57,31,43,22,91,49,37,62,71,99,50,63,53,92,43,22,10,5,30,19,58,39,11,4,60,17,64,32,2,0,78,24,70,98,13,20,68,83,93,59,71,46,73,17,56,91,1,22,7,62
120,65,72,91,69,79,48,114,112,145,87,101,68,118,71,23,14,21,60,43,96,57,25,12,100,29,96,51,13,4,101,54,84,125,19,31,94,136,166,115,102,67,123,24,134,123,7,58,17,111
66,41,36,49,79,23,37,76,69,75,44,57,40,61,30,19,9,9,22,21,56,26,7,11,75,19,48,28,7,3,61,34,54,74,15,18,64,95,80,57,65,23,68,16,73,76,4,34,9,48
59,24,38,37,48,37,11,43,58,57,41,28,24,45,27,8,8,5,20,17,30,27,8,4,42,14,43,19,1,0,31,15,38,50,8,11,45,44,53,41,37,24,30,12,54,56,3,19,12,29
91,53,64,62,114,76,43,41,99,130,79,66,56,99,49,19,14,14,45,35,90,49,20,7,99,22,83,39,7,6,79,39,61,113,19,26,87,114,103,86,84,55,106,16,98,114,10,34,12,60
91,47,54,71,112,69,58,99,39,129,91,75,56,100,48,33,14,10,56,25,79,38,16,15,85,24,91,55,9,3,85,53,64,98,14,23,98,115,113,101,92,45,72,22,122,112,7,42,17,72
137,61,86,99,145,75,57,130,129,67,85,79,82,118,59,24,24,13,62,36,104,61,13,9,121,24,124,64,9,4,134,46,109,121,15,35,112,160,170,127,109,63,129,16,142,141,11,54,20,97
71,53,34,50,87,44,41,79,91,85,26,55,56,90,38,19,13,12,31,28,68,32,10,7,80,20,72,32,5,1,58,26,44,86,16,26,68,88,91,78,76,29,76,10,80,91,5,37,15,57
91,49,59,63,101,57,28,66,75,79,55,30,57,98,35,14,13,12,36,26,69,35,12,6,56,22,75,28,2,1,82,30,51,92,19,15,82,86,98,84,86,39,103,25,87,99,3,24,11,46
66,42,41,53,68,40,24,56,56,82,56,57,21,77,46,16,12,10,32,19,39,37,12,11,59,13,74,34,3,1,58,30,60,87,10,22,62,78,79,63,60,34,82,18,97,93,6,23,17,55
98,43,62,92,118,61,45,99,100,118,90,98,77,49,62,23,22,16,54,37,88,50,24,7,83,32,97,58,10,2,102,32,76,124,19,29,78,137,123,107,90,59,128,34,133,118,5,58,22,79
62,34,40,43,71,30,27,49,48,59,38,35,46,62,27,13,5,8,25,15,43,26,12,5,48,13,34,32,5,2,53,20,35,68,8,23,44,62,67,55,49,34,67,13,68,69,1,26,10,48
24,15,12,22,23,19,8,19,33,24,19,14,16,23,13,1,6,4,10,7,17,6,5,1,13,2,24,12,2,0,21,5,19,25,1,10,19,17,21,29,18,15,33,7,21,22,2,6,4,20
17,11,9,10,14,9,8,14,14,24,13,13,12,22,5,6,1,5,4,3,14,8,2,2,11,4,17,9,1,1,10,7,9,17,1,4,21,21,22,18,18,14,18,3,17,19,1,5,2,6
16,10,7,5,21,9,5,14,10,13,12,12,10,16,8,4,5,1,4,4,13,6,4,0,10,4,5,7,0,1,16,9,13,15,3,4,10,14,8,16,14,1,17,4,12,19,0,8,1,8
43,27,32,30,60,22,20,45,56,62,31,36,32,54,25,10,4,4,9,17,44,21,4,5,44,12,26,25,2,1,38,19,30,50,7,17,37,47,46,55,37,16,66,17,50,59,6,15,7,40
42,16,20,19,43,21,17,35,25,36,28,26,19,37,15,7,3,4,17,2,30,21,2,4,39,11,26,10,3,0,18,14,21,38,8,8,25,35,47,34,27,12,8,10,27,28,2,18,6,19
94,36,46,58,96,56,30,90,79,104,68,69,39,88,43,17,14,13,44,30,40,38,14,8,69,23,65,41,4,2,72,37,58,98,16,25,79,98,118,77,82,32,69,16,92,108,6,37,14,64
45,24,31,39,57,26,27,49,38,61,32,35,37,50,26,6,8,6,21,21,38,11,4,5,40,14,38,21,1,0,58,19,39,63,13,15,52,62,63,38,50,33,56,12,51,62,1,24,10,33
17,8,11,11,25,7,8,20,16,13,10,12,12,24,12,5,2,4,4,2,14,4,1,0,15,3,12,8,1,0,14,9,15,19,3,2,15,16,21,22,16,9,24,5,16,13,0,11,9,13
7,5,2,4,12,11,4,7,15,9,7,6,11,7,5,1,2,0,5,4,8,5,0,0,10,3,6,5,1,0,6,7,2,12,2,2,6,11,7,9,9,4,13,5,7,8,0,5,3,6
75,47,65,60,100,75,42,99,85,121,80,56,59,83,48,13,11,10,44,39,69,40,15,10,38,25,61,43,7,1,86,36,63,83,19,19,80,102,99,92,79,45,103,22,95,95,6,32,20,69
29,16,14,17,29,19,14,22,24,24,20,22,13,32,13,2,4,4,12,11,23,14,3,3,25,2,31,18,3,0,26,5,16,37,3,9,25,27,24,30,28,11,22,7,18,25,3,13,5,21
85,44,54,64,96,48,43,83,91,124,72,75,74,97,34,24,17,5,26,26,65,38,12,6,61,31,38,39,3,5,76,34,65,89,17,29,78,100,98,81,100,40,91,19,85,124,1,26,7,68
37,30,36,32,51,28,19,39,55,64,32,28,34,58,32,12,9,7,25,10,41,21,8,5,43,18,39,8,2,2,45,23,42,48,8,11,46,55,64,48,43,20,72,15,45,52,3,16,5,45
7,6,3,2,13,7,1,7,9,9,5,2,3,10,5,2,1,0,2,3,4,1,1,1,7,3,3,2,0,0,11,3,7,5,0,2,4,12,12,7,10,3,14,2,5,8,1,5,1,6
7,0,4,0,4,3,0,6,3,4,1,1,1,2,2,0,1,1,1,0,2,0,0,0,1,0,5,2,0,0,2,0,9,7,0,0,6,4,5,3,0,1,20,1,0,2,0,4,0,4
104,57,63,78,101,61,31,79,85,134,58,82,58,102,53,21,10,16,38,18,72,58,14,6,86,26,76,45,11,2,39,29,65,108,13,24,76,110,103,96,72,44,103,16,98,104,8,40,19,69
41,18,19,24,54,34,15,39,53,46,26,30,30,32,20,5,7,9,19,14,37,19,9,7,36,5,34,23,3,0,29,4,26,37,8,18,37,42,55,48,42,21,49,12,36,45,3,11,8,33
61,53,54,70,84,54,38,61,64,109,44,51,60,76,35,19,9,13,30,21,58,39,15,2,63,16,65,42,7,9,65,26,27,81,9,13,65,79,73,68,69,30,103,13,83,84,6,26,8,74
103,62,77,98,125,74,50,113,98,121,86,92,87,124,68,25,17,15,50,38,98,63,19,12,83,37,89,48,5,7,108,37,81,61,9,25,102,128,155,123,113,47,109,36,127,127,6,37,19,86
