47,55,57,84,113,63,47,96,102,115,59,75,64,104,49,23,13,16,50,30,96,42,13,8,87,30,69,40,3,4,75,40,76,101,12,17,72,109,114,103,102,49,145,22,106,114,7,35,17,52
55,9,32,44,66,48,23,54,51,74,46,42,40,63,32,12,8,11,20,17,41,33,13,7,43,17,52,32,5,3,56,28,43,55,14,8,51,68,74,55,55,33,46,16,68,71,0,18,6,36
57,32,19,52,76,52,24,45,59,76,32,43,40,62,37,12,14,16,41,17,49,26,12,6,61,12,45,28,7,5,73,25,54,70,14,24,65,90,83,49,58,37,67,12,74,71,3,28,15,56
84,44,52,18,80,49,40,72,60,81,52,58,49,78,40,7,7,8,27,24,65,29,16,5,70,8,60,32,9,1,52,32,51,70,14,17,71,76,76,78,55,45,77,16,78,76,3,31,22,58
113,66,76,80,67,79,42,102,112,152,80,96,63,133,54,25,20,19,59,37,101,61,20,9,103,34,91,52,4,3,106,54,85,132,8,26,109,134,143,128,108,57,135,17,110,145,4,52,23,83
63,48,52,49,79,20,32,63,51,81,41,58,48,65,26,19,4,9,24,31,63,25,6,7,57,17,68,28,6,3,63,40,33,77,12,11,56,96,89,57,63,36,74,23,68,71,4,26,7,44
47,23,24,40,42,32,8,36,51,51,39,25,32,44,28,8,9,8,32,13,31,23,8,4,46,18,47,26,2,2,50,19,39,53,10,15,45,53,63,52,47,28,36,13,44,59,1,23,12,35
96,54,45,72,102,63,36,42,89,115,74,73,67,106,68,18,11,14,34,33,73,49,14,15,87,28,98,47,3,4,65,28,52,88,15,18,77,114,96,102,85,50,105,19,108,123,4,39,16,68
102,51,59,60,112,51,51,89,45,115,79,68,58,106,46,17,17,14,47,39,79,39,18,9,105,26,89,43,3,6,100,43,71,104,16,27,101,125,132,91,82,43,76,29,99,134,9,32,22,80
115,74,76,81,152,81,51,115,115,75,101,115,91,144,78,24,19,15,56,30,102,62,30,15,116,29,122,56,7,7,110,43,84,137,26,43,119,156,141,113,121,68,121,29,139,148,8,47,20,98
