50,56,65,81,126,67,48,82,89,124,75,89,82,95,50,18,13,12,50,37,71,33,16,6,75,32,76,41,12,4,94,39,88,107,19,30,82,122,102,102,88,42,122,17,113,100,4,40,21,65
56,17,32,33,64,40,28,42,51,75,37,48,33,68,31,18,3,8,22,11,50,27,9,5,49,8,50,26,9,2,53,30,37,57,9,11,47,69,59,57,55,20,39,12,56,71,1,23,10,44
65,32,19,60,73,65,34,63,64,81,48,49,45,81,39,14,11,13,32,19,46,29,11,7,61,13,62,43,6,5,52,9,45,55,15,18,52,80,66,63,61,20,73,18,69,81,3,34,8,34
81,33,60,28,78,46,36,62,74,92,53,64,54,74,55,4,11,15,31,30,65,42,14,5,60,30,63,29,6,3,67,30,50,80,14,18,61,90,74,75,64,48,72,18,77,86,2,27,15,48
126,64,73,78,62,70,51,113,105,155,82,102,74,110,55,32,20,14,62,34,107,65,19,14,96,31,88,50,9,3,106,44,89,111,16,36,116,153,121,115,125,50,118,41,109,132,10,49,22,91
67,40,65,46,70,21,38,74,58,90,45,60,45,79,31,9,11,12,31,27,57,27,19,5,67,18,66,38,3,2,71,33,57,74,12,17,66,68,74,76,56,27,63,24,78,88,0,29,13,60
48,28,34,36,51,38,11,54,34,51,32,29,31,51,28,4,6,7,24,15,33,22,7,5,51,6,46,21,4,1,43,16,33,52,5,12,38,51,44,62,40,17,39,9,45,53,1,14,14,42
82,42,63,62,113,74,54,43,89,113,77,92,63,120,41,17,8,11,51,28,79,52,19,6,74,21,82,47,6,2,85,50,79,115,16,24,90,109,105,109,72,57,124,14,103,105,9,35,18,58
89,51,64,74,105,58,34,89,47,114,83,90,57,125,64,31,15,12,59,37,85,56,16,9,88,30,79,55,13,5,77,46,63,102,17,24,105,103,114,91,74,62,76,26,112,120,7,40,18,89
124,75,81,92,155,90,51,113,114,87,103,109,76,144,64,24,19,23,51,34,97,58,31,6,116,29,104,61,4,8,132,45,99,134,21,41,122,135,179,129,113,62,126,32,115,158,12,42,18,82
75,37,48,53,82,45,32,77,83,103,40,56,58,91,53,9,15,8,37,30,45,29,15,5,58,24,73,34,7,2,70,32,59,85,16,26,68,87,95,82,75,37,85,12,87,92,7,25,14,61
89,48,49,64,102,60,29,92,90,109,56,34,50,89,49,24,12,10,39,26,86,35,17,10,60,28,67,37,5,5,74,37,51,86,17,24,80,83,80,63,73,44,98,22,91,94,4,25,12,60
82,33,45,54,74,45,31,63,57,76,58,50,32,91,46,13,11,8,32,16,60,41,7,12,62,17,53,36,3,4,66,27,60,82,13,14,61,65,102,82,65,29,82,18,64,96,6,29,10,55
95,68,81,74,110,79,51,120,125,144,91,89,91,64,45,19,18,15,52,39,85,53,20,8,92,36,91,55,8,4,122,34,89,115,12,39,98,126,133,119,105,60,139,13,125,135,16,46,20,78
50,31,39,55,55,31,28,41,64,64,53,49,46,45,16,12,8,7,31,23,51,32,11,3,55,9,54,30,6,2,51,20,43,56,14,15,47,52,67,65,56,33,73,13,68,64,3,26,7,48
18,18,14,4,32,9,4,17,31,24,9,24,13,19,12,1,4,2,8,10,15,8,0,1,23,5,17,11,1,0,23,10,16,14,3,8,19,24,32,16,27,11,25,2,18,33,3,6,4,13
13,3,11,11,20,11,6,8,15,19,15,12,11,18,8,4,1,3,9,4,24,8,2,2,12,4,4,8,2,1,15,5,13,12,5,3,11,16,20,10,7,4,18,5,15,21,3,5,2,7
12,8,13,15,14,12,7,11,12,23,8,10,8,15,7,2,3,1,7,8,12,10,2,0,13,3,19,11,0,2,7,7,15,22,2,4,8,18,15,19,10,13,22,3,15,17,0,6,2,10
50,22,32,31,62,31,24,51,59,51,37,39,32,52,31,8,9,7,14,17,28,26,8,2,34,7,38,18,4,3,36,21,28,48,13,8,46,54,54,39,35,25,62,9,40,69,4,26,3,36
37,11,19,30,34,27,15,28,37,34,30,26,16,39,23,10,4,8,17,3,24,24,9,5,34,11,27,8,3,0,32,12,23,43,5,10,28,35,50,30,25,18,17,5,29,29,2,18,7,29
71,50,46,65,107,57,33,79,85,97,45,86,60,85,51,15,24,12,28,24,30,42,18,6,64,20,91,35,6,0,68,34,62,84,13,28,93,100,119,86,82,52,70,20,92,92,6,27,15,79
33,27,29,42,65,27,22,52,56,58,29,35,41,53,32,8,8,10,26,24,42,5,9,7,42,15,35,22,3,1,40,18,47,62,8,16,42,46,65,49,44,31,60,12,44,54,3,14,7,42
16,9,11,14,19,19,7,19,16,31,15,17,7,20,11,0,2,2,8,9,18,9,2,3,18,3,19,6,1,0,12,5,13,17,1,8,17,30,18,17,24,9,21,7,18,25,2,8,3,18
6,5,7,5,14,5,5,6,9,6,5,10,12,8,3,1,2,0,2,5,6,7,3,0,8,0,4,5,0,1,6,6,6,5,1,0,10,18,9,12,9,4,11,4,12,11,1,3,1,6
75,49,61,60,96,67,51,74,88,116,58,60,62,92,55,23,12,13,34,34,64,42,18,8,41,20,91,46,9,3,79,38,63,106,12,23,70,108,102,83,82,35,101,20,91,96,2,40,19,55
32,8,13,30,31,18,6,21,30,29,24,28,17,36,9,5,4,3,7,11,20,15,3,0,20,2,22,11,1,0,18,9,19,34,4,11,26,38,28,18,26,11,27,3,31,26,0,7,6,14
76,50,62,63,88,66,46,82,79,104,73,67,53,91,54,17,4,19,38,27,91,35,19,4,91,22,38,57,3,4,84,37,54,117,12,22,75,87,98,73,66,33,98,25,94,104,2,40,20,60
41,26,43,29,50,38,21,47,55,61,34,37,36,55,30,11,8,11,18,8,35,22,6,5,46,11,57,9,4,4,52,18,32,47,9,14,36,61,46,45,44,29,58,14,51,55,1,18,11,29
12,9,6,6,9,3,4,6,13,4,7,5,3,8,6,1,2,0,4,3,6,3,1,0,9,1,3,4,0,0,3,1,2,7,2,2,2,7,15,10,11,6,11,2,9,8,0,5,0,1
4,2,5,3,3,2,1,2,5,8,2,5,4,4,2,0,1,2,3,0,0,1,0,1,3,0,4,4,0,0,2,0,0,5,0,0,3,3,6,9,3,0,15,2,5,3,0,2,0,1
94,53,52,67,106,71,43,85,77,132,70,74,66,122,51,23,15,7,36,32,68,40,12,6,79,18,84,52,3,2,44,39,69,97,19,18,88,121,120,83,92,38,96,17,93,109,5,39,14,66
39,30,9,30,44,33,16,50,46,45,32,37,27,34,20,10,5,7,21,12,34,18,5,6,38,9,37,18,1,0,39,3,42,51,2,9,30,64,50,54,39,22,36,7,46,45,1,16,10,30
88,37,45,50,89,57,33,79,63,99,59,51,60,89,43,16,13,15,28,23,62,47,13,6,63,19,54,32,2,0,69,42,18,77,15,24,64,80,87,72,60,36,111,19,89,90,5,27,17,51
107,57,55,80,111,74,52,115,102,134,85,86,82,115,56,14,12,22,48,43,84,62,17,5,106,34,117,47,7,5,97,51,77,51,17,24,102,118,131,114,102,41,100,19,119,117,6,49,28,66
19,9,15,14,16,12,5,16,17,21,16,17,13,12,14,3,5,2,13,5,13,8,1,1,12,4,12,9,2,0,19,2,15,17,0,4,15,22,15,17,18,4,15,3,18,18,1,4,6,14
30,11,18,18,36,17,12,24,24,41,26,24,14,39,15,8,3,4,8,10,28,16,8,0,23,11,22,14,2,0,18,9,24,24,4,6,27,36,31,15,17,11,35,7,30,32,2,12,3,21
82,47,52,61,116,66,38,90,105,122,68,80,61,98,47,19,11,8,46,28,93,42,17,10,70,26,75,36,2,3,88,30,64,102,15,27,33,96,118,103,75,41,105,20,88,114,5,28,15,62
122,69,80,90,153,68,51,109,103,135,87,83,65,126,52,24,16,18,54,35,100,46,30,18,108,38,87,61,7,3,121,64,80,118,22,36,96,51,105,129,95,55,135,32,116,131,14,42,18,81
102,59,66,74,121,74,44,105,114,179,95,80,102,133,67,32,20,15,54,50,119,65,18,9,102,28,98,46,15,6,120,50,87,131,15,31,118,105,68,124,109,73,125,33,140,149,6,51,22,80
102,57,63,75,115,76,62,109,91,129,82,63,82,119,65,16,10,19,39,30,86,49,17,12,83,18,73,45,10,9,83,54,72,114,17,15,103,129,124,50,100,53,124,26,121,114,5,40,14,76
88,55,61,64,125,56,40,72,74,113,75,73,65,105,56,27,7,10,35,25,82,44,24,9,82,26,66,44,11,3,92,39,60,102,18,17,75,95,109,100,48,45,91,21,98,120,8,46,18,80
42,20,20,48,50,27,17,57,62,62,37,44,29,60,33,11,4,13,25,18,52,31,9,4,35,11,33,29,6,0,38,22,36,41,4,11,41,55,73,53,45,12,74,14,55,57,6,23,15,36
122,39,73,72,118,63,39,124,76,126,85,98,82,139,73,25,18,22,62,17,70,60,21,11,101,27,98,58,11,15,96,36,111,100,15,35,105,135,125,124,91,74,34,40,121,145,7,47,24,104
17,12,18,18,41,24,9,14,26,32,12,22,18,13,13,2,5,3,9,5,20,12,7,4,20,3,25,14,2,2,17,7,19,19,3,7,20,32,33,26,21,14,40,3,24,28,0,11,2,16
113,56,69,77,109,78,45,103,112,115,87,91,64,125,68,18,15,15,40,29,92,44,18,12,91,31,94,51,9,5,93,46,89,119,18,30,88,116,140,121,98,55,121,24,48,137,5,49,19,89
100,71,81,86,132,88,53,105,120,158,92,94,96,135,64,33,21,17,69,29,92,54,25,11,96,26,104,55,8,3,109,45,90,117,18,32,114,131,149,114,120,57,145,28,137,80,5,44,20,108
4,1,3,2,10,0,1,9,7,12,7,4,6,16,3,3,3,0,4,2,6,3,2,1,2,0,2,1,0,0,5,1,5,6,1,2,5,14,6,5,8,6,7,0,5,5,0,1,3,7
