45,50,58,85,109,73,32,96,93,113,70,70,67,111,55,17,8,12,56,32,86,53,18,6,79,31,67,45,15,5,87,41,75,92,13,35,91,118,128,92,88,55,124,19,98,127,4,43,20,88
50,8,40,48,64,35,20,51,47,53,36,31,37,57,29,7,11,6,23,18,44,31,11,1,53,11,53,35,7,5,57,33,34,51,12,18,49,65,55,56,47,27,37,14,66,66,7,21,15,40
58,40,15,45,69,56,29,48,49,75,53,47,49,73,37,13,11,6,35,19,51,42,10,6,43,15,61,29,4,2,53,33,49,65,10,20,63,68,70,70,72,33,76,13,78,80,5,25,14,53
85,48,45,26,81,31,31,63,70,100,72,58,54,85,44,15,9,5,27,20,53,24,15,7,70,15,70,38,3,1,74,36,49,99,6,27,72,95,99,75,58,37,67,15,84,89,5,23,13,56
109,64,69,81,60,69,46,113,108,130,89,98,79,114,61,36,14,15,54,39,86,57,20,15,71,34,81,58,4,1,100,45,85,113,15,23,112,145,138,100,107,62,122,25,105,149,9,46,14,79
73,35,56,31,69,21,27,54,61,80,60,48,57,76,38,17,13,11,25,20,56,40,15,11,56,15,54,37,5,1,62,19,40,93,14,24,63,84,82,74,66,31,61,16,72,68,4,29,9,52
32,20,29,31,46,27,12,47,38,50,40,40,34,40,33,17,10,6,16,10,41,35,8,3,43,11,38,28,2,1,29,18,41,59,5,9,39,47,40,56,50,19,29,7,49,53,5,15,10,34
96,51,48,63,113,54,47,42,106,114,80,82,74,105,54,15,11,11,36,32,93,40,16,12,76,24,83,48,12,4,94,39,86,92,17,27,75,98,101,98,98,48,115,21,100,110,5,27,18,83
93,47,49,70,108,61,38,106,46,105,68,80,62,97,59,17,15,18,60,29,79,46,18,10,91,18,88,49,4,5,89,39,62,99,15,35,84,108,121,106,92,56,77,27,116,115,6,33,23,68
113,53,75,100,130,80,50,114,105,77,101,110,80,135,63,17,20,18,59,41,94,66,27,10,89,33,106,64,12,3,111,61,100,133,19,34,116,148,138,145,130,64,138,23,146,129,7,60,24,87
70,36,53,72,89,60,40,80,68,101,28,56,60,89,44,8,12,17,41,17,74,43,14,4,69,17,57,37,4,4,60,34,56,86,18,20,61,83,86,78,65,48,90,13,89,103,2,25,19,66
70,31,47,58,98,48,40,82,80,110,56,21,54,111,57,22,6,6,24,30,56,37,17,6,68,17,73,27,9,3,83,27,62,99,11,25,81,123,95,82,77,36,94,19,95,110,6,34,10,56
