48,47,56,67,127,61,49,74,89,103,80,85,73,93,45,28,19,18,43,27,91,47,12,12,74,27,82,55,8,5,85,45,65,93,15,29,104,119,112,97,90,48,130,28,105,119,6,45,15,63
47,16,26,43,65,36,21,58,43,68,43,46,41,62,39,11,7,7,21,20,29,22,7,3,44,11,53,24,5,2,61,25,45,54,12,20,46,65,59,55,49,40,41,13,60,68,7,20,10,36
56,26,22,46,73,34,30,71,67,77,54,60,50,70,33,15,7,12,33,19,44,32,11,7,57,16,42,28,7,3,52,28,45,78,18,15,64,65,89,62,59,35,76,9,79,76,4,31,11,53
67,43,46,33,77,39,40,73,73,107,62,51,36,68,46,18,10,13,35,22,74,34,11,9,68,17,65,34,4,3,77,26,48,75,17,18,73,85,98,71,70,37,67,16,74,105,8,31,13,52
127,65,73,77,69,78,55,122,115,162,100,98,81,119,61,24,11,13,49,40,89,65,22,9,97,29,111,51,14,4,81,43,83,142,16,34,102,155,173,121,105,54,112,17,143,144,11,51,15,72
61,36,34,39,78,25,30,73,77,80,52,49,53,73,38,12,11,9,33,31,72,34,7,5,70,17,65,26,6,2,74,24,56,74,10,15,67,91,82,74,70,34,72,15,64,78,2,26,10,43
49,21,30,40,55,30,9,50,53,63,31,32,30,41,24,10,2,9,28,16,32,23,13,6,40,14,33,30,10,2,45,19,25,47,7,15,41,48,62,57,44,21,31,12,43,62,2,24,13,31
74,58,71,73,122,73,50,37,97,114,77,75,64,111,52,19,12,17,49,24,82,56,19,9,85,32,70,42,7,0,95,32,48,99,21,20,91,122,118,99,89,44,117,22,132,123,6,37,21,75
89,43,67,73,115,77,53,97,53,119,68,99,74,112,64,25,9,15,45,32,70,55,15,9,90,27,100,47,8,10,91,41,79,103,11,28,83,110,115,96,94,46,82,29,131,122,5,36,21,70
103,68,77,107,162,80,63,114,119,72,96,96,86,152,53,31,21,17,63,28,107,66,21,21,101,37,100,56,9,4,97,43,89,143,16,27,117,148,136,120,107,67,104,24,131,136,6,43,25,111
80,43,54,62,100,52,31,77,68,96,31,62,59,83,49,13,10,8,32,33,72,38,16,4,60,17,76,39,5,3,55,27,62,87,18,22,79,93,79,84,88,43,81,13,81,90,5,34,12,62
85,46,60,51,98,49,32,75,99,96,62,30,55,85,66,23,17,7,36,33,73,46,13,7,75,22,67,48,6,1,87,33,56,88,12,29,71,78,105,79,76,46,88,25,105,87,6,31,12,57
73,41,50,36,81,53,30,64,74,86,59,55,18,95,50,9,14,13,38,29,64,36,12,9,67,26,65,36,7,1,60,22,55,82,7,18,58,92,84,58,66,24,76,15,70,98,4,27,10,58
93,62,70,68,119,73,41,111,112,152,83,85,95,61,66,20,14,16,42,39,83,42,15,13,111,24,86,49,9,6,98,53,78,114,15,21,96,107,141,102,95,54,116,22,120,127,10,34,19,83
45,39,33,46,61,38,24,52,64,53,49,66,50,66,13,9,10,7,25,19,54,12,4,6,53,12,42,29,6,0,46,29,39,57,11,16,57,81,76,54,52,31,67,11,62,64,3,28,8,49
28,11,15,18,24,12,10,19,25,31,13,23,9,20,9,1,5,1,6,9,14,6,4,3,17,5,17,15,1,0,24,3,11,26,4,4,13,29,16,26,23,9,35,7,20,29,4,7,6,9
19,7,7,10,11,11,2,12,9,21,10,17,14,14,10,5,1,4,11,6,12,5,4,2,12,2,13,7,2,0,7,6,14,19,3,3,12,17,27,17,15,9,30,3,15,13,1,6,1,13
18,7,12,13,13,9,9,17,15,17,8,7,13,16,7,1,4,3,6,6,10,8,3,1,10,4,8,5,1,0,17,4,14,12,0,4,15,15,19,19,16,3,11,2,16,19,0,7,0,13
43,21,33,35,49,33,28,49,45,63,32,36,38,42,25,6,11,6,17,11,47,25,11,4,38,7,46,16,3,0,51,18,37,51,8,9,32,48,44,46,42,21,60,11,43,49,4,14,8,41
27,20,19,22,40,31,16,24,32,28,33,33,29,39,19,9,6,6,11,7,17,10,4,6,23,9,24,13,3,4,27,11,16,38,5,11,26,38,38,27,40,23,18,7,45,41,3,11,5,23
91,29,44,74,89,72,32,82,70,107,72,73,64,83,54,14,12,10,47,17,34,46,13,7,70,18,77,40,4,3,68,34,77,105,14,15,66,91,120,82,77,36,63,11,86,102,11,36,12,57
47,22,32,34,65,34,23,56,55,66,38,46,36,42,12,6,5,8,25,10,46,10,6,2,46,17,44,21,5,4,43,23,30,42,6,7,39,39,57,53,42,19,51,6,46,54,3,23,7,38
12,7,11,11,22,7,13,19,15,21,16,13,12,15,4,4,4,3,11,4,13,6,0,2,19,7,8,12,1,1,20,6,18,14,5,5,16,16,25,17,18,12,23,3,19,22,2,6,2,12
12,3,7,9,9,5,6,9,9,21,4,7,9,13,6,3,2,1,4,6,7,2,2,0,6,4,6,6,1,1,6,3,2,11,2,2,6,13,11,5,7,5,11,6,14,12,0,6,1,6
74,44,57,68,97,70,40,85,90,101,60,75,67,111,53,17,12,10,38,23,70,46,19,6,38,23,67,42,6,3,80,43,55,116,18,29,66,112,88,86,81,47,101,21,97,116,7,36,9,72
27,11,16,17,29,17,14,32,27,37,17,22,26,24,12,5,2,4,7,9,18,17,7,4,23,6,27,9,2,3,22,10,18,31,5,8,27,19,36,32,28,14,33,7,33,31,1,11,6,17
82,53,42,65,111,65,33,70,100,100,76,67,65,86,42,17,13,8,46,24,77,44,8,6,67,27,32,40,7,4,93,32,63,105,23,32,85,118,119,86,76,53,98,23,93,106,7,30,14,66
