47,58,63,75,110,62,40,103,83,132,91,77,73,106,46,18,19,7,40,41,74,52,18,14,105,33,89,48,5,6,97,28,73,105,16,24,98,105,131,87,94,39,116,24,109,118,6,37,16,72
58,14,51,34,58,35,22,59,42,72,35,64,32,52,29,20,9,10,27,17,44,28,9,5,58,12,46,39,2,8,45,28,44,59,11,18,48,61,57,71,76,17,33,16,54,79,3,21,3,43
63,51,14,44,68,36,36,58,60,87,50,59,37,72,36,14,7,5,36,16,37,29,6,12,60,18,62,34,6,3,58,19,31,72,13,23,55,72,84,61,61,35,62,19,47,80,6,23,8,50
75,34,44,28,93,53,22,86,69,104,64,50,43,70,33,12,10,12,35,27,63,39,10,10,64,24,60,40,4,3,59,29,54,78,14,21,71,92,88,83,78,40,72,22,86,99,8,33,12,61
110,58,68,93,80,74,62,111,107,155,92,87,75,130,68,20,7,18,56,31,98,64,18,15,102,34,97,48,2,6,94,43,73,122,23,26,111,131,157,96,100,64,120,31,137,134,12,47,18,76
62,35,36,53,74,22,24,55,66,84,52,34,50,56,46,10,7,5,30,27,54,30,13,5,60,11,57,33,5,3,62,18,53,72,10,17,64,89,82,72,70,34,64,17,73,75,5,22,15,56
40,22,36,22,62,24,13,52,52,40,42,32,30,47,22,8,7,4,22,11,43,30,9,3,40,15,44,21,4,1,37,16,25,57,4,10,35,63,66,48,49,21,35,11,49,52,2,14,7,48
103,59,58,86,111,55,52,52,96,130,61,74,59,106,56,18,18,13,54,32,84,39,13,11,78,25,78,60,10,5,107,46,82,105,18,19,107,125,91,96,89,53,102,27,107,103,5,39,22,73
83,42,60,69,107,66,52,96,44,138,77,78,66,106,52,15,12,14,62,33,74,42,17,9,73,22,72,49,11,5,90,33,73,101,22,24,72,132,114,105,84,37,83,27,113,124,9,27,18,68
132,72,87,104,155,84,40,130,138,62,106,103,87,127,65,41,19,22,52,26,105,57,17,17,109,31,100,57,9,7,110,59,88,129,19,35,119,130,152,130,111,66,138,25,157,145,14,41,17,96
91,35,50,64,92,52,42,61,77,106,32,58,47,63,37,26,14,11,35,21,62,45,20,6,75,13,60,36,6,5,62,34,47,83,22,17,92,80,86,89,70,35,81,16,88,102,3,29,11,49
