54,51,75,62,87,62,33,81,91,127,53,81,62,122,50,21,13,10,37,38,88,56,17,5,81,27,78,40,7,5,80,27,52,113,19,19,93,127,113,98,88,43,117,23,104,123,8,32,16,65
51,14,39,34,67,36,16,50,55,71,44,40,38,63,24,9,9,11,28,12,42,24,5,5,47,11,53,31,2,3,52,14,51,57,9,14,63,62,72,51,50,26,36,10,60,66,8,21,10,44
75,39,23,51,79,35,16,53,62,95,56,58,44,69,30,13,13,9,37,22,56,39,19,9,55,17,45,37,4,4,51,24,40,62,16,14,56,79,101,73,70,30,70,12,49,89,3,40,13,48
62,34,51,18,76,52,35,72,88,77,60,70,45,85,50,14,10,6,31,21,64,42,17,4,53,32,70,19,6,2,70,31,60,81,5,20,78,78,83,71,70,34,79,15,81,92,6,21,16,57
87,67,79,76,50,72,66,109,119,122,79,114,82,108,61,23,16,12,47,31,101,51,21,10,105,32,107,52,11,7,104,38,70,120,22,30,118,144,143,117,100,63,127,27,129,141,7,47,12,76
62,36,35,52,72,17,28,66,61,66,57,49,58,69,36,17,11,8,40,25,54,28,13,8,45,22,68,26,4,0,52,25,52,70,3,18,60,77,99,64,62,27,66,21,61,70,5,26,14,59
33,16,16,35,66,28,5,52,46,55,34,36,41,51,27,11,7,8,24,15,28,16,7,3,44,7,43,27,2,1,40,20,34,45,6,11,40,54,54,43,29,19,17,14,49,56,2,20,7,38
81,50,53,72,109,66,52,58,91,110,87,56,61,98,66,17,14,20,51,41,86,44,18,9,73,24,68,60,10,5,66,38,68,108,21,33,93,117,119,102,91,50,113,24,101,117,13,33,15,74
91,55,62,88,119,61,46,91,51,108,73,81,72,83,52,18,15,19,41,35,75,52,20,3,69,26,78,54,7,8,108,32,62,111,16,29,91,109,111,89,95,53,89,27,112,126,5,25,21,77
127,71,95,77,122,66,55,110,108,80,89,110,93,144,70,36,24,13,60,34,89,67,32,12,100,42,111,59,9,3,122,56,125,133,21,29,106,143,164,130,120,56,118,27,116,146,8,53,26,98
53,44,56,60,79,57,34,87,73,89,33,71,64,87,48,19,11,10,44,31,61,32,17,3,55,16,65,39,5,5,72,28,62,80,16,16,53,88,93,77,68,33,89,14,81,73,3,31,11,63
81,40,58,70,114,49,36,56,81,110,71,29,50,105,51,10,8,10,38,28,73,34,11,3,71,26,83,34,7,4,80,33,61,95,11,17,87,99,76,81,66,44,107,15,90,105,7,28,15,71
62,38,44,45,82,58,41,61,72,93,64,50,20,72,37,20,10,8,34,27,50,41,12,4,62,19,50,37,4,1,67,26,42,65,10,10,63,89,88,67,74,34,64,18,69,87,6,22,8,41
122,63,69,85,108,69,51,98,83,144,87,105,72,50,56,28,18,10,51,33,79,47,26,15,111,31,99,56,6,6,97,40,82,128,16,29,95,138,150,127,90,59,126,36,122,132,6,49,24,82
50,24,30,50,61,36,27,66,52,70,48,51,37,56,18,8,9,6,20,14,47,33,12,8,50,21,57,27,4,0,43,18,54,53,16,9,64,64,67,58,59,26,64,13,60,70,1,21,7,40
21,9,13,14,23,17,11,17,18,36,19,10,20,28,8,2,6,3,16,9,19,12,6,2,19,3,8,8,3,0,23,7,13,19,1,6,11,21,19,25,14,10,32,4,21,23,0,7,6,11
13,9,13,10,16,11,7,14,15,24,11,8,10,18,9,6,0,3,9,2,22,4,4,1,14,6,12,6,2,0,14,6,9,16,1,2,18,18,17,17,10,8,28,10,12,17,0,9,4,8
10,11,9,6,12,8,8,20,19,13,10,10,8,10,6,3,3,2,3,6,17,3,1,1,14,6,12,10,1,0,13,5,8,21,3,6,11,13,15,15,15,3,16,5,16,14,1,2,2,8
37,28,37,31,47,40,24,51,41,60,44,38,34,51,20,16,9,3,15,13,36,28,11,5,32,15,39,17,3,3,41,23,31,55,7,18,46,62,73,47,54,23,45,10,46,50,1,13,7,28
38,12,22,21,31,25,15,41,35,34,31,28,27,33,14,9,2,6,13,4,23,8,3,5,17,10,34,14,2,0,33,14,25,31,3,11,27,39,44,31,36,23,20,4,26,36,0,14,5,21
88,42,56,64,101,54,28,86,75,89,61,73,50,79,47,19,22,17,36,23,33,31,19,9,76,25,80,36,10,3,97,44,73,93,10,17,73,93,97,88,63,36,57,33,91,97,2,31,25,61
56,24,39,42,51,28,16,44,52,67,32,34,41,47,33,12,4,3,28,8,31,9,14,4,31,10,44,23,5,3,35,19,39,57,13,20,39,60,59,69,40,20,67,11,52,55,5,8,10,34
17,5,19,17,21,13,7,18,20,32,17,11,12,26,12,6,4,1,11,3,19,14,3,0,19,6,18,11,1,0,12,3,10,18,2,9,15,19,17,17,17,4,28,5,23,24,0,6,4,9
5,5,9,4,10,8,3,9,3,12,3,3,4,15,8,2,1,1,5,5,9,4,0,0,13,1,7,5,1,0,9,2,4,8,2,5,7,14,14,11,7,4,9,0,11,5,0,5,1,5
81,47,55,53,105,45,44,73,69,100,55,71,62,111,50,19,14,14,32,17,76,31,19,13,41,19,86,49,1,3,65,26,70,101,13,27,87,104,86,87,73,44,105,18,104,101,4,34,18,65
27,11,17,32,32,22,7,24,26,42,16,26,19,31,21,3,6,6,15,10,25,10,6,1,19,1,20,8,0,1,22,8,23,29,8,3,30,24,39,18,21,15,25,7,26,36,1,9,5,22
78,53,45,70,107,68,43,68,78,111,65,83,50,99,57,8,12,12,39,34,80,44,18,7,86,20,46,32,6,6,72,29,66,105,19,25,60,109,113,90,76,51,108,23,101,83,7,35,16,57
