47,53,55,70,116,68,41,89,97,148,60,87,86,90,52,21,15,9,48,32,97,51,12,8,77,29,86,45,4,3,71,40,59,114,18,19,95,104,126,83,91,59,109,26,117,116,5,31,14,86
53,9,37,30,79,46,24,51,47,74,43,41,38,64,30,11,3,8,27,20,47,21,13,3,48,8,57,39,5,1,55,24,42,51,12,15,67,68,74,68,59,31,31,14,54,77,2,20,8,42
55,37,14,44,68,51,25,62,53,76,44,56,38,74,34,9,9,9,32,25,43,34,6,10,47,19,46,21,3,4,54,27,40,54,10,12,72,76,75,66,70,31,82,20,70,59,7,18,13,57
70,30,44,18,76,43,32,59,79,110,59,56,44,77,44,18,14,6,37,20,45,30,14,8,69,17,63,30,6,2,70,31,53,78,9,21,75,72,78,68,69,45,77,17,84,88,2,21,8,51
116,79,68,76,64,72,61,105,139,136,83,77,85,139,72,29,23,19,45,38,109,56,24,9,92,30,87,46,9,6,110,42,86,143,20,27,87,134,133,126,110,73,130,29,141,140,9,39,23,92
68,46,51,43,72,29,35,67,63,83,58,60,29,78,43,17,14,7,27,22,61,36,9,7,55,22,64,26,3,1,70,27,50,68,17,13,61,83,72,75,55,25,65,18,76,77,5,27,15,53
41,24,25,32,61,35,11,33,37,72,42,39,37,52,22,9,9,7,24,10,30,25,9,6,45,10,55,28,3,3,37,22,36,53,13,6,43,43,46,47,32,20,35,14,46,45,3,21,11,30
89,51,62,59,105,67,33,51,114,107,90,63,65,105,53,23,12,10,48,35,84,56,17,8,88,26,79,50,11,8,84,39,57,104,16,33,95,109,124,100,83,38,104,20,111,113,10,33,22,59
97,47,53,79,139,63,37,114,46,120,79,82,64,91,49,16,13,11,42,25,67,55,21,13,90,23,84,48,9,4,84,44,70,106,17,23,103,107,116,98,98,44,82,21,122,126,6,35,16,69
148,74,76,110,136,83,72,107,120,74,93,101,92,152,68,31,17,13,64,26,116,68,17,19,109,28,107,60,13,7,114,51,92,126,28,40,109,136,147,121,109,60,138,20,119,158,12,64,23,108
60,43,44,59,83,58,42,90,79,93,28,51,58,85,37,21,21,11,38,24,73,30,18,6,64,19,71,33,3,3,56,38,63,75,13,14,75,100,99,91,77,42,69,23,87,88,4,28,13,58
87,41,56,56,77,60,39,63,82,101,51,32,48,90,41,25,12,13,32,25,82,24,8,15,80,18,64,37,8,3,72,32,60,96,18,17,70,105,119,95,92,37,84,23,86,111,4,21,15,77
86,38,38,44,85,29,37,65,64,92,58,48,26,70,38,13,9,11,48,27,54,38,6,9,75,17,76,27,2,3,59,21,53,65,14,12,70,69,90,75,83,29,76,18,91,89,8,28,19,55
90,64,74,77,139,78,52,105,91,152,85,90,70,58,60,25,18,12,41,42,99,49,29,3,93,17,103,48,10,8,107,45,81,107,22,27,111,120,119,98,101,38,112,19,106,115,5,37,12,78
52,30,34,44,72,43,22,53,49,68,37,41,38,60,15,8,4,8,23,25,54,27,7,2,35,15,58,19,6,4,42,20,46,62,10,17,49,64,59,56,58,31,69,9,53,58,4,19,10,46
21,11,9,18,29,17,9,23,16,31,21,25,13,25,8,3,5,0,8,6,6,14,6,3,11,6,10,8,2,1,19,6,13,23,2,9,23,13,25,29,17,10,28,4,20,23,0,5,0,13
15,3,9,14,23,14,9,12,13,17,21,12,9,18,4,5,1,1,12,3,14,6,4,0,19,9,16,11,0,1,17,5,8,7,3,5,18,20,15,11,12,6,21,3,16,19,1,5,0,6
9,8,9,6,19,7,7,10,11,13,11,13,11,12,8,0,1,0,6,2,11,10,4,1,13,2,17,4,2,1,11,9,8,16,5,6,11,13,14,12,9,7,18,3,13,9,0,5,2,10
48,27,32,37,45,27,24,48,42,64,38,32,48,41,23,8,12,6,22,18,44,17,8,4,28,19,39,17,5,2,46,15,37,57,6,18,35,46,56,55,45,25,60,9,58,48,1,17,8,33
32,20,25,20,38,22,10,35,25,26,24,25,27,42,25,6,3,2,18,4,23,21,7,3,27,7,25,16,2,0,27,15,20,29,9,8,32,40,38,20,24,16,19,7,32,34,0,18,7,25
97,47,43,45,109,61,30,84,67,116,73,82,54,99,54,6,14,11,44,23,30,39,15,7,74,18,76,34,7,4,71,32,56,86,8,19,81,99,93,90,79,40,59,24,87,104,2,37,19,44
51,21,34,30,56,36,25,56,55,68,30,24,38,49,27,14,6,10,17,21,39,6,8,5,45,11,34,22,3,1,43,17,32,62,9,11,39,64,50,41,38,27,49,10,52,46,0,18,8,39
12,13,6,14,24,9,9,17,21,17,18,8,6,29,7,6,4,4,8,7,15,8,1,0,10,5,14,8,2,1,7,4,10,17,6,4,18,19,24,17,26,10,25,4,18,20,0,6,4,7
8,3,10,8,9,7,6,8,13,19,6,15,9,3,2,3,0,1,4,3,7,5,0,1,7,1,8,3,1,0,7,3,5,6,2,4,14,13,12,6,5,7,11,1,13,11,0,1,3,6
77,48,47,69,92,55,45,88,90,109,64,80,75,93,35,11,19,13,28,27,74,45,10,7,36,20,79,51,7,1,75,40,57,89,9,26,84,97,102,84,72,40,108,22,95,122,3,29,13,58
29,8,19,17,30,22,10,26,23,28,19,18,17,17,15,6,9,2,19,7,18,11,5,1,20,3,24,13,2,1,28,13,19,23,3,8,26,36,28,32,20,9,19,8,27,33,3,7,2,15
86,57,46,63,87,64,55,79,84,107,71,64,76,103,58,10,16,17,39,25,76,34,14,8,79,24,31,40,7,4,92,23,55,94,11,23,78,95,106,97,89,31,111,28,98,112,6,39,14,59
45,39,21,30,46,26,28,50,48,60,33,37,27,48,19,8,11,4,17,16,34,22,8,3,51,13,40,11,2,1,47,23,32,57,8,15,44,53,44,38,52,18,57,18,62,53,1,17,3,31
4,5,3,6,9,3,3,11,9,13,3,8,2,10,6,2,0,2,5,2,7,3,2,1,7,2,7,2,0,0,7,4,6,9,0,0,5,9,8,6,1,2,12,2,8,8,0,3,4,3
3,1,4,2,6,1,3,8,4,7,3,3,3,8,4,1,1,1,2,0,4,1,1,0,1,1,4,1,0,0,6,1,5,4,1,1,5,5,3,5,6,2,10,2,6,4,1,1,0,3
71,55,54,70,110,70,37,84,84,114,56,72,59,107,42,19,17,11,46,27,71,43,7,7,75,28,92,47,7,6,43,39,67,101,21,30,81,105,99,72,76,32,84,19,107,93,5,34,14,67
40,24,27,31,42,27,22,39,44,51,38,32,21,45,20,6,5,9,15,15,32,17,4,3,40,13,23,23,4,1,39,4,27,45,5,9,49,47,52,39,31,25,44,5,48,48,1,21,5,29
59,42,40,53,86,50,36,57,70,92,63,60,53,81,46,13,8,8,37,20,56,32,10,5,57,19,55,32,6,5,67,27,27,76,15,25,65,80,92,60,72,40,102,15,90,92,6,31,11,48
114,51,54,78,143,68,53,104,106,126,75,96,65,107,62,23,7,16,57,29,86,62,17,6,89,23,94,57,9,4,101,45,76,50,20,19,105,128,130,116,90,67,113,34,119,124,8,36,19,85
18,12,10,9,20,17,13,16,17,28,13,18,14,22,10,2,3,5,6,9,8,9,6,2,9,3,11,8,0,1,21,5,15,20,1,3,21,23,17,7,19,13,21,1,22,20,0,4,1,21
19,15,12,21,27,13,6,33,23,40,14,17,12,27,17,9,5,6,18,8,19,11,4,4,26,8,23,15,0,1,30,9,25,19,3,1,26,42,38,16,20,9,36,4,29,34,1,11,4,24
95,67,72,75,87,61,43,95,103,109,75,70,70,111,49,23,18,11,35,32,81,39,18,14,84,26,78,44,5,5,81,49,65,105,21,26,40,111,99,88,84,46,91,22,84,129,9,33,18,58
104,68,76,72,134,83,43,109,107,136,100,105,69,120,64,13,20,13,46,40,99,64,19,13,97,36,95,53,9,5,105,47,80,128,23,42,111,85,163,117,109,50,103,27,130,154,10,47,32,91
126,74,75,78,133,72,46,124,116,147,99,119,90,119,59,25,15,14,56,38,93,50,24,12,102,28,106,44,8,3,99,52,92,130,17,38,99,163,90,121,119,72,138,34,122,137,5,48,15,97
83,68,66,68,126,75,47,100,98,121,91,95,75,98,56,29,11,12,55,20,90,41,17,6,84,32,97,38,6,5,72,39,60,116,7,16,88,117,121,42,108,51,122,25,101,114,5,34,18,103
91,59,70,69,110,55,32,83,98,109,77,92,83,101,58,17,12,9,45,24,79,38,26,5,72,20,89,52,1,6,76,31,72,90,19,20,84,109,119,108,50,41,88,20,110,134,7,34,25,87
59,31,31,45,73,25,20,38,44,60,42,37,29,38,31,10,6,7,25,16,40,27,10,7,40,9,31,18,2,2,32,25,40,67,13,9,46,50,72,51,41,9,69,16,51,51,4,19,6,41
109,31,82,77,130,65,35,104,82,138,69,84,76,112,69,28,21,18,60,19,59,49,25,11,108,19,111,57,12,10,84,44,102,113,21,36,91,103,138,122,88,69,23,45,120,141,12,59,26,98
26,14,20,17,29,18,14,20,21,20,23,23,18,19,9,4,3,3,9,7,24,10,4,1,22,8,28,18,2,2,19,5,15,34,1,4,22,27,34,25,20,16,45,3,26,29,3,5,5,18
