39,56,67,69,96,59,48,86,98,137,91,85,61,99,55,19,17,7,31,29,74,53,15,10,91,37,87,51,7,3,80,30,57,95,14,26,70,116,132,98,83,41,119,26,119,108,4,40,11,66
56,16,43,32,53,37,21,47,54,72,51,54,38,58,33,5,9,8,20,16,48,36,4,6,61,14,53,26,5,3,47,12,45,64,15,11,46,66,59,66,58,24,31,13,52,84,4,19,13,38
67,43,25,45,76,45,36,44,68,66,47,52,40,71,31,11,15,18,35,17,58,34,8,4,55,18,45,34,5,1,55,27,47,85,15,25,48,84,77,49,61,30,72,11,72,75,8,22,14,39
69,32,45,29,79,45,30,65,78,78,49,54,46,80,47,20,12,8,29,25,68,30,7,7,56,19,62,33,7,2,73,34,42,84,14,16,59,104,115,75,54,37,67,13,87,87,4,22,13,53
96,53,76,79,75,83,48,119,124,165,108,87,81,124,65,23,12,17,63,44,103,56,25,11,99,33,93,49,7,3,117,46,69,128,14,28,94,126,144,118,97,57,129,24,124,148,10,35,12,77
59,37,45,45,83,23,37,63,79,84,44,75,69,73,41,7,8,13,35,26,61,41,11,5,78,15,57,33,3,4,63,29,45,90,13,20,54,69,74,63,71,36,61,18,75,96,6,27,11,52
48,21,36,30,48,37,12,39,47,72,38,21,31,53,16,9,11,3,27,13,28,14,6,7,33,16,34,30,8,5,31,12,42,50,9,16,46,54,44,64,44,23,27,10,51,57,0,16,6,33
86,47,44,65,119,63,39,47,102,128,73,71,73,93,65,21,13,16,55,34,86,46,18,8,71,37,86,45,6,2,85,41,73,109,7,23,82,108,117,100,81,44,125,19,91,120,10,38,13,79
98,54,68,78,124,79,47,102,49,123,94,74,63,113,59,18,19,15,41,34,68,44,23,10,95,22,93,50,8,1,84,40,82,101,11,30,100,133,106,103,79,51,76,23,79,120,13,45,21,74
137,72,66,78,165,84,72,128,123,80,103,104,102,136,65,27,23,16,55,57,109,53,25,15,119,32,114,67,8,2,99,62,72,131,23,30,123,145,153,111,118,80,141,31,144,153,8,44,24,99
91,51,47,49,108,44,38,73,94,103,27,58,44,85,33,14,11,9,46,20,63,42,14,7,66,19,70,39,8,0,76,32,55,93,10,20,63,79,83,60,66,45,82,25,78,87,9,30,12,52
85,54,52,54,87,75,21,71,74,104,58,28,57,90,40,15,13,10,52,22,59,42,11,5,75,20,63,52,6,3,76,29,65,89,14,20,79,110,96,77,83,32,114,11,79,95,5,30,10,57
61,38,40,46,81,69,31,73,63,102,44,57,25,69,38,16,11,12,36,28,62,40,14,8,56,15,51,30,4,3,45,31,39,79,17,27,55,91,70,69,63,34,83,12,78,111,7,28,13,45
99,58,71,80,124,73,53,93,113,136,85,90,69,53,62,26,14,17,49,31,95,49,24,6,95,30,84,46,10,5,92,56,73,118,21,31,88,106,123,101,117,53,137,25,130,124,5,46,16,81
55,33,31,47,65,41,16,65,59,65,33,40,38,62,12,12,7,9,22,16,54,30,9,2,53,13,48,23,6,2,50,28,32,64,13,18,60,53,65,66,42,30,62,17,61,75,2,31,9,41
19,5,11,20,23,7,9,21,18,27,14,15,16,26,12,3,0,2,10,3,14,4,2,1,31,2,22,11,1,2,17,12,14,20,6,4,17,28,24,13,19,5,27,7,27,26,0,5,3,11
17,9,15,12,12,8,11,13,19,23,11,13,11,14,7,0,1,3,5,5,19,7,0,3,16,4,19,8,1,0,16,4,10,21,0,3,17,13,19,18,13,11,21,3,16,18,2,6,2,11
7,8,18,8,17,13,3,16,15,16,9,10,12,17,9,2,3,0,8,2,13,9,2,2,14,2,11,7,1,0,8,1,5,21,0,4,9,17,13,14,22,4,15,4,11,16,1,4,2,8
31,20,35,29,63,35,27,55,41,55,46,52,36,49,22,10,5,8,10,15,46,27,11,5,40,14,38,26,4,1,59,23,38,55,6,14,37,60,61,56,28,31,63,7,56,47,2,19,6,37
29,16,17,25,44,26,13,34,34,57,20,22,28,31,16,3,5,2,15,4,23,14,5,2,31,9,28,12,5,0,28,14,27,33,5,6,25,41,29,24,24,17,11,13,35,35,4,13,6,26
74,48,58,68,103,61,28,86,68,109,63,59,62,95,54,14,19,13,46,23,32,50,10,13,80,22,81,53,7,3,64,39,60,90,11,16,70,109,105,98,74,43,70,26,78,104,3,33,11,73
53,36,34,30,56,41,14,46,44,53,42,42,40,49,30,4,7,9,27,14,50,11,6,4,35,21,42,24,1,3,39,20,31,52,13,21,47,66,55,55,54,24,54,12,52,60,5,15,10,51
15,4,8,7,25,11,6,18,23,25,14,11,14,24,9,2,0,2,11,5,10,6,1,1,11,5,12,6,1,0,16,5,9,28,4,2,11,29,28,18,20,15,24,7,19,10,2,11,3,11
10,6,4,7,11,5,7,8,10,15,7,5,8,6,2,1,3,2,5,2,13,4,1,0,13,6,7,6,1,0,8,6,3,18,3,3,11,13,14,6,5,6,12,2,12,11,0,1,2,2
91,61,55,56,99,78,33,71,95,119,66,75,56,95,53,31,16,14,40,31,80,35,11,13,41,29,73,36,12,1,79,38,62,87,16,25,64,115,98,85,83,42,101,24,79,117,6,25,15,81
37,14,18,19,33,15,16,37,22,32,19,20,15,30,13,2,4,2,14,9,22,21,5,6,29,2,26,10,4,4,22,9,18,19,3,7,20,33,39,20,30,13,23,5,33,31,2,7,5,20
87,53,45,62,93,57,34,86,93,114,70,63,51,84,48,22,19,11,38,28,81,42,12,7,73,26,38,38,5,2,64,41,58,113,15,22,79,112,102,99,71,45,102,16,86,106,1,29,13,49
51,26,34,33,49,33,30,45,50,67,39,52,30,46,23,11,8,7,26,12,53,24,6,6,36,10,38,6,5,3,32,19,36,69,7,12,47,53,51,44,38,28,60,11,51,54,2,19,5,32
7,5,5,7,7,3,8,6,8,8,8,6,4,10,6,1,1,1,4,5,7,1,1,1,12,4,5,5,0,1,6,3,3,11,2,3,3,13,11,6,6,7,13,4,10,6,0,4,0,6
3,3,1,2,3,4,5,2,1,2,0,3,3,5,2,2,0,0,1,0,3,3,0,0,1,4,2,3,1,0,2,2,0,7,1,1,1,3,2,9,2,1,11,0,5,4,0,3,0,1
80,47,55,73,117,63,31,85,84,99,76,76,45,92,50,17,16,8,59,28,64,39,16,8,79,22,64,32,6,2,39,32,57,100,17,22,71,104,126,96,80,40,111,24,95,105,7,38,22,65
30,12,27,34,46,29,12,41,40,62,32,29,31,56,28,12,4,1,23,14,39,20,5,6,38,9,41,19,3,2,32,6,32,44,8,17,34,50,40,38,38,16,42,6,53,54,4,20,8,39
57,45,47,42,69,45,42,73,82,72,55,65,39,73,32,14,10,5,38,27,60,31,9,3,62,18,58,36,3,0,57,32,20,105,10,24,59,83,66,72,69,36,109,15,74,93,5,23,12,43
95,64,85,84,128,90,50,109,101,131,93,89,79,118,64,20,21,21,55,33,90,52,28,18,87,19,113,69,11,7,100,44,105,64,18,29,91,146,111,125,119,57,107,26,124,112,3,40,27,85
14,15,15,14,14,13,9,7,11,23,10,14,17,21,13,6,0,0,6,5,11,13,4,3,16,3,15,7,2,1,17,8,10,18,0,4,13,15,29,12,19,7,16,4,17,20,0,9,5,13
26,11,25,16,28,20,16,23,30,30,20,20,27,31,18,4,3,4,14,6,16,21,2,3,25,7,22,12,3,1,22,17,24,29,4,2,23,37,26,25,20,16,28,8,30,27,1,10,3,23
70,46,48,59,94,54,46,82,100,123,63,79,55,88,60,17,17,9,37,25,70,47,11,11,64,20,79,47,3,1,71,34,59,91,13,23,47,91,117,84,87,55,91,11,108,113,4,37,18,72
116,66,84,104,126,69,54,108,133,145,79,110,91,106,53,28,13,17,60,41,109,66,29,13,115,33,112,53,13,3,104,50,83,146,15,37,91,66,149,107,116,62,131,26,148,165,4,52,25,94
132,59,77,115,144,74,44,117,106,153,83,96,70,123,65,24,19,13,61,29,105,55,28,14,98,39,102,51,11,2,126,40,66,111,29,26,117,149,65,123,121,55,129,25,145,130,9,53,31,85
98,66,49,75,118,63,64,100,103,111,60,77,69,101,66,13,18,14,56,24,98,55,18,6,85,20,99,44,6,9,96,38,72,125,12,25,84,107,123,48,101,44,90,17,110,117,2,52,23,65
83,58,61,54,97,71,44,81,79,118,66,83,63,117,42,19,13,22,28,24,74,54,20,5,83,30,71,38,6,2,80,38,69,119,19,20,87,116,121,101,42,41,93,25,105,120,5,39,20,73
41,24,30,37,57,36,23,44,51,80,45,32,34,53,30,5,11,4,31,17,43,24,15,6,42,13,45,28,7,1,40,16,36,57,7,16,55,62,55,44,41,15,71,12,56,50,3,21,7,42
119,31,72,67,129,61,27,125,76,141,82,114,83,137,62,27,21,15,63,11,70,54,24,12,101,23,102,60,13,11,111,42,109,107,16,28,91,131,129,90,93,71,20,26,116,126,11,46,18,92
26,13,11,13,24,18,10,19,23,31,25,11,12,25,17,7,3,4,7,13,26,12,7,2,24,5,16,11,4,0,24,6,15,26,4,8,11,26,25,17,25,12,26,3,26,29,2,9,6,20
119,52,72,87,124,75,51,91,79,144,78,79,78,130,61,27,16,11,56,35,78,52,19,12,79,33,86,51,10,5,95,53,74,124,17,30,108,148,145,110,105,56,116,26,56,136,10,46,18,80
108,84,75,87,148,96,57,120,120,153,87,95,111,124,75,26,18,16,47,35,104,60,10,11,117,31,106,54,6,4,105,54,93,112,20,27,113,165,130,117,120,50,126,29,136,76,6,46,26,102
4,4,8,4,10,6,0,10,13,8,9,5,7,5,2,0,2,1,2,4,3,5,2,0,6,2,1,2,0,0,7,4,5,3,0,1,4,4,9,2,5,3,11,2,10,6,0,3,3,6
40,19,22,22,35,27,16,38,45,44,30,30,28,46,31,5,6,4,19,13,33,15,11,1,25,7,29,19,4,3,38,20,23,40,9,10,37,52,53,52,39,21,46,9,46,46,3,8,10,37
11,13,14,13,12,11,6,13,21,24,12,10,13,16,9,3,2,2,6,6,11,10,3,2,15,5,13,5,0,0,22,8,12,27,5,3,18,25,31,23,20,7,18,6,18,26,3,10,3,16
66,38,39,53,77,52,33,79,74,99,52,57,45,81,41,11,11,8,37,26,73,51,11,2,81,20,49,32,6,1,65,39,43,85,13,23,72,94,85,65,73,42,92,20,80,102,6,37,16,37
