40,53,64,75,108,57,51,84,92,116,88,99,73,91,49,20,12,11,33,21,60,58,13,7,79,29,85,50,2,1,90,29,72,117,17,24,90,128,118,104,98,58,133,26,97,113,9,29,12,79
53,18,36,45,86,42,34,44,48,67,52,52,34,65,33,14,13,10,18,19,49,32,8,4,54,14,46,18,4,5,50,14,30,55,9,19,47,59,66,63,59,31,35,14,61,76,2,17,6,31
64,36,18,47,63,52,30,49,57,84,28,59,43,73,37,9,7,12,37,17,47,28,15,4,56,21,52,27,7,4,62,15,43,83,8,17,58,71,80,62,60,35,71,20,67,92,6,30,4,48
75,45,47,30,89,42,30,72,74,98,66,58,44,83,27,16,10,14,35,23,61,33,19,4,75,23,49,38,5,4,67,25,41,85,13,24,68,90,88,75,64,29,66,18,72,79,2,28,14,60
108,86,63,89,77,73,60,129,133,133,84,92,81,129,56,26,14,17,56,42,97,63,18,5,72,31,92,48,13,2,104,58,71,131,23,27,89,140,129,110,109,62,124,34,118,142,9,54,26,77
57,42,52,42,73,18,23,63,53,94,42,59,49,71,44,11,10,7,29,23,53,43,10,5,68,19,49,38,6,2,58,23,46,78,10,16,58,97,85,87,48,35,53,15,82,75,8,26,8,47
51,34,30,30,60,23,4,46,46,62,36,38,35,49,29,18,5,13,21,17,37,21,7,4,53,2,37,25,6,2,39,18,27,57,10,18,45,48,54,53,47,22,35,15,50,53,3,13,6,43
84,44,49,72,129,63,46,37,108,115,60,79,69,104,56,12,15,14,46,27,82,46,13,9,80,29,83,46,7,3,89,44,76,121,13,24,79,121,105,86,90,45,110,25,115,110,4,38,16,90
92,48,57,74,133,53,46,108,48,102,83,79,62,109,51,27,18,12,60,33,75,42,20,9,94,14,93,39,5,3,97,43,74,113,20,33,85,117,113,117,90,39,84,26,109,125,3,38,18,80
116,67,84,98,133,94,62,115,102,56,101,103,109,134,71,28,20,14,60,46,99,57,21,16,117,32,137,60,7,1,96,42,84,137,18,28,118,150,150,117,124,57,123,30,123,169,8,55,30,96
88,52,28,66,84,42,36,60,83,101,26,62,48,83,44,14,10,5,36,27,50,37,11,7,56,22,66,35,4,3,75,31,59,74,18,23,84,89,86,74,84,39,73,14,79,83,1,30,14,57
99,52,59,58,92,59,38,79,79,103,62,26,47,100,52,15,20,13,26,32,57,40,14,8,65,28,74,38,7,5,79,34,67,89,14,23,81,81,85,99,66,50,96,15,86,85,4,38,20,70
73,34,43,44,81,49,35,69,62,109,48,47,20,77,39,11,8,13,28,27,48,30,15,10,59,21,55,36,1,2,60,30,52,63,12,26,59,77,77,72,73,32,77,13,72,108,4,17,12,52
91,65,73,83,129,71,49,104,109,134,83,100,77,61,51,15,17,13,53,25,88,48,18,11,99,31,110,47,3,5,85,45,95,131,19,36,107,143,141,108,100,45,123,22,121,120,5,51,15,85
49,33,37,27,56,44,29,56,51,71,44,52,39,51,22,7,3,7,22,17,52,25,9,4,47,15,50,18,4,2,50,19,42,63,9,9,52,63,79,52,54,29,83,13,60,59,2,20,8,43
20,14,9,16,26,11,18,12,27,28,14,15,11,15,7,1,3,5,7,8,12,13,3,3,19,4,16,11,1,0,22,5,13,27,5,9,19,24,23,26,29,13,33,3,17,22,1,8,2,22
12,13,7,10,14,10,5,15,18,20,10,20,8,17,3,3,0,3,6,3,15,8,1,2,22,5,13,4,0,0,12,10,10,13,1,2,12,16,13,15,21,6,16,3,14,23,1,7,3,8
11,10,12,14,17,7,13,14,12,14,5,13,13,13,7,5,3,0,6,4,9,5,3,2,9,3,18,13,0,1,17,3,6,9,3,4,18,16,10,11,18,6,21,5,20,14,0,4,6,10
33,18,37,35,56,29,21,46,60,60,36,26,28,53,22,7,6,6,4,17,36,24,12,5,39,8,41,24,5,3,48,29,32,57,4,10,34,58,51,56,45,23,48,7,61,54,1,21,8,38
21,19,17,23,42,23,17,27,33,46,27,32,27,25,17,8,3,4,17,6,28,15,10,6,30,6,27,16,3,2,31,16,28,31,1,7,23,48,46,34,28,16,26,8,31,43,2,17,4,19
60,49,47,61,97,53,37,82,75,99,50,57,48,88,52,12,15,9,36,28,26,34,11,8,80,18,71,36,6,2,56,22,58,83,9,16,69,79,101,82,70,37,69,27,88,96,4,39,12,64
58,32,28,33,63,43,21,46,42,57,37,40,30,48,25,13,8,5,24,15,34,12,13,2,52,15,39,23,4,3,44,16,41,52,9,16,50,53,55,55,57,28,60,9,55,72,2,19,11,34
13,8,15,19,18,10,7,13,20,21,11,14,15,18,9,3,1,3,12,10,11,13,1,4,21,8,17,3,0,1,23,5,12,18,3,7,14,18,14,20,14,6,23,3,14,18,1,8,4,16
7,4,4,4,5,5,4,9,9,16,7,8,10,11,4,3,2,2,5,6,8,2,4,0,10,1,7,5,1,0,14,4,3,9,3,4,12,9,13,8,5,7,11,2,8,10,1,3,1,7
