51,49,61,68,103,84,45,97,94,118,65,83,69,114,51,18,7,17,55,31,88,50,15,5,100,26,81,46,8,2,96,33,58,100,23,22,81,104,110,98,80,43,124,24,103,115,3,39,19,80
49,13,37,44,54,45,23,68,42,66,46,41,27,54,29,8,7,9,29,24,66,33,10,5,44,12,42,27,4,2,58,21,38,60,12,14,60,63,58,55,54,25,33,17,57,78,5,13,11,37
61,37,19,44,72,45,41,76,67,75,48,54,42,60,37,11,8,8,22,28,47,31,10,6,55,17,60,39,8,4,60,32,40,71,12,21,52,74,67,85,59,29,67,14,78,69,5,25,8,54
68,44,44,29,82,40,33,62,65,82,60,63,50,75,38,10,9,9,40,17,58,29,9,2,59,18,76,34,1,3,64,32,52,71,16,27,71,80,95,93,64,35,66,19,89,90,5,31,13,50
103,54,72,82,68,74,57,111,120,172,91,107,69,126,80,21,23,19,53,43,91,47,18,18,87,28,113,57,11,3,108,35,88,128,20,25,95,127,132,124,115,65,130,19,128,150,3,44,22,98
84,45,45,40,74,21,24,53,75,92,56,66,43,78,38,10,12,5,37,15,47,36,11,7,62,21,65,39,3,4,64,28,48,63,14,16,56,88,83,58,65,33,69,15,78,73,3,29,13,48
45,23,41,33,57,24,5,41,43,67,47,33,32,52,23,13,6,3,18,11,43,19,14,4,57,11,42,25,2,3,35,18,33,51,9,19,32,57,64,38,51,26,32,12,47,52,2,19,11,39
97,68,76,62,111,53,41,46,97,124,70,79,69,110,56,19,14,8,38,22,82,47,15,7,78,25,80,38,6,7,99,30,75,118,19,27,83,109,118,105,97,54,111,23,113,115,5,28,12,80
94,42,67,65,120,75,43,97,55,116,73,79,55,112,54,20,21,15,47,35,75,53,13,6,93,20,91,40,13,4,91,36,93,111,16,18,80,106,117,96,87,51,76,29,103,130,5,49,15,71
118,66,75,82,172,92,67,124,116,65,88,111,87,131,81,22,13,20,64,46,102,49,22,12,115,21,106,59,6,5,117,47,89,152,12,36,102,134,154,123,114,59,124,40,136,162,7,41,19,87
65,46,48,60,91,56,47,70,73,88,25,66,51,82,39,18,14,9,35,22,56,38,17,4,81,18,62,36,7,5,79,38,49,95,16,28,74,95,92,88,79,47,72,21,69,97,5,24,9,55
83,41,54,63,107,66,33,79,79,111,66,39,54,93,34,16,12,12,34,29,54,35,11,4,81,12,66,42,6,2,73,33,44,92,10,28,70,102,111,85,74,51,79,21,74,109,5,30,10,58
69,27,42,50,69,43,32,69,55,87,51,54,23,72,26,12,11,6,30,22,65,36,6,5,52,18,59,40,5,3,59,23,59,60,10,21,71,62,84,74,63,36,89,17,78,102,8,30,14,55
114,54,60,75,126,78,52,110,112,131,82,93,72,61,63,20,13,14,48,36,79,47,20,9,127,30,95,58,7,4,106,41,81,109,16,23,89,110,126,97,119,48,127,28,126,129,7,46,19,93
51,29,37,38,80,38,23,56,54,81,39,34,26,63,20,13,6,8,30,23,50,27,11,6,44,10,45,22,4,2,43,28,44,57,10,17,48,63,64,59,49,23,90,11,71,79,2,24,5,38
18,8,11,10,21,10,13,19,20,22,18,16,12,20,13,1,3,4,9,8,19,11,1,2,16,5,15,12,2,1,12,7,16,20,1,4,20,29,23,21,14,12,27,3,18,32,1,9,1,16
7,7,8,9,23,12,6,14,21,13,14,12,11,13,6,3,0,2,5,5,18,7,3,1,8,4,15,8,0,0,11,5,11,17,2,3,15,15,13,15,15,10,27,5,17,19,1,6,6,15
17,9,8,9,19,5,3,8,15,20,9,12,6,14,8,4,2,1,3,3,12,7,1,3,8,2,13,9,2,0,14,7,14,14,1,3,8,16,10,14,8,3,20,2,16,18,0,8,4,7
55,29,22,40,53,37,18,38,47,64,35,34,30,48,30,9,5,3,7,11,35,23,11,4,34,16,39,23,3,1,48,18,25,54,13,14,35,45,58,39,39,14,55,15,54,66,4,15,16,32
31,24,28,17,43,15,11,22,35,46,22,29,22,36,23,8,5,3,11,5,30,15,5,3,25,9,32,12,6,0,44,11,29,43,4,11,30,44,39,29,25,20,28,11,33,38,1,7,6,18
88,66,47,58,91,47,43,82,75,102,56,54,65,79,50,19,18,12,35,30,31,38,16,4,67,19,69,42,10,3,85,38,61,95,22,30,85,102,82,98,70,38,57,16,81,107,7,34,17,64
50,33,31,29,47,36,19,47,53,49,38,35,36,47,27,11,7,7,23,15,38,6,8,8,32,16,39,25,3,4,43,15,38,57,4,13,50,51,50,53,41,18,55,14,57,58,4,14,7,45
15,10,10,9,18,11,14,15,13,22,17,11,6,20,11,1,3,1,11,5,16,8,1,3,14,1,11,5,1,1,16,8,13,25,3,8,19,28,19,30,15,10,18,5,22,20,1,9,3,15
5,5,6,2,18,7,4,7,6,12,4,4,5,9,6,2,1,3,4,3,4,8,3,0,7,2,7,4,1,0,5,6,2,11,1,5,8,13,13,4,7,5,8,2,14,11,0,3,2,7
100,44,55,59,87,62,57,78,93,115,81,81,52,127,44,16,8,8,34,25,67,32,14,7,42,21,72,43,8,5,98,33,53,99,20,15,65,104,111,100,91,40,105,21,91,91,4,34,23,59
26,12,17,18,28,21,11,25,20,21,18,12,18,30,10,5,4,2,16,9,19,16,1,2,21,1,16,15,2,1,24,4,21,23,5,6,23,34,29,27,23,9,28,4,31,38,1,11,1,23
81,42,60,76,113,65,42,80,91,106,62,66,59,95,45,15,15,13,39,32,69,39,11,7,72,16,41,34,8,4,79,35,59,99,22,20,84,112,111,88,71,34,88,18,90,104,5,35,11,77
46,27,39,34,57,39,25,38,40,59,36,42,40,58,22,12,8,9,23,12,42,25,5,4,43,15,34,13,4,1,40,18,29,48,7,17,43,58,46,53,45,35,57,6,47,55,4,18,8,32
8,4,8,1,11,3,2,6,13,6,7,6,5,7,4,2,0,2,3,6,10,3,1,1,8,2,8,4,0,0,7,1,7,11,0,0,4,10,9,7,6,4,10,0,8,18,0,1,2,11
2,2,4,3,3,4,3,7,4,5,5,2,3,4,2,1,0,0,1,0,3,4,1,0,5,1,4,1,0,1,4,1,3,4,2,3,1,5,1,7,4,1,12,1,4,9,0,0,3,3
96,58,60,64,108,64,35,99,91,117,79,73,59,106,43,12,11,14,48,44,85,43,16,5,98,24,79,40,7,4,36,33,78,106,13,24,77,117,93,75,84,42,98,16,94,105,3,36,14,63
33,21,32,32,35,28,18,30,36,47,38,33,23,41,28,7,5,7,18,11,38,15,8,6,33,4,35,18,1,1,33,7,35,38,11,8,37,56,59,47,37,22,31,12,33,42,2,17,6,28
58,38,40,52,88,48,33,75,93,89,49,44,59,81,44,16,11,14,25,29,61,38,13,2,53,21,59,29,7,3,78,35,25,86,13,10,63,93,92,60,53,41,106,14,63,80,3,30,11,49
100,60,71,71,128,63,51,118,111,152,95,92,60,109,57,20,17,14,54,43,95,57,25,11,99,23,99,48,11,4,106,38,86,61,22,32,121,130,125,110,113,65,109,30,109,126,8,57,25,93
23,12,12,16,20,14,9,19,16,12,16,10,10,16,10,1,2,1,13,4,22,4,3,1,20,5,22,7,0,2,13,11,13,22,0,6,17,15,15,11,13,7,19,5,17,18,1,6,6,12
22,14,21,27,25,16,19,27,18,36,28,28,21,23,17,4,3,3,14,11,30,13,8,5,15,6,20,17,0,3,24,8,10,32,6,4,22,29,38,25,20,10,37,7,35,35,1,8,4,17
81,60,52,71,95,56,32,83,80,102,74,70,71,89,48,20,15,8,35,30,85,50,19,8,65,23,84,43,4,1,77,37,63,121,17,22,36,115,88,92,85,46,87,20,121,105,5,30,17,63
104,63,74,80,127,88,57,109,106,134,95,102,62,110,63,29,15,16,45,44,102,51,28,13,104,34,112,58,10,5,117,56,93,130,15,29,115,81,138,114,109,69,136,32,117,142,10,49,14,104
110,58,67,95,132,83,64,118,117,154,92,111,84,126,64,23,13,10,58,39,82,50,19,13,111,29,111,46,9,1,93,59,92,125,15,38,88,138,68,117,102,66,131,34,137,150,8,49,17,101
98,55,85,93,124,58,38,105,96,123,88,85,74,97,59,21,15,14,39,29,98,53,30,4,100,27,88,53,7,7,75,47,60,110,11,25,92,114,117,56,101,61,123,19,115,136,5,49,21,89
80,54,59,64,115,65,51,97,87,114,79,74,63,119,49,14,15,8,39,25,70,41,15,7,91,23,71,45,6,4,84,37,53,113,13,20,85,109,102,101,51,51,102,26,88,115,5,40,25,68
43,25,29,35,65,33,26,54,51,59,47,51,36,48,23,12,10,3,14,20,38,18,10,5,40,9,34,35,4,1,42,22,41,65,7,10,46,69,66,61,51,10,64,9,48,61,2,20,12,40
124,33,67,66,130,69,32,111,76,124,72,79,89,127,90,27,27,20,55,28,57,55,18,8,105,28,88,57,10,12,98,31,106,109,19,37,87,136,131,123,102,64,17,32,113,148,12,45,25,97
24,17,14,19,19,15,12,23,29,40,21,21,17,28,11,3,5,2,15,11,16,14,5,2,21,4,18,6,0,1,16,12,14,30,5,7,20,32,34,19,26,9,32,3,32,30,4,4,2,18
103,57,78,89,128,78,47,113,103,136,69,74,78,126,71,18,17,16,54,33,81,57,22,14,91,31,90,47,8,4,94,33,63,109,17,35,121,117,137,115,88,48,113,32,62,129,6,41,17,90
115,78,69,90,150,73,52,115,130,162,97,109,102,129,79,32,19,18,66,38,107,58,20,11,91,38,104,55,18,9,105,42,80,126,18,35,105,142,150,136,115,61,148,30,129,81,10,53,20,98
3,5,5,5,3,3,2,5,5,7,5,5,8,7,2,1,1,0,4,1,7,4,1,0,4,1,5,4,0,0,3,2,3,8,1,1,5,10,8,5,5,2,12,4,6,10,0,1,1,7
39,13,25,31,44,29,19,28,49,41,24,30,30,46,24,9,6,8,15,7,34,14,9,3,34,11,35,18,1,0,36,17,30,57,6,8,30,49,49,49,40,20,45,4,41,53,1,10,3,31
