40,50,58,69,98,69,45,78,88,116,68,78,56,112,52,17,14,11,46,30,84,56,21,12,82,26,82,38,7,5,76,39,63,113,18,22,85,97,109,100,92,50,114,22,99,109,3,45,15,65
50,14,34,33,72,45,29,54,39,83,41,44,40,59,34,10,3,9,23,21,36,39,15,4,60,10,60,29,6,2,44,29,60,64,16,16,57,86,82,51,48,25,42,10,67,67,4,28,10,39
58,34,17,31,80,35,33,59,62,79,41,51,30,70,40,11,10,10,32,21,53,28,11,8,56,13,40,33,6,1,49,29,51,58,9,18,57,66,71,69,56,33,75,13,54,83,6,29,15,47
69,33,31,24,81,56,31,65,71,97,65,58,50,91,32,11,12,10,36,25,55,36,7,7,57,22,59,31,1,4,69,27,62,92,11,21,62,91,92,57,72,33,82,25,67,64,4,29,12,54
98,72,80,81,67,83,58,107,120,155,79,85,80,131,64,23,22,13,45,42,93,64,20,17,79,25,80,39,6,7,104,47,75,128,23,35,97,120,156,132,100,65,116,21,128,134,8,34,26,80
69,45,35,56,83,18,37,72,63,84,47,60,42,55,48,21,11,5,36,19,60,33,10,7,50,19,51,32,6,4,44,27,46,84,12,21,57,82,84,71,58,37,77,17,77,80,3,30,14,58
45,29,33,31,58,37,14,40,45,71,31,36,33,48,29,8,6,4,21,18,31,19,10,2,39,13,45,26,2,3,44,23,24,54,7,16,49,49,63,54,39,26,34,11,42,57,4,15,8,36
78,54,59,65,107,72,40,33,89,120,94,75,69,105,48,22,15,18,41,41,78,39,12,10,84,24,89,46,10,3,103,44,83,109,17,24,90,129,123,79,91,39,130,28,113,111,10,31,12,68
88,39,62,71,120,63,45,89,35,127,73,75,69,99,53,20,24,14,46,27,73,54,19,9,73,21,73,52,11,6,88,40,72,103,21,27,93,117,124,109,80,54,70,25,103,92,6,41,15,67
116,83,79,97,155,84,71,120,127,61,106,94,90,138,80,29,21,17,57,37,108,62,33,8,113,36,93,47,12,7,116,54,78,134,15,35,123,140,157,119,128,66,143,24,139,160,11,45,25,98
68,41,41,65,79,47,31,94,73,106,22,48,70,80,52,17,6,14,33,28,59,39,13,10,72,19,63,39,7,1,63,25,50,82,13,22,64,83,78,67,77,41,84,18,82,108,3,25,13,58
78,44,51,58,85,60,36,75,75,94,48,27,62,82,49,21,11,7,41,25,70,36,8,4,79,19,79,40,4,3,62,27,54,85,7,20,82,90,98,73,79,40,81,15,84,117,8,25,10,67
56,40,30,50,80,42,33,69,69,90,70,62,13,86,43,17,4,10,30,25,63,47,12,8,59,15,53,24,8,2,55,30,59,79,18,26,61,79,88,60,71,34,85,17,71,76,4,33,13,51
112,59,70,91,131,55,48,105,99,138,80,82,86,56,56,19,18,15,48,24,69,43,16,9,83,25,113,44,6,3,106,37,82,104,16,26,99,138,129,111,104,54,129,30,111,129,8,50,16,89
52,34,40,32,64,48,29,48,53,80,52,49,43,56,12,15,10,4,25,17,46,36,15,8,48,13,50,25,4,5,41,24,48,65,9,13,49,62,62,48,58,20,80,11,65,66,6,23,9,36
17,10,11,11,23,21,8,22,20,29,17,21,17,19,15,2,1,5,16,6,12,4,4,4,16,3,12,9,1,0,20,8,17,13,7,6,24,30,19,22,13,13,34,4,26,24,1,5,6,11
14,3,10,12,22,11,6,15,24,21,6,11,4,18,10,1,0,1,6,4,15,6,4,5,15,4,14,7,4,0,13,8,12,15,2,4,9,14,30,23,17,10,18,2,17,19,3,5,2,12
11,9,10,10,13,5,4,18,14,17,14,7,10,15,4,5,1,0,9,2,13,6,4,1,16,4,4,10,1,0,9,8,7,12,2,3,8,18,16,20,10,4,24,7,16,14,1,7,3,5
46,23,32,36,45,36,21,41,46,57,33,41,30,48,25,16,6,9,4,17,36,33,11,5,32,16,53,26,2,0,42,27,31,44,11,17,49,66,62,57,38,25,57,12,57,63,4,19,12,28
30,21,21,25,42,19,18,41,27,37,28,25,25,24,17,6,4,2,17,5,33,21,9,4,37,5,31,8,2,0,31,11,28,32,6,10,26,32,39,32,36,16,17,7,34,39,1,12,8,24
84,36,53,55,93,60,31,78,73,108,59,70,63,69,46,12,15,13,36,33,34,32,17,10,81,23,63,34,5,4,73,30,63,73,17,29,71,99,97,84,86,36,69,24,86,90,6,37,14,69
56,39,28,36,64,33,19,39,54,62,39,36,47,43,36,4,6,6,33,21,32,12,9,0,49,12,39,23,1,2,32,24,40,52,12,15,38,54,50,43,51,25,59,8,52,59,4,11,12,37
21,15,11,7,20,10,10,12,19,33,13,8,12,16,15,4,4,4,11,9,17,9,2,2,18,2,16,8,1,0,13,10,13,16,1,7,20,14,16,17,21,6,20,7,21,29,1,7,8,9
12,4,8,7,17,7,2,10,9,8,10,4,8,9,8,4,5,1,5,4,10,0,2,2,9,3,9,3,0,1,4,5,7,13,2,1,5,14,15,9,8,4,12,2,11,10,0,4,2,5
82,60,56,57,79,50,39,84,73,113,72,79,59,83,48,16,15,16,32,37,81,49,18,9,40,37,63,36,4,2,86,37,72,94,14,21,72,84,95,89,86,47,88,15,109,110,3,41,9,80
26,10,13,22,25,19,13,24,21,36,19,19,15,25,13,3,4,4,16,5,23,12,2,3,37,0,22,15,3,0,22,13,17,26,9,4,28,28,40,22,17,15,26,6,29,26,0,16,4,18
82,60,40,59,80,51,45,89,73,93,63,79,53,113,50,12,14,4,53,31,63,39,16,9,63,22,28,45,3,3,69,36,48,85,13,28,85,102,100,85,86,53,99,22,81,99,5,30,14,64
38,29,33,31,39,32,26,46,52,47,39,40,24,44,25,9,7,10,26,8,34,23,8,3,36,15,45,7,3,0,45,21,42,50,11,8,41,55,65,54,58,21,65,9,46,60,4,13,5,27
7,6,6,1,6,6,2,10,11,12,7,4,8,6,4,1,4,1,2,2,5,1,1,0,4,3,3,3,0,0,8,2,5,3,1,1,8,8,8,4,9,5,16,1,5,5,0,1,1,6
5,2,1,4,7,4,3,3,6,7,1,3,2,3,5,0,0,0,0,0,4,2,0,1,2,0,3,0,0,1,3,2,4,1,1,4,4,7,6,7,1,2,9,3,8,2,1,2,0,2
76,44,49,69,104,44,44,103,88,116,63,62,55,106,41,20,13,9,42,31,73,32,13,4,86,22,69,45,8,3,48,38,60,118,12,15,72,124,103,105,87,53,100,22,95,104,7,30,15,66
39,29,29,27,47,27,23,44,40,54,25,27,30,37,24,8,8,8,27,11,30,24,10,5,37,13,36,21,2,2,38,9,33,47,6,16,39,37,52,47,49,20,42,12,36,57,3,18,7,31
63,60,51,62,75,46,24,83,72,78,50,54,59,82,48,17,12,7,31,28,63,40,13,7,72,17,48,42,5,4,60,33,24,69,17,18,60,83,86,80,70,39,105,14,81,109,1,34,16,57
113,64,58,92,128,84,54,109,103,134,82,85,79,104,65,13,15,12,44,32,73,52,16,13,94,26,85,50,3,1,118,47,69,59,20,31,106,149,120,124,121,61,97,25,119,130,9,34,22,97
18,16,9,11,23,12,7,17,21,15,13,7,18,16,9,7,2,2,11,6,17,12,1,2,14,9,13,11,1,1,12,6,17,20,1,4,13,23,27,19,16,8,12,4,13,20,3,13,4,16
22,16,18,21,35,21,16,24,27,35,22,20,26,26,13,6,4,3,17,10,29,15,7,1,21,4,28,8,1,4,15,16,18,31,4,5,17,33,29,26,24,14,36,3,22,42,2,8,4,18
85,57,57,62,97,57,49,90,93,123,64,82,61,99,49,24,9,8,49,26,71,38,20,5,72,28,85,41,8,4,72,39,60,106,13,17,48,98,110,89,83,61,110,25,90,118,4,44,13,74
97,86,66,91,120,82,49,129,117,140,83,90,79,138,62,30,14,18,66,32,99,54,14,14,84,28,102,55,8,7,124,37,83,149,23,33,98,55,153,130,128,59,122,30,121,147,3,43,22,90
109,82,71,92,156,84,63,123,124,157,78,98,88,129,62,19,30,16,62,39,97,50,16,15,95,40,100,65,8,6,103,52,86,120,27,29,110,153,66,115,109,61,132,34,114,146,6,40,20,93
100,51,69,57,132,71,54,79,109,119,67,73,60,111,48,22,23,20,57,32,84,43,17,9,89,22,85,54,4,7,105,47,80,124,19,26,89,130,115,51,109,54,118,24,95,116,5,30,24,75
92,48,56,72,100,58,39,91,80,128,77,79,71,104,58,13,17,10,38,36,86,51,21,8,86,17,86,58,9,1,87,49,70,121,16,24,83,128,109,109,43,39,102,17,85,119,5,36,17,83
50,25,33,33,65,37,26,39,54,66,41,40,34,54,20,13,10,4,25,16,36,25,6,4,47,15,53,21,5,2,53,20,39,61,8,14,61,59,61,54,39,11,78,13,45,67,4,21,10,48
114,42,75,82,116,77,34,130,70,143,84,81,85,129,80,34,18,24,57,17,69,59,20,12,88,26,99,65,16,9,100,42,105,97,12,36,110,122,132,118,102,78,20,27,128,133,14,48,20,92
22,10,13,25,21,17,11,28,25,24,18,15,17,30,11,4,2,7,12,7,24,8,7,2,15,6,22,9,1,3,22,12,14,25,4,3,25,30,34,24,17,13,27,0,22,28,1,7,6,15
99,67,54,67,128,77,42,113,103,139,82,84,71,111,65,26,17,16,57,34,86,52,21,11,109,29,81,46,5,8,95,36,81,119,13,22,90,121,114,95,85,45,128,22,56,133,5,39,20,76
