49,53,68,78,105,67,43,83,105,123,81,79,71,101,48,25,8,11,50,31,81,42,18,10,95,17,88,39,4,3,83,40,76,85,18,22,82,122,132,89,82,39,112,16,102,126,4,40,22,69
53,17,36,38,55,31,29,55,46,62,49,45,28,45,39,13,15,6,19,18,37,31,10,6,53,8,57,19,3,3,44,30,45,68,11,17,59,77,61,56,51,26,36,13,67,83,2,17,10,40
68,36,21,40,79,39,36,65,70,84,37,47,49,60,36,17,15,11,26,21,50,32,12,7,56,16,43,27,5,6,51,24,49,71,12,22,60,70,90,57,55,33,52,15,68,83,2,16,11,41
78,38,40,26,66,36,32,66,69,78,54,64,50,83,39,20,9,5,30,22,70,33,16,5,59,21,64,31,5,3,59,24,52,84,12,19,66,74,88,70,76,38,77,20,77,90,9,31,14,62
105,55,79,66,71,67,53,120,116,147,91,84,89,148,56,22,19,14,51,39,88,49,22,10,103,24,92,59,6,5,104,46,91,141,25,32,99,144,143,116,105,51,115,25,135,142,4,44,28,90
67,31,39,36,67,29,35,65,75,110,57,48,44,74,41,8,12,4,26,18,47,30,11,3,65,20,55,28,7,2,56,28,45,88,11,16,58,79,83,59,61,36,68,22,78,78,0,20,20,53
43,29,36,32,53,35,11,45,37,62,33,45,27,47,33,12,12,6,20,20,36,19,7,3,41,17,32,21,3,0,34,10,35,51,9,9,43,48,58,50,56,21,35,13,38,57,1,23,4,33
83,55,65,66,120,65,45,44,94,122,83,69,59,112,55,25,17,14,46,38,78,44,20,8,66,28,82,56,10,4,103,40,73,99,15,24,82,115,100,99,95,56,102,29,114,102,5,32,17,71
105,46,70,69,116,75,37,94,45,131,68,87,62,103,55,18,10,11,48,31,80,35,19,10,92,29,80,56,9,3,82,36,74,106,11,19,95,127,128,102,96,42,84,22,128,133,8,32,16,95
123,62,84,78,147,110,62,122,131,71,91,97,94,121,64,25,19,26,71,39,101,50,27,16,136,28,106,76,15,3,107,47,96,130,27,38,120,135,153,132,132,70,133,24,138,171,5,48,20,95
81,49,37,54,91,57,33,83,68,91,33,70,51,84,38,24,14,9,42,28,61,39,11,3,65,14,75,33,6,1,70,40,61,88,11,12,77,92,93,73,81,42,84,17,77,82,8,27,10,53
79,45,47,64,84,48,45,69,87,97,70,31,51,72,44,10,14,8,36,31,58,40,11,8,56,18,74,33,4,3,75,33,71,76,21,20,86,100,109,96,90,46,98,25,97,103,10,31,17,52
71,28,49,50,89,44,27,59,62,94,51,51,20,71,35,22,14,9,27,19,56,35,8,6,65,18,61,36,3,4,78,25,62,72,14,10,62,88,75,64,67,37,72,14,77,86,0,31,12,51
101,45,60,83,148,74,47,112,103,121,84,72,71,63,68,28,21,11,44,27,93,47,26,8,94,28,92,50,10,4,96,46,97,119,20,33,100,120,128,99,89,66,130,33,108,124,8,60,26,89
48,39,36,39,56,41,33,55,55,64,38,44,35,68,23,14,14,6,25,18,45,31,10,4,52,13,51,27,5,5,58,19,36,60,9,11,44,68,68,57,65,23,69,15,61,69,3,28,9,36
25,13,17,20,22,8,12,25,18,25,24,10,22,28,14,1,1,3,9,7,14,10,1,2,17,6,15,8,1,1,12,9,18,35,5,6,16,15,30,22,23,13,24,3,24,16,1,13,7,18
8,15,15,9,19,12,12,17,10,19,14,14,14,21,14,1,1,1,11,4,14,9,3,1,11,0,14,4,3,0,21,5,16,22,1,5,13,16,13,18,10,8,25,5,25,13,2,9,2,16
11,6,11,5,14,4,6,14,11,26,9,8,9,11,6,3,1,0,7,2,12,11,1,3,10,3,14,8,0,1,9,10,8,18,6,1,13,18,19,21,13,7,10,4,14,22,0,6,2,12
50,19,26,30,51,26,20,46,48,71,42,36,27,44,25,9,11,7,7,10,48,22,10,4,41,17,37,24,2,1,50,21,38,69,5,8,44,59,71,55,53,10,61,10,52,57,0,17,9,26
31,18,21,22,39,18,20,38,31,39,28,31,19,27,18,7,4,2,10,2,27,13,3,0,18,10,36,22,3,1,22,10,12,34,5,10,30,42,35,28,37,15,29,9,32,40,1,9,6,21
81,37,50,70,88,47,36,78,80,101,61,58,56,93,45,14,14,12,48,27,27,34,11,12,59,23,67,48,7,1,90,26,64,79,18,24,77,90,90,78,76,35,71,21,93,103,3,31,20,66
42,31,32,33,49,30,19,44,35,50,39,40,35,47,31,10,9,11,22,13,34,10,9,6,36,12,48,20,2,2,26,18,42,54,9,10,52,43,54,64,39,35,50,15,57,64,2,20,7,38
18,10,12,16,22,11,7,20,19,27,11,11,8,26,10,1,3,1,10,3,11,9,3,3,12,3,17,11,1,1,9,4,5,25,2,5,15,19,25,21,13,13,28,7,8,17,1,2,4,13
10,6,7,5,10,3,3,8,10,16,3,8,6,8,4,2,1,3,4,0,12,6,3,2,8,2,3,1,0,0,9,3,3,7,1,2,10,7,6,17,5,3,5,5,8,9,2,5,2,7
95,53,56,59,103,65,41,66,92,136,65,56,65,94,52,17,11,10,41,18,59,36,12,8,31,16,67,42,6,2,76,33,54,89,11,20,83,110,123,89,90,41,110,18,89,103,5,35,17,70
17,8,16,21,24,20,17,28,29,28,14,18,18,28,13,6,0,3,17,10,23,12,3,2,16,4,27,8,1,1,33,7,33,29,2,13,25,38,28,31,11,9,18,7,26,31,0,13,3,15
88,57,43,64,92,55,32,82,80,106,75,74,61,92,51,15,14,14,37,36,67,48,17,3,67,27,38,32,10,2,61,36,50,85,10,22,83,113,109,82,78,36,108,29,90,104,6,34,13,67
39,19,27,31,59,28,21,56,56,76,33,33,36,50,27,8,4,8,24,22,48,20,11,1,42,8,32,12,3,2,28,20,36,58,9,10,45,68,52,42,36,20,56,15,41,55,1,19,8,26
4,3,5,5,6,7,3,10,9,15,6,4,3,10,5,1,3,0,2,3,7,2,1,0,6,1,10,3,0,0,6,3,4,6,0,2,10,9,5,8,6,4,16,1,12,5,0,4,2,6
3,3,6,3,5,2,0,4,3,3,1,3,4,4,5,1,0,1,1,1,1,2,1,0,2,1,2,2,0,0,2,1,1,3,1,1,1,2,8,4,4,2,10,0,4,6,0,0,1,3
83,44,51,59,104,56,34,103,82,107,70,75,78,96,58,12,21,9,50,22,90,26,9,9,76,33,61,28,6,2,35,33,49,108,16,24,69,119,115,87,96,46,102,26,123,100,2,30,16,67
40,30,24,24,46,28,10,40,36,47,40,33,25,46,19,9,5,10,21,10,26,18,4,3,33,7,36,20,3,1,33,5,26,49,3,12,51,51,56,37,45,21,37,15,45,53,4,14,8,28
76,45,49,52,91,45,35,73,74,96,61,71,62,97,36,18,16,8,38,12,64,42,5,3,54,33,50,36,4,1,49,26,15,61,10,12,71,88,82,68,66,34,99,17,98,90,6,35,9,64
85,68,71,84,141,88,51,99,106,130,88,76,72,119,60,35,22,18,69,34,79,54,25,7,89,29,85,58,6,3,108,49,61,69,16,22,105,110,122,116,102,58,114,34,106,127,4,44,25,86
18,11,12,12,25,11,9,15,11,27,11,21,14,20,9,5,1,6,5,5,18,9,2,1,11,2,10,9,0,1,16,3,10,16,1,4,21,30,27,14,15,8,12,3,19,17,1,7,2,11
22,17,22,19,32,16,9,24,19,38,12,20,10,33,11,6,5,1,8,10,24,10,5,2,20,13,22,10,2,1,24,12,12,22,4,0,29,38,35,27,25,23,33,4,30,22,2,10,1,15
82,59,60,66,99,58,43,82,95,120,77,86,62,100,44,16,13,13,44,30,77,52,15,10,83,25,83,45,10,1,69,51,71,105,21,29,34,110,105,79,75,40,104,20,93,97,4,37,10,80
122,77,70,74,144,79,48,115,127,135,92,100,88,120,68,15,16,18,59,42,90,43,19,7,110,38,113,68,9,2,119,51,88,110,30,38,110,66,137,117,117,66,120,29,129,162,5,49,18,79
132,61,90,88,143,83,58,100,128,153,93,109,75,128,68,30,13,19,71,35,90,54,25,6,123,28,109,52,5,8,115,56,82,122,27,35,105,137,87,132,113,52,148,21,117,139,9,37,19,88
89,56,57,70,116,59,50,99,102,132,73,96,64,99,57,22,18,21,55,28,78,64,21,17,89,31,82,42,8,4,87,37,68,116,14,27,79,117,132,44,86,50,122,32,116,119,4,57,18,78
82,51,55,76,105,61,56,95,96,132,81,90,67,89,65,23,10,13,53,37,76,39,13,5,90,11,78,36,6,4,96,45,66,102,15,25,75,117,113,86,44,33,84,27,110,127,5,34,12,70
39,26,33,38,51,36,21,56,42,70,42,46,37,66,23,13,8,7,10,15,35,35,13,3,41,9,36,20,4,2,46,21,34,58,8,23,40,66,52,50,33,14,69,14,67,57,3,19,9,40
112,36,52,77,115,68,35,102,84,133,84,98,72,130,69,24,25,10,61,29,71,50,28,5,110,18,108,56,16,10,102,37,99,114,12,33,104,120,148,122,84,69,21,27,104,146,10,47,21,99
16,13,15,20,25,22,13,29,22,24,17,25,14,33,15,3,5,4,10,9,21,15,7,5,18,7,29,15,1,0,26,15,17,34,3,4,20,29,21,32,27,14,27,1,23,32,0,5,5,19
102,67,68,77,135,78,38,114,128,138,77,97,77,108,61,24,25,14,52,32,93,57,8,8,89,26,90,41,12,4,123,45,98,106,19,30,93,129,117,116,110,67,104,23,51,146,1,43,20,77
126,83,83,90,142,78,57,102,133,171,82,103,86,124,69,16,13,22,57,40,103,64,17,9,103,31,104,55,5,6,100,53,90,127,17,22,97,162,139,119,127,57,146,32,146,74,7,56,29,88
4,2,2,9,4,0,1,5,8,5,8,10,0,8,3,1,2,0,0,1,3,2,1,2,5,0,6,1,0,0,2,4,6,4,1,2,4,5,9,4,5,3,10,0,1,7,0,3,1,2
40,17,16,31,44,20,23,32,32,48,27,31,31,60,28,13,9,6,17,9,31,20,2,5,35,13,34,19,4,0,30,14,35,44,7,10,37,49,37,57,34,19,47,5,43,56,3,12,8,29
22,10,11,14,28,20,4,17,16,20,10,17,12,26,9,7,2,2,9,6,20,7,4,2,17,3,13,8,2,1,16,8,9,25,2,1,10,18,19,18,12,9,21,5,20,29,1,8,1,10
