33,57,63,82,107,67,39,85,104,113,86,66,66,98,42,14,12,6,49,41,75,52,16,7,81,23,102,53,10,4,84,44,76,122,17,16,99,101,108,87,93,47,133,24,105,136,10,45,27,73
57,12,41,49,48,40,24,59,57,62,51,40,39,48,30,10,9,4,22,21,44,27,15,3,67,15,37,21,3,5,34,18,50,78,11,14,52,57,61,52,53,26,37,14,70,74,5,15,14,42
63,41,19,38,82,47,21,57,71,84,56,63,51,69,30,13,11,11,30,21,43,34,13,3,55,18,63,27,4,2,53,26,38,80,11,15,65,61,82,61,64,32,61,18,72,69,7,20,11,53
82,49,38,31,79,45,33,81,71,98,56,62,53,70,41,13,12,7,38,25,70,40,13,8,65,17,62,25,3,4,63,26,59,83,17,16,59,91,85,70,72,44,72,15,73,81,4,43,16,63
107,48,82,79,64,81,50,112,115,160,81,102,79,127,77,34,19,12,67,36,92,62,19,10,101,23,101,43,6,4,93,51,92,125,20,34,108,135,130,140,85,48,117,24,145,124,2,43,16,76
67,40,47,45,81,29,20,64,82,89,42,68,41,86,52,13,12,8,31,23,50,37,14,11,60,15,50,32,4,5,59,22,62,67,15,12,70,82,99,67,70,33,66,12,102,84,3,31,9,46
39,24,21,33,50,20,12,44,47,45,35,30,29,53,31,5,13,6,20,17,36,22,7,6,40,12,42,23,5,0,30,22,43,57,8,7,42,46,53,53,30,24,27,15,63,57,1,20,10,29
85,59,57,81,112,64,44,42,96,119,88,64,69,97,50,17,15,11,57,31,81,52,13,7,82,24,93,47,7,1,94,34,80,98,14,36,99,100,110,82,93,46,124,23,77,119,10,40,22,68
104,57,71,71,115,82,47,96,46,122,70,87,59,105,53,14,18,14,54,28,78,54,17,10,80,23,110,42,8,3,78,33,61,115,13,26,94,111,101,109,74,39,72,18,102,100,9,51,16,75
113,62,84,98,160,89,45,119,122,71,108,117,101,126,68,21,19,20,54,38,79,57,36,9,111,30,101,55,11,6,122,56,83,161,18,22,121,126,143,115,117,83,123,29,133,157,7,55,24,85
86,51,56,56,81,42,35,88,70,108,20,48,62,94,44,19,19,14,42,31,55,42,14,3,51,24,68,29,4,4,60,28,57,82,16,16,54,108,89,91,76,43,86,13,86,87,2,42,13,56
66,40,63,62,102,68,30,64,87,117,48,33,62,100,52,13,7,8,38,22,68,35,21,9,81,23,73,49,8,1,74,33,62,91,13,21,74,97,110,84,85,33,95,16,96,100,3,35,11,67
66,39,51,53,79,41,29,69,59,101,62,62,20,73,34,15,6,9,36,21,65,36,15,11,61,19,63,46,5,3,66,25,43,66,10,18,63,83,76,68,65,31,73,18,72,88,3,30,12,50
98,48,69,70,127,86,53,97,105,126,94,100,73,56,69,28,15,16,54,31,87,46,21,7,84,25,89,61,10,5,102,52,74,126,12,31,117,135,138,122,89,54,126,22,116,137,10,51,15,93
42,30,30,41,77,52,31,50,53,68,44,52,34,69,24,7,5,6,21,20,42,28,6,8,44,13,53,23,3,0,50,22,42,68,9,19,58,75,69,62,57,30,76,11,71,75,6,19,6,49
14,10,13,13,34,13,5,17,14,21,19,13,15,28,7,2,5,0,17,6,18,13,1,1,15,11,12,7,4,2,13,9,23,16,4,2,12,21,22,20,21,15,37,6,18,32,0,9,0,14
12,9,11,12,19,12,13,15,18,19,19,7,6,15,5,5,1,0,5,6,15,12,2,1,9,6,11,8,1,0,12,13,12,16,3,1,13,21,13,16,15,10,24,3,16,21,0,7,3,17
6,4,11,7,12,8,6,11,14,20,14,8,9,16,6,0,0,0,8,4,16,9,2,2,13,5,6,12,2,0,11,4,4,13,6,6,19,11,17,13,9,4,14,4,13,13,2,4,2,9
49,22,30,38,67,31,20,57,54,54,42,38,36,54,21,17,5,8,11,12,41,19,7,4,34,15,30,23,2,2,38,12,28,55,4,12,47,54,54,49,40,17,55,13,64,63,3,16,4,32
41,21,21,25,36,23,17,31,28,38,31,22,21,31,20,6,6,4,12,2,31,11,4,4,29,10,24,18,5,2,37,12,27,43,4,12,24,44,44,37,27,13,24,11,31,36,7,17,7,24
75,44,43,70,92,50,36,81,78,79,55,68,65,87,42,18,15,16,41,31,26,39,15,8,78,17,83,38,10,5,74,34,57,80,8,20,77,111,101,86,69,42,61,23,93,108,7,35,15,56
52,27,34,40,62,37,22,52,54,57,42,35,36,46,28,13,12,9,19,11,39,6,8,5,51,9,50,23,1,4,45,24,34,48,11,12,42,66,69,34,37,31,56,13,58,55,8,24,3,51
16,15,13,13,19,14,7,13,17,36,14,21,15,21,6,1,2,2,7,4,15,8,2,2,19,7,15,6,0,1,15,4,13,20,2,1,14,14,22,18,18,8,29,4,20,25,2,8,3,19
7,3,3,8,10,11,6,7,10,9,3,9,11,7,8,1,1,2,4,4,8,5,2,0,9,1,6,2,1,0,8,4,3,11,0,3,8,8,7,9,8,5,9,4,10,8,2,6,0,4
81,67,55,65,101,60,40,82,80,111,51,81,61,84,44,15,9,13,34,29,78,51,19,9,32,28,77,52,14,3,90,37,62,108,17,22,65,106,96,92,84,44,105,22,93,101,9,37,14,72
23,15,18,17,23,15,12,24,23,30,24,23,19,25,13,11,6,5,15,10,17,9,7,1,28,0,22,17,4,2,32,14,24,28,5,7,32,41,23,21,26,12,20,4,22,28,1,9,9,30
102,37,63,62,101,50,42,93,110,101,68,73,63,89,53,12,11,6,30,24,83,50,15,6,77,22,33,38,7,1,78,49,63,104,26,19,55,96,92,89,79,40,112,9,85,108,6,47,10,70
53,21,27,25,43,32,23,47,42,55,29,49,46,61,23,7,8,12,23,18,38,23,6,2,52,17,38,11,5,4,42,23,38,45,12,8,40,39,54,36,42,23,62,7,43,53,1,15,7,36
10,3,4,3,6,4,5,7,8,11,4,8,5,10,3,4,1,2,2,5,10,1,0,1,14,4,7,5,0,0,6,4,6,10,0,2,13,6,15,8,2,3,11,3,8,2,2,4,3,4
4,5,2,4,4,5,0,1,3,6,4,1,3,5,0,2,0,0,2,2,5,4,1,0,3,2,1,4,0,0,3,2,8,6,0,2,6,7,5,2,2,3,19,0,3,11,0,2,0,5
84,34,53,63,93,59,30,94,78,122,60,74,66,102,50,13,12,11,38,37,74,45,15,8,90,32,78,42,6,3,31,23,59,108,14,28,97,104,117,89,70,41,102,21,100,104,6,31,14,62
44,18,26,26,51,22,22,34,33,56,28,33,25,52,22,9,13,4,12,12,34,24,4,4,37,14,49,23,4,2,23,9,32,45,11,11,42,62,47,36,37,21,42,8,34,52,4,16,5,32
76,50,38,59,92,62,43,80,61,83,57,62,43,74,42,23,12,4,28,27,57,34,13,3,62,24,63,38,6,8,59,32,26,93,10,16,79,81,86,68,72,45,103,16,83,99,2,29,11,73
