48,60,69,47,107,73,49,103,109,122,81,80,64,117,46,18,14,13,56,30,88,42,7,10,92,29,83,44,11,4,90,32,69,107,14,28,81,110,131,91,96,50,125,22,108,130,8,39,20,77
60,9,26,37,62,29,19,57,47,68,50,52,49,56,30,10,5,10,28,14,52,30,4,7,49,8,56,28,6,7,49,21,43,61,9,17,58,67,70,60,50,38,45,13,71,72,2,26,11,58
69,26,15,55,62,50,31,64,71,79,58,59,55,74,33,9,9,9,28,20,55,29,15,7,64,20,47,33,2,3,59,37,47,63,14,20,42,72,71,62,57,31,63,13,76,80,5,21,14,41
47,37,55,20,88,45,33,52,76,86,57,56,52,77,39,15,10,10,29,24,69,38,13,5,71,16,85,37,3,2,70,26,51,81,14,18,64,86,85,78,65,31,74,19,70,88,4,22,13,58
107,62,62,88,61,94,68,112,96,144,99,78,75,133,61,18,15,16,59,29,108,48,20,14,105,33,104,51,7,8,99,46,82,133,12,35,105,134,126,116,96,57,125,28,118,146,5,44,19,87
73,29,50,45,94,25,26,60,69,73,50,59,48,78,37,14,11,13,34,30,68,32,17,8,65,24,48,30,5,1,65,29,54,83,19,20,62,72,84,76,60,31,66,10,78,87,5,33,12,55
49,19,31,33,68,26,8,40,37,64,37,36,28,41,23,4,11,4,13,17,35,20,10,5,44,14,26,16,5,2,49,16,34,60,9,9,48,47,48,55,47,26,33,13,63,61,2,18,4,37
103,57,64,52,112,60,40,39,93,122,80,81,54,97,45,15,10,15,41,44,80,49,30,11,73,36,76,55,7,3,95,37,53,108,16,33,94,109,127,91,80,51,117,12,108,110,7,26,12,72
109,47,71,76,96,69,37,93,47,134,80,82,67,116,63,18,14,13,52,27,78,59,17,7,84,31,88,53,7,10,94,41,73,99,18,31,86,133,131,106,88,50,87,22,103,118,5,35,20,93
122,68,79,86,144,73,64,122,134,83,84,102,88,124,72,31,15,6,60,39,97,61,15,13,108,28,121,59,11,1,120,49,104,153,14,38,112,127,138,135,125,64,138,32,141,152,10,53,22,116
81,50,58,57,99,50,37,80,80,84,30,61,57,70,40,14,10,9,36,23,79,36,18,8,61,18,65,31,6,2,81,34,61,88,9,21,68,94,82,76,71,41,66,20,79,88,4,42,12,61
80,52,59,56,78,59,36,81,82,102,61,33,45,86,34,20,16,12,35,28,84,40,17,11,70,11,73,36,4,4,78,32,58,94,10,13,63,96,93,89,76,45,96,16,91,114,4,30,6,70
64,49,55,52,75,48,28,54,67,88,57,45,23,80,34,14,9,9,36,24,63,41,14,8,61,20,59,44,5,0,41,26,55,91,12,17,59,88,85,64,65,30,80,14,69,83,5,29,10,55
117,56,74,77,133,78,41,97,116,124,70,86,80,52,70,28,26,12,58,40,81,43,16,12,82,21,102,44,4,3,93,38,90,113,16,24,87,126,120,122,118,63,123,26,122,148,9,56,13,84
46,30,33,39,61,37,23,45,63,72,40,34,34,70,13,10,8,9,27,19,48,24,12,4,54,15,48,27,4,2,51,24,37,56,10,11,50,69,54,56,53,32,61,4,69,63,4,21,8,40
18,10,9,15,18,14,4,15,18,31,14,20,14,28,10,0,1,3,5,7,23,12,2,1,15,5,18,8,1,1,12,9,12,23,3,4,14,24,26,19,17,16,29,6,27,29,2,8,3,15
14,5,9,10,15,11,11,10,14,15,10,16,9,26,8,1,2,2,4,4,19,12,2,0,9,2,12,12,2,0,16,11,10,22,6,5,13,23,20,11,11,12,18,2,14,22,1,8,2,14
13,10,9,10,16,13,4,15,13,6,9,12,9,12,9,3,2,0,3,5,10,6,2,3,7,2,16,3,1,0,11,3,13,18,5,3,12,22,16,14,15,11,20,4,11,25,0,5,3,13
56,28,28,29,59,34,13,41,52,60,36,35,36,58,27,5,4,3,12,17,29,21,8,1,53,17,39,22,5,0,39,23,25,52,10,12,53,63,57,47,51,22,68,11,43,54,4,29,11,27
30,14,20,24,29,30,17,44,27,39,23,28,24,40,19,7,4,5,17,2,18,19,5,2,26,8,19,9,2,0,30,11,27,34,4,9,35,28,51,27,26,24,21,10,33,45,3,18,7,18
88,52,55,69,108,68,35,80,78,97,79,84,63,81,48,23,19,10,29,18,29,45,14,8,73,15,75,44,3,3,91,40,77,90,12,26,79,107,102,92,65,46,67,25,79,98,4,31,15,68
42,30,29,38,48,32,20,49,59,61,36,40,41,43,24,12,12,6,21,19,45,17,14,6,53,12,40,30,4,0,36,25,30,73,12,15,49,66,57,53,36,19,61,12,52,70,5,16,6,35
7,4,15,13,20,17,10,30,17,15,18,17,14,16,12,2,2,2,8,5,14,14,3,1,15,7,16,8,2,0,20,9,21,14,5,4,17,15,30,19,12,8,24,5,20,19,1,5,3,6
10,7,7,5,14,8,5,11,7,13,8,11,8,12,4,1,0,3,1,2,8,6,1,0,9,2,8,6,1,1,7,4,5,7,2,3,12,13,10,8,10,4,17,3,6,12,1,7,1,7
92,49,64,71,105,65,44,73,84,108,61,70,61,82,54,15,9,7,53,26,73,53,15,9,37,27,86,35,8,3,88,31,59,81,17,24,83,102,91,87,71,42,119,21,89,108,6,30,18,65
