40,57,58,68,109,60,43,76,92,125,75,77,71,117,65,24,17,11,45,32,86,49,22,11,115,22,80,34,9,4,94,37,55,121,14,27,107,107,114,108,84,57,108,28,99,104,7,30,18,62
57,21,34,35,72,34,24,54,51,80,52,48,40,56,33,15,9,7,25,23,52,28,9,4,52,15,38,33,7,4,39,33,35,60,8,23,58,59,59,62,52,30,37,17,70,66,1,25,16,26
58,34,32,50,66,36,33,49,63,74,49,50,34,85,43,16,15,13,38,26,47,35,12,3,58,25,59,36,1,3,56,26,50,95,11,11,64,70,87,73,52,41,68,15,61,72,3,25,9,51
68,35,50,29,89,53,33,89,68,112,76,65,53,91,44,17,9,9,31,21,59,39,17,7,74,20,60,31,6,4,70,22,41,92,13,18,60,79,86,69,67,29,74,21,70,85,6,31,11,56
109,72,66,89,76,83,53,114,104,146,80,110,72,122,67,27,23,12,57,35,103,61,22,10,95,37,108,45,5,3,90,44,86,128,22,32,103,140,142,111,99,68,111,32,139,146,5,42,19,99
60,34,36,53,83,16,33,54,69,83,52,48,41,67,37,12,7,10,26,27,50,28,10,10,66,21,58,43,4,4,63,16,45,92,12,15,51,82,67,71,56,30,76,10,67,72,2,20,10,49
43,24,33,33,53,33,9,47,41,52,39,40,24,51,25,5,6,7,22,14,34,25,8,3,30,14,39,19,3,1,34,16,36,54,8,16,52,59,44,57,45,23,35,9,47,52,4,23,7,30
76,54,49,89,114,54,47,32,99,115,79,94,61,110,64,22,13,12,43,28,79,51,12,6,79,21,84,33,9,1,84,37,61,104,14,27,78,114,105,116,101,40,103,26,107,126,3,37,13,71
92,51,63,68,104,69,41,99,40,126,64,78,79,98,55,21,14,15,50,24,84,42,19,9,111,31,91,43,8,4,76,37,76,102,16,36,87,112,115,109,100,45,83,17,126,129,6,33,23,82
125,80,74,112,146,83,52,115,126,70,107,104,111,134,76,22,20,14,58,38,91,49,27,16,109,33,117,55,10,8,108,52,79,133,23,26,117,149,149,133,113,61,114,29,140,147,10,42,24,88
