41,42,67,75,120,78,47,83,96,118,71,74,69,108,57,23,11,11,38,36,73,52,15,9,83,39,87,50,6,6,86,54,60,99,8,26,79,115,106,79,100,48,143,20,113,126,3,38,16,59
42,12,38,44,66,46,24,50,50,61,37,40,34,63,21,10,9,11,27,18,34,41,13,5,46,15,54,23,6,3,39,32,31,63,5,11,50,82,65,55,54,29,34,22,44,75,3,22,5,45
67,38,15,36,87,31,23,60,60,78,46,68,48,67,34,9,8,13,19,16,56,25,15,4,40,20,53,28,4,3,57,31,48,79,14,15,59,68,94,50,75,24,78,20,65,73,4,26,17,51
75,44,36,37,102,50,28,74,76,89,46,49,52,74,45,15,17,7,34,20,46,33,8,9,63,19,65,40,7,7,68,29,52,75,13,18,69,87,87,81,86,34,71,16,96,82,4,33,11,59
120,66,87,102,51,72,50,118,107,142,75,100,93,109,63,21,25,20,55,39,97,60,22,14,105,29,98,52,16,5,91,45,83,133,20,25,103,141,143,108,120,47,120,22,135,122,10,61,23,103
78,46,31,50,72,28,39,71,54,94,56,54,35,68,34,16,17,6,46,21,54,31,11,5,63,19,73,24,7,2,62,25,60,60,8,18,55,89,76,81,62,35,61,15,70,91,4,24,15,57
47,24,23,28,50,39,6,48,46,50,44,49,28,55,29,11,8,2,24,14,34,25,8,3,37,8,49,23,3,1,40,19,32,47,9,16,48,53,48,47,40,15,30,15,40,42,4,18,5,37
83,50,60,74,118,71,48,39,87,117,81,62,67,105,65,13,12,13,41,37,75,30,16,8,86,32,83,40,8,4,93,36,73,110,11,17,81,118,113,100,91,54,123,15,114,106,9,44,14,60
96,50,60,76,107,54,46,87,54,123,79,78,80,85,69,21,9,14,43,37,86,59,29,7,97,27,91,44,9,1,108,40,71,103,21,27,94,116,109,106,71,42,69,18,104,111,4,58,15,71
118,61,78,89,142,94,50,117,123,90,109,111,89,151,76,21,16,19,46,37,111,50,18,8,114,38,107,60,14,4,109,46,93,148,26,28,100,168,157,115,110,67,128,36,141,157,7,33,33,89
71,37,46,46,75,56,44,81,79,109,36,59,58,77,52,21,10,13,34,31,59,34,13,6,65,31,80,35,3,6,68,30,50,65,11,17,86,86,87,73,74,43,81,16,87,108,5,38,21,75
74,40,68,49,100,54,49,62,78,111,59,37,50,72,47,15,14,10,50,16,64,49,20,9,76,15,79,44,6,1,69,29,59,79,21,25,70,98,96,83,69,35,90,15,84,86,4,37,21,66
69,34,48,52,93,35,28,67,80,89,58,50,26,97,30,20,16,9,42,22,56,29,12,6,66,15,50,33,4,4,56,29,50,88,13,23,89,91,80,64,62,27,79,20,59,88,5,27,16,67
108,63,67,74,109,68,55,105,85,151,77,72,97,63,59,23,23,15,52,34,93,44,17,5,94,26,101,38,10,1,90,38,84,114,17,29,88,139,133,116,100,61,134,30,119,110,6,38,21,84
57,21,34,45,63,34,29,65,69,76,52,47,30,59,11,8,7,4,33,20,43,31,6,6,55,14,39,30,0,1,52,19,58,50,8,19,48,62,57,66,43,20,71,10,65,77,1,26,12,44
23,10,9,15,21,16,11,13,21,21,21,15,20,23,8,1,0,1,9,5,25,7,4,1,20,5,22,10,1,1,24,8,13,23,2,7,30,15,20,22,14,5,27,3,26,17,2,8,5,14
11,9,8,17,25,17,8,12,9,16,10,14,16,23,7,0,2,2,7,7,17,2,5,5,15,1,14,9,3,2,12,6,10,18,2,3,11,13,24,22,18,3,35,2,28,23,0,5,0,10
11,11,13,7,20,6,2,13,14,19,13,10,9,15,4,1,2,3,10,5,16,6,3,1,14,1,13,3,1,0,16,6,11,17,3,2,14,13,15,19,11,6,21,0,11,16,2,5,2,17
38,27,19,34,55,46,24,41,43,46,34,50,42,52,33,9,7,10,13,16,50,20,11,3,48,12,36,22,3,1,49,23,40,55,10,14,32,46,59,47,44,26,65,10,57,42,3,17,13,38
36,18,16,20,39,21,14,37,37,37,31,16,22,34,20,5,7,5,16,6,23,18,6,2,31,9,38,15,3,1,25,14,24,35,5,10,45,39,39,31,31,21,26,5,45,36,4,13,5,15
73,34,56,46,97,54,34,75,86,111,59,64,56,93,43,25,17,16,50,23,28,46,19,13,84,17,76,34,8,6,71,32,71,114,5,25,70,95,96,77,74,50,52,21,90,99,5,28,21,66
52,41,25,33,60,31,25,30,59,50,34,49,29,44,31,7,2,6,20,18,46,7,4,3,41,12,42,21,4,2,41,18,23,43,7,7,44,56,61,46,52,20,51,8,53,67,1,21,11,36
15,13,15,8,22,11,8,16,29,18,13,20,12,17,6,4,5,3,11,6,19,4,0,2,15,2,13,8,3,0,17,10,7,24,1,3,20,21,16,17,17,9,27,3,19,22,3,5,1,15
9,5,4,9,14,5,3,8,7,8,6,9,6,5,6,1,5,1,3,2,13,3,2,1,6,2,6,2,0,0,7,2,6,6,1,5,7,10,10,8,8,4,9,3,14,11,1,4,1,4
83,46,40,63,105,63,37,86,97,114,65,76,66,94,55,20,15,14,48,31,84,41,15,6,34,21,86,34,9,2,70,41,67,104,11,23,89,111,90,91,100,51,91,17,92,103,5,27,10,57
39,15,20,19,29,19,8,32,27,38,31,15,15,26,14,5,1,1,12,9,17,12,2,2,21,0,21,16,5,0,24,11,16,24,5,10,24,27,33,29,20,16,26,6,27,34,4,7,2,17
87,54,53,65,98,73,49,83,91,107,80,79,50,101,39,22,14,13,36,38,76,42,13,6,86,21,33,34,4,2,75,34,59,107,10,21,85,108,91,79,67,35,93,14,94,116,4,26,19,71
50,23,28,40,52,24,23,40,44,60,35,44,33,38,30,10,9,3,22,15,34,21,8,2,34,16,34,12,6,1,45,19,35,45,8,13,28,51,56,40,30,33,62,13,51,52,0,9,15,41
6,6,4,7,16,7,3,8,9,14,3,6,4,10,0,1,3,1,3,3,8,4,3,0,9,5,4,6,0,0,7,1,7,9,2,1,8,10,5,8,12,1,14,1,7,9,0,4,2,5
6,3,3,7,5,2,1,4,1,4,6,1,4,1,1,1,2,0,1,1,6,2,0,0,2,0,2,1,0,0,2,1,3,4,0,0,2,6,6,8,3,0,18,1,1,4,0,0,0,5
86,39,57,68,91,62,40,93,108,109,68,69,56,90,52,24,12,16,49,25,71,41,17,7,70,24,75,45,7,2,42,33,63,83,11,24,85,106,89,108,93,39,107,11,79,111,7,35,16,55
54,32,31,29,45,25,19,36,40,46,30,29,29,38,19,8,6,6,23,14,32,18,10,2,41,11,34,19,1,1,33,11,24,39,6,9,37,55,48,42,38,17,50,9,47,43,2,13,9,41
60,31,48,52,83,60,32,73,71,93,50,59,50,84,58,13,10,11,40,24,71,23,7,6,67,16,59,35,7,3,63,24,36,80,11,26,84,86,86,71,63,39,104,15,77,75,6,25,14,50
99,63,79,75,133,60,47,110,103,148,65,79,88,114,50,23,18,17,55,35,114,43,24,6,104,24,107,45,9,4,83,39,80,49,15,29,106,134,121,107,96,50,107,33,115,123,5,35,22,86
8,5,14,13,20,8,9,11,21,26,11,21,13,17,8,2,2,3,10,5,5,7,1,1,11,5,10,8,2,0,11,6,11,15,2,1,25,16,15,19,11,9,13,5,17,26,1,6,3,17
26,11,15,18,25,18,16,17,27,28,17,25,23,29,19,7,3,2,14,10,25,7,3,5,23,10,21,13,1,0,24,9,26,29,1,2,25,24,27,30,19,13,34,6,30,28,1,13,2,23
79,50,59,69,103,55,48,81,94,100,86,70,89,88,48,30,11,14,32,45,70,44,20,7,89,24,85,28,8,2,85,37,84,106,25,25,36,97,114,85,83,37,102,22,94,117,4,36,14,69
115,82,68,87,141,89,53,118,116,168,86,98,91,139,62,15,13,13,46,39,95,56,21,10,111,27,108,51,10,6,106,55,86,134,16,24,97,62,129,105,104,56,128,38,141,154,6,53,24,90
106,65,94,87,143,76,48,113,109,157,87,96,80,133,57,20,24,15,59,39,96,61,16,10,90,33,91,56,5,6,89,48,86,121,15,27,114,129,67,128,108,47,150,25,121,147,8,50,25,76
79,55,50,81,108,81,47,100,106,115,73,83,64,116,66,22,22,19,47,31,77,46,17,8,91,29,79,40,8,8,108,42,71,107,19,30,85,105,128,54,106,46,106,21,123,136,6,43,14,73
100,54,75,86,120,62,40,91,71,110,74,69,62,100,43,14,18,11,44,31,74,52,17,8,100,20,67,30,12,3,93,38,63,96,11,19,83,104,108,106,44,40,87,30,115,105,6,39,16,74
48,29,24,34,47,35,15,54,42,67,43,35,27,61,20,5,3,6,26,21,50,20,9,4,51,16,35,33,1,0,39,17,39,50,9,13,37,56,47,46,40,17,76,11,52,78,1,18,10,36
143,34,78,71,120,61,30,123,69,128,81,90,79,134,71,27,35,21,65,26,52,51,27,9,91,26,93,62,14,18,107,50,104,107,13,34,102,128,150,106,87,76,23,28,116,140,12,57,21,94
20,22,20,16,22,15,15,15,18,36,16,15,20,30,10,3,2,0,10,5,21,8,3,3,17,6,14,13,1,1,11,9,15,33,5,6,22,38,25,21,30,11,28,4,29,32,1,14,8,15
113,44,65,96,135,70,40,114,104,141,87,84,59,119,65,26,28,11,57,45,90,53,19,14,92,27,94,51,7,1,79,47,77,115,17,30,94,141,121,123,115,52,116,29,49,143,7,53,15,68
126,75,73,82,122,91,42,106,111,157,108,86,88,110,77,17,23,16,42,36,99,67,22,11,103,34,116,52,9,4,111,43,75,123,26,28,117,154,147,136,105,78,140,32,143,75,5,40,22,92
3,3,4,4,10,4,4,9,4,7,5,4,5,6,1,2,0,2,3,4,5,1,3,1,5,4,4,0,0,0,7,2,6,5,1,1,4,6,8,6,6,1,12,1,7,5,0,3,0,7
38,22,26,33,61,24,18,44,58,33,38,37,27,38,26,8,5,5,17,13,28,21,5,4,27,7,26,9,4,0,35,13,25,35,6,13,36,53,50,43,39,18,57,14,53,40,3,6,4,31
16,5,17,11,23,15,5,14,15,33,21,21,16,21,12,5,0,2,13,5,21,11,1,1,10,2,19,15,2,0,16,9,14,22,3,2,14,24,25,14,16,10,21,8,15,22,0,4,2,15
59,45,51,59,103,57,37,60,71,89,75,66,67,84,44,14,10,17,38,15,66,36,15,4,57,17,71,41,5,5,55,41,50,86,17,23,69,90,76,73,74,36,94,15,68,92,7,31,15,28
