44,40,60,54,108,64,35,121,108,110,83,62,67,117,54,23,13,7,51,34,62,40,18,6,61,26,77,56,3,2,91,50,59,102,22,27,95,101,117,85,83,48,118,25,114,120,2,38,15,61
40,14,32,42,69,40,24,49,44,73,35,48,36,45,43,15,6,9,27,18,49,31,11,2,48,14,56,25,3,4,44,22,33,46,9,16,51,70,64,61,49,32,40,20,57,78,4,22,10,37
60,32,17,53,72,37,16,59,57,70,52,56,41,62,45,17,12,9,21,19,44,29,11,4,56,22,69,24,5,3,57,28,53,86,11,19,52,79,81,53,49,37,69,16,60,85,5,33,14,48
54,42,53,18,75,43,30,92,66,96,62,64,55,82,36,12,16,8,32,24,73,29,12,8,71,16,60,37,5,3,75,34,49,84,10,15,62,68,85,79,62,31,80,18,67,98,3,31,19,38
108,69,72,75,71,87,52,111,115,136,91,106,85,130,65,22,20,9,58,39,94,60,22,15,107,33,94,62,9,5,93,50,88,120,28,23,102,128,130,120,109,59,119,38,131,145,5,43,23,75
64,40,37,43,87,17,35,62,71,72,46,53,53,75,45,13,16,9,31,19,58,40,5,6,61,19,58,35,7,5,68,28,51,77,17,26,55,84,91,53,67,45,67,15,66,86,4,28,14,51
35,24,16,30,52,35,14,45,34,59,44,33,32,37,34,7,8,6,28,21,33,18,7,6,45,12,30,18,2,1,26,20,41,51,10,10,44,55,60,55,46,17,27,12,47,61,1,24,13,30
121,49,59,92,111,62,45,39,89,107,76,74,58,125,55,14,10,14,53,35,82,41,18,6,79,25,72,42,6,3,76,41,65,102,15,24,94,139,118,96,84,46,123,19,95,114,4,47,19,82
108,44,57,66,115,71,34,89,46,108,78,91,68,98,55,27,15,23,39,29,69,48,16,7,86,23,92,39,7,3,76,39,78,113,17,26,96,112,115,95,100,55,67,24,102,130,5,42,24,76
110,73,70,96,136,72,59,107,108,61,90,105,80,138,57,28,28,16,61,48,88,69,18,8,110,28,111,57,9,6,110,49,75,142,20,44,105,130,158,117,123,68,153,24,137,156,7,54,22,102
83,35,52,62,91,46,44,76,78,90,26,72,66,89,45,14,11,11,33,22,65,36,11,5,61,22,59,42,4,1,80,20,58,82,26,17,67,81,91,51,62,29,79,16,74,121,6,24,20,58
62,48,56,64,106,53,33,74,91,105,72,32,45,99,39,19,13,11,39,20,56,35,15,8,77,19,71,45,12,1,73,37,66,92,15,18,77,96,109,69,71,42,105,14,93,112,7,35,7,62
67,36,41,55,85,53,32,58,68,80,66,45,17,83,30,10,12,5,31,19,45,36,11,12,53,12,68,26,5,1,70,27,54,72,12,15,73,75,84,69,68,31,81,16,82,86,6,30,13,52
117,45,62,82,130,75,37,125,98,138,89,99,83,48,65,26,30,14,55,30,119,50,22,11,104,16,94,44,8,2,101,38,76,124,13,32,97,127,119,115,99,47,118,35,114,134,5,49,26,87
54,43,45,36,65,45,34,55,55,57,45,39,30,65,11,15,8,7,23,22,45,19,7,6,54,14,43,20,6,4,51,24,43,59,10,20,41,68,66,52,58,27,76,20,62,65,0,18,10,43
23,15,17,12,22,13,7,14,27,28,14,19,10,26,15,2,7,2,12,3,16,10,5,0,19,6,17,9,1,1,13,7,11,17,3,3,12,17,25,24,20,17,17,4,17,20,0,9,1,7
13,6,12,16,20,16,8,10,15,28,11,13,12,30,8,7,2,2,9,1,12,9,2,0,13,3,17,4,1,2,13,6,13,14,3,3,14,21,29,13,9,7,29,1,18,22,3,11,7,11
7,9,9,8,9,9,6,14,23,16,11,11,5,14,7,2,2,1,6,6,13,8,3,0,17,7,12,7,2,0,20,4,7,17,3,6,5,14,12,18,10,12,13,3,22,26,2,6,1,9
51,27,21,32,58,31,28,53,39,61,33,39,31,55,23,12,9,6,17,13,44,19,6,3,47,8,49,18,4,2,41,23,29,64,11,13,41,65,54,53,40,35,61,12,51,50,2,20,6,26
34,18,19,24,39,19,21,35,29,48,22,20,19,30,22,3,1,6,13,10,26,18,3,3,31,5,23,17,6,0,21,17,24,29,1,6,26,48,33,31,30,15,25,7,34,36,3,21,6,21
62,49,44,73,94,58,33,82,69,88,65,56,45,119,45,16,12,13,44,26,29,40,13,15,78,21,78,40,5,9,65,20,66,84,16,24,61,92,98,98,77,46,65,19,88,109,4,38,16,59
40,31,29,29,60,40,18,41,48,69,36,35,36,50,19,10,9,8,19,18,40,13,3,4,44,15,44,22,5,1,39,20,43,58,13,12,48,72,51,48,40,21,53,12,53,62,2,21,11,44
18,11,11,12,22,5,7,18,16,18,11,15,11,22,7,5,2,3,6,3,13,3,2,4,9,6,15,11,3,0,20,6,15,19,2,3,16,20,13,18,17,10,28,3,17,19,0,5,4,14
6,2,4,8,15,6,6,6,7,8,5,8,12,11,6,0,0,0,3,3,15,4,4,1,12,1,11,2,2,0,4,7,4,9,1,3,6,9,12,6,6,1,4,2,12,10,0,3,2,13
61,48,56,71,107,61,45,79,86,110,61,77,53,104,54,19,13,17,47,31,78,44,9,12,33,27,89,33,8,5,74,39,61,88,15,18,71,96,102,87,88,40,94,19,112,94,5,39,22,54
26,14,22,16,33,19,12,25,23,28,22,19,12,16,14,6,3,7,8,5,21,15,6,1,27,5,17,9,0,0,33,9,18,29,5,5,29,28,36,25,18,12,33,10,27,31,1,8,8,25
77,56,69,60,94,58,30,72,92,111,59,71,68,94,43,17,17,12,49,23,78,44,15,11,89,17,22,25,6,2,74,41,57,102,13,24,69,104,102,86,87,42,99,20,87,99,3,34,19,69
56,25,24,37,62,35,18,42,39,57,42,45,26,44,20,9,4,7,18,17,40,22,11,2,33,9,25,4,4,4,39,17,33,53,10,14,39,57,63,42,41,20,70,14,49,52,3,12,8,29
3,3,5,5,9,7,2,6,7,9,4,12,5,8,6,1,1,2,4,6,5,5,3,2,8,0,6,4,0,1,9,7,5,10,2,3,12,7,6,11,9,1,12,2,5,12,0,3,0,9
2,4,3,3,5,5,1,3,3,6,1,1,1,2,4,1,2,0,2,0,9,1,0,0,5,0,2,4,1,0,3,1,2,3,1,0,7,9,3,1,4,2,15,0,2,3,0,0,0,7
91,44,57,75,93,68,26,76,76,110,80,73,70,101,51,13,13,20,41,21,65,39,20,4,74,33,74,39,9,3,34,38,60,96,11,23,84,115,111,89,84,57,110,16,94,105,6,30,21,62
50,22,28,34,50,28,20,41,39,49,20,37,27,38,24,7,6,4,23,17,20,20,6,7,39,9,41,17,7,1,38,4,34,34,13,7,41,40,59,40,40,24,40,10,60,55,3,18,6,26
59,33,53,49,88,51,41,65,78,75,58,66,54,76,43,11,13,7,29,24,66,43,15,4,61,18,57,33,5,2,60,34,32,82,14,21,59,79,89,74,64,40,96,17,65,72,8,37,11,50
102,46,86,84,120,77,51,102,113,142,82,92,72,124,59,17,14,17,64,29,84,58,19,9,88,29,102,53,10,3,96,34,82,58,17,24,102,115,118,99,103,49,101,20,124,154,10,49,31,68
22,9,11,10,28,17,10,15,17,20,26,15,12,13,10,3,3,3,11,1,16,13,2,1,15,5,13,10,2,1,11,13,14,17,1,5,14,22,16,16,19,9,20,2,17,18,1,4,3,19
27,16,19,15,23,26,10,24,26,44,17,18,15,32,20,3,3,6,13,6,24,12,3,3,18,5,24,14,3,0,23,7,21,24,5,4,25,30,31,29,32,14,34,5,28,35,3,11,4,27
95,51,52,62,102,55,44,94,96,105,67,77,73,97,41,12,14,5,41,26,61,48,16,6,71,29,69,39,12,7,84,41,59,102,14,25,47,103,106,95,93,36,119,19,95,112,4,27,16,70
101,70,79,68,128,84,55,139,112,130,81,96,75,127,68,17,21,14,65,48,92,72,20,9,96,28,104,57,7,9,115,40,79,115,22,30,103,61,164,116,130,65,132,41,136,156,7,41,30,82
117,64,81,85,130,91,60,118,115,158,91,109,84,119,66,25,29,12,54,33,98,51,13,12,102,36,102,63,6,3,111,59,89,118,16,31,106,164,69,111,113,56,141,22,113,156,9,52,21,81
85,61,53,79,120,53,55,96,95,117,51,69,69,115,52,24,13,18,53,31,98,48,18,6,87,25,86,42,11,1,89,40,74,99,16,29,95,116,111,52,114,42,124,23,94,125,6,36,12,73
83,49,49,62,109,67,46,84,100,123,62,71,68,99,58,20,9,10,40,30,77,40,17,6,88,18,87,41,9,4,84,40,64,103,19,32,93,130,113,114,37,43,93,33,114,133,8,34,11,62
48,32,37,31,59,45,17,46,55,68,29,42,31,47,27,17,7,12,35,15,46,21,10,1,40,12,42,20,1,2,57,24,40,49,9,14,36,65,56,42,43,15,69,15,59,52,4,21,6,42
118,40,69,80,119,67,27,123,67,153,79,105,81,118,76,17,29,13,61,25,65,53,28,4,94,33,99,70,12,15,110,40,96,101,20,34,119,132,141,124,93,69,23,36,108,152,11,49,22,80
25,20,16,18,38,15,12,19,24,24,16,14,16,35,20,4,1,3,12,7,19,12,3,2,19,10,20,14,2,0,16,10,17,20,2,5,19,41,22,23,33,15,36,6,28,22,1,10,5,18
114,57,60,67,131,66,47,95,102,137,74,93,82,114,62,17,18,22,51,34,88,53,17,12,112,27,87,49,5,2,94,60,65,124,17,28,95,136,113,94,114,59,108,28,55,149,4,44,15,87
120,78,85,98,145,86,61,114,130,156,121,112,86,134,65,20,22,26,50,36,109,62,19,10,94,31,99,52,12,3,105,55,72,154,18,35,112,156,156,125,133,52,152,22,149,55,9,35,25,80
2,4,5,3,5,4,1,4,5,7,6,7,6,5,0,0,3,2,2,3,4,2,0,0,5,1,3,3,0,0,6,3,8,10,1,3,4,7,9,6,8,4,11,1,4,9,1,4,0,6
38,22,33,31,43,28,24,47,42,54,24,35,30,49,18,9,11,6,20,21,38,21,5,3,39,8,34,12,3,0,30,18,37,49,4,11,27,41,52,36,34,21,49,10,44,35,4,4,7,27
15,10,14,19,23,14,13,19,24,22,20,7,13,26,10,1,7,1,6,6,16,11,4,2,22,8,19,8,0,0,21,6,11,31,3,4,16,30,21,12,11,6,22,5,15,25,0,7,0,11
61,37,48,38,75,51,30,82,76,102,58,62,52,87,43,7,11,9,26,21,59,44,14,13,54,25,69,29,9,7,62,26,50,68,19,27,70,82,81,73,62,42,80,18,87,80,6,27,11,26
