51,45,67,73,112,64,42,78,105,100,84,67,62,115,54,19,11,18,47,28,93,52,18,12,86,26,80,34,6,0,93,47,76,94,21,25,81,124,106,94,94,44,131,22,92,86,9,24,21,61
45,12,31,44,68,32,29,58,40,64,57,55,40,64,25,15,7,5,27,17,49,24,5,4,47,16,52,34,7,2,45,22,38,62,6,14,49,68,60,51,35,26,38,18,66,74,6,20,13,52
67,31,21,40,66,43,27,76,61,92,60,44,53,57,35,13,13,22,36,18,63,35,10,4,56,19,55,32,4,4,63,30,50,72,7,20,60,89,90,86,69,35,65,13,62,87,7,23,8,55
73,44,40,27,81,47,32,57,76,96,52,50,65,80,43,12,7,9,30,25,58,39,13,7,51,16,67,29,3,3,62,25,37,72,11,15,62,96,99,83,72,41,82,12,84,98,2,30,7,58
112,68,66,81,68,85,54,108,118,159,91,86,80,111,66,27,22,18,52,38,101,40,18,9,92,26,96,42,6,2,103,53,91,126,22,38,109,126,136,120,120,45,110,27,99,131,7,45,16,82
64,32,43,47,85,24,29,71,66,84,49,60,51,63,36,11,14,10,29,21,47,28,12,5,56,16,55,34,7,1,60,30,49,72,6,16,57,77,77,69,66,41,62,10,77,81,5,24,15,45
42,29,27,32,54,29,11,50,34,55,34,41,33,41,17,5,8,7,27,22,41,22,6,2,64,12,39,15,6,2,29,17,35,70,10,13,46,55,56,52,50,29,32,10,43,65,2,14,14,40
78,58,76,57,108,71,50,43,103,132,77,85,65,120,61,18,16,11,45,27,83,60,15,8,89,36,82,49,8,8,111,42,71,114,17,23,88,88,121,114,95,56,113,21,96,107,6,33,16,77
105,40,61,76,118,66,34,103,51,121,72,88,72,118,57,19,8,17,44,21,79,45,19,11,74,21,86,51,14,2,90,39,77,109,20,25,105,100,128,94,86,48,76,23,105,120,8,34,13,78
100,64,92,96,159,84,55,132,121,76,90,100,72,159,68,24,26,22,62,46,108,48,20,11,108,33,114,45,8,7,115,49,93,131,17,38,95,162,147,127,114,59,142,39,133,152,8,48,23,90
84,57,60,52,91,49,34,77,72,90,26,50,51,86,44,13,12,12,29,23,69,49,13,4,65,16,74,43,6,1,72,29,53,76,7,20,75,100,89,74,64,34,82,21,88,89,14,24,13,61
67,55,44,50,86,60,41,85,88,100,50,24,60,85,48,15,8,11,34,27,76,42,16,10,76,20,64,36,6,3,78,36,45,76,13,17,55,101,90,81,91,33,81,17,82,104,8,32,17,57
62,40,53,65,80,51,33,65,72,72,51,60,29,60,39,13,9,11,38,22,72,37,15,4,48,23,70,37,4,1,64,20,56,86,5,23,68,84,83,66,55,32,93,16,76,92,7,31,11,55
115,64,57,80,111,63,41,120,118,159,86,85,60,53,60,21,15,15,49,43,100,41,22,4,108,17,111,54,7,2,112,37,82,115,18,31,105,114,133,95,109,58,134,25,115,124,9,30,20,90
54,25,35,43,66,36,17,61,57,68,44,48,39,60,13,11,4,8,31,16,51,38,10,3,34,18,53,38,6,2,50,19,45,68,10,12,57,71,72,65,46,33,73,19,63,72,4,30,10,36
19,15,13,12,27,11,5,18,19,24,13,15,13,21,11,2,6,1,9,7,18,12,3,2,21,7,11,5,1,1,22,8,9,21,6,2,25,18,26,21,22,11,21,4,24,29,3,10,4,15
11,7,13,7,22,14,8,16,8,26,12,8,9,15,4,6,1,3,8,4,14,7,3,1,15,4,10,8,0,0,20,3,14,16,2,3,10,17,23,17,9,18,17,5,13,15,1,5,1,11
18,5,22,9,18,10,7,11,17,22,12,11,11,15,8,1,3,2,4,2,10,6,3,2,14,4,10,6,1,1,12,1,4,18,4,3,12,21,19,6,13,5,19,3,12,9,1,3,1,7
47,27,36,30,52,29,27,45,44,62,29,34,38,49,31,9,8,4,10,18,40,20,6,4,43,20,34,30,2,0,36,13,37,39,14,8,48,51,53,58,39,11,54,17,57,53,3,20,10,43
28,17,18,25,38,21,22,27,21,46,23,27,22,43,16,7,4,2,18,2,23,11,6,1,27,7,32,13,2,1,25,9,24,39,8,11,31,46,37,36,28,20,11,8,52,30,1,13,7,22
93,49,63,58,101,47,41,83,79,108,69,76,72,100,51,18,14,10,40,23,29,59,11,4,76,17,83,39,7,4,80,41,53,73,9,21,77,100,102,73,68,43,66,21,105,94,4,39,18,58
52,24,35,39,40,28,22,60,45,48,49,42,37,41,38,12,7,6,20,11,59,8,7,2,44,11,45,13,4,1,40,22,29,57,8,15,30,58,67,46,40,27,52,5,55,56,4,22,10,37
18,5,10,13,18,12,6,15,19,20,13,16,15,22,10,3,3,3,6,6,11,7,1,1,15,6,11,6,0,0,12,4,11,20,3,5,15,27,14,24,14,9,22,3,18,24,1,11,1,6
12,4,4,7,9,5,2,8,11,11,4,10,4,4,3,2,1,2,4,1,4,2,1,0,9,4,8,3,1,0,5,3,6,12,0,1,9,11,6,12,12,6,6,4,14,12,0,4,0,7
86,47,56,51,92,56,64,89,74,108,65,76,48,108,34,21,15,14,43,27,76,44,15,9,30,23,65,41,6,3,83,32,58,104,17,20,83,109,123,90,80,55,101,23,78,119,4,32,14,75
26,16,19,16,26,16,12,36,21,33,16,20,23,17,18,7,4,4,20,7,17,11,6,4,23,2,27,13,3,2,16,8,10,35,3,7,26,29,30,25,29,8,23,8,26,29,1,13,5,27
80,52,55,67,96,55,39,82,86,114,74,64,70,111,53,11,10,10,34,32,83,45,11,8,65,27,40,37,6,5,78,34,64,95,13,23,89,109,97,85,89,52,102,16,84,111,3,56,15,66
34,34,32,29,42,34,15,49,51,45,43,36,37,54,38,5,8,6,30,13,39,13,6,3,41,13,37,5,2,1,48,9,38,50,6,12,46,55,68,55,50,19,71,21,51,58,5,17,14,32
6,7,4,3,6,7,6,8,14,8,6,6,4,7,6,1,0,1,2,2,7,4,0,1,6,3,6,2,0,0,11,2,6,10,1,3,5,9,11,10,8,2,11,1,4,6,0,3,1,6
0,2,4,3,2,1,2,8,2,7,1,3,1,2,2,1,0,1,0,1,4,1,0,0,3,2,5,1,0,0,6,1,1,5,0,1,0,6,7,5,4,6,11,2,4,1,1,0,0,2
93,45,63,62,103,60,29,111,90,115,72,78,64,112,50,22,20,12,36,25,80,40,12,5,83,16,78,48,11,6,32,36,76,117,20,19,104,116,107,78,79,46,94,15,88,113,10,24,14,72
