40,44,51,80,107,56,36,102,97,134,68,92,64,101,47,16,13,14,35,27,75,42,13,9,97,20,84,54,3,5,76,41,80,122,18,25,84,104,118,104,96,60,119,19,120,138,6,49,17,60
44,7,34,35,71,32,25,64,51,60,54,50,44,50,35,17,11,7,22,14,42,21,16,4,59,14,49,16,5,0,54,33,44,66,13,18,55,60,81,54,46,24,39,19,54,66,4,19,12,47
51,34,13,37,79,41,36,65,63,90,37,52,52,51,25,17,12,11,26,23,56,39,15,6,61,22,51,26,5,0,46,19,52,72,14,17,49,70,75,64,59,35,80,14,70,79,5,21,16,53
80,35,37,21,90,44,38,75,72,106,60,69,49,79,39,13,10,10,41,25,65,43,13,8,72,19,57,33,4,1,63,33,51,80,13,24,72,73,100,74,66,36,89,13,83,91,4,27,12,60
107,71,79,90,64,92,46,110,136,148,83,98,67,131,44,22,16,12,59,34,100,49,15,7,115,24,93,56,7,10,102,56,93,118,19,26,102,122,125,104,114,43,140,23,135,143,4,53,18,88
56,32,41,44,92,30,34,68,68,111,52,45,45,67,36,11,9,13,29,21,51,36,14,7,52,15,63,38,6,1,54,22,44,64,12,16,52,81,82,72,64,34,79,19,97,92,0,26,14,57
36,25,36,38,46,34,10,48,42,56,34,33,25,56,22,9,9,4,18,14,39,26,8,6,41,17,44,16,3,0,48,17,33,51,8,9,37,58,53,41,53,29,31,13,51,55,2,20,6,30
102,64,65,75,110,68,48,47,85,121,71,73,68,111,52,18,13,14,56,29,84,48,22,6,76,32,84,40,8,2,97,43,86,114,19,21,93,111,125,101,90,42,107,27,90,111,1,38,16,72
97,51,63,72,136,68,42,85,49,116,74,93,65,113,55,21,14,18,41,18,75,50,27,11,80,21,79,58,4,3,86,39,69,104,15,29,107,107,113,107,97,52,85,25,92,133,9,38,15,70
134,60,90,106,148,111,56,121,116,80,107,105,89,131,76,33,28,16,71,45,112,63,22,10,104,36,106,51,7,0,104,53,85,138,19,36,125,146,175,124,117,63,134,27,139,141,6,63,21,96
68,54,37,60,83,52,34,71,74,107,38,58,51,101,41,14,8,11,38,33,63,33,17,7,59,15,64,31,10,6,73,26,41,93,20,23,70,87,113,88,68,40,67,21,77,108,4,29,9,63
92,50,52,69,98,45,33,73,93,105,58,32,60,90,45,20,14,8,37,28,66,36,16,9,63,25,69,37,5,4,71,34,49,93,17,19,74,79,100,83,82,37,92,16,85,115,3,37,16,55
64,44,52,49,67,45,25,68,65,89,51,60,19,66,41,15,10,5,34,28,57,40,16,11,59,22,53,31,1,5,63,22,63,75,14,17,42,101,70,60,67,41,63,14,72,88,7,26,12,50
101,50,51,79,131,67,56,111,113,131,101,90,66,63,53,17,18,19,62,33,85,57,24,5,97,27,87,48,8,3,113,39,79,126,15,28,92,113,124,115,100,49,129,20,119,134,7,43,19,68
47,35,25,39,44,36,22,52,55,76,41,45,41,53,13,17,8,3,21,15,50,20,8,6,42,12,47,30,1,1,43,15,47,65,7,15,57,72,67,56,43,24,102,8,59,52,5,19,14,31
16,17,17,13,22,11,9,18,21,33,14,20,15,17,17,1,3,2,7,7,15,14,0,1,22,4,19,10,3,1,14,14,19,30,2,8,22,28,21,25,18,12,22,6,31,23,1,8,1,15
13,11,12,10,16,9,9,13,14,28,8,14,10,18,8,3,0,0,13,2,13,8,2,0,8,3,10,5,3,0,17,6,12,22,3,5,7,15,17,16,18,5,22,1,22,25,1,4,4,16
