52,60,52,64,102,65,39,98,96,123,74,83,66,115,43,18,8,10,42,36,70,48,16,8,81,22,68,35,7,5,79,42,59,109,20,24,78,119,124,97,88,55,122,24,108,125,7,42,13,80
60,15,46,34,68,37,20,51,51,69,43,48,34,51,33,7,8,8,29,21,54,26,10,6,61,16,37,27,7,1,53,24,48,68,12,18,54,65,81,64,47,29,26,11,72,74,3,23,14,49
52,46,24,41,81,39,31,58,64,61,51,46,48,75,37,14,7,6,34,19,42,29,14,10,52,20,56,35,6,6,61,25,55,65,8,15,62,69,76,60,75,35,86,16,67,80,5,22,13,57
64,34,41,29,99,57,27,73,70,87,61,56,50,71,52,15,14,11,35,23,62,30,9,8,56,16,59,43,3,3,59,31,46,77,11,13,77,68,76,61,68,36,85,11,75,86,3,36,7,51
102,68,81,99,74,81,56,129,115,162,90,108,69,109,65,25,13,8,43,26,84,51,17,12,108,30,81,47,7,2,114,45,85,115,17,29,100,152,147,107,119,52,127,21,131,129,6,43,15,88
65,37,39,57,81,29,31,83,66,77,48,43,40,78,34,14,7,7,36,19,60,35,16,7,62,18,57,31,4,2,50,27,43,92,17,18,74,85,80,62,62,33,65,16,89,85,3,17,9,39
39,20,31,27,56,31,5,52,53,57,33,31,29,47,22,11,5,5,17,14,45,23,9,5,47,17,39,26,1,1,33,22,21,56,8,10,43,74,44,43,33,23,35,12,51,52,1,22,4,23
98,51,58,73,129,83,52,39,90,115,61,69,63,88,32,30,13,16,51,31,76,47,12,8,86,33,78,37,10,2,86,45,77,100,16,19,94,117,96,102,88,49,112,27,100,100,5,39,18,86
96,51,64,70,115,66,53,90,35,123,68,68,76,99,49,19,18,13,28,29,67,45,21,10,95,21,82,37,11,5,98,41,83,107,21,19,84,128,119,95,93,37,81,16,102,120,4,39,13,76
123,69,61,87,162,77,57,115,123,79,119,97,83,131,68,22,19,20,56,36,105,56,28,9,108,28,97,54,14,5,121,50,88,120,23,33,109,163,131,146,106,75,121,34,127,160,6,50,24,93
74,43,51,61,90,48,33,61,68,119,30,66,42,91,46,17,15,19,36,23,76,39,14,6,59,21,64,48,5,2,54,36,55,75,16,18,66,97,93,76,79,33,74,28,81,86,6,29,17,62
83,48,46,56,108,43,31,69,68,97,66,27,58,88,55,17,13,15,38,23,66,43,10,5,64,27,56,42,10,5,70,25,65,81,14,27,74,96,86,62,66,47,93,13,96,90,2,32,16,57
66,34,48,50,69,40,29,63,76,83,42,58,30,61,39,14,11,11,26,16,48,28,15,9,69,18,61,42,5,7,58,26,47,66,8,24,60,68,76,70,46,33,88,13,79,67,3,24,19,41
115,51,75,71,109,78,47,88,99,131,91,88,61,60,59,21,18,11,55,37,106,50,18,17,96,26,92,58,12,5,112,35,93,129,21,27,93,115,108,99,110,73,140,32,108,131,14,42,23,78
43,33,37,52,65,34,22,32,49,68,46,55,39,59,14,12,9,8,34,14,40,32,11,6,44,12,53,35,2,2,43,30,40,60,10,16,52,64,65,55,64,32,81,11,62,66,4,22,9,43
18,7,14,15,25,14,11,30,19,22,17,17,14,21,12,0,4,0,13,9,12,13,4,2,21,7,18,7,0,1,20,6,19,21,1,5,14,23,32,21,20,10,32,8,26,20,1,17,6,15
8,8,7,14,13,7,5,13,18,19,15,13,11,18,9,4,3,1,10,7,20,13,3,0,17,6,14,3,1,1,8,7,15,14,2,5,14,19,17,21,10,7,15,3,16,13,1,7,4,10
10,8,6,11,8,7,5,16,13,20,19,15,11,11,8,0,1,0,6,8,13,3,4,3,10,3,10,7,2,1,16,4,7,16,4,8,13,11,11,16,10,3,14,5,13,18,2,5,2,7
42,29,34,35,43,36,17,51,28,56,36,38,26,55,34,13,10,6,14,17,35,31,3,3,45,8,40,18,3,1,59,21,40,51,9,16,51,56,59,66,40,20,65,9,51,58,3,17,8,35
36,21,19,23,26,19,14,31,29,36,23,23,16,37,14,9,7,8,17,8,30,16,1,5,34,10,14,15,5,0,34,12,17,31,8,3,39,36,31,37,30,19,26,12,29,30,5,11,5,33
