46,54,59,74,119,62,49,90,99,131,67,77,68,110,61,20,17,9,58,31,83,43,14,8,79,26,82,41,7,2,96,42,81,104,16,22,82,114,125,104,100,41,118,23,93,111,6,36,20,76
54,14,34,52,61,29,26,56,52,68,34,48,39,67,35,11,11,1,37,23,50,27,8,1,55,16,41,26,4,3,41,15,45,69,11,12,56,65,63,65,54,30,40,17,67,76,3,21,14,41
59,34,11,44,67,33,23,62,49,84,46,58,41,57,19,11,11,12,24,29,52,31,9,4,55,17,58,27,4,4,54,23,40,74,12,11,66,66,87,56,56,35,79,17,79,61,3,16,16,51
74,52,44,21,83,42,41,79,63,95,47,76,50,63,44,21,10,12,31,32,69,52,16,5,54,19,61,28,8,1,61,29,54,74,16,25,62,85,76,74,67,41,85,19,84,70,5,35,14,53
119,61,67,83,70,81,51,117,123,157,104,96,69,133,70,24,20,18,52,45,93,60,18,12,108,29,88,58,10,6,102,50,76,119,26,30,97,146,143,120,96,43,139,23,113,130,11,50,20,83
62,29,33,42,81,23,32,56,85,85,59,58,49,74,47,14,8,8,37,22,60,47,10,5,55,20,60,38,7,4,65,31,48,69,10,14,60,90,84,79,69,33,65,22,70,77,6,28,18,57
49,26,23,41,51,32,12,34,39,47,31,37,41,50,24,7,2,6,28,12,35,25,8,2,40,11,35,20,3,3,42,19,31,51,9,8,41,53,68,45,45,25,28,14,54,45,1,17,8,39
90,56,62,79,117,56,34,36,99,137,78,71,72,93,56,24,13,14,39,23,67,51,18,9,76,26,95,49,5,1,89,42,74,95,14,22,91,138,119,110,89,44,113,27,98,105,11,47,13,77
99,52,49,63,123,85,39,99,37,135,64,84,75,95,63,22,14,18,45,31,81,37,15,9,80,24,94,49,7,4,73,39,70,106,19,25,86,110,123,88,96,45,73,22,92,131,7,37,24,82
131,68,84,95,157,85,47,137,135,67,93,110,78,126,78,29,24,20,54,27,111,60,18,10,98,28,109,66,7,8,109,50,91,158,24,42,107,142,141,110,134,71,130,38,128,152,11,54,21,88
67,34,46,47,104,59,31,78,64,93,25,70,59,92,48,13,26,15,45,26,65,31,12,8,69,17,60,32,6,0,73,28,63,97,6,14,66,83,94,81,64,48,69,21,85,122,5,23,11,60
77,48,58,76,96,58,37,71,84,110,70,29,73,80,57,16,8,8,41,24,64,31,18,8,57,17,71,49,6,4,67,30,58,84,15,21,79,93,94,71,64,37,107,15,94,91,4,25,11,74
68,39,41,50,69,49,41,72,75,78,59,73,22,82,45,18,14,12,22,23,59,33,13,4,65,23,61,28,8,1,68,30,50,78,8,22,53,91,80,70,68,31,84,17,83,85,4,24,12,56
110,67,57,63,133,74,50,93,95,126,92,80,82,52,69,22,18,8,51,33,82,72,19,13,107,25,89,52,8,7,97,43,86,131,22,26,106,112,128,102,108,53,141,37,119,124,8,40,28,75
61,35,19,44,70,47,24,56,63,78,48,57,45,69,13,8,6,6,25,19,41,23,10,6,40,18,44,27,3,2,49,18,37,68,11,11,61,63,63,47,63,38,78,6,79,69,3,15,9,37
20,11,11,21,24,14,7,24,22,29,13,16,18,22,8,2,1,2,8,4,25,7,5,1,14,5,16,7,2,0,22,15,14,22,6,4,18,20,27,23,24,9,30,7,21,30,1,11,1,11
17,11,11,10,20,8,2,13,14,24,26,8,14,18,6,1,0,2,7,5,17,10,4,1,15,6,11,6,2,0,16,5,5,20,2,5,10,13,21,23,14,12,23,5,17,16,2,7,4,13
9,1,12,12,18,8,6,14,18,20,15,8,12,8,6,2,2,0,6,4,17,6,5,2,13,6,15,6,0,1,13,3,12,12,2,6,16,18,19,19,6,7,10,2,12,11,1,8,2,11
58,37,24,31,52,37,28,39,45,54,45,41,22,51,25,8,7,6,6,12,37,19,8,6,43,16,47,23,1,1,39,24,48,49,7,13,42,59,56,41,44,18,50,4,66,75,2,22,10,35
31,23,29,32,45,22,12,23,31,27,26,24,23,33,19,4,5,4,12,7,25,22,4,4,36,7,29,11,3,2,33,13,19,42,4,7,30,45,42,28,46,15,18,9,25,23,0,12,6,20
83,50,52,69,93,60,35,67,81,111,65,64,59,82,41,25,17,17,37,25,29,37,15,3,66,25,81,36,3,1,74,28,73,89,7,23,82,97,105,94,74,44,56,17,84,114,4,32,13,67
43,27,31,52,60,47,25,51,37,60,31,31,33,72,23,7,10,6,19,22,37,9,11,2,37,9,50,24,3,1,44,21,33,48,7,9,45,54,71,51,45,28,67,10,46,62,4,17,10,46
14,8,9,16,18,10,8,18,15,18,12,18,13,19,10,5,4,5,8,4,15,11,1,0,14,2,20,12,1,3,18,3,11,21,4,4,19,20,19,21,24,9,25,3,21,26,1,9,4,17
8,1,4,5,12,5,2,9,9,10,8,8,4,13,6,1,1,2,6,4,3,2,0,1,5,4,7,5,2,0,11,3,6,9,0,4,10,10,10,9,8,2,7,4,14,6,1,6,1,7
