44,45,51,78,94,83,41,90,104,105,63,77,72,113,39,26,17,11,46,23,78,59,10,12,85,32,73,53,5,3,80,33,57,103,19,21,91,127,112,87,85,55,129,21,99,119,3,35,17,72
45,21,33,33,60,47,27,52,50,68,45,52,42,52,37,14,12,5,30,16,44,27,5,8,46,14,40,24,5,3,53,27,42,64,6,15,52,55,60,61,42,35,28,10,43,68,2,14,13,35
51,33,16,36,76,44,35,76,71,73,52,42,38,71,32,15,14,14,26,19,46,24,9,3,55,16,57,17,4,5,47,29,52,74,12,24,58,86,85,78,53,28,73,9,74,61,0,27,10,52
78,33,36,29,82,60,42,69,71,87,64,52,69,79,39,14,11,17,42,30,67,29,12,5,53,14,52,26,6,2,62,34,43,77,11,26,66,80,75,71,59,42,67,15,61,83,8,29,11,52
94,60,76,82,69,85,48,125,116,147,80,102,90,125,78,21,16,18,48,34,100,61,21,5,101,28,84,67,7,1,79,51,89,131,20,48,86,135,138,121,111,47,106,24,130,142,11,56,24,84
83,47,44,60,85,25,30,79,84,74,50,60,55,82,32,13,11,6,26,14,59,36,13,5,66,20,63,26,2,5,55,27,51,75,10,12,64,87,65,65,64,38,69,16,76,67,5,18,11,56
41,27,35,42,48,30,13,43,31,58,32,50,29,42,24,14,5,5,21,15,25,28,10,1,42,15,41,25,3,3,39,27,24,56,7,10,49,64,58,52,40,17,33,11,45,74,6,11,8,42
90,52,76,69,125,79,43,37,93,133,74,80,75,78,55,20,15,10,35,22,86,48,19,11,82,29,68,42,8,7,81,33,78,112,23,25,95,122,124,104,90,54,110,18,101,132,7,33,18,75
104,50,71,71,116,84,31,93,37,123,76,83,67,110,71,21,23,14,63,35,61,55,13,3,83,19,94,39,4,6,98,37,87,81,17,28,82,127,127,94,97,46,88,23,100,121,1,37,17,78
105,68,73,87,147,74,58,133,123,78,82,102,88,111,72,26,24,19,54,42,93,66,20,9,111,30,105,57,4,8,94,42,95,133,28,37,126,150,133,140,113,58,122,30,121,157,11,43,23,86
63,45,52,64,80,50,32,74,76,82,20,56,60,82,50,19,6,18,46,12,58,27,13,7,69,29,74,32,4,2,88,34,60,118,18,24,67,90,98,78,69,44,65,14,83,95,5,25,18,50
77,52,42,52,102,60,50,80,83,102,56,32,62,79,47,15,18,11,40,24,63,43,10,8,77,24,56,44,9,1,70,36,55,91,10,22,90,79,85,92,82,35,82,19,81,96,5,42,10,52
72,42,38,69,90,55,29,75,67,88,60,62,19,72,38,19,9,6,39,22,56,29,15,6,53,18,56,32,3,7,78,30,41,79,12,14,51,80,92,78,69,38,90,9,78,82,5,24,7,46
113,52,71,79,125,82,42,78,110,111,82,79,72,76,83,33,14,14,52,40,74,70,17,8,92,33,103,52,7,6,96,40,85,122,11,31,116,134,139,122,91,62,131,25,144,129,7,51,29,76
