49,50,79,79,118,54,42,91,97,133,86,74,62,96,52,23,12,7,44,36,86,47,13,6,79,19,100,42,6,5,72,42,67,84,12,29,95,118,109,110,95,41,140,23,103,128,11,36,20,75
50,9,39,35,71,39,22,45,60,70,39,39,30,47,26,18,5,7,35,15,45,26,11,7,47,16,61,17,4,2,59,21,48,58,14,19,45,68,65,67,48,27,31,15,72,64,8,14,14,43
79,39,19,53,84,45,37,72,72,84,52,49,40,75,34,6,10,8,30,14,46,31,10,6,45,19,46,26,3,2,56,17,47,75,14,21,49,72,90,76,71,25,77,18,71,89,2,18,9,34
79,35,53,27,70,45,35,84,58,79,58,48,53,75,39,11,10,10,41,21,57,36,20,7,63,23,56,32,6,1,61,24,51,76,8,19,61,74,84,80,66,34,80,22,84,83,4,30,16,51
118,71,84,70,72,73,58,102,115,136,92,95,83,124,64,25,17,13,69,46,85,52,17,12,101,41,95,53,9,9,95,43,85,126,22,21,99,160,131,101,95,54,141,23,115,138,10,53,21,80
54,39,45,45,73,24,39,49,60,88,49,64,47,76,36,15,16,11,24,21,55,39,19,8,62,14,56,33,9,2,55,25,57,98,6,18,73,72,75,67,48,32,66,15,81,93,4,29,15,54
42,22,37,35,58,39,7,41,45,53,36,28,36,41,28,10,8,6,16,14,39,15,5,5,41,11,33,21,4,2,45,21,37,54,11,7,34,51,61,59,39,16,32,8,37,52,4,21,6,33
91,45,72,84,102,49,41,44,93,120,70,84,63,101,50,22,11,20,52,36,89,38,8,11,80,29,72,45,4,4,94,46,77,103,10,26,102,131,121,80,94,57,100,29,113,98,2,33,20,77
97,60,72,58,115,60,45,93,37,121,90,83,72,122,50,16,10,20,41,30,75,57,22,16,75,34,96,51,7,6,80,37,79,94,13,30,100,123,123,110,90,46,80,23,106,140,4,44,15,84
133,70,84,79,136,88,53,120,121,66,94,111,90,125,77,26,17,18,57,27,90,64,28,21,130,30,127,64,6,5,110,52,104,133,25,26,112,155,145,137,109,73,150,25,148,132,6,48,25,94
86,39,52,58,92,49,36,70,90,94,37,62,51,84,42,16,13,14,30,24,73,41,10,5,67,22,75,36,9,2,67,34,59,82,18,14,81,95,95,87,59,33,92,15,91,103,3,41,7,57
74,39,49,48,95,64,28,84,83,111,62,30,58,78,44,26,7,12,38,28,68,35,16,8,67,26,68,25,7,6,69,35,57,76,12,23,64,102,103,86,83,39,102,22,98,80,9,40,15,66
62,30,40,53,83,47,36,63,72,90,51,58,20,69,38,11,14,15,30,18,71,23,17,9,50,13,64,35,3,3,43,36,61,87,17,15,61,80,95,58,75,39,73,12,81,88,6,34,11,57
96,47,75,75,124,76,41,101,122,125,84,78,69,61,66,24,13,17,62,34,89,54,13,11,82,35,99,54,15,4,94,48,82,123,20,26,92,125,136,104,101,62,120,33,114,124,3,43,13,84
52,26,34,39,64,36,28,50,50,77,42,44,38,66,18,10,4,11,27,18,35,25,13,4,44,17,69,22,1,0,48,22,50,70,15,14,49,65,74,69,46,23,75,16,54,62,13,27,5,41
23,18,6,11,25,15,10,22,16,26,16,26,11,24,10,3,1,1,11,7,12,6,2,0,15,4,13,12,0,0,19,12,13,29,2,4,27,27,27,20,20,10,24,7,24,27,5,5,7,13
12,5,10,10,17,16,8,11,10,17,13,7,14,13,4,1,0,3,6,6,10,7,1,0,12,7,16,10,2,1,18,2,11,14,1,5,17,21,19,21,15,2,19,6,19,23,1,5,3,9
7,7,8,10,13,11,6,20,20,18,14,12,15,17,11,1,3,0,3,5,14,3,1,3,12,6,9,6,0,0,11,3,9,6,2,4,9,15,21,20,8,11,16,5,16,13,3,4,3,6
44,35,30,41,69,24,16,52,41,57,30,38,30,62,27,11,6,3,5,14,30,19,6,4,38,15,37,20,8,3,50,23,35,57,8,14,41,47,65,58,43,22,70,6,39,56,0,13,8,33
