41,53,78,70,110,60,38,89,105,134,76,71,64,92,51,22,9,14,36,25,92,42,17,11,82,21,99,44,7,3,87,27,59,94,19,27,98,107,98,90,93,37,129,28,90,99,7,36,18,71
53,15,44,42,69,33,24,56,46,75,51,49,30,52,32,12,7,8,34,9,45,32,12,4,45,12,41,25,3,2,55,20,42,65,12,12,55,66,67,59,59,21,33,17,56,78,3,17,6,37
78,44,16,40,83,34,41,78,60,72,54,42,44,76,36,6,13,13,32,24,49,33,12,6,63,21,57,23,5,4,54,23,38,75,7,17,49,64,84,59,60,25,69,15,71,91,6,23,15,58
70,42,40,27,80,48,33,82,68,88,75,61,54,71,42,11,14,10,34,21,62,32,20,10,68,23,62,36,4,4,68,32,45,88,10,16,60,75,82,69,68,28,93,16,65,84,5,38,14,54
110,69,83,80,74,87,50,119,111,139,90,86,72,116,68,21,20,19,53,37,107,67,14,9,105,40,99,47,10,5,85,56,91,133,17,15,98,141,122,112,116,65,129,24,117,155,8,45,14,108
60,33,34,48,87,26,32,44,81,94,50,66,55,70,30,19,5,10,28,35,60,33,13,9,73,17,41,40,3,3,65,31,39,61,14,16,81,91,84,78,72,35,68,20,71,84,4,33,9,49
38,24,41,33,50,32,6,48,45,67,37,35,33,45,33,10,7,7,25,10,40,19,6,1,40,4,44,27,3,2,42,18,35,60,3,14,37,51,57,51,54,28,26,9,53,57,2,17,9,41
89,56,78,82,119,44,48,40,92,115,95,78,69,99,55,20,12,10,41,37,87,48,12,11,83,27,89,33,7,2,83,42,77,90,16,17,78,130,119,93,105,53,114,19,98,111,5,44,29,67
105,46,60,68,111,81,45,92,44,105,73,81,69,92,71,22,17,15,60,30,79,46,16,9,78,20,77,46,13,4,86,43,67,108,16,27,104,100,116,99,79,52,76,19,102,118,7,36,17,71
134,75,72,88,139,94,67,115,105,73,114,103,87,130,69,32,21,19,57,42,88,59,22,14,107,39,106,56,4,5,125,41,94,110,20,28,116,157,152,125,100,49,135,24,136,143,6,48,23,106
76,51,54,75,90,50,37,95,73,114,36,65,62,92,40,22,12,17,38,24,73,33,18,9,81,26,67,41,6,3,81,30,49,95,16,13,71,98,93,74,67,40,84,23,84,98,6,30,14,69
71,49,42,61,86,66,35,78,81,103,65,32,65,91,44,17,13,8,41,22,84,34,16,8,71,23,72,39,3,3,92,40,59,95,11,18,59,91,97,85,87,38,90,22,94,84,2,34,18,56
64,30,44,54,72,55,33,69,69,87,62,65,31,72,37,16,11,8,37,31,53,36,6,6,59,27,63,30,9,2,60,26,54,80,11,16,62,86,100,66,53,51,74,14,61,71,4,32,13,49
92,52,76,71,116,70,45,99,92,130,92,91,72,57,66,18,18,17,58,37,86,50,24,7,92,18,94,42,8,2,94,44,74,125,20,25,93,122,131,101,113,56,120,29,117,109,12,42,22,94
51,32,36,42,68,30,33,55,71,69,40,44,37,66,16,14,11,9,22,12,42,23,7,7,48,20,39,32,1,3,56,23,47,67,14,13,59,68,73,47,59,36,68,16,65,72,5,24,6,51
22,12,6,11,21,19,10,20,22,32,22,17,16,18,14,1,6,0,14,8,16,9,3,0,15,5,20,12,1,1,18,7,12,22,1,7,22,25,34,17,19,5,33,6,18,22,0,6,7,18
9,7,13,14,20,5,7,12,17,21,12,13,11,18,11,6,4,2,4,5,11,7,2,3,12,5,9,2,2,0,14,6,15,21,1,2,17,20,15,15,9,9,22,9,15,19,0,6,2,6
14,8,13,10,19,10,7,10,15,19,17,8,8,17,9,0,2,1,3,3,8,8,5,0,16,3,18,7,1,0,12,5,4,19,2,5,10,15,9,14,19,8,13,1,19,21,0,4,3,9
36,34,32,34,53,28,25,41,60,57,38,41,37,58,22,14,4,3,12,24,33,25,11,7,41,14,35,22,2,6,41,21,42,56,7,12,38,65,53,50,43,29,69,11,41,65,4,19,4,36
25,9,24,21,37,35,10,37,30,42,24,22,31,37,12,8,5,3,24,6,24,15,7,5,26,14,31,22,2,0,34,12,27,33,3,9,29,48,39,34,32,20,16,5,44,37,2,11,11,24
92,45,49,62,107,60,40,87,79,88,73,84,53,86,42,16,11,8,33,24,31,38,14,5,73,22,84,34,11,5,78,36,65,80,14,19,87,99,91,96,63,45,69,26,84,103,3,34,10,64
42,32,33,32,67,33,19,48,46,59,33,34,36,50,23,9,7,8,25,15,38,10,8,2,35,10,38,26,3,1,43,23,40,62,9,14,47,50,63,44,39,23,57,11,53,57,1,18,11,35
17,12,12,20,14,13,6,12,16,22,18,16,6,24,7,3,2,5,11,7,14,8,2,1,15,5,12,11,1,0,17,6,10,20,1,6,10,21,30,24,21,11,28,1,26,22,1,6,4,18
11,4,6,10,9,9,1,11,9,14,9,8,6,7,7,0,3,0,7,5,5,2,1,1,5,4,8,8,0,0,12,3,7,8,2,5,10,8,7,9,14,3,12,2,12,12,1,4,3,10
82,45,63,68,105,73,40,83,78,107,81,71,59,92,48,15,12,16,41,26,73,35,15,5,32,26,76,36,6,1,76,31,54,101,15,25,86,98,105,78,82,37,100,20,116,117,6,36,17,64
21,12,21,23,40,17,4,27,20,39,26,23,27,18,20,5,5,3,14,14,22,10,5,4,26,5,26,7,2,3,14,9,19,37,4,11,26,24,34,25,22,12,24,5,19,29,2,14,8,24
99,41,57,62,99,41,44,89,77,106,67,72,63,94,39,20,9,18,35,31,84,38,12,8,76,26,30,40,6,5,71,32,50,88,13,23,82,88,90,100,79,46,114,18,92,91,3,36,18,60
44,25,23,36,47,40,27,33,46,56,41,39,30,42,32,12,2,7,22,22,34,26,11,8,36,7,40,11,5,1,39,17,34,59,5,13,46,59,48,49,32,32,68,6,44,51,2,15,6,33
7,3,5,4,10,3,3,7,13,4,6,3,9,8,1,1,2,1,2,2,11,3,1,0,6,2,6,5,0,0,9,4,3,7,3,5,7,9,13,14,8,4,7,1,13,13,0,3,1,7
3,2,4,4,5,3,2,2,4,5,3,3,2,2,3,1,0,0,6,0,5,1,0,0,1,3,5,1,0,0,4,3,5,8,1,1,1,6,4,3,7,5,14,0,3,7,0,1,0,4
