33,67,61,74,110,78,35,101,83,140,80,77,91,102,56,16,13,10,40,24,66,31,10,6,72,20,86,43,7,5,88,48,86,123,23,28,89,144,110,91,94,63,137,28,120,122,4,35,18,66
67,12,37,37,59,47,26,50,48,86,45,43,49,68,34,9,9,9,31,18,40,31,8,9,54,13,56,32,4,1,41,10,37,65,10,20,61,72,78,58,48,21,39,10,77,63,1,18,9,45
61,37,26,53,72,38,28,56,80,87,38,52,40,52,39,15,9,9,16,24,61,25,11,6,65,8,64,30,9,2,64,24,37,76,12,19,61,69,70,70,64,33,70,12,70,83,10,27,9,44
74,37,53,19,88,47,29,85,76,96,57,56,49,80,39,12,25,10,31,23,52,48,9,7,57,13,61,35,7,2,60,37,59,73,12,26,63,89,93,76,67,34,80,15,67,74,3,32,15,56
110,59,72,88,70,98,61,119,107,151,96,102,86,109,58,29,17,18,57,33,93,64,18,7,90,21,107,52,7,5,94,57,84,113,14,33,99,122,128,125,110,65,129,18,121,160,7,38,22,97
78,47,38,47,98,20,32,68,69,88,64,54,45,72,26,15,7,8,33,25,61,37,12,6,58,16,56,34,2,0,53,33,40,65,9,15,48,82,76,72,68,32,68,15,77,96,4,21,13,48
35,26,28,29,61,32,6,49,41,67,39,40,37,48,22,9,9,11,27,13,33,22,10,3,48,5,41,14,0,3,41,18,25,59,8,6,34,67,42,42,40,24,31,9,48,57,2,26,7,28
101,50,56,85,119,68,49,48,93,120,78,68,54,107,57,14,17,8,33,30,76,52,20,12,72,24,77,41,8,9,85,37,70,118,14,28,78,107,116,112,84,61,103,27,103,116,8,51,13,64
83,48,80,76,107,69,41,93,32,120,83,89,71,103,58,13,14,10,46,32,82,51,24,5,77,17,83,49,2,7,81,41,72,91,12,28,82,107,112,93,90,38,76,26,98,128,11,27,16,56
140,86,87,96,151,88,67,120,120,72,105,95,95,128,65,23,24,19,61,29,104,61,22,16,111,29,104,79,7,4,111,41,125,124,29,39,121,153,137,123,120,53,134,25,147,151,10,42,26,87
80,45,38,57,96,64,39,78,83,105,39,58,56,92,40,21,15,23,35,28,64,39,13,5,77,20,63,37,9,4,65,30,64,80,12,23,71,105,98,79,73,34,88,18,79,94,9,32,10,53
77,43,52,56,102,54,40,68,89,95,58,38,61,93,36,21,13,14,36,30,70,45,13,5,65,21,62,38,1,2,64,39,48,108,12,23,63,97,98,71,76,43,75,12,79,107,5,36,12,57
91,49,40,49,86,45,37,54,71,95,56,61,24,69,42,19,12,11,36,18,56,32,11,6,62,23,62,19,11,4,55,23,48,86,8,21,74,83,71,84,80,29,93,20,71,78,3,22,9,45
102,68,52,80,109,72,48,107,103,128,92,93,69,57,54,19,19,15,58,37,77,53,23,15,100,23,99,37,11,7,98,46,81,113,18,24,108,138,118,98,116,56,132,31,117,136,8,49,22,84
56,34,39,39,58,26,22,57,58,65,40,36,42,54,17,7,13,5,22,20,54,29,8,8,53,10,39,26,8,4,49,22,33,55,14,15,58,62,73,55,59,22,86,18,63,65,1,15,5,37
16,9,15,12,29,15,9,14,13,23,21,21,19,19,7,2,1,1,7,8,16,10,7,1,14,7,18,8,2,1,17,8,16,27,1,5,16,25,17,24,21,12,30,6,24,22,1,10,2,13
13,9,9,25,17,7,9,17,14,24,15,13,12,19,13,1,2,2,6,4,13,7,2,1,9,3,16,9,2,0,12,4,7,22,1,4,8,18,16,21,18,5,20,1,19,24,1,8,1,9
