37,73,61,64,113,82,42,87,106,132,72,72,69,115,50,20,14,11,37,36,79,51,9,5,80,30,72,34,10,4,66,40,53,100,12,29,92,117,110,96,86,51,127,26,119,117,4,38,20,76
73,19,37,39,70,30,27,59,33,61,45,54,42,54,31,10,10,11,28,21,28,30,10,3,61,12,49,36,5,3,48,28,43,72,12,20,56,73,74,50,50,33,39,8,66,71,2,21,12,50
61,37,10,42,77,45,44,66,59,67,44,53,37,83,37,10,8,9,29,17,53,21,3,2,52,15,51,40,9,0,54,23,47,67,9,14,72,70,71,71,72,29,75,19,73,62,2,26,8,36
64,39,42,22,94,45,25,71,67,106,63,63,42,85,46,13,14,12,32,21,56,30,11,6,67,21,67,40,4,6,61,30,66,86,14,17,58,88,86,78,68,34,79,25,77,83,5,26,12,57
113,70,77,94,58,71,54,117,109,148,86,80,74,129,68,23,16,13,46,44,99,69,21,15,121,23,101,43,11,3,117,44,81,129,27,37,98,131,128,102,109,59,124,21,157,148,6,50,31,88
82,30,45,45,71,20,38,67,66,85,57,52,46,67,42,10,10,8,28,24,56,28,12,4,65,19,56,28,6,3,48,34,50,73,14,17,61,88,77,80,64,28,59,21,65,82,4,34,12,32
42,27,44,25,54,38,10,45,35,70,24,36,34,60,35,6,6,9,20,13,39,25,5,6,44,13,30,26,2,0,42,13,32,55,11,15,39,49,52,49,51,23,31,10,43,66,4,18,6,33
87,59,66,71,117,67,45,50,110,127,74,79,55,109,59,25,14,6,39,25,83,51,22,4,82,28,83,52,8,4,76,46,68,105,20,22,79,117,93,102,92,52,124,20,101,125,2,31,17,70
106,33,59,67,109,66,35,110,39,121,76,84,66,87,63,22,15,16,46,27,84,48,17,8,83,28,72,47,9,5,104,39,79,96,24,30,91,100,101,103,97,46,76,29,123,112,3,34,18,84
132,61,67,106,148,85,70,127,121,82,90,82,108,146,58,16,19,17,67,44,103,52,25,11,109,34,92,56,13,4,117,43,85,113,27,23,103,144,179,124,134,77,140,30,150,150,6,41,30,84
72,45,44,63,86,57,24,74,76,90,38,79,48,81,41,16,9,4,39,26,66,32,15,5,64,15,66,34,7,3,80,33,59,89,13,14,56,100,79,105,84,35,76,13,83,103,5,21,16,59
