36,46,50,63,119,70,50,105,83,122,81,78,75,108,39,28,9,10,47,26,91,45,18,15,85,31,76,36,8,4,93,49,69,115,15,27,81,97,107,100,83,57,124,23,101,130,5,34,19,67
46,9,33,38,61,39,23,57,50,69,56,55,41,42,40,9,9,10,39,16,40,34,9,5,52,10,42,32,5,4,50,26,49,49,5,17,59,61,74,58,42,31,38,23,65,65,2,15,7,47
50,33,29,47,78,29,40,64,64,92,42,52,48,67,39,11,14,9,23,24,63,27,11,7,37,16,51,34,5,2,51,22,44,77,13,22,58,76,86,65,63,32,71,13,63,80,10,30,12,44
63,38,47,30,82,50,32,63,66,92,44,50,55,81,47,14,14,10,24,28,61,37,14,8,55,22,46,33,5,2,54,24,58,79,15,17,70,81,76,82,77,37,76,22,87,88,4,31,13,62
119,61,78,82,55,103,50,107,99,153,116,94,66,91,73,22,12,19,61,33,104,54,25,17,109,33,98,52,7,5,96,33,91,144,13,34,97,134,134,115,107,51,132,28,130,126,6,47,22,83
70,39,29,50,103,15,38,59,75,87,56,60,61,75,41,19,14,6,33,21,59,43,13,3,55,15,56,23,4,5,53,21,37,87,6,15,64,82,91,74,76,33,74,17,80,89,3,25,10,58
50,23,40,32,50,38,15,41,41,74,31,35,31,51,25,8,10,4,19,12,31,22,8,6,35,11,45,24,4,0,32,21,41,39,10,10,39,47,50,53,41,25,27,10,49,57,5,17,11,28
105,57,64,63,107,59,41,47,88,130,82,74,64,120,53,21,14,12,54,41,71,53,15,7,77,23,82,35,4,4,89,35,77,125,17,20,82,131,115,89,77,47,105,22,121,126,6,30,23,70
83,50,64,66,99,75,41,88,46,109,84,99,78,83,63,19,18,14,57,31,66,34,30,8,83,20,98,53,6,3,90,36,92,114,20,24,91,106,102,90,70,62,82,24,95,124,8,33,16,73
122,69,92,92,153,87,74,130,109,87,96,98,105,133,73,24,24,27,63,42,91,66,20,10,113,28,103,43,13,7,117,66,89,113,18,32,114,152,167,114,117,67,152,24,133,149,7,45,26,87
81,56,42,44,116,56,31,82,84,96,38,62,50,79,48,21,14,10,30,28,57,42,20,5,66,18,59,36,6,1,69,45,50,84,10,26,66,90,115,84,63,31,86,15,97,97,6,30,20,59
78,55,52,50,94,60,35,74,99,98,62,35,63,96,43,14,14,10,49,21,70,39,22,7,68,22,68,32,4,5,79,33,61,104,6,26,81,112,100,90,81,41,105,24,91,96,5,42,15,64
75,41,48,55,66,61,31,64,78,105,50,63,20,80,52,18,9,9,37,19,61,38,7,3,67,21,60,31,4,3,72,21,48,67,16,18,65,99,82,73,63,25,81,14,77,92,2,28,18,51
108,42,67,81,91,75,51,120,83,133,79,96,80,56,54,13,13,16,46,41,100,59,15,10,95,30,102,47,7,1,90,47,79,120,16,33,102,130,152,106,98,44,137,20,96,153,6,51,24,90
39,40,39,47,73,41,25,53,63,73,48,43,52,54,20,11,7,5,25,18,54,32,14,7,50,24,48,29,1,3,53,24,38,59,12,13,55,70,58,56,65,31,77,19,74,61,4,21,10,39
28,9,11,14,22,19,8,21,19,24,21,14,18,13,11,1,2,1,7,8,13,8,5,0,17,3,14,8,0,0,13,8,16,22,3,3,20,27,29,19,11,8,35,4,27,26,1,5,2,8
9,9,14,14,12,14,10,14,18,24,14,14,9,13,7,2,1,4,8,2,14,7,0,1,15,6,16,11,2,0,10,9,17,16,7,5,9,15,18,19,8,6,25,4,21,23,0,5,3,9
10,10,9,10,19,6,4,12,14,27,10,10,9,16,5,1,4,0,7,2,15,10,1,0,15,5,9,5,4,0,11,3,11,14,2,4,13,12,11,12,19,10,12,3,13,17,1,3,2,6
47,39,23,24,61,33,19,54,57,63,30,49,37,46,25,7,8,7,15,22,59,26,7,5,41,13,28,21,3,0,39,22,34,45,4,8,39,65,54,53,47,21,66,10,39,58,6,20,7,35
26,16,24,28,33,21,12,41,31,42,28,21,19,41,18,8,2,2,22,5,25,18,7,3,29,9,27,15,3,3,39,12,14,36,3,6,35,31,33,30,30,14,21,6,35,28,2,16,6,21
91,40,63,61,104,59,31,71,66,91,57,70,61,100,54,13,14,15,59,25,33,45,16,6,74,21,80,42,4,5,63,32,72,92,16,27,70,98,95,96,72,43,69,22,86,87,7,26,19,60
45,34,27,37,54,43,22,53,34,66,42,39,38,59,32,8,7,10,26,18,45,9,7,6,45,12,35,33,5,0,44,17,33,59,9,12,33,44,72,52,53,20,49,13,48,67,4,26,17,43
18,9,11,14,25,13,8,15,30,20,20,22,7,15,14,5,0,1,7,7,16,7,1,2,9,5,18,8,0,0,9,10,8,19,3,5,15,16,21,16,17,9,21,5,29,32,1,8,0,11
