62,57,67,72,98,70,36,94,100,128,62,71,69,125,47,17,13,12,45,29,88,55,26,10,82,25,84,47,5,8,75,34,73,88,13,27,80,127,120,109,112,42,130,17,103,129,6,46,23,61
57,16,36,45,62,38,14,67,49,75,40,54,34,52,30,7,11,8,34,22,49,33,6,5,50,14,42,24,8,5,52,24,36,56,10,12,57,76,72,63,40,33,43,16,70,82,5,20,10,35
67,36,19,43,84,45,27,52,61,77,46,42,45,58,38,13,9,8,34,24,54,41,9,5,50,20,48,27,7,5,69,23,47,67,8,23,45,73,60,72,64,28,75,18,71,82,2,26,10,57
72,45,43,23,85,60,37,73,64,81,52,54,48,79,42,18,10,6,33,26,39,34,18,7,58,18,57,35,7,0,74,31,57,96,9,8,63,82,76,65,73,50,77,23,68,83,8,23,13,53
98,62,84,85,70,78,57,126,102,138,89,88,69,123,70,30,24,17,55,33,109,59,14,11,94,31,85,57,8,7,101,45,94,109,13,28,109,144,140,111,127,52,129,25,126,115,8,42,22,73
70,38,45,60,78,23,30,62,62,87,63,50,44,95,49,13,6,10,35,20,70,43,11,4,55,19,73,32,7,4,65,36,55,67,11,21,69,77,77,87,58,33,60,10,81,91,4,19,8,51
36,14,27,37,57,30,12,44,41,63,46,38,32,50,27,15,8,10,26,14,39,23,13,4,35,11,46,15,8,1,50,21,40,41,3,14,43,49,59,58,36,22,41,9,53,51,1,26,15,33
94,67,52,73,126,62,44,46,88,136,54,77,63,101,60,14,12,12,46,25,80,48,24,8,67,23,87,52,7,3,83,31,76,97,21,21,84,131,127,104,99,42,115,24,111,112,2,46,14,67
100,49,61,64,102,62,41,88,50,116,83,82,56,99,49,25,22,17,44,38,80,53,15,15,80,23,82,40,13,8,81,44,76,98,12,25,93,136,127,101,89,43,79,22,116,125,8,46,19,58
128,75,77,81,138,87,63,136,116,70,90,107,93,129,70,25,22,15,45,34,91,64,28,13,108,31,96,53,8,5,111,40,108,147,22,41,105,142,164,125,115,56,137,31,122,159,9,61,23,96
62,40,46,52,89,63,46,54,83,90,29,51,52,90,45,15,10,9,34,30,57,37,9,6,66,25,76,46,5,2,69,34,63,95,13,22,77,76,77,74,80,33,76,25,91,85,5,37,10,46
71,54,42,54,88,50,38,77,82,107,51,37,61,83,55,22,10,13,35,28,64,43,12,6,82,24,64,41,3,1,66,38,54,97,18,19,82,95,108,71,73,36,93,20,76,100,4,31,15,68
69,34,45,48,69,44,32,63,56,93,52,61,29,80,44,17,8,9,41,14,58,37,14,8,63,13,48,28,2,1,49,30,52,67,7,23,65,77,85,64,55,33,86,24,84,68,4,23,15,63
125,52,58,79,123,95,50,101,99,129,90,83,80,52,66,26,18,17,51,32,81,44,14,9,101,21,84,56,10,4,79,37,84,130,11,35,87,123,123,110,101,56,116,26,104,132,6,45,17,101
47,30,38,42,70,49,27,60,49,70,45,55,44,66,20,19,9,4,22,19,47,34,10,2,47,13,55,31,6,0,64,25,28,58,10,21,48,66,55,53,41,28,75,15,60,69,3,21,7,49
