59,54,60,68,117,63,52,85,113,129,74,84,59,105,41,20,20,17,39,34,64,36,14,12,81,25,93,42,10,3,104,40,80,97,21,30,84,109,110,97,106,56,110,18,98,109,7,50,17,69
54,17,34,50,69,38,31,58,56,59,49,44,33,44,37,7,6,9,34,22,48,27,8,5,47,14,39,22,4,2,56,24,42,69,14,8,38,69,64,53,58,30,38,11,76,70,1,18,15,46
60,34,14,40,81,43,36,58,52,80,54,59,58,68,40,16,4,5,27,19,50,29,7,5,55,16,60,31,4,2,63,24,41,61,7,17,56,71,73,62,63,46,57,15,65,72,2,26,15,52
68,50,40,29,79,50,38,72,79,78,53,60,46,74,43,14,21,8,26,16,53,45,18,6,72,25,55,38,4,4,67,25,59,71,17,15,66,94,82,75,88,24,76,16,100,95,5,32,17,63
117,69,81,79,57,78,53,96,103,134,96,89,73,139,61,24,16,15,41,35,99,62,22,12,103,32,108,42,12,4,92,54,82,122,17,36,111,109,107,118,95,56,122,27,137,141,2,55,23,82
63,38,43,50,78,27,38,59,81,85,57,50,59,55,33,16,9,10,33,17,58,38,10,7,57,15,71,39,6,0,71,34,48,76,12,14,57,74,84,73,56,34,69,12,77,75,2,26,9,48
52,31,36,38,53,38,9,43,46,44,40,38,35,49,29,9,5,10,18,18,30,28,6,2,46,7,36,33,1,3,41,22,30,50,5,14,40,55,55,42,54,14,29,12,45,54,2,18,9,36
85,58,58,72,96,59,43,44,89,122,61,66,53,119,57,18,13,15,44,34,92,59,15,9,87,24,76,56,4,3,98,35,58,103,13,19,85,118,116,96,86,51,100,18,113,104,4,38,16,84
113,56,52,79,103,81,46,89,45,119,75,83,68,106,55,14,11,12,53,20,66,45,12,9,83,27,96,55,8,3,84,49,69,99,13,26,81,109,110,92,97,54,81,26,98,128,9,32,16,64
129,59,80,78,134,85,44,122,119,85,90,98,80,137,79,30,32,15,54,48,93,60,19,13,101,27,112,64,12,6,115,54,92,141,22,26,112,177,155,119,138,62,129,27,125,150,16,46,20,88
74,49,54,53,96,57,40,61,75,90,31,70,47,85,44,9,8,10,30,27,72,35,19,7,66,19,53,42,7,1,54,31,43,95,10,25,71,75,101,78,79,38,66,14,108,97,3,39,11,49
84,44,59,60,89,50,38,66,83,98,70,27,56,103,24,15,17,14,30,25,69,37,18,3,63,21,68,33,9,1,63,31,49,78,18,19,80,73,101,85,74,36,104,18,73,85,6,25,7,67
59,33,58,46,73,59,35,53,68,80,47,56,23,67,46,13,11,11,36,19,52,36,17,7,55,19,61,46,6,5,70,39,34,82,13,16,74,79,81,71,60,43,77,16,68,75,5,25,11,52
105,44,68,74,139,55,49,119,106,137,85,103,67,50,58,17,13,13,41,38,76,60,24,11,79,25,115,58,7,6,92,45,85,106,12,35,99,116,132,122,105,47,122,17,107,123,9,48,24,96
41,37,40,43,61,33,29,57,55,79,44,24,46,58,13,20,9,9,19,14,49,18,8,5,40,9,46,24,6,2,48,25,40,64,7,10,55,68,78,50,56,33,78,12,54,64,7,21,5,48
20,7,16,14,24,16,9,18,14,30,9,15,13,17,20,3,4,3,7,4,18,14,4,0,19,5,14,12,1,0,16,6,12,24,3,6,19,20,24,19,25,13,26,1,22,26,3,9,4,20
20,6,4,21,16,9,5,13,11,32,8,17,11,13,9,4,1,1,5,4,10,13,5,0,9,4,19,6,2,0,14,4,12,24,1,1,19,20,26,18,17,5,21,7,15,16,0,10,3,11
17,9,5,8,15,10,10,15,12,15,10,14,11,13,9,3,1,0,7,3,14,4,1,1,14,1,6,2,2,0,9,3,14,11,2,2,13,24,20,9,12,6,12,4,14,18,1,3,0,12
