42,53,60,74,107,62,39,96,104,129,72,73,46,88,66,30,17,8,42,31,79,43,20,8,89,39,85,45,8,5,78,37,64,106,17,31,90,116,136,96,99,45,122,13,98,112,8,40,18,80
53,11,31,41,59,38,22,54,41,56,55,52,34,66,34,12,9,6,29,21,43,33,10,6,62,10,52,29,8,4,47,19,34,70,15,16,59,65,67,64,47,20,35,10,58,68,3,19,13,42
60,31,15,45,77,33,29,70,66,69,61,50,41,72,31,12,9,10,31,11,58,38,10,4,45,14,52,28,7,2,58,22,37,58,14,12,66,72,69,56,55,27,73,21,68,73,0,21,17,46
74,41,45,28,87,50,23,53,76,102,51,70,56,69,40,16,14,6,32,18,66,32,15,9,80,18,74,37,8,1,56,23,46,76,11,15,67,92,82,79,68,45,64,14,88,81,6,24,13,49
107,59,77,87,68,78,46,111,94,153,95,109,79,115,71,25,16,22,52,43,92,68,24,13,100,30,111,51,8,5,88,42,85,121,20,35,111,127,164,116,92,59,130,22,109,156,6,47,24,86
62,38,33,50,78,27,20,55,69,90,50,52,46,66,33,10,11,10,46,23,50,40,13,4,56,22,54,29,2,7,50,22,38,69,11,24,63,74,91,66,61,35,62,16,77,93,4,35,14,44
39,22,29,23,46,20,8,39,47,65,29,44,31,50,21,7,13,6,27,17,33,28,6,4,37,6,49,27,6,3,44,16,34,60,5,14,44,60,66,39,41,32,30,11,38,62,2,20,11,30
96,54,70,53,111,55,39,44,100,122,98,93,60,81,50,28,22,20,52,24,90,53,18,7,72,28,96,38,3,8,90,37,80,98,13,28,86,97,115,108,90,58,90,22,98,106,9,36,19,83
104,41,66,76,94,69,47,100,44,132,68,88,64,112,62,26,14,12,50,26,73,51,8,6,81,21,78,44,9,4,78,48,72,100,18,26,83,129,117,99,108,44,74,26,101,119,7,35,23,86
129,56,69,102,153,90,65,122,132,77,107,112,87,141,73,31,20,22,57,45,108,65,22,10,93,38,112,70,11,5,114,64,79,116,24,29,126,136,158,134,112,53,118,37,118,170,4,47,30,97
72,55,61,51,95,50,29,98,68,107,39,61,66,83,42,12,20,17,36,29,60,41,9,8,56,18,62,39,6,4,71,36,59,93,11,23,81,90,98,75,68,35,82,16,94,90,7,36,16,60
73,52,50,70,109,52,44,93,88,112,61,29,53,107,44,22,13,11,35,23,76,51,14,10,71,15,76,42,6,2,68,26,54,92,10,11,72,93,107,90,89,40,88,16,90,89,6,46,11,62
46,34,41,56,79,46,31,60,64,87,66,53,16,76,47,8,13,10,32,21,47,33,14,6,60,19,69,35,7,4,64,24,55,66,14,11,71,88,106,59,54,35,71,21,75,85,7,23,15,55
88,66,72,69,115,66,50,81,112,141,83,107,76,50,62,23,12,15,55,36,91,55,26,8,102,21,82,54,3,2,90,48,89,117,20,26,107,129,124,122,121,55,118,34,100,145,8,37,17,71
66,34,31,40,71,33,21,50,62,73,42,44,47,62,15,10,16,8,27,18,49,22,5,7,43,15,54,25,2,4,58,28,54,71,7,12,47,67,65,57,46,30,75,13,52,83,7,27,5,44
30,12,12,16,25,10,7,28,26,31,12,22,8,23,10,1,4,2,4,8,12,9,2,1,18,9,19,10,1,2,16,6,14,16,6,4,19,21,21,27,26,7,28,5,26,23,0,11,0,16
17,9,9,14,16,11,13,22,14,20,20,13,13,12,16,4,1,2,8,8,10,6,0,0,19,6,18,4,2,1,9,6,6,16,2,3,13,15,12,19,15,9,18,4,15,14,0,8,3,11
8,6,10,6,22,10,6,20,12,22,17,11,10,15,8,2,2,2,7,6,11,6,3,0,13,3,8,4,2,1,14,3,8,13,0,5,12,14,20,17,18,7,11,3,21,17,1,5,3,9
